 -1.00000000000000000000e+00	 3.64180921609812187084e-07	 0.00000000000000000000e+00	 2.62641394358843922202e-07	 1.65719190213570559400e-02	 1.65809393999108364848e-02	 1.62237094134353131147e-02	 0.00000000000000000000e+00	 1.50634324005458637014e-02	 1.82521972913514372860e-02	 1.65588571942040518881e-02	 7.99968431712242273672e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.79999999999999982236e-01	 3.70360272737188678757e-07	 0.00000000000000000000e+00	 2.68951980906081538441e-07	 1.68560435383587371716e-02	 1.68650183513636038601e-02	 1.65012716120343273796e-02	 0.00000000000000000000e+00	 1.53502231786806758035e-02	 1.85699881897780048889e-02	 1.68423688477023630883e-02	 8.13689622955047840347e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.59999999999999964473e-01	 3.76561478853541912009e-07	 0.00000000000000000000e+00	 2.75368779968126128695e-07	 1.71422786022993670074e-02	 1.71512056090678925713e-02	 1.67808686931795389419e-02	 0.00000000000000000000e+00	 1.56400800858433192131e-02	 1.88902800032714722478e-02	 1.71279632995463317047e-02	 8.27521354207769005396e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.39999999999999946709e-01	 3.82756221051142390848e-07	 0.00000000000000000000e+00	 2.81885580037366169098e-07	 1.74301336119977792749e-02	 1.74390149325917981349e-02	 1.70620107228631190388e-02	 0.00000000000000000000e+00	 1.59326006591579971694e-02	 1.92125199150185964336e-02	 1.74151472131066423210e-02	 8.41449349214954596759e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.19999999999999928946e-01	 3.88921380984780245296e-07	 0.00000000000000000000e+00	 2.88494128326064489487e-07	 1.77190850488227295834e-02	 1.77279273842538900863e-02	 1.73441741581998841448e-02	 0.00000000000000000000e+00	 1.62273524157357205977e-02	 1.95361182061578389502e-02	 1.77034042459288283589e-02	 8.55458780889957063202e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.00000000000000022204e-01	 3.95030806761064314118e-07	 0.00000000000000000000e+00	 2.95184125688374737608e-07	 1.80085720206541489985e-02	 1.80173874841948328251e-02	 1.76267973260016176662e-02	 0.00000000000000000000e+00	 1.65238660098497754103e-02	 1.98604403458389061621e-02	 1.79921821819321418878e-02	 8.69534289842451847788e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.80000000000000115463e-01	 4.01085094798039123687e-07	 0.00000000000000000000e+00	 3.01948708181729594350e-07	 1.82980052210253950340e-02	 1.83068062835657387188e-02	 1.79092903512987657033e-02	 0.00000000000000000000e+00	 1.68216388019101839579e-02	 2.01848168127311440589e-02	 1.82808965322441493995e-02	 8.83660008707264135391e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.59999999999999986677e-01	 4.07117812948439109000e-07	 0.00000000000000000000e+00	 3.08785384156553485086e-07	 1.85867675435479433321e-02	 1.85955607741670365940e-02	 1.81910358728363391601e-02	 0.00000000000000000000e+00	 1.71201338748268594436e-02	 2.05085433787949543427e-02	 1.85689301323445389580e-02	 8.97819592657659280854e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.40000000000000079936e-01	 4.13155623258862036308e-07	 0.00000000000000000000e+00	 3.15691677368855569853e-07	 1.88742033162859132456e-02	 1.88829882790917495672e-02	 1.84713772370060265449e-02	 0.00000000000000000000e+00	 1.74187728983929146498e-02	 2.08308685214892048976e-02	 1.88556272452719587973e-02	 9.11996256484236756583e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.20000000000000062172e-01	 4.19212883232844310319e-07	 0.00000000000000000000e+00	 3.22653796631732471304e-07	 1.91596256817465199207e-02	 1.91683989439191335147e-02	 1.87496316719936509387e-02	 0.00000000000000000000e+00	 1.77169456305113701133e-02	 2.11510033252995319208e-02	 1.91402989283470624515e-02	 9.26172818619601205536e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
