 -1.00000000000000000000e+00	 1.83305513315226142947e-06	 1.59686405504424716049e-06	 1.78036035917245211698e-06	 9.98167065982713194727e-03	 9.99292729839295137961e-03	 9.82886994031199022481e-03	 0.00000000000000000000e+00	 6.26414731257262866193e-03	 7.71610250766808537792e-03	 9.97833482552764987339e-03	 4.77040181242204634478e-06	 4.07812702758163620847e-06	 4.07812702758163620847e-06	 4.07812702758163620847e-06	 
 -9.79999999999999982236e-01	 1.86313853868484417372e-06	 1.62334097009373663752e-06	 1.81087052792949628444e-06	 1.01560112128760773875e-02	 1.01671576811601035994e-02	 9.99992528642381500736e-03	 0.00000000000000000000e+00	 6.39910291617574143730e-03	 7.87431575488616031233e-03	 1.01520801473197058717e-02	 4.85100169937868824440e-06	 4.14472606654353236072e-06	 4.14472606654353236072e-06	 4.14472606654353236072e-06	 
 -9.59999999999999964473e-01	 1.89339445245057403336e-06	 1.64998304617125332655e-06	 1.84162013363644547089e-06	 1.03317460920582561423e-02	 1.03427795846000522562e-02	 1.01723292331057663801e-02	 0.00000000000000000000e+00	 6.53598871184147070523e-03	 8.03456915365003375429e-03	 1.03271991998860335205e-02	 4.93216034720532779711e-06	 4.21170532873531830632e-06	 4.21170532873531830632e-06	 4.21170532873531830632e-06	 
 -9.39999999999999946709e-01	 1.92376694941754994444e-06	 1.67674053173660498253e-06	 1.87255797184615561195e-06	 1.05085841622589333533e-02	 1.05195038872752718445e-02	 1.03457958828178618604e-02	 0.00000000000000000000e+00	 6.67468519769674143577e-03	 8.19669004411681736966e-03	 1.05034039198524092179e-02	 5.01373591680670423605e-06	 4.27893587179953897940e-06	 4.27893587179953897940e-06	 4.27893587179953897940e-06	 
 -9.19999999999999928946e-01	 1.95419860679061768230e-06	 1.70356050145906332978e-06	 1.90362556861430945071e-06	 1.06862147088148135704e-02	 1.06970205800237389004e-02	 1.05200207154029085066e-02	 0.00000000000000000000e+00	 6.81506098563604452434e-03	 8.36049053862439849050e-03	 1.06803878555044688692e-02	 5.09557731163016745720e-06	 4.34628073699691013513e-06	 4.34628073699691013513e-06	 4.34628073699691013513e-06	 
 -9.00000000000000022204e-01	 1.98462844557274819556e-06	 1.73038637480610230439e-06	 1.93475993614446911998e-06	 1.08643044308108383672e-02	 1.08749972310713729357e-02	 1.06946774481190293865e-02	 0.00000000000000000000e+00	 6.95697196794329598968e-03	 8.52576576579252773391e-03	 1.08578228313474731137e-02	 5.17752297184614989581e-06	 4.41359367050917235213e-06	 4.41359367050917235213e-06	 4.41359367050917235213e-06	 
 -8.80000000000000115463e-01	 2.01497783003190860239e-06	 1.75715815358474942310e-06	 1.96590385649938871487e-06	 1.10425076879565164240e-02	 1.10530858164482465034e-02	 1.08694237183592085083e-02	 0.00000000000000000000e+00	 7.10026481882379198463e-03	 8.69229268346339775664e-03	 1.10353646536334119160e-02	 5.25940093931395287805e-06	 4.48072000980045226604e-06	 4.48072000980045226604e-06	 4.48072000980045226604e-06	 
 -8.59999999999999986677e-01	 2.04515836495279652391e-06	 1.78381205218222184279e-06	 1.99699956232090309184e-06	 1.12204591278335825966e-02	 1.12309173418500760078e-02	 1.10438964346312729070e-02	 0.00000000000000000000e+00	 7.24477421704611702219e-03	 8.85982959912336859309e-03	 1.12126484757509702755e-02	 5.34102817363112404299e-06	 4.54749558842081503390e-06	 4.54749558842081503390e-06	 4.54749558842081503390e-06	 
 -8.40000000000000079936e-01	 2.07507435736961753174e-06	 1.81028024427458073131e-06	 2.02798630959837382067e-06	 1.13977702951805967557e-02	 1.14080991427372799990e-02	 1.12177093890330290687e-02	 0.00000000000000000000e+00	 7.39032095690464636839e-03	 9.02811478252766447250e-03	 1.13892864416611089284e-02	 5.42220994639113082551e-06	 4.61374605852156347382e-06	 4.61374605852156347382e-06	 4.61374605852156347382e-06	 
 -8.20000000000000062172e-01	 2.10464989169096327988e-06	 1.83649278591301056053e-06	 2.05878485849988327987e-06	 1.15740379444630933636e-02	 1.15842247493674575798e-02	 1.13904616561131613595e-02	 0.00000000000000000000e+00	 7.53670970894047310973e-03	 9.19687204794222140647e-03	 1.15648762317129821103e-02	 5.50274338820953912366e-06	 4.67929274838747499349e-06	 4.67929274838747499349e-06	 4.67929274838747499349e-06	 
