 -1.00000000000000000000e+00	 1.94784874501582841403e-07	 1.94239686221524841106e-07	 1.94893290904337998472e-07	 3.30763309139482476816e-05	 3.31040338721055667930e-05	 3.31377680333468796286e-05	 3.39236764662765021569e-05	 9.13405941476548048825e-06	 8.78944292472033665206e-06	 3.28435854369630444798e-05	 2.90332726038771631367e-07	 4.98221374919377162804e-07	 4.98181962580068651413e-07	 4.98222355814013846143e-07	 
 -9.79999999999999982236e-01	 1.98935436145203358472e-07	 1.98376460513862572897e-07	 1.99043546820944451255e-07	 3.37188927245468041019e-05	 3.37467336978052679991e-05	 3.37807401866379799918e-05	 3.45824824644506287276e-05	 9.30946885192497793331e-06	 8.95794566207652102983e-06	 3.34816307848019754857e-05	 2.96494598088473259642e-07	 5.08806965562368007190e-07	 5.08766720067200082462e-07	 5.08807956871291611801e-07	 
 -9.59999999999999964473e-01	 2.03144637621218533205e-07	 2.02571647192050756977e-07	 2.03252401307093275280e-07	 3.43687941438960972772e-05	 3.43967635276558621042e-05	 3.44310294644839968233e-05	 3.52488301213333115464e-05	 9.48682448013744912432e-06	 9.12830874160768151787e-06	 3.41269634412048856282e-05	 3.02743099540863347697e-07	 5.19541316172387313051e-07	 5.19500225811863539122e-07	 5.19542317554425355636e-07	 
 -9.39999999999999946709e-01	 2.07409253482500902486e-07	 2.06822055817352950853e-07	 2.07516661400188636112e-07	 3.50252654132394999442e-05	 3.50533528044610586641e-05	 3.50878580534310738370e-05	 3.59219567002410725414e-05	 9.66591211928064963541e-06	 9.30032467808706278165e-06	 3.47788180586679302408e-05	 3.09073634248442176135e-07	 5.30416144179614444194e-07	 5.30374197767644713146e-07	 5.30417155002793525225e-07	 
 -9.19999999999999928946e-01	 2.11725812767824069803e-07	 2.11124238633651551988e-07	 2.11832847264807211393e-07	 3.56874799559744990303e-05	 3.57156757249838606558e-05	 3.57503969924619497940e-05	 3.66010235143431528117e-05	 9.84650280045244399732e-06	 9.47377216097632199494e-06	 3.54363710337888141778e-05	 3.15481240593514995033e-07	 5.41422505024102767194e-07	 5.41379691997673983589e-07	 5.41423524889244422474e-07	 
 -9.00000000000000022204e-01	 2.16090584374190197078e-07	 2.15474478859634786978e-07	 2.16197184629008432847e-07	 3.63545509900352114890e-05	 3.63828476568418043152e-05	 3.64177618040069148012e-05	 3.72851158803543027164e-05	 1.00283517812783196593e-05	 9.64841501936431837877e-06	 3.60987373552126194001e-05	 3.21960577052690989172e-07	 5.52550760970914068799e-07	 5.52507071479902005995e-07	 5.52551790155450493555e-07	 
 -8.80000000000000115463e-01	 2.20499531016184114791e-07	 2.19868755272014949334e-07	 2.20605584795286682087e-07	 3.70255238486129849675e-05	 3.70539167088462760027e-05	 3.70890011751198465429e-05	 3.79732478283385501078e-05	 1.02111962088743645481e-05	 9.82399965774475817531e-06	 3.67649638106399496485e-05	 3.28505875325853667587e-07	 5.63790487813603535725e-07	 5.63745912772685685265e-07	 5.63791527420648077659e-07	 
 -8.59999999999999986677e-01	 2.24948351486739608110e-07	 2.24302784594457864433e-07	 2.25053720367699134719e-07	 3.76993947475588112982e-05	 3.77278721678852828488e-05	 3.77631104470413619511e-05	 3.86643910001469473894e-05	 1.03947578793184278244e-05	 1.00002575472529122293e-05	 3.74340440375388347027e-05	 3.35111027552278459280e-07	 5.75130715677386477321e-07	 5.75085247127252684784e-07	 5.75131767741736739470e-07	 
 -8.40000000000000079936e-01	 2.29432467467326486035e-07	 2.28772008382363915161e-07	 2.29537006686592063773e-07	 3.83751054971876300005e-05	 3.84036407334936241926e-05	 3.84390271830369856482e-05	 3.93574676973687444942e-05	 1.05787421817380109667e-05	 1.01769042337676968000e-05	 3.81049137050576593047e-05	 3.41769566078387959106e-07	 5.86559876548753848032e-07	 5.86513507975063239707e-07	 5.86560944162241235891e-07	 
 -8.20000000000000062172e-01	 2.33946974497971393015e-07	 2.33271544230944234046e-07	 2.34050533619559293805e-07	 3.90515278395012836970e-05	 3.90800764995911654705e-05	 3.91156186067780669755e-05	 4.00513292397692367884e-05	 1.07628352275257487859e-05	 1.03536366705246628983e-05	 3.87764366823015413388e-05	 3.48474582405329876580e-07	 5.98065612256774569159e-07	 5.98018338754246586235e-07	 5.98066699756078706025e-07	 
