 -1.00000000000000000000e+00	 1.35394368520303519977e-08	 1.34990057689072527161e-08	 1.35367195538265356813e-08	 2.25591929177088009525e-06	 2.25692066828748166249e-06	 2.25786210759401138426e-06	 2.26002978262841691852e-06	 8.12947435923380893877e-07	 7.67702694454812862664e-07	 2.23830246260785801007e-06	 1.82547446565852700655e-08	 3.46562786194526300160e-08	 3.46514465375540349943e-08	 3.46561004834187179862e-08	 
 -9.79999999999999982236e-01	 1.38265581234296179686e-08	 1.37853692266999517935e-08	 1.38238360641387551080e-08	 2.30080932710905984722e-06	 2.30178705419691988771e-06	 2.30271839519358124419e-06	 2.30495353880704682403e-06	 8.28938164809841603590e-07	 7.82791652007093736295e-07	 2.28285703527990700018e-06	 1.86415834261035192297e-08	 3.53888598380198928351e-08	 3.53839291400015908129e-08	 3.53886839234854478744e-08	 
 -9.59999999999999964473e-01	 1.41176914894968546710e-08	 1.40757362489148143886e-08	 1.41149646362197753133e-08	 2.34624475524035228371e-06	 2.34719667739212698484e-06	 2.34811728498206443138e-06	 2.35042174033690276039e-06	 8.45117761295345159508e-07	 7.98058436915630259652e-07	 2.32795403057060955982e-06	 1.90338443863376334535e-08	 3.61316475104452602562e-08	 3.61266169131710398698e-08	 3.61314739802856720745e-08	 
 -9.39999999999999946709e-01	 1.44125992141267817853e-08	 1.43698691996198131932e-08	 1.44098659042149053578e-08	 2.39217686761332362785e-06	 2.39309996883569233884e-06	 2.39400950594090869452e-06	 2.39638551182233230358e-06	 8.61468180855814150632e-07	 8.13485928117347427887e-07	 2.37354596204182594286e-06	 1.94312363771917648340e-08	 3.68840704195017860217e-08	 3.68789387216399390420e-08	 3.68838994167937903405e-08	 
 -9.19999999999999928946e-01	 1.47110377109163180447e-08	 1.46675241703264191136e-08	 1.47082958166980618360e-08	 2.43855338410257074181e-06	 2.43944408144343531924e-06	 2.44034248847047187625e-06	 2.44279273230341104905e-06	 8.77970074956997275788e-07	 8.29055786772950228463e-07	 2.41958146023509374975e-06	 1.98334450965938200454e-08	 3.76455122740958730898e-08	 3.76402783505453933743e-08	 3.76453439145010379982e-08	 
 -9.00000000000000022204e-01	 1.50127599767706439608e-08	 1.49684533229615703058e-08	 1.50100083611849859488e-08	 2.48531836063056843947e-06	 2.48617287761679942750e-06	 2.48706034087164094826e-06	 2.48958801668081204571e-06	 8.94602757739315475171e-07	 8.44748428988057215326e-07	 2.46600509035563040324e-06	 2.02401324453547634085e-08	 3.84153104832981298264e-08	 3.84099732772180075543e-08	 3.84151448463046343681e-08	 
 -8.80000000000000115463e-01	 1.53175000848903116728e-08	 1.52723896602076258141e-08	 1.53147387811288483550e-08	 2.53241151584619824221e-06	 2.53322588703015494428e-06	 2.53410289114750572417e-06	 2.53671177950148273614e-06	 9.11343963944141445760e-07	 8.60542777246449123130e-07	 2.51275709987272326547e-06	 2.06509330216523980782e-08	 3.91927489753189703717e-08	 3.91873074986368353286e-08	 3.91925860945386436106e-08	 
 -8.59999999999999986677e-01	 1.56249703633882381006e-08	 1.55790444358366282652e-08	 1.56221997546084804544e-08	 2.57976855026526139650e-06	 2.58053927374428251158e-06	 2.58140632605047410294e-06	 2.58410020937906013649e-06	 9.28170029024823549635e-07	 8.76416420278536665867e-07	 2.55977389262286672442e-06	 2.10654596384800264801e-08	 3.99770644714797888329e-08	 3.99715177766620956064e-08	 3.99769042964345360755e-08	 
 -8.40000000000000079936e-01	 1.59348602965076271292e-08	 1.58881060790991696679e-08	 1.59320800962571738730e-08	 2.62732106252085134403e-06	 2.62804589477053603783e-06	 2.62890318417757881431e-06	 2.63168512600891436410e-06	 9.45055873393042747551e-07	 8.92345595965950684025e-07	 2.60698797734202649784e-06	 2.14833036416418754746e-08	 4.07674461194886815770e-08	 4.07617932644687478929e-08	 4.07672884700619957002e-08	 
 -8.20000000000000062172e-01	 1.62468378691642050610e-08	 1.61992412324048658030e-08	 1.62440469718895819329e-08	 2.67499591413420475963e-06	 2.67567414524089636002e-06	 2.67652148007348657645e-06	 2.67939366035570344107e-06	 9.61974721825799052304e-07	 9.08304934630328307718e-07	 2.65432720484296564824e-06	 2.19040282932852186585e-08	 4.15630260351763598240e-08	 4.15572660689864113598e-08	 4.15628705752106624169e-08	 
 -8.00000000000000044409e-01	 1.65605499623910992374e-08	 1.65120959708356994572e-08	 1.65577463231300100494e-08	 2.72271643908890099574e-06	 2.72334836230053039147e-06	 2.72418497047407249051e-06	 2.72714834076151620848e-06	 9.78898361966622717703e-07	 9.24267698219052902398e-07	 2.70171524881001056222e-06	 2.23271687544283928433e-08	 4.23628979740680010905e-08	 4.23570299566082984243e-08	 4.23627442055737693618e-08	 
 -7.80000000000000026645e-01	 1.68756219706578360335e-08	 1.68262955589190140766e-08	 1.68728024742746397910e-08	 2.77040256255416406106e-06	 2.77098880294066233598e-06	 2.77181309645306600908e-06	 2.77486697911809382798e-06	 9.95797152938456073883e-07	 9.40205786990432700063e-07	 2.74907157497019966836e-06	 2.27522314931449857095e-08	 4.31661199029091092220e-08	 4.31601429296589098416e-08	 4.31659671617486343287e-08	 
