 -1.00000000000000000000e+00	 3.46686867399906495676e-07	 3.45417487837897189059e-07	 3.46784509196137662531e-07	 5.39158409122979936923e-05	 5.38968406053599375293e-05	 5.37569976917370040436e-05	 5.92477024944560563022e-05	 1.52188383332065980231e-05	 1.58861430055429780537e-05	 5.34844925903057354056e-05	 7.29358531383948685267e-07	 8.77705405480574833347e-07	 8.77671710958662101856e-07	 8.77705544912914188737e-07	 
 -9.79999999999999982236e-01	 3.55706137452033230419e-07	 3.54402977291943083692e-07	 3.55804750952405455711e-07	 5.52933417163786506028e-05	 5.52740432938302378896e-05	 5.51315096585510371454e-05	 6.07677856253604914698e-05	 1.55912346627875844304e-05	 1.62746942946009580801e-05	 5.48509004987827780610e-05	 7.48016032561549600952e-07	 9.00540168166225891194e-07	 9.00505606172006984376e-07	 9.00540323403163803417e-07	 
 -9.59999999999999964473e-01	 3.64898228255768556065e-07	 3.63560634150163408394e-07	 3.64997811701982842856e-07	 5.66966031883019396724e-05	 5.66770055138026709017e-05	 5.65317496586785698111e-05	 6.23164457540483011618e-05	 1.59702563206565955440e-05	 1.66701561755725028184e-05	 5.62428577260651012672e-05	 7.67024624435269466359e-07	 9.23812459926195519671e-07	 9.23777014082090514292e-07	 9.23812631461914197683e-07	 
 -9.39999999999999946709e-01	 3.74262544903201959741e-07	 3.72889871637410458796e-07	 3.74363104925303988217e-07	 5.81253733325200463099e-05	 5.81054765638219000083e-05	 5.79574680590002572580e-05	 6.38934281482990879030e-05	 1.63558267009596197607e-05	 1.70724504177833577144e-05	 5.76601112153318252906e-05	 7.86382921189999322982e-07	 9.47520741859525616115e-07	 9.47484395890624087752e-07	 9.47520930133907586513e-07	 
 -9.19999999999999928946e-01	 3.83798224953743638875e-07	 3.82389826951424386979e-07	 3.83899768399220864170e-07	 5.95793363760710470173e-05	 5.95591431252854441739e-05	 5.94083512314902398754e-05	 6.54984050154608414768e-05	 1.67478545446924617689e-05	 1.74814836274582383069e-05	 5.91023438269397223739e-05	 8.06089008683827527595e-07	 9.71662792768725039189e-07	 9.71625530467758285246e-07	 9.71662998172457578508e-07	 
 -9.00000000000000022204e-01	 3.93504104334388895295e-07	 3.92059335832124109827e-07	 3.93606638629810470232e-07	 6.10581047482340095621e-05	 6.10376205959321251580e-05	 6.08840139263925659674e-05	 6.71309713500800440576e-05	 1.71462322065434372674e-05	 1.78971456688475981205e-05	 6.05691663241741148731e-05	 8.26140403343149607844e-07	 9.96235623950767838335e-07	 9.96197429195761574060e-07	 9.96235846808503852182e-07	 
 -8.80000000000000115463e-01	 4.03378699503463567627e-07	 4.01896920021484212945e-07	 4.03482229401327594886e-07	 6.25612173363788195675e-05	 6.25404493766363195903e-05	 6.23839983916463767556e-05	 6.87906444314499184020e-05	 1.75508352788652458726e-05	 1.83193090885353976924e-05	 6.20601178318563585735e-05	 8.46534032413532243616e-07	 1.02123542465787463653e-06	 1.02119628143403664400e-06	 1.02123566521067101960e-06	 
 -8.59999999999999986677e-01	 4.13420182805893963817e-07	 4.11900769485246024008e-07	 4.13524702452504240387e-07	 6.40881378032731331132e-05	 6.40670906282806996426e-05	 6.39077738305676408895e-05	 7.04768638028014981827e-05	 1.79615222124377445082e-05	 1.87478284701790344241e-05	 6.35746669928123251357e-05	 8.67266204776307129485e-07	 1.04665748864399896116e-06	 1.04661738106967408464e-06	 1.04665774702916166004e-06	 
 -8.40000000000000079936e-01	 4.23626359143166530796e-07	 4.22068711301952266687e-07	 4.23731849478295504133e-07	 6.56382416512123298847e-05	 6.56169164670338304034e-05	 6.54547221983796856295e-05	 7.21889754063832886268e-05	 1.83781321360378657184e-05	 1.91825385550038124210e-05	 6.51121955235422177066e-05	 8.88332564658599878012e-07	 1.07249616817714738317e-06	 1.07245508052233324578e-06	 1.07249644440131904198e-06	 
 -8.20000000000000062172e-01	 4.33994670519066273521e-07	 4.32398202506895349589e-07	 4.34101095913514450037e-07	 6.72108102638581264912e-05	 6.71892071132184178547e-05	 6.70241347755409886018e-05	 7.39262280861685739828e-05	 1.88004844436439485741e-05	 1.96232536922392012161e-05	 6.66719956355192871090e-05	 9.09728068780556226898e-07	 1.09874485513186348159e-06	 1.09870277192289020510e-06	 1.09874514911072048813e-06	 
