 -1.00000000000000000000e+00	 2.08862725702914702390e-07	 2.08148711837295063203e-07	 2.08854417004383450961e-07	 2.97842340041042895609e-05	 2.97876489401889909636e-05	 2.97532818522177578096e-05	 3.21748883811166230275e-05	 8.18504801757223216028e-06	 8.30074400392908127262e-06	 2.95433515568655363250e-05	 4.08931044352455992751e-07	 5.29102603079134647661e-07	 5.29078286331774493698e-07	 5.29103332674412671555e-07	 
 -9.79999999999999982236e-01	 2.14243848503409203976e-07	 2.13510857837214878489e-07	 2.14234063497182612789e-07	 3.05454280886724544269e-05	 3.05487571804738037131e-05	 3.05142091820642581029e-05	 3.29989005466084942626e-05	 8.38608492515035290800e-06	 8.50394620586818401117e-06	 3.02985773760409870712e-05	 4.19206898311667496994e-07	 5.42736504449564085443e-07	 5.42711544675151495952e-07	 5.42737233236269434207e-07	 
 -9.59999999999999964473e-01	 2.19726989777753731317e-07	 2.18974654478621925136e-07	 2.19715670072104580499e-07	 3.13208683593020514630e-05	 3.13241078560312895956e-05	 3.12893899101383677458e-05	 3.38383739991238291218e-05	 8.59071338968377829902e-06	 8.71076398272214185066e-06	 3.10679402943190164765e-05	 4.29672158797125926586e-07	 5.56628915183860211065e-07	 5.56603299909502365536e-07	 5.56629642696584490841e-07	 
 -9.39999999999999946709e-01	 2.25311729461789653174e-07	 2.24539687900703760995e-07	 2.25298810456700508327e-07	 3.21104221641009548939e-05	 3.21135700661933563794e-05	 3.20786934416413820775e-05	 3.46931706929948826786e-05	 8.79889059197623512839e-06	 8.92115350816480438313e-06	 3.18513071700342309794e-05	 4.40325777647231751846e-07	 5.70778756859062529239e-07	 5.70752473728043952142e-07	 5.70779482563194330862e-07	 
 -9.19999999999999928946e-01	 2.30997477064121873397e-07	 2.30205379256367585061e-07	 2.30982897796104397830e-07	 3.29139221451200239868e-05	 3.29169771880773306613e-05	 3.28819538668373629632e-05	 3.55631165181134406366e-05	 9.01056531842451549023e-06	 9.13506237328098178092e-06	 3.26485105402849780506e-05	 4.51166406842184817055e-07	 5.85184533789739250284e-07	 5.85157570558117691533e-07	 5.85185257080674502817e-07	 
 -9.00000000000000022204e-01	 2.36783459084603246412e-07	 2.35970974818800360564e-07	 2.36767179315522425764e-07	 3.37311638271725847018e-05	 3.37341235331558244215e-05	 3.36989669666343355753e-05	 3.64479993907628662059e-05	 9.22567761360328019121e-06	 9.35242913361077865780e-06	 3.34593465191969892196e-05	 4.62192383900935582986e-07	 5.99844312463895356079e-07	 5.99816656971630037749e-07	 5.99845032670418999975e-07	 
 -8.80000000000000115463e-01	 2.42668706426367645674e-07	 2.41835530675739576843e-07	 2.42650713281484835550e-07	 3.45619012763666790694e-05	 3.45647616232581909325e-05	 3.45294868683449843725e-05	 3.73475636215440489935e-05	 9.44415760186067099571e-06	 9.57318231326539722408e-06	 3.42835698294161392427e-05	 4.73401708890790185332e-07	 6.14755674653738822201e-07	 6.14727314848614566487e-07	 6.14756391032920694644e-07	 
 -8.59999999999999986677e-01	 2.48652051620338417740e-07	 2.47797906160261237206e-07	 2.48632355362130132997e-07	 3.54058463426409867508e-05	 3.54086026686647193100e-05	 3.53732249611419133860e-05	 3.82615082725838639099e-05	 9.66592528448858881690e-06	 9.79724035019409931980e-06	 3.51208943042687440385e-05	 4.84792036640816015706e-07	 6.29915697863460066021e-07	 6.29886621824108697831e-07	 6.29916409606064476839e-07	 
 -8.40000000000000079936e-01	 2.54732119530046870148e-07	 2.53856752677883215602e-07	 2.54710742929270132731e-07	 3.62626665651530553079e-05	 3.62653152732239763829e-05	 3.62298475478731873837e-05	 3.91894844109928519637e-05	 9.89089009295881131732e-06	 1.00245112443950282503e-05	 3.59709916336676792663e-05	 4.96360661711973062042e-07	 6.45320925518034528906e-07	 6.45291121477318808559e-07	 6.45321631761198332096e-07	 
 -8.20000000000000062172e-01	 2.60907302306031976730e-07	 2.60010494279254377051e-07	 2.60884283204502568673e-07	 3.71319785702594931643e-05	 3.71345174529145966935e-05	 3.70989694790600291999e-05	 4.01310891452394410766e-05	 1.01189496267201025525e-05	 1.02548911349342266079e-05	 3.68334834484289721027e-05	 5.08104489922095136174e-07	 6.60967320902760450553e-07	 6.60936777275671421532e-07	 6.60968020732125132080e-07	 
 -8.00000000000000044409e-01	 2.67175786122106523621e-07	 2.66257342217277023425e-07	 2.67151172302420484119e-07	 3.80133479074700822713e-05	 3.80157761273015342069e-05	 3.79801562342012885131e-05	 4.10858687321502598507e-05	 1.03499896910091996124e-05	 1.04882642568787661468e-05	 3.77079404710325838813e-05	 5.20020047902340471998e-07	 6.76850273836259495747e-07	 6.76818979275982018994e-07	 6.76850966335050062457e-07	 
 -7.80000000000000026645e-01	 2.73535560160742964830e-07	 2.72595296258892948693e-07	 2.73509399301613830148e-07	 3.89062870649495054737e-05	 3.89086049403870705226e-05	 3.88729233928356202976e-05	 4.20533186916850602616e-05	 1.05838839632551211999e-05	 1.07245025564134231636e-05	 3.85938801371715463698e-05	 5.32103477489069061542e-07	 6.92964584055823214742e-07	 6.92932527529985768694e-07	 6.92965268387090646619e-07	 
 -7.60000000000000008882e-01	 2.79984357686810285011e-07	 2.79022099351865490558e-07	 2.79956695705863103222e-07	 3.98102468411067858707e-05	 3.98124561082719712773e-05	 3.97767254874985539217e-05	 4.30328713270422601265e-05	 1.08204922542170344630e-05	 1.09634640569285837899e-05	 3.94907589146309298501e-05	 5.44350485474643368802e-07	 7.09304375785286700784e-07	 7.09271546628845989311e-07	 7.09305051231084601186e-07	 
 -7.39999999999999991118e-01	 2.86519638955883044774e-07	 2.85535218550687530872e-07	 2.86490522814296984091e-07	 4.07246191246564005870e-05	 4.07267188267882636354e-05	 4.06909565868020575968e-05	 4.40238947745932469586e-05	 1.10596606790632686490e-05	 1.12049929424103191655e-05	 4.03979735411853297300e-05	 5.56756358678411862716e-07	 7.25863078630056998586e-07	 7.25829466610464854304e-07	 7.25863744628427182007e-07	 
 -7.19999999999999973355e-01	 2.93138571016708460274e-07	 2.92131823117014588843e-07	 2.93108054212664711514e-07	 4.16487365885727272891e-05	 4.16507160466239879904e-05	 4.16149485815791081900e-05	 4.50256902717786908013e-05	 1.13012213688828284648e-05	 1.14489192086798210102e-05	 4.13148597213687868092e-05	 5.69315960258545240979e-07	 7.42633389751756125367e-07	 7.42598985146376944591e-07	 7.42634045938542293004e-07	 
 -6.99999999999999955591e-01	 2.99838012293021047604e-07	 2.98808770137063323168e-07	 2.99806155079380180176e-07	 4.25818594307244809374e-05	 4.25836958665001393486e-05	 4.25479604465144384457e-05	 4.60374829747789445877e-05	 1.15449903685648788627e-05	 1.16950566633254860436e-05	 4.22406806424167522405e-05	 5.82023670535129255701e-07	 7.59607201468340366929e-07	 7.59571995142432880322e-07	 7.59607847738617371232e-07	 
 -6.79999999999999937828e-01	 3.06614506130153816447e-07	 3.05562607092126133987e-07	 3.06581383161743770721e-07	 4.35231785027151825635e-05	 4.35248379109481916389e-05	 4.34891821548372714567e-05	 4.70584237078482828047e-05	 1.17907681638519250570e-05	 1.19432037638524883149e-05	 4.31746281791653321435e-05	 5.94873355481598078489e-07	 7.76775585936311143243e-07	 7.76739569404208652686e-07	 7.76776222440627867399e-07	 
 -6.60000000000000031086e-01	 3.13464264329401331047e-07	 3.12389560722500838661e-07	 3.13429977219545107402e-07	 4.44718150585817652959e-05	 4.44732550080621512095e-05	 4.44377349063976675352e-05	 4.80875876776035230927e-05	 1.20383395855789058598e-05	 1.21931437224518846485e-05	 4.41158213102328230419e-05	 6.07858329564470450409e-07	 7.94128752446842123630e-07	 7.94091917928338956125e-07	 7.94129379552528910656e-07	 
 -6.40000000000000013323e-01	 3.20383131086609373301e-07	 3.19285490047473967265e-07	 3.20347813423697302817e-07	 4.54268059006235127846e-05	 4.54279740915601975009e-05	 4.53926552763840929282e-05	 4.91239606204460534642e-05	 1.22874710941763972088e-05	 1.24446414547401899679e-05	 4.50632931913497845216e-05	 6.20971337381506141353e-07	 8.11655948111323815202e-07	 8.11618288624676152347e-07	 8.11656566452778802316e-07	 
 -6.19999999999999884537e-01	 3.27366591836392910915e-07	 3.26245883693100585318e-07	 3.27330375475618413825e-07	 4.63871023714551933086e-05	 4.63879416157635392519e-05	 4.63528943831337424055e-05	 5.01664401901339505993e-05	 1.25379117244028857393e-05	 1.26974446863396994614e-05	 4.60159937940914521431e-05	 6.34204567266707750102e-07	 8.29345474936598361453e-07	 8.29306984235554857234e-07	 8.29346085198375577177e-07	 
 -5.99999999999999977796e-01	 3.34409763386662416146e-07	 3.33265842157248090403e-07	 3.34372719569021711271e-07	 4.73515671834407925645e-05	 4.73520245336399951404e-05	 4.73173148210253021275e-05	 5.12138341729278211145e-05	 1.27893932335871287400e-05	 1.29512842165604057982e-05	 4.69727889911028558922e-05	 6.47549636584038006459e-07	 8.47184659204766779896e-07	 8.47145331619167547923e-07	 8.47185261733579891189e-07	 
