 -1.00000000000000000000e+00	 3.33454990130003563614e-08	 0.00000000000000000000e+00	 3.06388301146776063128e-08	 1.77365238551163554616e-03	 1.78913384154660566432e-03	 1.43799920109926237730e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 1.78956588867875939289e-03	 2.08020124998869008562e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.79999999999999982236e-01	 3.41950124114138683496e-08	 0.00000000000000000000e+00	 3.14332002548795908122e-08	 1.81930420558142286538e-03	 1.83520064048271649808e-03	 1.47404107413825840277e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 1.83565050978187305035e-03	 2.13457264031048260351e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.59999999999999964473e-01	 3.50598875573192024327e-08	 0.00000000000000000000e+00	 3.22429757292421715062e-08	 1.86581321102329889851e-03	 1.88213309786846010735e-03	 1.51073791961315933782e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 1.88260113086262089246e-03	 2.18999234019848475693e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.39999999999999946709e-01	 3.59393385095225681770e-08	 0.00000000000000000000e+00	 3.30683950837820857400e-08	 1.91316935803414502060e-03	 1.92992151552959798413e-03	 1.54807902910975058244e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 1.93040788777271198409e-03	 2.24646142565289526664e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.19999999999999928946e-01	 3.68326031424091601176e-08	 0.00000000000000000000e+00	 3.39093232740756714877e-08	 1.96136027745850418866e-03	 1.97855366955694209063e-03	 1.58605162218968778927e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 1.97905862959035783177e-03	 2.30397990092127519609e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.00000000000000022204e-01	 3.77388825455792815412e-08	 0.00000000000000000000e+00	 3.47653129855475047732e-08	 2.01037097574928522864e-03	 2.02801456053736030988e-03	 1.62464056178056662216e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.02853862394085588186e-03	 2.36254675153887061775e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.80000000000000115463e-01	 3.86571988230871771884e-08	 0.00000000000000000000e+00	 3.56357492301897184153e-08	 2.06018340955429384367e-03	 2.07828611389827703007e-03	 1.66382794231885867801e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.07883013488074832459e-03	 2.42216002140677613987e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.59999999999999986677e-01	 3.95871372848874712317e-08	 0.00000000000000000000e+00	 3.65201451116575196165e-08	 2.11077671440096674080e-03	 2.12934719315869798797e-03	 1.70359300642279349464e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.12991231455910432283e-03	 2.48281630274877778658e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.40000000000000079936e-01	 4.05287041199509728023e-08	 0.00000000000000000000e+00	 3.74180828203534187543e-08	 2.16212684758118741865e-03	 2.18117326815825234021e-03	 1.74391185341858548190e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.18176090340013381641e-03	 2.54451077667401341298e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.20000000000000062172e-01	 4.14819006599098514515e-08	 0.00000000000000000000e+00	 3.83290745144564875605e-08	 2.21420606871621699144e-03	 2.23373597785724714582e-03	 1.78475707887078803571e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.23434786447047938410e-03	 2.60723701200500957044e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
