 -1.00000000000000000000e+00	 5.77945517762492640909e-08	 5.75243683906648410580e-08	 5.77880953381858003435e-08	 9.84433995533444769098e-06	 9.84417831947611927034e-06	 9.75587767727862330541e-06	 1.08298457106726933000e-05	 3.50582873578244171942e-06	 3.79062090096916639019e-06	 9.78509003731698671739e-06	 1.36123385955650815356e-07	 1.45582858691300435954e-07	 1.45578309963488295300e-07	 1.45582885482389968912e-07	 
 -9.79999999999999982236e-01	 5.93543102144365247423e-08	 5.90771726107254080859e-08	 5.93480948997855768447e-08	 1.01047457578466880657e-05	 1.01045914273337531343e-05	 1.00147268875528861794e-05	 1.11187707385360741354e-05	 3.59311439334677737228e-06	 3.88563668914398640083e-06	 1.00439013606541893236e-05	 1.39760565622240289745e-07	 1.49514891190174302847e-07	 1.49510223004240175819e-07	 1.49514919105394056163e-07	 
 -9.59999999999999964473e-01	 6.09450903837712158210e-08	 6.06608677265608245995e-08	 6.09391294363208377860e-08	 1.03702125102814844020e-05	 1.03700657468332407916e-05	 1.02786228394333154689e-05	 1.14133623629906172218e-05	 3.68198774879830831761e-06	 3.98239509260913333085e-06	 1.03077419398441905081e-05	 1.43469377987898592984e-07	 1.53525184567922275893e-07	 1.53520394619861715894e-07	 1.53525213639180748314e-07	 
 -9.39999999999999946709e-01	 6.25668949930850446718e-08	 6.22754577279850309924e-08	 6.25612022405772275910e-08	 1.06407197076783091220e-05	 1.06405806322212952684e-05	 1.05475460554999968883e-05	 1.17136022190734094523e-05	 3.77243917975557711562e-06	 4.08088690816173725178e-06	 1.05765911723069133265e-05	 1.47249820197178609961e-07	 1.57613744873250068345e-07	 1.57608830869670151661e-07	 1.57613775134779328811e-07	 
 -9.19999999999999928946e-01	 6.42196871592052470520e-08	 6.39209067694653726523e-08	 6.42142773650481789394e-08	 1.09162373304703111041e-05	 1.09161061852997601603e-05	 1.08214677511562522489e-05	 1.20194613992781352548e-05	 3.86445648908601115866e-06	 4.18110018173792176237e-06	 1.08504192999801409291e-05	 1.51101801338063810967e-07	 1.61780476080387757442e-07	 1.61775435736496968178e-07	 1.61780507565892120426e-07	 
 -9.00000000000000022204e-01	 6.59033886323802623944e-08	 6.55971371552033911249e-08	 6.58982779956242822050e-08	 1.11967252215892255484e-05	 1.11966027585005851736e-05	 1.11003492740152907056e-05	 1.23308996412365126020e-05	 3.95802481186991591617e-06	 4.28302009302135565936e-06	 1.11291869358775064779e-05	 1.55025138606888516622e-07	 1.66025174824237836728e-07	 1.66020005859204590959e-07	 1.66025207562614916487e-07	 
 -8.80000000000000115463e-01	 6.76178760778485256513e-08	 6.73040261775450342467e-08	 6.76130824613674157351e-08	 1.14821319858895362360e-05	 1.14820196086474011620e-05	 1.13841408855616819040e-05	 1.26478644910602288113e-05	 4.05312644357583723589e-06	 4.38662882347035454827e-06	 1.14128436881744348938e-05	 1.59019551682244609408e-07	 1.70347522168764694930e-07	 1.70342222306687908107e-07	 1.70347556182310092701e-07	 
 -8.59999999999999986677e-01	 6.93629806376909685767e-08	 6.90414052396552034240e-08	 6.93585221547688202440e-08	 1.17723949588330000074e-05	 1.17722947374509118472e-05	 1.16727820041170766974e-05	 1.29702909059781846456e-05	 4.14974084297072091107e-06	 4.49190557027536259318e-06	 1.17013279496679766911e-05	 1.63084661468214053516e-07	 1.74747081244603182449e-07	 1.74741648217481199290e-07	 1.74747116549681627713e-07	 
 -8.40000000000000079936e-01	 7.11384861896649846829e-08	 7.08090579012390760929e-08	 7.11343790987571912229e-08	 1.20674396447397978274e-05	 1.20673542941592145360e-05	 1.19662007732091968485e-05	 1.32981004908257237958e-05	 4.24784456817325053654e-06	 4.59882648484407071879e-06	 1.19945662853103908761e-05	 1.67219986839805493057e-07	 1.79223292097013029292e-07	 1.79217723648225299770e-07	 1.79223328705475307075e-07	 
 -8.20000000000000062172e-01	 7.29441251256272925828e-08	 7.26067159276440352965e-08	 7.29403830055053068484e-08	 1.23671780977070891298e-05	 1.23671111121391025099e-05	 1.22643122527480110024e-05	 1.36312000366347755496e-05	 4.34741107354815897745e-06	 4.70736445486623861581e-06	 1.22924720292968330735e-05	 1.71424937610174131017e-07	 1.83775461364612420318e-07	 1.83769755249985914144e-07	 1.83775499282626253964e-07	 
 -8.00000000000000044409e-01	 7.47795765733534081845e-08	 7.44340593566982454591e-08	 7.47762102775621103593e-08	 1.26715087607178800605e-05	 1.26714644279324532123e-05	 1.25670174483832433371e-05	 1.39694821375355058098e-05	 4.44841075056430592424e-06	 4.81748913605902508411e-06	 1.25949448830130474541e-05	 1.75698815021809253233e-07	 1.88402762704702116587e-07	 1.88396916696070661532e-07	 1.88402801928936840200e-07	 
