 -1.00000000000000000000e+00	 1.08585425489656838528e-07	 1.07766086021065320210e-07	 1.08582468762644367708e-07	 3.01703308177682098432e-05	 3.01848629350550990173e-05	 2.95410204414367146030e-05	 3.20909192594906033519e-05	 1.41010209587023243265e-05	 1.57454742528598151436e-05	 3.00560789095951276138e-05	 2.72954474514371393864e-07	 2.72388030634044891328e-07	 2.72383057515668661681e-07	 2.72387877290796304666e-07	 
 -9.79999999999999982236e-01	 1.11598543340742523597e-07	 1.10756845943825993499e-07	 1.11595454753796265595e-07	 3.09694282204188219921e-05	 3.09838418560971740837e-05	 3.03272403947376307306e-05	 3.29537474449840403685e-05	 1.44713575513523351256e-05	 1.61656211370872992215e-05	 3.08517118804616834117e-05	 2.80536724537555825435e-07	 2.79943172137544567691e-07	 2.79938063247124369024e-07	 2.79943013404770550861e-07	 
 -9.59999999999999964473e-01	 1.14673214658776611597e-07	 1.13808706496878621675e-07	 1.14669985491817113266e-07	 3.17840683423848714955e-05	 3.17983504808773553168e-05	 3.11288285820581061831e-05	 3.38336201223789700358e-05	 1.48488582365636605638e-05	 1.65940328931854871484e-05	 3.16628119242017360985e-05	 2.88274021340861782169e-07	 2.87652563343142461573e-07	 2.87647315952877985138e-07	 2.87652399095950282903e-07	 
 -9.39999999999999946709e-01	 1.17809499458292142386e-07	 1.16921725652778091802e-07	 1.17806112009980720413e-07	 3.26141803004353380050e-05	 3.26283179058251929000e-05	 3.19457204673834928971e-05	 3.47304757890559074912e-05	 1.52335166050755747331e-05	 1.70307111714570998736e-05	 3.24893081744947529572e-05	 2.96166524325391387458e-07	 2.95516325343933703216e-07	 2.95510936729756614488e-07	 2.95516155468662446734e-07	 
 -9.19999999999999928946e-01	 1.21007371519770692489e-07	 1.20095876807185836398e-07	 1.21003795301133249399e-07	 3.34596620577178586369e-05	 3.34736428903748971415e-05	 3.27778228326069224498e-05	 3.56442202056298599873e-05	 1.56253174497905521656e-05	 1.74756482125996967839e-05	 3.33310983799532892387e-05	 3.04214179313416498415e-07	 3.03534361547139353360e-07	 3.03528828994238382079e-07	 3.03534185946773835754e-07	 
 -9.00000000000000022204e-01	 1.24266711870154188046e-07	 1.23331041225950086120e-07	 1.24262900135603688553e-07	 3.43203772639344987161e-05	 3.43341902854986551533e-05	 3.36250095240810519133e-05	 3.65747223551214168053e-05	 1.60242364115802580994e-05	 1.79288262416195986527e-05	 3.41880460740652837299e-05	 3.12416699223383847667e-07	 3.11706338055638610437e-07	 3.11700658864372211151e-07	 3.11706156654903543080e-07	 
 -8.80000000000000115463e-01	 1.27587306722801206851e-07	 1.26627004861856289386e-07	 1.27583205828431403114e-07	 3.51961562640506423882e-05	 3.52097911087494538267e-05	 3.44871192293613119517e-05	 3.75218127417903943906e-05	 1.64302404071137416798e-05	 1.83902171344767823740e-05	 3.50599787806191737368e-05	 3.20773556052747244681e-07	 3.20031675287050653634e-07	 3.20025846762082643484e-07	 3.20031488011177273602e-07	 
 -8.59999999999999986677e-01	 1.30968840533576058591e-07	 1.29983451602389372425e-07	 1.30964396995320981526e-07	 3.60867927924858681839e-05	 3.61002394506316080422e-05	 3.53639527862140005173e-05	 3.84852801172411854223e-05	 1.68432872789508461184e-05	 1.88597821247782896541e-05	 3.59466850869966515584e-05	 3.29283963766868978671e-07	 3.28509530231719266929e-07	 3.28503549673929078667e-07	 3.28509336989577364071e-07	 
 -8.40000000000000079936e-01	 1.34410885981650415953e-07	 1.33399953747185078957e-07	 1.34406047776383415780e-07	 3.69920392804724167731e-05	 3.70052882880159931134e-05	 3.62552700294479707320e-05	 3.94648673608355394452e-05	 1.72633251937899130364e-05	 1.93374713972755485423e-05	 3.68479110228526983146e-05	 3.37946853976667843874e-07	 3.37138771649617468398e-07	 3.37132636355032624173e-07	 3.37138572327964031620e-07	 
 -8.20000000000000062172e-01	 1.37912903407827111679e-07	 1.36875970929229935613e-07	 1.37907623573916598713e-07	 3.79116073629150919662e-05	 3.79246505944956605614e-05	 3.71607896917687061263e-05	 4.04602738516486693334e-05	 1.76902926004062235573e-05	 1.98232239938463251471e-05	 3.77633665368382319969e-05	 3.46760871495223635167e-07	 3.45917978379945986109e-07	 3.45911685660784884040e-07	 3.45917772842114102256e-07	 
 -8.00000000000000044409e-01	 1.41474232461635081730e-07	 1.40410841778746532171e-07	 1.41468472704273403706e-07	 3.88451641866617214589e-05	 3.88579956052838277171e-05	 3.80801857396602055450e-05	 4.14711508526061599627e-05	 1.81241180861581321578e-05	 2.03169675632607504184e-05	 3.86927207261854194686e-05	 3.55724353392659724684e-07	 3.54845417191020093586e-07	 3.54838964393047289332e-07	 3.54845205273851999958e-07	 
 -7.80000000000000026645e-01	 1.45094079461152143435e-07	 1.44003771388631832039e-07	 1.45087813545725320389e-07	 3.97923273362667969636e-05	 3.98049435696628132520e-05	 3.90130824397328228336e-05	 4.24970947263583862137e-05	 1.85647201188824904092e-05	 2.08186178986423910055e-05	 3.96355940049968784658e-05	 3.64835297538389298120e-07	 3.63919009631961750211e-07	 3.63912394142160487287e-07	 3.63918791138733885989e-07	 
 -7.60000000000000008882e-01	 1.48771512252757973568e-07	 1.47653831973981138963e-07	 1.48764721433539509871e-07	 4.07526659647302331286e-05	 4.07650645820778787876e-05	 3.99590596753802800283e-05	 4.35376496406680220407e-05	 1.90120077371183396580e-05	 2.13280790894051094323e-05	 4.05915607753999096454e-05	 3.74091361258286812522e-07	 3.73136334912737776858e-07	 3.73129554176753306696e-07	 3.73136109635464907613e-07	 
 -7.39999999999999991118e-01	 1.52505450881772884517e-07	 1.51359952628165680059e-07	 1.52498121130667890604e-07	 4.17256964080708227910e-05	 4.17378746334246426017e-05	 4.09176478225239316391e-05	 4.45923022496359870151e-05	 1.94658804351730951171e-05	 2.18452433256306931199e-05	 4.15601449985151090655e-05	 3.83489835477015536313e-07	 3.82494602770462330551e-07	 3.82487654309510384190e-07	 3.82494370506807766942e-07	 
 -7.19999999999999973355e-01	 1.56294653933786190269e-07	 1.55120903345203481999e-07	 1.56286777494388130800e-07	 4.27108760705223358504e-05	 4.27228305882859903933e-05	 4.18883197300570894652e-05	 4.56604739498767947113e-05	 1.99262277481425685360e-05	 2.23699903725595884284e-05	 4.25408137337753112042e-05	 3.93027604500292397022e-07	 3.91990611522358440049e-07	 3.91983492948158524879e-07	 3.91990372079358706389e-07	 
 -6.99999999999999955591e-01	 1.60137720139133305442e-07	 1.58935292991800870817e-07	 1.60129292742549809796e-07	 4.37076065693856212545e-05	 4.37193319837799298090e-05	 4.28704925227037814150e-05	 4.67415169207749072637e-05	 2.03929283759985579714e-05	 2.29021888653570951442e-05	 4.35329749821713148160e-05	 4.02701141425008081321e-07	 4.01620743036751291489e-07	 4.01613452037861191070e-07	 4.01620496233406405439e-07	 
 -6.79999999999999937828e-01	 1.64033075295093789627e-07	 1.62801557094730297362e-07	 1.64024094283266462604e-07	 4.47152283166453695228e-05	 4.47267157595838775724e-05	 4.38635225325697611907e-05	 4.78347089570238886654e-05	 2.08658504680036734622e-05	 2.34416960311215374338e-05	 4.45359734273804969530e-05	 4.12506476297980798532e-07	 4.11380930675180133686e-07	 4.11373465009270437879e-07	 4.11380676345934382271e-07	 
 -6.60000000000000031086e-01	 1.67978951407341220602e-07	 1.66717939046718355111e-07	 1.67969416042921158293e-07	 4.57330126206283285378e-05	 4.57442488322007425575e-05	 4.48666981865310644621e-05	 4.89392473791652076517e-05	 2.13448519724063244876e-05	 2.39883567325213995078e-05	 4.55490852887846411727e-05	 4.22439146497198270215e-07	 4.21266610725126374953e-07	 4.21258968225803912640e-07	 4.21266348725405263060e-07	 
 -6.40000000000000013323e-01	 1.71973389691348962266e-07	 1.70682499027487863162e-07	 1.71963308024390043993e-07	 4.67601752264463013404e-05	 4.67711420302102076868e-05	 4.58792503874627088912e-05	 5.00542649142964919283e-05	 2.18297816664836566273e-05	 2.45420030194834972869e-05	 4.65715224452773325463e-05	 4.32494225425805425007e-07	 4.31272742690738603612e-07	 4.31264921266694433434e-07	 4.31272472876822980585e-07	 
 -6.19999999999999884537e-01	 1.76014223632486905296e-07	 1.74693096416062787656e-07	 1.76003618477227080572e-07	 4.77958684832667740714e-05	 4.78065420210357162932e-05	 4.69003452568187754698e-05	 5.11788199220142186780e-05	 2.23204791881267664195e-05	 2.51024541946653624537e-05	 4.76024261109661962852e-05	 4.42666275859874092240e-07	 4.41393763813397271174e-07	 4.41385761449011727752e-07	 4.41393486027076417302e-07	 
 -5.99999999999999977796e-01	 1.80099051840390597533e-07	 1.78747360830324204642e-07	 1.80087964381413502657e-07	 4.88391679964787119440e-05	 4.88495175445573465503e-05	 4.79290722593367262750e-05	 5.23118798969789960550e-05	 2.28167745411607783871e-05	 2.56695165144447177248e-05	 4.86408575664845011974e-05	 4.52949271827879830295e-07	 4.51623515640057173189e-07	 4.51615330399377745602e-07	 4.51623229704994128385e-07	 
 -5.79999999999999849010e-01	 1.84225260922309175961e-07	 1.82842707851199304539e-07	 1.84213740866973288194e-07	 4.98890756452467223295e-05	 4.98990689145078803205e-05	 4.89644488352502645578e-05	 5.34523358183668981908e-05	 2.33184895749079669058e-05	 2.62429847590935484518e-05	 4.96858152125751888250e-05	 4.63336635298463323030e-07	 4.61955286842293150906e-07	 4.61946916855558664956e-07	 4.61954992514411665650e-07	 
 -5.60000000000000053291e-01	 1.88390000138918175997e-07	 1.86976315559412425353e-07	 1.88378098517326437194e-07	 5.09445129979058724200e-05	 5.09541201960013727824e-05	 5.00054134417090705459e-05	 5.45989918845804462566e-05	 2.38254379960407625734e-05	 2.68226418424269228292e-05	 5.07362251382525539125e-05	 4.73821175916580457852e-07	 4.72381751757295998135e-07	 4.72373195209865948669e-07	 4.72381448681424252095e-07	 
 -5.40000000000000035527e-01	 1.92590138347709437258e-07	 1.91145085729941308921e-07	 1.92577906654520670938e-07	 5.20043120195068424511e-05	 5.20135068164023545070e-05	 5.10508154023700083364e-05	 5.57505488090679807742e-05	 2.43374246432687845647e-05	 2.74082573062346575028e-05	 5.17909249007161316810e-05	 4.84394991440757416878e-07	 4.82894869713274254058e-07	 4.82886124840732954527e-07	 4.82894557396300476165e-07	 
 -5.20000000000000017764e-01	 1.96822289500141883098e-07	 1.95345661813379926744e-07	 1.96809786344335507525e-07	 5.30672343116774132814e-05	 5.30759974468501745685e-05	 5.20994268352722224866e-05	 5.69056269032846735192e-05	 2.48542456763578139016e-05	 2.79995913019442783346e-05	 5.28486794945517231094e-05	 4.95049501438381285405e-07	 4.93485939649063076371e-07	 4.93477004750038073125e-07	 4.93485617481345255476e-07	 
 -5.00000000000000000000e-01	 2.01082780269557936139e-07	 1.99574398312153794999e-07	 2.01070076659944754414e-07	 5.41319604851434195945e-05	 5.41402831408642091701e-05	 5.31499331805780335456e-05	 5.80627532171986758080e-05	 2.53756887105590721429e-05	 2.85963935808694525614e-05	 5.39081714504922171602e-05	 5.05775369384369578204e-07	 5.04145519667932723103e-07	 5.04136393112364907447e-07	 5.04145186932415329467e-07	 
 -4.79999999999999926725e-01	 2.05367596657139813767e-07	 2.03827311380270709417e-07	 2.05354777918940393088e-07	 5.51970718576988821362e-05	 5.52049580979320546554e-05	 5.42009180894474659296e-05	 5.92203394607857330702e-05	 2.59015323447228432130e-05	 2.91984005278867127817e-05	 5.49679842247277231993e-05	 5.16562378342308101301e-07	 5.14863297650388095714e-07	 5.14853977877640544033e-07	 5.14862953504512104229e-07	 
 -4.59999999999999964473e-01	 2.09672445403568105880e-07	 2.08100130946700361819e-07	 2.09659603006296950661e-07	 5.62610817592261141097e-05	 5.62685363513962092958e-05	 5.52508925071682832977e-05	 6.03767071449905191015e-05	 2.64315506914310494318e-05	 2.98053352327233625474e-05	 5.60266243114381604930e-05	 5.27399572947724895715e-07	 5.25628222419976496053e-07	 5.25618708024446736774e-07	 5.25627866071511567637e-07	 
 -4.40000000000000002220e-01	 2.13992706234906477395e-07	 2.12388254704452609837e-07	 2.13979931541910638334e-07	 5.73224218885865567956e-05	 5.73294410574999227645e-05	 5.62982808493292210183e-05	 6.15300732155796108180e-05	 2.69655124212793180646e-05	 3.04169067050517801529e-05	 5.70825091821177950466e-05	 5.38275137283407815618e-07	 5.36428386538913504248e-07	 5.36418676340602903166e-07	 5.36428017387818216813e-07	 
 -4.19999999999999984457e-01	 2.18323350755680908413e-07	 2.16686671193983420181e-07	 2.18310733370197350479e-07	 5.83794171001964813921e-05	 5.83859864720925406394e-05	 5.73413961598101147295e-05	 6.26785253829723553419e-05	 2.75031778294567475797e-05	 3.10328077434655558099e-05	 5.81339462946830215647e-05	 5.49176189359313061347e-07	 5.47250832492734081038e-07	 5.47240925570313995876e-07	 5.47250450189455936702e-07	 
 -3.99999999999999911182e-01	 2.22658987753935570563e-07	 2.20990010163308195865e-07	 2.22646591464006124628e-07	 5.94303209102345618995e-05	 5.94364063089625473363e-05	 5.83784837359934842592e-05	 6.38200446650477110555e-05	 2.80442966726027689156e-05	 3.16527166127544216500e-05	 5.91791806001159002891e-05	 5.60088908182924431860e-07	 5.58081689529843319316e-07	 5.58071585239594332907e-07	 5.58081293866634994030e-07	 
 -3.80000000000000004441e-01	 2.26993806739921434253e-07	 2.25292484927073099364e-07	 2.26981648866842143673e-07	 6.04733003156072434245e-05	 6.04788394215609331371e-05	 5.94077036564756455635e-05	 6.49524898210815469085e-05	 2.85886078433579848585e-05	 3.22762949507083416107e-05	 6.02163766571282445110e-05	 5.70998383044476193018e-07	 5.68906025635857161702e-07	 5.68895723638161837361e-07	 5.68905616476666211775e-07	 
 -3.59999999999999931166e-01	 2.31321488993475660170e-07	 2.29587800730909038112e-07	 2.31309528512158530869e-07	 6.15064070710802981426e-05	 6.15113040240320113443e-05	 6.04270973439583226352e-05	 6.60735713864764117416e-05	 2.91358383772008751116e-05	 3.29031832591268947100e-05	 6.12435836756843461322e-05	 5.81888374061518688501e-07	 5.79707612975409062933e-07	 5.79697113275543039492e-07	 5.79707190272855959305e-07	 
 -3.39999999999999968914e-01	 2.35635331282231763471e-07	 2.33869271930166734576e-07	 2.35623431322807293658e-07	 6.25276035923489058874e-05	 6.25317663830482516670e-05	 6.14346394745968188552e-05	 6.71809138675924440469e-05	 2.96857072097945757887e-05	 3.35329989328430770395e-05	 6.22587895616117829390e-05	 5.92741607853548435755e-07	 5.90469234642449496417e-07	 5.90458537519611350435e-07	 5.90468798391880534197e-07	 
 -3.20000000000000006661e-01	 2.39928158806857374070e-07	 2.38129736011962564332e-07	 2.39916051599949322620e-07	 6.35347484355915564707e-05	 6.35381174723650201134e-05	 6.24282181236442747794e-05	 6.82720303429907877241e-05	 3.02379225700698845856e-05	 3.41653332530777168645e-05	 6.32599012391103570577e-05	 6.03539553447705547235e-07	 6.01172465809314170569e-07	 6.01161571771520911886e-07	 6.01172016016756942089e-07	 
