 -1.00000000000000000000e+00	 2.50863513416118384502e-08	 2.50066666860538223749e-08	 2.50993421092623087354e-08	 3.35778718254604036640e-06	 3.35709960148847388835e-06	 3.34801928840109640827e-06	 3.65052653568743440670e-06	 1.03109548025467663201e-06	 1.06204577485718101774e-06	 3.33210057631473733687e-06	 5.27723436599994610331e-08	 6.33496653461748189120e-08	 6.33469382429670381848e-08	 6.33497313761632407376e-08	 
 -9.79999999999999982236e-01	 2.57442269176807473380e-08	 2.56623886550907547785e-08	 2.57573440349628407541e-08	 3.44632768807194189747e-06	 3.44561547534629630078e-06	 3.43644111708553487704e-06	 3.74715266174363479288e-06	 1.05659759341299847047e-06	 1.08821652062384020440e-06	 3.41994547088765500647e-06	 5.41133767493425565659e-08	 6.50123732474802663514e-08	 6.50095727459928423905e-08	 6.50124391145416493097e-08	 
 -9.59999999999999964473e-01	 2.64148037944123773767e-08	 2.63307689463593904872e-08	 2.64280450661904082238e-08	 3.53658376861751214945e-06	 3.53584651939610687717e-06	 3.52657934427026520483e-06	 3.84565918317473796136e-06	 1.08255946968964496785e-06	 1.11485698955185366638e-06	 3.50949222279910737473e-06	 5.54794181431171659123e-08	 6.67072093075640491357e-08	 6.67043339518796150997e-08	 6.67072749652106707477e-08	 
 -9.39999999999999946709e-01	 2.70980632972072141008e-08	 2.70117888960141949648e-08	 2.71114262101244232615e-08	 3.62854900973470396596e-06	 3.62778653377753853128e-06	 3.61842781318345710958e-06	 3.94604013980663965744e-06	 1.10897759430699727362e-06	 1.14196348610546971947e-06	 3.60073460611099610630e-06	 5.68703840747033981338e-08	 6.84341259204899929958e-08	 6.84311742575993902583e-08	 6.84341913234803015363e-08	 
 -9.19999999999999928946e-01	 2.77939696602342011573e-08	 2.77054128222091888189e-08	 2.78074513873672385378e-08	 3.72221381749435357975e-06	 3.72142619917103789019e-06	 3.71197720986368604886e-06	 4.04828624392542248361e-06	 1.13584757890415896559e-06	 1.16953142338551364370e-06	 3.69366328512252120527e-06	 5.82861564719304946459e-08	 7.01930319234764715690e-08	 7.01900025062488045736e-08	 7.01930970292099508075e-08	 
 -9.00000000000000022204e-01	 2.85024694148837388231e-08	 2.84115873374759593274e-08	 2.85160666463844408068e-08	 3.81756551146276758301e-06	 3.81675286563700354896e-06	 3.80721493336790411255e-06	 4.15238459697631459892e-06	 1.16316414583124001341e-06	 1.19755530525256230223e-06	 3.78826567438825237877e-06	 5.97265817651348981088e-08	 7.19837918748118435278e-08	 7.19806832655745836542e-08	 7.19838566415713796582e-08	 
 -8.80000000000000115463e-01	 2.92234906379494688145e-08	 2.91302405759433154069e-08	 2.92371993555879281699e-08	 3.91458819098406880403e-06	 3.91375031944309775979e-06	 3.90412488400748658392e-06	 4.25831842212797955519e-06	 1.19092108982084211192e-06	 1.22602868754559274377e-06	 3.88452573035741294911e-06	 6.11914697191453477159e-08	 7.38062244064602852236e-08	 7.38030351810743198263e-08	 7.38062887908186710936e-08	 
 -8.59999999999999986677e-01	 2.99569419261241913365e-08	 2.98612812349001286066e-08	 2.99707573098201240165e-08	 4.01326222963262123854e-06	 4.01239851736747373304e-06	 4.00268712015222504792e-06	 4.36606682660832397496e-06	 1.21911120227177378521e-06	 1.25494410467174090575e-06	 3.98242363370931539405e-06	 6.26805921813074747124e-08	 7.56600989910864926270e-08	 7.56568277433147901056e-08	 7.56601629481317782072e-08	 
 -8.40000000000000079936e-01	 3.07027129410180765474e-08	 3.06045991326177081945e-08	 3.07166298384058576820e-08	 4.11356408037855853269e-06	 4.11267353348154336365e-06	 4.10287801276600365592e-06	 4.47560493656935022870e-06	 1.24772627256292702508e-06	 1.28429305980872254708e-06	 4.08193567790235136924e-06	 6.41936835890051391436e-08	 7.75451345867514025908e-08	 7.75417799287017723932e-08	 7.75451980692476706118e-08	 
 -8.20000000000000062172e-01	 3.14606740416923727543e-08	 3.13600648454859455899e-08	 3.14746876277642000789e-08	 4.21546602979512680348e-06	 4.21454734680383136600e-06	 4.20467010347177726079e-06	 4.58690373547402988720e-06	 1.27675705445192687155e-06	 1.31406598787374012265e-06	 4.18303404204316230504e-06	 6.57304404904855999343e-08	 7.94609977867870687846e-08	 7.94575583484168853607e-08	 7.94610607440385238506e-08	 
