 -1.00000000000000000000e+00	 2.23390172147921578020e-08	 1.84142708851181313740e-08	 2.19768955912588072537e-08	 1.36062236166599838990e-04	 1.36344519362341728844e-04	 1.28633842794485255771e-04	 0.00000000000000000000e+00	 1.03797633270530926370e-04	 1.15478568578109095505e-04	 1.36153718602270484752e-04	 8.27224855247146268387e-08	 4.64755100813657480457e-08	 4.64755100813657480457e-08	 4.64755100813657480457e-08	 
 -9.79999999999999982236e-01	 2.29233707037257739161e-08	 1.89002997519508915061e-08	 2.25603226303551976009e-08	 1.39658617316386075412e-04	 1.39944889976307466992e-04	 1.32057957460195315134e-04	 0.00000000000000000000e+00	 1.06739863953141811284e-04	 1.18723313364915906325e-04	 1.39747820803608880204e-04	 8.47018958871786455202e-08	 4.76952803440441643879e-08	 4.76952803440441643879e-08	 4.76952803440441643879e-08	 
 -9.59999999999999964473e-01	 2.35189018999452345514e-08	 1.93957210117542274128e-08	 2.31551353082536376000e-08	 1.43324714872841192529e-04	 1.43614999964981258874e-04	 1.35548932504499328611e-04	 0.00000000000000000000e+00	 1.09743404681375753798e-04	 1.22035053068382377231e-04	 1.43411501054471784327e-04	 8.67154243534586651882e-08	 4.89384740113793616538e-08	 4.89384740113793616538e-08	 4.89384740113793616538e-08	 
 -9.39999999999999946709e-01	 2.41255224791455711554e-08	 1.99004602150925858932e-08	 2.37612655219551109465e-08	 1.47060113878492835669e-04	 1.47354436250573790981e-04	 1.39106392124188377613e-04	 0.00000000000000000000e+00	 1.12808374568829981161e-04	 1.25413807009709871772e-04	 1.47144346638560560413e-04	 8.87625879334887493487e-08	 5.02048891837247876619e-08	 5.02048891837247876619e-08	 5.02048891837247876619e-08	 
 -9.19999999999999928946e-01	 2.47431212092523568078e-08	 2.04144187763735821374e-08	 2.43786097292838471685e-08	 1.50864244293629417648e-04	 1.51162627810990654121e-04	 1.42729812736876437431e-04	 0.00000000000000000000e+00	 1.15934806621852175496e-04	 1.28859485033665894464e-04	 1.50945793114712372611e-04	 9.08428122354914592884e-08	 5.14942622737750926276e-08	 5.14942622737750926276e-08	 5.14942622737750926276e-08	 
 -9.00000000000000022204e-01	 2.53715575382613451564e-08	 2.09374710231015882246e-08	 2.50070327135462396154e-08	 1.54736363181400254224e-04	 1.55038831116918859789e-04	 1.46418505174451119141e-04	 0.00000000000000000000e+00	 1.19122640495944112507e-04	 1.32371876016900861866e-04	 1.54815106090045644192e-04	 9.29554232252906205311e-08	 5.28062603446848973163e-08	 5.28062603446848973163e-08	 5.28062603446848973163e-08	 
 -8.80000000000000115463e-01	 2.60106234613027716040e-08	 2.14694627728714641792e-08	 2.56463915260559320904e-08	 1.58675568994838300839e-04	 1.58982135736443572910e-04	 1.50171617585881627798e-04	 0.00000000000000000000e+00	 1.22371725805443874562e-04	 1.35950636760610301876e-04	 1.58751384215450957148e-04	 9.50996415266431908455e-08	 5.41404781693523269723e-08	 5.41404781693523269723e-08	 5.41404781693523269723e-08	 
 -8.59999999999999986677e-01	 2.66600576626590673891e-08	 2.20102082605904869517e-08	 2.62965195648408530534e-08	 1.62680772730677087809e-04	 1.62991439725002339742e-04	 1.53988112608482248436e-04	 0.00000000000000000000e+00	 1.25681810008444804026e-04	 1.39595281817628757114e-04	 1.62753536469789183549e-04	 9.72745744927239415338e-08	 5.54964300489488106465e-08	 5.54964300489488106465e-08	 5.54964300489488106465e-08	 
 -8.40000000000000079936e-01	 2.73195476537594247313e-08	 2.25594870770035337264e-08	 2.69572186818846549336e-08	 1.66750676279871798500e-04	 1.67065429416888807431e-04	 1.57866748071623278589e-04	 0.00000000000000000000e+00	 1.29052527322527329275e-04	 1.43305170078917052745e-04	 1.66820263064953045861e-04	 9.94792078972359250685e-08	 5.68735419291829003955e-08	 5.68735419291829003955e-08	 5.68735419291829003955e-08	 
 -8.20000000000000062172e-01	 2.79888033438180650684e-08	 2.31170470637374189802e-08	 2.76282125198266003287e-08	 1.70883782001914947711e-04	 1.71202593199501528279e-04	 1.61806086698384462902e-04	 0.00000000000000000000e+00	 1.32483385458702091885e-04	 1.47079510113993166360e-04	 1.70950065736056038175e-04	 1.01712408918566827341e-07	 5.82711615178369021889e-08	 5.82711615178369021889e-08	 5.82711615178369021889e-08	 
 -8.00000000000000044409e-01	 2.86675139324786358714e-08	 2.36825982301468806623e-08	 2.83091652530079028149e-08	 1.75078362930414406506e-04	 1.75401189106741411819e-04	 1.65804465939951389776e-04	 0.00000000000000000000e+00	 1.35973759306156044124e-04	 1.50917337850793299671e-04	 1.75141217702251214289e-04	 1.03972911922910167372e-07	 5.96885415230287252094e-08	 5.96885415230287252094e-08	 5.96885415230287252094e-08	 
 -7.80000000000000026645e-01	 2.93553285943236047412e-08	 2.42558081861469521917e-08	 2.89996855557500862674e-08	 1.79332439301751290573e-04	 1.79659220066444161919e-04	 1.69859974146183384351e-04	 0.00000000000000000000e+00	 1.39522879974475038896e-04	 1.54817496239732484489e-04	 1.79391740183111164089e-04	 1.06259306887533679106e-07	 6.11248276960168931582e-08	 6.11248276960168931582e-08	 6.11248276960168931582e-08	 
 -7.60000000000000008882e-01	 3.00518785602492080469e-08	 2.48363058118962465935e-08	 2.96993711375172640171e-08	 1.83643786175764100370e-04	 1.83974473234968380819e-04	 1.73970475434258574918e-04	 0.00000000000000000000e+00	 1.43129828324358706953e-04	 1.58778637642857531559e-04	 1.83699417257318138195e-04	 1.08570053837641316363e-07	 6.25790666473688671485e-08	 6.25790666473688671485e-08	 6.25790666473688671485e-08	 
 -7.39999999999999991118e-01	 3.07567622731720022826e-08	 2.54236739790483705802e-08	 3.04077794887916407286e-08	 1.88009900318600835364e-04	 1.88344471138096212701e-04	 1.78133567702136057015e-04	 0.00000000000000000000e+00	 1.46793521327671911249e-04	 1.62799198235714394616e-04	 1.88061759465849611924e-04	 1.10903461108674765781e-07	 6.40501883814109570071e-08	 6.40501883814109570071e-08	 6.40501883814109570071e-08	 
 -7.19999999999999973355e-01	 3.14695374336964641986e-08	 2.60174441849830587104e-08	 3.11244134992540807152e-08	 1.92427973466967523232e-04	 1.92766439427816132926e-04	 1.82346552602536489309e-04	 0.00000000000000000000e+00	 1.50512695412566017538e-04	 1.66877373532970269552e-04	 1.92475976129855740537e-04	 1.13257670246382377584e-07	 6.55369932599854879267e-08	 6.55369932599854879267e-08	 6.55369932599854879267e-08	 
 -6.99999999999999955591e-01	 3.21896245668754284570e-08	 2.66171031433961225225e-08	 3.18486653365509047075e-08	 1.96894967697436019905e-04	 1.97237344935514215564e-04	 1.86606462691242574103e-04	 0.00000000000000000000e+00	 1.54285924845287285333e-04	 1.71011119921457197500e-04	 1.96939027089058406057e-04	 1.15630683454575702513e-07	 6.70381651826879444453e-08	 6.70381651826879444453e-08	 6.70381651826879444453e-08	 
 -6.79999999999999937828e-01	 3.29163526306566816308e-08	 2.72220831248159367132e-08	 3.25798364538446523230e-08	 2.01407543761898590734e-04	 2.01753844294419551779e-04	 1.90910013851316008940e-04	 0.00000000000000000000e+00	 1.58111591075449061175e-04	 1.75198122816751965724e-04	 2.01447563452503050066e-04	 1.18020333839176648120e-07	 6.85522491144456992547e-08	 6.85522491144456992547e-08	 6.85522491144456992547e-08	 
 -6.60000000000000031086e-01	 3.36489736136356197039e-08	 2.78317553144653478531e-08	 3.33171398402920550383e-08	 2.05962018440182341710e-04	 2.06312249489275971806e-04	 1.95253571228365738329e-04	 0.00000000000000000000e+00	 1.61987856867723686253e-04	 1.79435765777753036560e-04	 2.05997889722412172832e-04	 1.20424266812448306454e-07	 7.00776351531995007714e-08	 7.00776351531995007714e-08	 7.00776351531995007714e-08	 
 -6.40000000000000013323e-01	 3.43866539523273224595e-08	 2.84454469425128709420e-08	 3.40598069965291666379e-08	 2.10554368096583111730e-04	 2.10908536516221580426e-04	 1.99633240786603632271e-04	 0.00000000000000000000e+00	 1.65912646832550351138e-04	 1.83721156385609511383e-04	 2.10586015204827894974e-04	 1.22839982200191837510e-07	 7.16126068083359104591e-08	 7.16126068083359104591e-08	 7.16126068083359104591e-08	 
 -6.19999999999999884537e-01	 3.51284682282912071416e-08	 2.90624254226842527610e-08	 3.48070231020095403528e-08	 2.15180190354686342062e-04	 2.15538304371523382593e-04	 2.04044784387381585239e-04	 0.00000000000000000000e+00	 1.69883629035875321784e-04	 1.88051073456638916581e-04	 2.15207591376337197247e-04	 1.25264795980031494246e-07	 7.31552985496573791241e-08	 7.31552985496573791241e-08	 7.31552985496573791241e-08	 
 -5.99999999999999977796e-01	 3.58733910494368813422e-08	 2.96818890386768561822e-08	 3.55578976473133284241e-08	 2.19834672257240051592e-04	 2.20196742179904858365e-04	 2.08483569978546568304e-04	 0.00000000000000000000e+00	 1.73898188665804463195e-04	 1.92421923587068850270e-04	 2.19857871196052723174e-04	 1.27695818133578295830e-07	 7.47036714972224511983e-08	 7.47036714972224511983e-08	 7.47036714972224511983e-08	 
