 -1.00000000000000000000e+00	 2.57128800960889013218e-07	 2.56300124230070359815e-07	 2.57246485167319829676e-07	 3.42343572247786183350e-05	 3.42278416152546631946e-05	 3.41138848147592250656e-05	 3.71638927137277183857e-05	 1.06671597972972305072e-05	 1.09893855637811223655e-05	 3.39733788073777264556e-05	 5.43956937386010028212e-07	 6.49071083978170044633e-07	 6.49042905995233692944e-07	 6.49071620418034080896e-07	 
 -9.79999999999999982236e-01	 2.63681833940361652596e-07	 2.62831543047913918041e-07	 2.63800713422716357109e-07	 3.51099487639550328962e-05	 3.51032015179483913706e-05	 3.49876783196226008219e-05	 3.81177671743641708789e-05	 1.09259970274191089306e-05	 1.12553547577492861357e-05	 3.48421274465915452919e-05	 5.57469596755727869703e-07	 6.65624327059615528978e-07	 6.65595416197989424076e-07	 6.65624861465166041535e-07	 
 -9.59999999999999964473e-01	 2.70357745344021444962e-07	 2.69485423442171560234e-07	 2.70477801388183223305e-07	 3.60019795264343998495e-05	 3.59949974933969647621e-05	 3.58779080452684622860e-05	 3.90896298357329028891e-05	 1.11893991275183747174e-05	 1.15259995305318427159e-05	 3.57271849721274640773e-05	 5.71228181486874623731e-07	 6.82488188204330456224e-07	 6.82458530406480681413e-07	 6.82488720149250786403e-07	 
 -9.39999999999999946709e-01	 2.77156118941852966869e-07	 2.76261350229449195266e-07	 2.77277329588143895660e-07	 3.69103455843643857683e-05	 3.69031282641557007254e-05	 3.67844731012911197918e-05	 4.00793794559154673181e-05	 1.14573198269688186074e-05	 1.18012717629569420817e-05	 3.66284500134816948247e-05	 5.85231400343210553430e-07	 6.99661607945650252784e-07	 6.99631189218510674865e-07	 6.99662137026685907968e-07	 
 -9.19999999999999928946e-01	 2.84076366994843835824e-07	 2.83158737499595517250e-07	 2.84198707140641071193e-07	 3.78349104674446457333e-05	 3.78274606985590496695e-05	 3.77072403172330492872e-05	 4.10868809075884099656e-05	 1.17297038629671569775e-05	 1.20811141698686596950e-05	 3.75457894301122163368e-05	 5.99477617192635147856e-07	 7.17143089619424828151e-07	 7.17111896066097517228e-07	 7.17143615472925929359e-07	 
 -9.00000000000000022204e-01	 2.91117724275955318468e-07	 2.90176821689746424024e-07	 2.91241163632420463638e-07	 3.87755067882461821422e-05	 3.87678276776527502498e-05	 3.86460431246033101860e-05	 4.21119621824438312725e-05	 1.20064868885083637912e-05	 1.23654601813489622210e-05	 3.84790370542771698417e-05	 6.13964838706673129534e-07	 7.34930694511089310904e-07	 7.34898712369713505907e-07	 7.34931216790498892272e-07	 
 -8.80000000000000115463e-01	 2.98279240102968015793e-07	 2.97314653376028733792e-07	 2.98403740516438780134e-07	 3.97319349791513349375e-05	 3.97240256975181976534e-05	 3.96006794084624867735e-05	 4.31544116157741466217e-05	 1.22875950893058841050e-05	 1.26542335543794490189e-05	 3.94279915745924820075e-05	 6.28690701823731125717e-07	 7.53022024666690618875e-07	 7.52989240354594214054e-07	 7.53022543010261872697e-07	 
 -8.59999999999999986677e-01	 3.05559766789921899016e-07	 3.04571086561562464593e-07	 3.05685281230915065664e-07	 4.07039574849798381647e-05	 4.06958120818418450323e-05	 4.05709077608112076742e-05	 4.42139754826110405726e-05	 1.25729443400849445409e-05	 1.29473475571319848206e-05	 4.03924130894800373706e-05	 6.43652459580963589272e-07	 7.71414185705828251223e-07	 7.71380585866504455163e-07	 7.71414699739371244037e-07	 
 -8.40000000000000079936e-01	 3.12957966829740238288e-07	 3.11944786016164323162e-07	 3.13084445191012837355e-07	 4.16912968079985528065e-05	 4.16829047643761701125e-05	 4.15564497735675247316e-05	 4.52903600727398689715e-05	 1.28624402954964308000e-05	 1.32447049248232500383e-05	 4.13720221770612632713e-05	 6.58846987494148991965e-07	 7.90103772018428246235e-07	 7.90069343520594210612e-07	 7.90104281345237320657e-07	 
 -8.20000000000000062172e-01	 3.20472308278741620330e-07	 3.19434222716513969431e-07	 3.20599705295413156962e-07	 4.26936329142117349292e-05	 4.26849800810185259518e-05	 4.25569886151212756599e-05	 4.63832300475654015523e-05	 1.31559780364179856275e-05	 1.35461974668907804198e-05	 4.23664975187707225921e-05	 6.74270776680598620750e-07	 8.09086844896906393440e-07	 8.09051574822748619179e-07	 8.09087349084265239245e-07	 
 -8.00000000000000044409e-01	 3.28101041604986609669e-07	 3.27037650598291605115e-07	 3.28229319720768855633e-07	 4.37105996727002837064e-05	 4.37016674581672888607e-05	 4.35721617616739297519e-05	 4.74922009643472399065e-05	 1.34534410114210579849e-05	 1.38517051212186684625e-05	 4.33754712773152520042e-05	 6.89919905436524622615e-07	 8.28358898347941613403e-07	 8.28322774027308764930e-07	 8.28359396924511123795e-07	 
 -7.80000000000000026645e-01	 3.35842187521474365543e-07	 3.34753101171813356479e-07	 3.35971321094623464395e-07	 4.47417843768474878322e-05	 4.47325515125410918247e-05	 4.46015596345359803315e-05	 4.86168418774161450514e-05	 1.37547012349620268004e-05	 1.41610961940576856894e-05	 4.43985308853809550905e-05	 7.05790040145402478255e-07	 8.47914870828083242982e-07	 8.47877879842930424220e-07	 8.47915363320592970164e-07	 
 -7.60000000000000008882e-01	 3.43693525639721055527e-07	 3.42578374385541887810e-07	 3.43823506089753758669e-07	 4.57867251238751752696e-05	 4.57771701527506189597e-05	 4.56447227406292922562e-05	 4.97566735603783601031e-05	 1.40596189336268509641e-05	 1.44742270168734027858e-05	 4.54352170746139547367e-05	 7.21876426725895544466e-07	 8.67749128031555032564e-07	 8.67711258212951007775e-07	 8.67749614014085152802e-07	 
 -7.39999999999999991118e-01	 3.51652583578151339633e-07	 3.50511023047188084895e-07	 3.51783425019913136461e-07	 4.68449048608876621918e-05	 4.68350063975137592578e-05	 4.67011365049418568536e-05	 5.09111598202710184191e-05	 1.43680413168857616923e-05	 1.47909406793117436903e-05	 4.64850159992260525128e-05	 7.38173865893636107391e-07	 8.87855399877729523713e-07	 8.87816639329384751670e-07	 8.87855878993211392267e-07	 
 -7.19999999999999973355e-01	 3.59716641657994025694e-07	 3.58548352110695660682e-07	 3.59848377609758820653e-07	 4.79157534561180375467e-05	 4.79054913339305618830e-05	 4.77702330244170281855e-05	 5.20797062560301605842e-05	 1.46798028426423554562e-05	 1.51110675252257146723e-05	 4.75473616482773351428e-05	 7.54676743769933013406e-07	 9.08226783627333357112e-07	 9.08187120813061542741e-07	 9.08227255599518930818e-07	 
 -6.99999999999999955591e-01	 3.67882723936610506784e-07	 3.66687408646893227324e-07	 3.68015402070919718810e-07	 4.89986453085919024253e-05	 4.89880020598650341005e-05	 4.88513885723449109780e-05	 5.32616568539625288327e-05	 1.49947248307997501411e-05	 1.54344248396286305659e-05	 4.86216336253936635991e-05	 7.71379030856865932217e-07	 9.28855719356647142459e-07	 9.28815143208453205411e-07	 9.28856184002677783992e-07	 
 -6.79999999999999937828e-01	 3.76147567668319694408e-07	 3.74924956856606222578e-07	 3.76281253233406993575e-07	 5.00928899496196885837e-05	 5.00818517105869017488e-05	 4.99439144344031912132e-05	 5.44562872441613400479e-05	 1.53126140451786720280e-05	 1.57608152538550807143e-05	 4.97071476310784743911e-05	 7.88274231262812246875e-07	 9.49733921544653306483e-07	 9.49692421525592331429e-07	 9.49734378803804482701e-07	 
 -6.60000000000000031086e-01	 3.84507629663963367558e-07	 3.83257482391739956625e-07	 3.84642404577956911281e-07	 5.11977358731320806554e-05	 5.11862935287359387170e-05	 5.10470604216333484113e-05	 5.56628117803228703660e-05	 1.56332634473265328560e-05	 1.60900278255676117416e-05	 5.08031589527656782094e-05	 8.05355366045904770293e-07	 9.70852374758494840402e-07	 9.70809940902787980928e-07	 9.70852824709543474137e-07	 
 -6.40000000000000013323e-01	 3.92959074410110664037e-07	 3.91681180294127971973e-07	 3.93095035475722272389e-07	 5.23123680808382866803e-05	 5.23005186156416397147e-05	 5.21600122876241266206e-05	 5.68803819431838649260e-05	 1.59564518767634968145e-05	 1.64218378376053964472e-05	 5.19088600085606545996e-05	 8.22614955179890958220e-07	 9.92201298011506149378e-07	 9.92157920963181953400e-07	 9.92201740890874912197e-07	 
 -6.19999999999999884537e-01	 4.01497733696808872019e-07	 4.00191917268653920746e-07	 4.01634995178705679029e-07	 5.34358957091044881461e-05	 5.34236436707332499620e-05	 5.32818795378225786084e-05	 5.81080709699226469742e-05	 1.62819420307299883642e-05	 1.67560045618320761307e-05	 5.30233684936595739152e-05	 8.40044995099297524347e-07	 1.01377005973457117210e-06	 1.01372573081739789254e-06	 1.01377049597416131677e-06	 
 -5.99999999999999977796e-01	 4.10119139818414479211e-07	 4.08785239540343477096e-07	 4.10257818620342467452e-07	 5.45673557732951976826e-05	 5.45547102497198431849e-05	 5.44117017190311736655e-05	 5.93448747376060454020e-05	 1.66094819779482001448e-05	 1.70922722786861952028e-05	 5.41457307479811661964e-05	 8.57636973276335314101e-07	 1.03554720889640820685e-06	 1.03550192010540293162e-06	 1.03554763889981632143e-06	 
 -5.79999999999999849010e-01	 4.18818516851814823086e-07	 4.17456356697156287641e-07	 4.18958712576929572759e-07	 5.57057099841957594042e-05	 5.56926803683186719433e-05	 5.55484459733911146778e-05	 6.05897076792952628613e-05	 1.69388049735800037658e-05	 1.74303699782875771681e-05	 5.52749185717956871664e-05	 8.75381851099939973493e-07	 1.05752043626466079390e-06	 1.05747418023925501861e-06	 1.05752086010711123915e-06	 
 -5.60000000000000053291e-01	 4.27590707474170370377e-07	 4.26200088448965942200e-07	 4.27732496169634686977e-07	 5.68498306321147772562e-05	 5.68364264454626039289e-05	 5.66909907348525364296e-05	 6.18413909272256016262e-05	 1.72696265718733110196e-05	 1.77700089703098135685e-05	 5.64098156922671029956e-05	 8.93269996626174072293e-07	 1.07967642820890527443e-06	 1.07962919827885684099e-06	 1.07967684554190984937e-06	 
 -5.40000000000000035527e-01	 4.36430173975776227799e-07	 4.35010884820580379113e-07	 4.36573602139135737342e-07	 5.79985093862492347562e-05	 5.79847409684921017846e-05	 5.78381343687257111269e-05	 6.30986569293863480820e-05	 1.76016463251324043512e-05	 1.81108848804872378069e-05	 5.75492217290555948791e-05	 9.11291224352703032856e-07	 1.10200092135808429051e-06	 1.10195271155100772178e-06	 1.10200133148669163720e-06	 
