 -1.00000000000000000000e+00	 2.25512574299853829635e-09	 2.24944694587122452723e-09	 2.25462325744718358770e-09	 2.54260896684008985427e-07	 2.54102253241930820074e-07	 2.54079517812526946831e-07	 2.60596154656044821003e-07	 7.96129006307050677601e-08	 7.58028953544659872865e-08	 2.51951344767802843079e-07	 3.62627737851578974970e-09	 5.70544921633661664466e-09	 5.70499594078303662502e-09	 5.70544084571460509246e-09	 
 -9.79999999999999982236e-01	 2.31176658867883713342e-09	 2.30594986615995578869e-09	 2.31125702524136884369e-09	 2.60904724588558564361e-07	 2.60741013563465863923e-07	 2.60720901822798336052e-07	 2.67383834919697138351e-07	 8.16583371845303567037e-08	 7.77470112971106117228e-08	 2.58534921416061084735e-07	 3.71424490610514309704e-09	 5.84899638086534007722e-09	 5.84853135239419764732e-09	 5.84898760765226288367e-09	 
 -9.59999999999999964473e-01	 2.36944932276215933663e-09	 2.36349225809568817223e-09	 2.36893268263519182920e-09	 2.67676128476962355343e-07	 2.67507228788536899254e-07	 2.67489861661227317278e-07	 2.74301405868723795773e-07	 8.37423213715981808536e-08	 7.97276915461468614260e-08	 2.65244920160986729349e-07	 3.80376292957533263653e-09	 5.99518897825087226968e-09	 5.99471197248129674345e-09	 5.99517979098735055873e-09	 
 -9.39999999999999946709e-01	 2.42816919895963390720e-09	 2.42206938473853828163e-09	 2.42764548259149535176e-09	 2.74574662113327846818e-07	 2.74400441242776510889e-07	 2.74385951564062943583e-07	 2.81348390164037880598e-07	 8.58646652120732642606e-08	 8.17447513633062533947e-08	 2.72080903892359564692e-07	 3.89481987539929782437e-09	 6.14401528590845817268e-09	 6.14352607875702722205e-09	 6.14400567311095443131e-09	 
 -9.19999999999999928946e-01	 2.48791993227154066208e-09	 2.48167497041340644992e-09	 2.48738913613874811957e-09	 2.81599661625698283128e-07	 2.81419972864131040891e-07	 2.81408507498111290881e-07	 2.88524088961608762960e-07	 8.80251113496369775669e-08	 8.37979396255684249935e-08	 2.79042221378038320949e-07	 3.98740166560601069026e-09	 6.29545969495266260278e-09	 6.29495806288638965779e-09	 6.29544964518916108960e-09	 
 -9.00000000000000022204e-01	 2.54869365507859628416e-09	 2.54230115841252335529e-09	 2.54815577000639409957e-09	 2.88750235415414385414e-07	 2.88564930062901435300e-07	 2.88556639677050608760e-07	 2.95827568186289797414e-07	 9.02233308535709887244e-08	 8.58869366793513399111e-08	 2.86127994646092073239e-07	 4.08149166290985232706e-09	 6.44950257227415006242e-09	 6.44898829280520697350e-09	 6.44949207413269747463e-09	 
 -8.80000000000000115463e-01	 2.61048086409587121318e-09	 2.60393845877013108453e-09	 2.60993587440852007105e-09	 2.96025251815093627167e-07	 2.95834205044446918793e-07	 2.95829222556961756051e-07	 3.03257642885661725808e-07	 9.24589202778698815559e-08	 8.80113514859398860034e-08	 2.93337104495547184234e-07	 4.17707060531261806161e-09	 6.60612010241904747792e-09	 6.60559295482154133208e-09	 6.60610914438914435044e-09	 
 -8.59999999999999986677e-01	 2.67327035191612368884e-09	 2.66657567617341440274e-09	 2.67271823099037137817e-09	 3.03423319518145852039e-07	 3.03226438241210517578e-07	 3.03224871984869638376e-07	 3.10812861848273073597e-07	 9.47313944740288892744e-08	 9.01707147682095455349e-08	 3.00668174755360846412e-07	 4.27411650825718968116e-09	 6.76528414477055848986e-09	 6.76474391054140686954e-09	 6.76527271527867667648e-09	 
 -8.40000000000000079936e-01	 2.73704930307471466595e-09	 2.73020003762568363518e-09	 2.73649001181437990485e-09	 3.10942781711580659604e-07	 3.10740000695254743190e-07	 3.10741937466786596464e-07	 3.18491504837386874629e-07	 9.70401851046464440808e-08	 9.23644776969373877695e-08	 3.08119561831559539222e-07	 4.37260487150329318636e-09	 6.92696223855944871345e-09	 6.92640870207613634875e-09	 6.92695032606133729853e-09	 
 -8.20000000000000062172e-01	 2.80180336778851433263e-09	 2.79479729472400948471e-09	 2.80123685510087662673e-09	 3.18581706889534234042e-07	 3.18372974765299508647e-07	 3.18378491335087347180e-07	 3.26291576119786861675e-07	 9.93846382105511585886e-08	 9.45920096601127047058e-08	 3.15689341331512583630e-07	 4.47250885469715290593e-09	 7.09111756718976093101e-09	 7.09055051656946933631e-09	 7.09110516032152415098e-09	 
