 -1.00000000000000000000e+00	 7.36078529007390304729e-08	 7.32094243346745297202e-08	 7.36588585933614149513e-08	 1.41892381052816876646e-05	 1.41970363404878696786e-05	 1.40209865372931410211e-05	 1.55405565796302984501e-05	 5.46225133476325467252e-06	 5.98408164675673471747e-06	 1.41177309525984219979e-05	 1.78261781144641607306e-07	 1.85191557361403986969e-07	 1.85186726831392101256e-07	 1.85191500830024546512e-07	 
 -9.79999999999999982236e-01	 7.56139167294220297931e-08	 7.52056548165892141037e-08	 7.56660380888597280063e-08	 1.45648687928221551286e-05	 1.45727192521356881111e-05	 1.43934025981462974312e-05	 1.59560708370604412924e-05	 5.59998755037944419115e-06	 6.13660662424474861434e-06	 1.44913272159509213302e-05	 1.83102230289501337311e-07	 1.90242976368645398615e-07	 1.90238018622122960562e-07	 1.90242920864731508026e-07	 
 -9.59999999999999964473e-01	 7.76602600169205936021e-08	 7.72419945593590144271e-08	 7.77135161046502802279e-08	 1.49478048514386234913e-05	 1.49557042588408468578e-05	 1.47730860162637060777e-05	 1.63797498675744202705e-05	 5.74026814042545867925e-06	 6.29198475419632829205e-06	 1.48721858284086124380e-05	 1.88039564077694350177e-07	 1.95395917538834637514e-07	 1.95390830096029128941e-07	 1.95395863113269551168e-07	 
 -9.39999999999999946709e-01	 7.97469006639171433393e-08	 7.93184672197992885730e-08	 7.98013179501584669256e-08	 1.53380162136535559995e-05	 1.53459613785047278628e-05	 1.51600079720627281099e-05	 1.68115650828946534292e-05	 5.88308147937066574108e-06	 6.45020591698580103909e-06	 1.52602771127667031093e-05	 1.93073855234408270753e-07	 2.00650432629626078148e-07	 2.00645213003964735675e-07	 2.00650379319359967243e-07	 
 -9.19999999999999928946e-01	 8.18738040537828858996e-08	 8.14350444328346318891e-08	 8.19294194988206704098e-08	 1.57354586070454473756e-05	 1.57434468830227519752e-05	 1.55541256132492541919e-05	 1.72514723014221147616e-05	 6.02841211572969322489e-06	 6.61125595040794652714e-06	 1.56555576159807182139e-05	 1.98205058086770894522e-07	 2.06006439621463073436e-07	 2.06001085321582156515e-07	 2.06006387447321778227e-07	 
 -9.00000000000000022204e-01	 8.40408786973162197677e-08	 8.35916423074905722369e-08	 8.40977425547528139102e-08	 1.61400723903277592544e-05	 1.61481018996679183343e-05	 1.59553807763058401860e-05	 1.76994103863527295958e-05	 6.17624060628624585391e-06	 6.77511646605449043018e-06	 1.60579688121730490211e-05	 2.03433001271673055665e-07	 2.11463713656329313780e-07	 2.11458222186634416989e-07	 2.11463662618236521893e-07	 
 -8.80000000000000115463e-01	 8.62479825931137050508e-08	 8.57881187388923615833e-08	 8.63061479081528024997e-08	 1.65517829934948037228e-05	 1.65598512924513215669e-05	 1.63637002181567987901e-05	 1.81553015253861631413e-05	 6.32654343114375759409e-06	 6.94176474713467685354e-06	 1.64674353780344262662e-05	 2.08757380303906021243e-07	 2.17021880763323974085e-07	 2.17016249625347397428e-07	 2.17021830833837167987e-07	 
 -8.59999999999999986677e-01	 8.84949149819204874133e-08	 8.80242701445099564765e-08	 8.85544347905042574230e-08	 1.69704988624392847133e-05	 1.69786024948739468893e-05	 1.67789936526504197053e-05	 1.86190490289226885819e-05	 6.47929282573203432413e-06	 7.11117358934546789888e-06	 1.68838643490119342627e-05	 2.14177752429801856009e-07	 2.22680408783382766123e-07	 2.22674635476138633589e-07	 2.22680359900788845813e-07	 
 -8.40000000000000079936e-01	 9.07814114287028094442e-08	 9.02998276474095317977e-08	 9.08423380174631945353e-08	 1.73961099130388187177e-05	 1.74042441900087436590e-05	 1.72011522063079957956e-05	 1.90905356107402269757e-05	 6.63445662421272126742e-06	 7.28331114615843051418e-06	 1.73071438610325892065e-05	 2.19693529426322078841e-07	 2.28438597219904753742e-07	 2.28432679239457158854e-07	 2.28438549280009931680e-07	 
 -8.20000000000000062172e-01	 9.31071372381360688600e-08	 9.26144564656404654525e-08	 9.31695213641742876667e-08	 1.78284878995714684625e-05	 1.78366463436107909168e-05	 1.76300503780945375326e-05	 1.95696246276321951941e-05	 6.79199846079745723706e-06	 7.45814091594645861062e-06	 1.77371452196667256786e-05	 2.25303974560697881875e-07	 2.34295576703457467520e-07	 2.34289511557592883926e-07	 2.34295529561062323567e-07	 
 -8.00000000000000044409e-01	 9.54716862538935155871e-08	 9.49677510173771758683e-08	 9.55355761180837380192e-08	 1.82674841207414875659e-05	 1.82756580318659862675e-05	 1.80655428484401298376e-05	 2.00561570257019935873e-05	 6.95187748450351656113e-06	 7.63562157697426716616e-06	 1.81737195904791329457e-05	 2.31008194536532336267e-07	 2.40250295415826958367e-07	 2.40244080629971982586e-07	 2.40250248879053701316e-07	 
 -7.80000000000000026645e-01	 9.78745773661860102011e-08	 9.73592302190696985027e-08	 9.79400172708017778005e-08	 1.87129276573567972458e-05	 1.87211056573855565643e-05	 1.85074625004671413850e-05	 2.05499492412793427498e-05	 7.11404819451154279085e-06	 7.81570684843636749063e-06	 1.86166959445563097398e-05	 2.36805130731721908846e-07	 2.46301506590756285498e-07	 2.46295139711473606591e-07	 2.46301460412188761979e-07	 
 -7.60000000000000008882e-01	 1.00315252177514120363e-07	 9.97883381854578258914e-08	 1.00382283764243575788e-07	 1.91646275888482721416e-05	 1.91727969129341802175e-05	 1.89556216634224210021e-05	 2.10507928029483686299e-05	 7.27846083896313267292e-06	 7.99834598061172091397e-06	 1.90658843112335314436e-05	 2.42693560428834948430e-07	 2.52447770896769263985e-07	 2.52441249510336007764e-07	 2.52447724801862125875e-07	 
 -7.39999999999999991118e-01	 1.02793070587593983597e-07	 1.02254437972702984499e-07	 1.02861732320398463055e-07	 1.96223693483261404393e-05	 1.96305160876308455134e-05	 1.94098090654197253909e-05	 2.15584518066359466363e-05	 7.44506108759403105121e-06	 8.18348337633069301681e-06	 1.95210715731909791113e-05	 2.48672085701708360315e-07	 2.58687439532358801027e-07	 2.58680761275556379845e-07	 2.58687393226252309030e-07	 
 -7.19999999999999973355e-01	 1.05307305694746163421e-07	 1.04756805903426611193e-07	 1.05377631630977451428e-07	 2.00859124615100582880e-05	 2.00940215082253911295e-05	 1.98697877545595975586e-05	 2.20726607167882859486e-05	 7.61378989167473259705e-06	 8.37105843170787885100e-06	 1.99820190891064478674e-05	 2.54739122759270865745e-07	 2.65018639285058257536e-07	 2.65011801854721978552e-07	 2.65018592453715581732e-07	 
