 -1.00000000000000000000e+00	 4.89312033751825539034e-07	 4.87733997867770624075e-07	 4.89274430813459435582e-07	 7.93985485710255878148e-05	 7.93563861680578213524e-05	 7.94727018146670915761e-05	 8.22236524390383851204e-05	 2.10602083231917167907e-05	 2.04124147884919892118e-05	 7.88094183257523854666e-05	 7.68486257902498619340e-07	 1.24564082822320637836e-06	 1.24555335423204655193e-06	 1.24564192077086478559e-06	 
 -9.79999999999999982236e-01	 4.99881509840172848650e-07	 4.98269362875297155610e-07	 4.99844201594936354728e-07	 8.10040638476816030359e-05	 8.09601974859715429762e-05	 8.10795813706436573282e-05	 8.38875042037518344135e-05	 2.14817994109877844844e-05	 2.08202645446980852493e-05	 8.04027809333466826841e-05	 7.84971113549384333491e-07	 1.27259817497922032053e-06	 1.27250884686775666725e-06	 1.27259931673367765853e-06	 
 -9.59999999999999964473e-01	 5.10604451191592478978e-07	 5.08957689241873812194e-07	 5.10567484328849772440e-07	 8.26297773389283990832e-05	 8.25841866654162723958e-05	 8.27066928881570238938e-05	 8.55723426599637443770e-05	 2.19085842476528793409e-05	 2.12331170131781333903e-05	 8.20161950457095999126e-05	 8.01692543069493058685e-07	 1.29994772557671174882e-06	 1.29985651722358468182e-06	 1.29994891742537584907e-06	 
 -9.39999999999999946709e-01	 5.21473717751540948128e-07	 5.19791848928970948609e-07	 5.21437178436812531470e-07	 8.42739966987124118191e-05	 8.42266936479836049716e-05	 8.43523638778167074263e-05	 8.72764501071785213674e-05	 2.23401167638354198328e-05	 2.16505384406535148856e-05	 8.36479821078547517788e-05	 8.18638962240655477518e-07	 1.32767026708626124516e-06	 1.32757715367366354319e-06	 1.32767150970915239234e-06	 
 -9.19999999999999928946e-01	 5.32481573448704959758e-07	 5.30764117659034859607e-07	 5.32445594358113444977e-07	 8.59348839220616650793e-05	 8.58859190016557621367e-05	 8.60147801277016894926e-05	 8.89979637835724420947e-05	 2.27759138946370514863e-05	 2.20720592057458710709e-05	 8.52963191982015800406e-05	 8.35797778112940295650e-07	 1.35574484925562983463e-06	 1.35564980736081012901e-06	 1.35574614307889305735e-06	 
 -9.00000000000000022204e-01	 5.43619429397958670577e-07	 5.41865917917030565189e-07	 5.43584175180284562212e-07	 8.76104767565173854754e-05	 8.75599148558971266927e-05	 8.76919872087578676501e-05	 9.07348719495658839664e-05	 2.32154571955067007792e-05	 2.24971751906378026155e-05	 8.69592530456919497088e-05	 8.53155423608870064253e-07	 1.38414871750624281446e-06	 1.38405172551301240610e-06	 1.38415006325554690875e-06	 
 -8.80000000000000115463e-01	 5.54877712224230494057e-07	 5.53087686967541868191e-07	 5.54843355642659254207e-07	 8.92986938825136329764e-05	 8.92465765388047538396e-05	 8.93818868058283592460e-05	 9.24850076457589645755e-05	 2.36581924872312284337e-05	 2.29253473493166728362e-05	 8.86347018131245341583e-05	 8.70697342666150624134e-07	 1.41285722598973280528e-06	 1.41275826464824284619e-06	 1.41285862551815504324e-06	 
 -8.59999999999999986677e-01	 5.66246083200466821366e-07	 5.64419095567660590350e-07	 5.66212804606276054062e-07	 9.09972990458810448641e-05	 9.09436390490731124889e-05	 9.10822219473065143678e-05	 9.42460392572819872581e-05	 2.41035248535301028291e-05	 2.33559970617079729104e-05	 9.03204268905638080157e-05	 8.88407877956374763445e-07	 1.44184375554888085856e-06	 1.44174280822603451374e-06	 1.44184521207228600951e-06	 
 -8.40000000000000079936e-01	 5.77713495914098503334e-07	 5.75849130670866272615e-07	 5.77681493548055077462e-07	 9.27038924017084753825e-05	 9.26486868924282291416e-05	 9.27905812254976739353e-05	 9.60154897852055246033e-05	 2.45508212223982238216e-05	 2.37885087451663386655e-05	 9.20140378933527930188e-05	 9.06270290992233473828e-07	 1.47107985072701234899e-06	 1.47097690349497126903e-06	 1.47108136830365342431e-06	 
 -8.20000000000000062172e-01	 5.89268200045245605368e-07	 5.87366110381277556556e-07	 5.89237705151174933734e-07	 9.44159028614948868299e-05	 9.43591543157858261880e-05	 9.45043966585638525995e-05	 9.77907413647479089973e-05	 2.49994105891125978553e-05	 2.42222301159133234579e-05	 9.37129910129072887792e-05	 9.24266743558840622460e-07	 1.50053522439562108600e-06	 1.50043026606299506609e-06	 1.50053680708805550677e-06	 
 -8.00000000000000044409e-01	 6.00897632202718410331e-07	 5.98957549467199300247e-07	 6.00868913180631398017e-07	 9.61305860689875462180e-05	 9.60723030310940305163e-05	 9.62209275815000778399e-05	 9.95690031466864652757e-05	 2.54485785392021350278e-05	 2.46564667556017347023e-05	 9.54145723993293423931e-05	 9.42378215958742440312e-07	 1.53017748639025501894e-06	 1.53007050872787376045e-06	 1.53017913822664452757e-06	 
 -7.80000000000000026645e-01	 6.12588467662832456791e-07	 6.10610162395858669157e-07	 6.12561756011625677296e-07	 9.78450490034688268081e-05	 9.77852523355082011054e-05	 9.79372862248445468685e-05	 1.01347321172116195623e-04	 2.58975715284882247887e-05	 2.50904861816929359577e-05	 9.71159151923547286391e-05	 9.60584584040005731630e-07	 1.55997221277518495475e-06	 1.55986321076961290882e-06	 1.55997393764401238431e-06	 
 -7.60000000000000008882e-01	 6.24326624798295639555e-07	 6.22309846595578606445e-07	 6.24302005902920147117e-07	 9.95562575822900178504e-05	 9.94949892804914082451e-05	 9.96504458247498349803e-05	 1.03122579716095609482e-04	 2.63455980950688758329e-05	 2.55235189854964843615e-05	 9.88140039302329628969e-05	 9.78864629268148795128e-07	 1.58988292763254516968e-06	 1.58977189976278411941e-06	 1.58988472914048337407e-06	 
