 -1.00000000000000000000e+00	 2.70429630690418483711e-06	 2.69351254965652572645e-06	 2.70515154904071756942e-06	 5.22990922692619878559e-04	 5.22584350227470271349e-04	 5.22269041356293508421e-04	 5.75353445985369855824e-04	 1.19597836061962757744e-04	 1.23822659482845308073e-04	 5.18626289902659499964e-04	 5.30996161081030248178e-06	 6.89971894281745252433e-06	 6.89946628927033879546e-06	 6.89972428992529508544e-06	 
 -9.79999999999999982236e-01	 2.76332846545893314388e-06	 2.75226952929735366884e-06	 2.76415565597479210295e-06	 5.33358332772883737133e-04	 5.32943404237426433465e-04	 5.32627993536764288499e-04	 5.86808078715822132795e-04	 1.21998895521516215190e-04	 1.26319101860089354596e-04	 5.28918707545471830991e-04	 5.42662317041676629733e-06	 7.04977399341378897009e-06	 7.04951578552818517532e-06	 7.04977938675600592633e-06	 
 -9.59999999999999964473e-01	 2.82323112417031604827e-06	 2.81189208716138382607e-06	 2.82402877102666401992e-06	 5.43850091174698452648e-04	 5.43426763024759651964e-04	 5.43111392420904241264e-04	 5.98401629334482454761e-04	 1.24429844564854315183e-04	 1.28846940479167369059e-04	 5.39334983240614723905e-04	 5.54502925578668882478e-06	 7.20202706236860158121e-06	 7.20176321747859828380e-06	 7.20203249905113715575e-06	 
 -9.39999999999999946709e-01	 2.88396143529820495226e-06	 2.87233771323135341015e-06	 2.88472828520496937026e-06	 5.54454364733864652967e-04	 5.54022648291316831271e-04	 5.53707441912710597066e-04	 6.10121259434302093405e-04	 1.26888286511805676703e-04	 1.31403739224080265934e-04	 5.49863440076959076458e-04	 5.66510274121199018709e-06	 7.35636762541993709339e-06	 7.35609806542447345067e-06	 7.35637310054144106619e-06	 
 -9.19999999999999928946e-01	 2.94547250633826261619e-06	 2.93355991754235343114e-06	 2.94620761288355524350e-06	 5.65158331390979719842e-04	 5.64718301458869121300e-04	 5.64403360077796786148e-04	 6.21953056051722792501e-04	 1.29371632743480039548e-04	 1.33986866738898617027e-04	 5.60491425885162515043e-04	 5.78675934844171046482e-06	 7.51267486809906217247e-06	 7.51239951996213700767e-06	 7.51268037440946529875e-06	 
 -9.00000000000000022204e-01	 3.00771330966437994384e-06	 2.99550828369819107963e-06	 3.00841610736436429997e-06	 5.75948288648323730721e-04	 5.75500069866812912628e-04	 5.75185605384616869575e-04	 6.33882282386587420954e-04	 1.31877113542000994452e-04	 1.36593489621025917981e-04	 5.71205348274605962874e-04	 5.90990777141158461094e-06	 7.67081840684582037641e-06	 7.67053720333309151135e-06	 7.67082393755759862214e-06	 
 -8.80000000000000115463e-01	 3.07062850825332209250e-06	 3.05812823431759047839e-06	 3.07129889201978407967e-06	 5.86809540966491747886e-04	 5.86353305618857656087e-04	 5.86039708532986084420e-04	 6.45893193088510056063e-04	 1.34401762945183622482e-04	 1.39220565610940474541e-04	 5.81990597749079512091e-04	 6.03444928748282227450e-06	 7.83065740620695737578e-06	 7.83037028654631128623e-06	 7.83066295630034023268e-06	 
 -8.59999999999999986677e-01	 3.13415816998479753916e-06	 3.12136072529085462559e-06	 3.13479659310392614016e-06	 5.97726303436970133297e-04	 5.97262276757716341867e-04	 5.96950145157243818386e-04	 6.57968894895501654925e-04	 1.36942404720541156251e-04	 1.41864834117398126581e-04	 5.92831472094323746677e-04	 6.16027723086619358043e-06	 7.99203964924974346185e-06	 7.99174655979165148056e-06	 7.99204521591442299466e-06	 
 -8.40000000000000079936e-01	 3.19823817226296658295e-06	 3.18514242377279691530e-06	 3.19884563536926001836e-06	 6.08681921660068816354e-04	 6.08210329955405967078e-04	 6.07900347426543023743e-04	 6.70091505639471094607e-04	 1.39495681329760383557e-04	 1.44522849126686806767e-04	 6.03711326179842732234e-04	 6.28727721655561070058e-06	 8.15480095961511704987e-06	 8.15450185445980566575e-06	 8.15480653994818429340e-06	 
 -8.20000000000000062172e-01	 3.26279982775210408724e-06	 3.24940545220731729332e-06	 3.26337792860062549544e-06	 6.19658714737039771452e-04	 6.19179761389384566636e-04	 6.18872650511608684079e-04	 6.82242026543041098739e-04	 1.42058032380105216932e-04	 1.47190955391986720048e-04	 6.14612447516428811282e-04	 6.41532678981665484448e-06	 8.31876504089628717603e-06	 8.31845988257901140545e-06	 8.31877063094363309031e-06	 
 -8.00000000000000044409e-01	 3.32776947537599628496e-06	 3.31407706387486822408e-06	 3.32832050964442915914e-06	 6.30637857927741516881e-04	 6.30151715612098459879e-04	 6.29848237861580059933e-04	 6.94400243684590700449e-04	 1.44625677708735598213e-04	 1.49865269556926885208e-04	 6.25515955589001906509e-04	 6.54429490982917434121e-06	 8.48374294662535628937e-06	 8.48343170689310178371e-06	 8.48374854123316316705e-06	 
 -7.80000000000000026645e-01	 3.39306988758989015129e-06	 3.37907998874726920465e-06	 3.39359554151303411697e-06	 6.41599670691989434901e-04	 6.41106501919891185425e-04	 6.40807249481374543304e-04	 7.06544691208101094393e-04	 1.47194642646592395397e-04	 1.52541719381210974776e-04	 6.36402299231304336216e-04	 6.67404223465456214345e-06	 8.64953403060496780173e-06	 8.64921668951275478406e-06	 8.64953962387275669839e-06	 
 -7.60000000000000008882e-01	 3.45861947542453570362e-06	 3.44433215437456491492e-06	 3.45912020083494542170e-06	 6.52523442062492202778e-04	 6.52023405013443194816e-04	 6.51728693432378756480e-04	 7.18652635098069149724e-04	 1.49760741809229280331e-04	 1.55216020532267576486e-04	 6.47250977069142863218e-04	 6.80442086159140157258e-06	 8.81592518510746131000e-06	 8.81560173095668396471e-06	 8.81593077054149479310e-06	 
 -7.39999999999999991118e-01	 3.52433165615257808865e-06	 3.50974634696842782819e-06	 3.52480643085458418223e-06	 6.63387311237296876942e-04	 6.62880556096333067514e-04	 6.62590374010683653798e-04	 7.30700045248550925786e-04	 1.52319566631364946641e-04	 1.57883659562497194418e-04	 6.58040354485377935838e-04	 6.93527385131783007804e-06	 8.98268994190468902407e-06	 8.98236037170029475384e-06	 8.98269551238677156136e-06	 
 -7.19999999999999973355e-01	 3.59011405890409343543e-06	 3.57523041747703307106e-06	 3.59056191718091840680e-06	 6.74168387402926958321e-04	 6.73654943574833486343e-04	 6.73369248216946071454e-04	 7.42662033913015135790e-04	 1.54866534657819784893e-04	 1.60539941497875608602e-04	 6.68747723544857084442e-04	 7.06643566780007482774e-06	 9.14958969059558031953e-06	 9.14925400895523191676e-06	 9.14959523611544943531e-06	 
 -6.99999999999999955591e-01	 3.65586889136207474817e-06	 3.64068714762977301843e-06	 3.65628957541959431323e-06	 6.84842679439868909710e-04	 6.84322395915166765273e-04	 6.84041233389254027704e-04	 7.54512623667838986698e-04	 1.57396866004090428158e-04	 1.63179967317335394058e-04	 6.79349263115967588918e-04	 7.19773199874094795378e-06	 9.31637298716944027782e-06	 9.31603120597923938320e-06	 9.31637849363618112221e-06	 
 -6.79999999999999937828e-01	 3.72149298435853573771e-06	 3.70601399251562294769e-06	 3.72188707637589206447e-06	 6.95385046734454167344e-04	 6.94857562335431913798e-04	 6.94581082143106006907e-04	 7.66224599484798853111e-04	 1.59905568227718738062e-04	 1.65798619167034037153e-04	 6.89820008081912477808e-04	 7.32897931107907948700e-06	 9.48277470538034671001e-06	 9.48242684385149692857e-06	 9.48278015401369385429e-06	 
 -6.60000000000000031086e-01	 3.78687851842250713773e-06	 3.77110389842272507142e-06	 3.78724716965779841096e-06	 7.05769544224567075413e-04	 7.05234466977805170111e-04	 7.04962840138625935690e-04	 7.77769865267357424742e-04	 1.62387506355196056199e-04	 1.68390649574258157621e-04	 7.00134191302167075560e-04	 7.45998645102002536376e-06	 9.64851793709515587671e-06	 9.64816402523262707134e-06	 9.64852331064011306094e-06	 
 -6.40000000000000013323e-01	 3.85191272606981004195e-06	 3.83584496260820779470e-06	 3.85225759401502685438e-06	 7.15969263156134255559e-04	 7.15426242740121857457e-04	 7.15159629264797863137e-04	 7.89119282038816907167e-04	 1.64837374727789387615e-04	 1.70950644092493243007e-04	 7.10265085496665374634e-04	 7.59055408750169825733e-06	 9.81331321423069577274e-06	 9.81295329459456131536e-06	 9.81331849979635158188e-06	 
 -6.19999999999999884537e-01	 3.91647753493419404996e-06	 3.90012005847329052305e-06	 3.91680085609767143068e-06	 7.25956238077106789063e-04	 7.25404973841683640111e-04	 7.25143520117491426936e-04	 8.00242574206361766131e-04	 1.67249681362404632430e-04	 1.73473000165731737823e-04	 7.20184910636007479499e-04	 7.72047405064536257531e-06	 9.97685762780581278830e-06	 9.97649175628021656255e-06	 9.97686281778241305983e-06	 
 -5.99999999999999977796e-01	 3.98045076946447207991e-06	 3.96380793960522045678e-06	 3.98075418822629958123e-06	 7.35701972031086327136e-04	 7.35142305209010886100e-04	 7.34885907824789201027e-04	 8.11108869252935419693e-04	 1.69618841364072367320e-04	 1.75952013038600037654e-04	 7.29865293509473567549e-04	 7.84953036369096893176e-06	 1.01388379269090094572e-05	 1.01384661733586587442e-05	 1.01388430172799002383e-05	 
 -5.79999999999999849010e-01	 4.04370572880514839029e-06	 4.02678286919502058909e-06	 4.04398974445008600552e-06	 7.45177215621034235750e-04	 7.44609179833650818015e-04	 7.44357367059308473733e-04	 8.21686475306942424972e-04	 1.71939143557527107393e-04	 1.78381847037688441842e-04	 7.39277079237614072674e-04	 7.97749918703357212561e-06	 1.02989294334725530334e-05	 1.02985518824602164046e-05	 1.02989344234854182951e-05	 
 -5.60000000000000053291e-01	 4.10611076759750736009e-06	 4.08891423811258689677e-06	 4.10637452670487488167e-06	 7.54351849253923371560e-04	 7.53775697306256937946e-04	 7.53527579032806657869e-04	 8.31942764032292847616e-04	 1.74204734285024861106e-04	 1.80756522234266019762e-04	 7.48390232083188749156e-04	 8.10414843909246984590e-06	 1.04567950174982413113e-05	 1.04564117690894790559e-05	 1.04567999102343090888e-05	 
 -5.40000000000000035527e-01	 4.16753033931248523280e-06	 4.15006757995070184233e-06	 4.16777306934663104753e-06	 7.63195493362882272821e-04	 7.62611582459154103281e-04	 7.62366326947502598484e-04	 8.41844978001957643110e-04	 1.76409742969345020728e-04	 1.83070033327665409630e-04	 7.57174773193065777516e-04	 8.22923875484530467758e-06	 1.06120879116269927270e-05	 1.06116990802002212512e-05	 1.06120927107084605059e-05	 
 -5.20000000000000017764e-01	 4.22782477079686261074e-06	 4.21010436110824972885e-06	 4.22804637996784335604e-06	 7.71677275881181741479e-04	 7.71086027478126907232e-04	 7.70843064748689163306e-04	 8.51359905847983529023e-04	 1.78548239246928311212e-04	 1.85316311181809662218e-04	 7.65600378643100667152e-04	 8.35252368442610756180e-06	 1.07644510716284527973e-05	 1.07640567856771149970e-05	 1.07644557798949561816e-05	 
