 -1.00000000000000000000e+00	 3.85307865506009929147e-06	 3.83551825683927846960e-06	 3.85156020184586281866e-06	 8.00762054670157508510e-04	 8.01265096317915564116e-04	 8.01155686476264189237e-04	 8.95583514389722474582e-04	 1.84219323154302476973e-04	 1.95844355244574320997e-04	 7.95893711838636637793e-04	 8.10509169348069030323e-06	 9.82408975093235116037e-06	 9.82375842385482006438e-06	 9.82408652814119693556e-06	 
 -9.79999999999999982236e-01	 3.93713063309415323544e-06	 3.91923292485250572841e-06	 3.93566416345807794456e-06	 8.16564603002110792410e-04	 8.17077752797896214414e-04	 8.16947015725939047932e-04	 9.13304388101473249920e-04	 1.87963259949306982785e-04	 1.99855154057648423281e-04	 8.11582338999603490615e-04	 8.28398338998052406865e-06	 1.00377912428427935995e-05	 1.00374530315944134328e-05	 1.00377878859578179195e-05	 
 -9.59999999999999964473e-01	 4.02241899204392129092e-06	 4.00418092471547048899e-06	 4.02100789367510628774e-06	 8.32554558468258398309e-04	 8.33078039684110064830e-04	 8.32925156603332716987e-04	 9.31236875235049691053e-04	 1.91755152779030769257e-04	 2.03918228777329581334e-04	 8.27456706564622850378e-04	 8.46556845527786780350e-06	 1.02546214844378250243e-05	 1.02542763003889018572e-05	 1.02546179896750267818e-05	 
 -9.39999999999999946709e-01	 4.10888135111135641831e-06	 4.09030061937514523545e-06	 4.10752914458350141646e-06	 8.48713678378102461680e-04	 8.49247572031796085779e-04	 8.49071882753392589635e-04	 9.49360780890790077573e-04	 1.95591490714957307344e-04	 2.08029945905920793641e-04	 8.43498724384746665153e-04	 8.64972754821163281286e-06	 1.04744202093401277446e-05	 1.04740679712283958484e-05	 1.04744165745619345940e-05	 
 -9.19999999999999928946e-01	 4.19644993463415434258e-06	 4.17752470719806274309e-06	 4.19515986363106312254e-06	 8.65022380149927825818e-04	 8.65566421667884975527e-04	 8.65367610865550767121e-04	 9.67654429246344606995e-04	 1.99468503852029361905e-04	 2.12186388864637245346e-04	 8.59688868326510683207e-04	 8.83633019084374056484e-06	 1.06970125783523164966e-05	 1.06966532107243367337e-05	 1.06970088047567294867e-05	 
 -9.00000000000000022204e-01	 4.28505078521839171698e-06	 4.26577973196005609660e-06	 4.28382571083804576992e-06	 8.81459527071416261423e-04	 8.82013042693680473019e-04	 8.81791211396540180155e-04	 9.86094429788028810357e-04	 2.03382131236477548550e-04	 2.16383334787227324001e-04	 8.76006062456116912744e-04	 9.02523392571128462325e-06	 1.09222078826661844395e-05	 1.09218413161732348952e-05	 1.09222039754818905200e-05	 
 -8.80000000000000115463e-01	 4.37460418546110678758e-06	 4.35498635768232757805e-06	 4.37344646943874382905e-06	 8.98002427846042081648e-04	 8.98564523038890218716e-04	 8.98319980095340134794e-04	 1.00465572329503185535e-03	 2.07328023649093538643e-04	 2.20616274611750416181e-04	 8.92427807423786358457e-04	 9.21628492363047183090e-06	 1.11498000650717505537e-05	 1.11494262342847000666e-05	 1.11497960296703057213e-05	 
 -8.59999999999999986677e-01	 4.46502437016232848305e-06	 4.44505909668774064282e-06	 4.46393574905103174955e-06	 9.14626770104649301774e-04	 9.15196484777523093859e-04	 9.14929575464797540003e-04	 1.02331150450650954116e-03	 2.11301533549166763865e-04	 2.24880400682263682875e-04	 9.08930099762209411929e-04	 9.40931749336038423918e-06	 1.13795670359916666021e-05	 1.13791858774721757111e-05	 1.13795628745423696687e-05	 
 -8.40000000000000079936e-01	 4.55621876533955082357e-06	 4.53590562535709598981e-06	 4.55520019714356255486e-06	 9.31306506816031651197e-04	 9.31882815072989875195e-04	 9.31593923433277092995e-04	 1.04203307360086383677e-03	 2.15297695458545904025e-04	 2.29170576121166130485e-04	 9.25487245164050421724e-04	 9.60415274344233975000e-06	 1.16112690255819792740e-05	 1.16108804772146587852e-05	 1.16112647363111872936e-05	 
 -8.20000000000000062172e-01	 4.64808833045446476439e-06	 4.62742718238707169003e-06	 4.64714072177021950876e-06	 9.48014051007630689435e-04	 9.48595919151009963309e-04	 9.48285527379652852173e-04	 1.06078990253235974466e-03	 2.19311281175899622188e-04	 2.33481355836134141105e-04	 9.42072039072642543854e-04	 9.80059932863271828180e-06	 1.18446496085795327649e-05	 1.18442536153844430775e-05	 1.18446451891836752629e-05	 
