 -1.00000000000000000000e+00	 5.53417907214791719508e-08	 0.00000000000000000000e+00	 4.59940198267106788895e-08	 2.09865995538892867456e-03	 2.10155703610896910441e-03	 2.00302753117652084305e-03	 0.00000000000000000000e+00	 1.80568247446556565464e-03	 2.03881754162139276071e-03	 2.09840206902562383812e-03	 3.60144163977358397140e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.79999999999999982236e-01	 5.67880356236670635053e-08	 0.00000000000000000000e+00	 4.72032958746301878868e-08	 2.15138053450099212341e-03	 2.15435552895474474733e-03	 2.05349709455035934341e-03	 0.00000000000000000000e+00	 1.85399778040939858595e-03	 2.09191814431111114056e-03	 2.15107947136866997639e-03	 3.67266569879890652958e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.59999999999999964473e-01	 5.82616398066781171199e-08	 0.00000000000000000000e+00	 4.84357526218750642298e-08	 2.20506426728368613854e-03	 2.20811881569177000453e-03	 2.10489168300380998650e-03	 0.00000000000000000000e+00	 1.90326323867428051639e-03	 2.14603089947564430046e-03	 2.20471826451569064345e-03	 3.74478142835804452385e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.39999999999999946709e-01	 5.97626909079618181345e-08	 0.00000000000000000000e+00	 4.96903092240772717343e-08	 2.25969623914358454936e-03	 2.26283202073119561748e-03	 2.15719681083347426115e-03	 0.00000000000000000000e+00	 1.95347284421489020279e-03	 2.20114467082272889306e-03	 2.25930332769597869147e-03	 3.81775114890121333583e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.19999999999999928946e-01	 6.12912649031899023706e-08	 0.00000000000000000000e+00	 5.09651173712532116673e-08	 2.31525825257747645478e-03	 2.31847699022173867750e-03	 2.21039477351338492853e-03	 0.00000000000000000000e+00	 2.00461812959272251550e-03	 2.25724517902899232333e-03	 2.31481622190467251077e-03	 3.89153432251975489574e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.00000000000000022204e-01	 6.28472530153232476762e-08	 0.00000000000000000000e+00	 5.22588560175299940838e-08	 2.37172883299561609166e-03	 2.37503213287065849738e-03	 2.26446460969810959424e-03	 0.00000000000000000000e+00	 2.05668818260936131850e-03	 2.31431487496648905997e-03	 2.37123541085727850344e-03	 3.96608752662317059563e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.80000000000000115463e-01	 6.44302387549642163180e-08	 0.00000000000000000000e+00	 5.35713766069929134404e-08	 2.42908310162058636156e-03	 2.43247218044104294293e-03	 2.31938194483561309356e-03	 0.00000000000000000000e+00	 2.10966952394082410058e-03	 2.37233270233291188012e-03	 2.42853627741968598405e-03	 4.04136444167161775914e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.59999999999999986677e-01	 6.60397026562761168546e-08	 0.00000000000000000000e+00	 5.49025147343609117505e-08	 2.48729211281215707371e-03	 2.49076769703224275634e-03	 2.37511837662316392661e-03	 0.00000000000000000000e+00	 2.16354554847493323055e-03	 2.43127354783302012178e-03	 2.48669022575835141700e-03	 4.11731585448261244750e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.40000000000000079936e-01	 6.76758497014853417987e-08	 0.00000000000000000000e+00	 5.62522860497585649214e-08	 2.54632308210334980247e-03	 2.54988533188260776616e-03	 2.43164174216258964153e-03	 0.00000000000000000000e+00	 2.21829651890522415447e-03	 2.49110814208151508040e-03	 2.54566463697198860916e-03	 4.19388967867312567339e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.20000000000000062172e-01	 6.93401637750918779616e-08	 0.00000000000000000000e+00	 5.76210054940692907374e-08	 2.60613939096942127255e-03	 2.60978783034472930358e-03	 2.48891614686244481980e-03	 0.00000000000000000000e+00	 2.27389940041834237930e-03	 2.55180280365129626835e-03	 2.60542269808057167998e-03	 4.27103099382775642839e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.00000000000000044409e-01	 7.10338702469995364984e-08	 0.00000000000000000000e+00	 5.90089761090742803582e-08	 2.66669957301331759028e-03	 2.67043296021197409593e-03	 2.54690090061084192449e-03	 0.00000000000000000000e+00	 2.33032720487643448676e-03	 2.61331868941132826334e-03	 2.66592270880477121009e-03	 4.34868210500217524657e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.80000000000000026645e-01	 7.27580787871989109051e-08	 0.00000000000000000000e+00	 6.04154477534724628193e-08	 2.72795702418519338261e-03	 2.73177367060657618619e-03	 2.60555070622705371372e-03	 0.00000000000000000000e+00	 2.38754891702043199955e-03	 2.67561203185132535226e-03	 2.72711815080820506318e-03	 4.42678262418170358317e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.60000000000000008882e-01	 7.45136361161632939941e-08	 0.00000000000000000000e+00	 6.18378574564519187475e-08	 2.78985964728080577946e-03	 2.79375802891446839427e-03	 2.66481562622745754218e-03	 0.00000000000000000000e+00	 2.44552924949698003917e-03	 2.73863406860108248714e-03	 2.78895757134487278298e-03	 4.50526957530122635184e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.39999999999999991118e-01	 7.63013784094835836732e-08	 0.00000000000000000000e+00	 6.32726238065394742374e-08	 2.85234930511108842124e-03	 2.85632815126721359075e-03	 2.72464001625001691828e-03	 0.00000000000000000000e+00	 2.50422790137499583912e-03	 2.80232974718884735726e-03	 2.85138363778551307340e-03	 4.58407752440708686228e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.19999999999999973355e-01	 7.81215757378347135603e-08	 0.00000000000000000000e+00	 6.47175500846755474932e-08	 2.91536243726499191137e-03	 2.91942048500723515606e-03	 2.78496191754727152878e-03	 0.00000000000000000000e+00	 2.56359958115682639440e-03	 2.86663774763327256975e-03	 2.91433299010094562162e-03	 4.66313873652029516861e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.99999999999999955591e-01	 7.99734931552683117140e-08	 0.00000000000000000000e+00	 6.61731764995690832709e-08	 2.97883027856081158968e-03	 2.98296581183870755313e-03	 2.84571247460954114550e-03	 0.00000000000000000000e+00	 2.62359378082621663708e-03	 2.93149024162170802194e-03	 2.97773595934192449389e-03	 4.74238336068384453032e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.79999999999999937828e-01	 8.18558161613853556616e-08	 0.00000000000000000000e+00	 6.76400290740993569210e-08	 3.04267713913488301036e-03	 3.04688792621611234668e-03	 2.90681563410686519960e-03	 0.00000000000000000000e+00	 2.68415373673645775085e-03	 2.99681165309037978589e-03	 3.04151573340478292851e-03	 4.82173964459570022765e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
