1.9952623149688828e-9	4.894760083078035e-16	6.202737251745488e-19	4.894760083078035e-16	6.202737251745488e-19	4.894760083078035e-16	6.202737251745488e-19	2.3453156646002124e-9	2.3453473850591354e-9	1.127511093697543e-9	5.4381000058074705e-9	3.3711740603092396e-8	7.295877772683798e-9	3.6614006676561665e-16	7.014976515882224e-9	2.1124567372882608e-17	6.583888003981403e-16	3.662317771562645e-16	4.915525768660088e-16	4.915525768660088e-16	4.915525768660088e-16	0.0001209238055359333	0.0001209238055359333	0.0001209238055359333
2.1379620895022324e-9	8.323503999544498e-16	1.054767168617554e-18	8.323503999544498e-16	1.054767168617554e-18	8.323503999544498e-16	1.054767168617554e-18	3.98820752654581e-9	3.988261435509302e-9	1.9173317681332464e-9	9.247484966604691e-9	5.7326789382463635e-8	1.240663460673038e-8	6.226118648157249e-16	1.192896223412314e-8	3.5902228395689147e-17	1.1195854421997812e-15	6.227677310769403e-16	8.358815769972125e-16	8.358815769972125e-16	8.358815769972125e-16	0.0001128526615851489	0.0001128526615851489	0.0001128526615851489
2.2908676527677795e-9	1.415410156205611e-15	1.7936274712663893e-18	1.415410156205611e-15	1.7936274712663893e-18	1.415410156205611e-15	1.7936274712663893e-18	6.781946573869288e-9	6.782038229868816e-9	3.260422515432266e-9	1.5725347427072257e-8	9.74842005711728e-8	2.109748110323516e-8	1.0587467983212256e-15	2.0285199274416132e-8	6.104146179438832e-17	1.903852792613799e-15	1.0590118042932377e-15	1.4214149090442014e-15	1.4214149090442014e-15	1.4214149090442014e-15	0.0001053202317807273	0.0001053202317807273	0.0001053202317807273
2.4547089156850337e-9	2.406902081622701e-15	3.050056544609533e-18	2.406902081622701e-15	3.050056544609533e-18	2.406902081622701e-15	3.050056544609533e-18	1.153269959616427e-8	1.153285542965546e-8	5.544348221740935e-9	2.6740952009668913e-8	1.657718749535801e-7	3.5876264838159464e-8	1.800390975984925e-15	3.4494979657632505e-8	1.0378353167746282e-16	3.2374978445783663e-15	1.8008415427898796e-15	2.4171131404894363e-15	2.4171131404894363e-15	2.4171131404894363e-15	0.00009829055927029983	0.00009829055927029983	0.00009829055927029983
2.6302679918953816e-9	4.092935858323188e-15	5.186618025341834e-18	4.092935858323188e-15	5.186618025341834e-18	4.092935858323188e-15	5.186618025341834e-18	1.9611357048654308e-8	1.9611622029431456e-8	9.42816481706992e-9	4.54729921003634e-8	2.8189509318339676e-7	6.100759263698277e-8	3.0615610422638847e-15	5.8658717023198196e-8	1.764749636746574e-16	5.505363591813454e-15	3.0623271923485753e-15	4.110299753451504e-15	4.110299753451504e-15	4.110299753451504e-15	0.00009173008716674902	0.00009173008716674902	0.00009173008716674902
2.818382931264461e-9	6.960035503003781e-15	8.819838631629294e-18	6.960035503003781e-15	8.819838631629294e-18	6.960035503003781e-15	8.819838631629294e-18	3.334911501707019e-8	3.33495655929477e-8	1.603259540395949e-8	7.732682852173806e-8	4.793626396704963e-7	1.0374341855680646e-7	5.2061780693942125e-15	9.974915529617584e-8	3.00080487728618e-16	9.361868249216482e-15	5.207480841689837e-15	6.98956278885754e-15	6.98956278885754e-15	6.98956278885754e-15	0.00008560749836085114	0.00008560749836085114	0.00008560749836085114
3.019951720402019e-9	1.1835540394306535e-14	1.499813414403291e-17	1.1835540394306535e-14	1.499813414403291e-17	1.1835540394306535e-14	1.499813414403291e-17	5.671017611782277e-8	5.671094230991074e-8	2.7263431383961364e-8	1.3149428588222182e-7	8.151562553767209e-7	1.7641570199206993e-7	8.853103240079473e-15	1.6962345659641164e-7	5.102791345645144e-16	1.591985701193915e-14	8.85531857079638e-15	1.1885751539049522e-14	1.1885751539049522e-14	1.1885751539049522e-14	0.00007989356602573583	0.00007989356602573583	0.00007989356602573583
3.2359365692962944e-9	2.0126336476992842e-14	2.550432464781583e-17	2.0126336476992842e-14	2.550432464781583e-17	2.0126336476992842e-14	2.550432464781583e-17	9.643566474458197e-8	9.64369676334951e-8	4.636146999907781e-8	2.236060569174373e-7	1.3861733595604997e-6	2.999949330984808e-7	1.5054697694700953e-14	2.8844471857717754e-7	8.677165154683781e-16	2.7071716940880563e-14	1.5058464807496116e-14	2.021172052037894e-14	2.021172052037894e-14	2.021172052037894e-14	0.00007456101409952613	0.00007456101409952613	0.00007456101409952613
3.4673685045253237e-9	3.422483810952686e-14	4.337010649130451e-17	3.422483810952686e-14	4.337010649130451e-17	3.422483810952686e-14	4.337010649130451e-17	1.6398886710274395e-7	1.6399108265491103e-7	7.883768896602378e-8	3.802421443145948e-7	2.3571880739134445e-6	5.101414434534106e-7	2.5600513372225897e-14	4.905003013610153e-7	1.4755453236481053e-15	4.603545862164976e-14	2.560691931884057e-14	3.4370033683432564e-14	3.4370033683432564e-14	3.4370033683432564e-14	0.00006958438708016796	0.00006958438708016796	0.00006958438708016796
3.715352290971728e-9	5.819934218839505e-14	7.375087021675423e-17	5.819934218839505e-14	7.375087021675423e-17	5.819934218839505e-14	7.375087021675423e-17	2.7886310116560296e-7	2.788668686943273e-7	1.3406350578674295e-7	6.46601842124254e-7	4.008398788995096e-6	8.674956261454188e-7	4.3533672891497667e-14	8.340958601079898e-7	2.5091535810684323e-15	7.828330412635527e-14	4.354456615492227e-14	5.844624727564226e-14	5.844624727564226e-14	5.844624727564226e-14	0.00006493992851088941	0.00006493992851088941	0.00006493992851088941
3.9810717055349855e-9	9.89679923634503e-14	1.2541336758770478e-16	9.89679923634503e-14	1.2541336758770478e-16	9.89679923634503e-14	1.2541336758770478e-16	4.742067606022837e-7	4.7421316727634017e-7	2.279750190268447e-7	1.0995465648584308e-6	6.816282960958502e-6	1.4751764897760815e-6	7.402901699993705e-14	1.4183801807951464e-6	4.266810269831656e-15	1.3312077344448803e-13	7.404754097097569e-14	9.938785450711329e-14	9.938785450711329e-14	9.938785450711329e-14	0.00006060546757623654	0.00006060546757623654	0.00006060546757623654
4.265795188015934e-9	1.682950896720783e-13	2.1326545332228114e-16	1.682950896720783e-13	2.1326545332228114e-16	1.682950896720783e-13	2.1326545332228114e-16	8.063886934520357e-7	8.063995879867476e-7	3.8767156651090486e-7	1.8697791585623999e-6	0.000011591090569983311	2.5085379227298857e-6	1.258863540330253e-13	2.411955787686098e-6	7.255701690045111e-15	2.2637190037169812e-13	1.2591785400595942e-13	1.690090653201571e-13	1.690090653201571e-13	1.690090653201571e-13	0.000056560313267335426	0.000056560313267335426	0.000056560313267335426
4.570881896148752e-9	2.861858338912587e-13	3.626579453625909e-16	2.861858338912587e-13	3.626579453625909e-16	2.861858338912587e-13	3.626579453625909e-16	1.0023361553716216e-6	1.0023555987862035e-6	4.818733098583753e-7	2.3241800938513166e-6	0.000014409538588817698	3.1185303818274663e-6	2.140697686871418e-13	2.998459869777213e-6	1.2338317074986137e-14	3.8494546220254183e-13	2.1412333437527996e-13	2.8739994962138507e-13	2.8739994962138507e-13	2.8739994962138507e-13	0.000052785155611165965	0.000052785155611165965	0.000052785155611165965
4.8977881936844766e-9	4.866590681856387e-13	6.166999074897486e-16	4.866590681856387e-13	6.166999074897486e-16	4.866590681856387e-13	6.166999074897486e-16	1.2458976378553328e-6	1.245929141564164e-6	5.989654821572491e-7	2.889011295220474e-6	0.00001791331032131872	3.876852589813497e-6	3.640256818760726e-13	3.7275814244047243e-6	2.0981301980999876e-14	6.545998360530103e-13	3.6411677030182195e-13	4.887236722237549e-13	4.887236722237549e-13	4.887236722237549e-13	0.00004926197349235894	0.00004926197349235894	0.00004926197349235894
5.248074602497734e-9	8.275638453846446e-13	1.0486983184755963e-15	8.275638453846446e-13	1.0486983184755963e-15	8.275638453846446e-13	1.0486983184755963e-15	7.141627862780419e-7	7.142512758892115e-7	3.433332960742337e-7	1.6564062890905368e-6	0.00001027705064818057	2.224930918593404e-6	6.19025745296323e-13	2.1392302020916793e-6	3.5678703876011184e-14	1.1131471556441344e-12	6.191806411636889e-13	8.310747049725771e-13	8.310747049725771e-13	8.310747049725771e-13	0.000045973948627491415	0.000045973948627491415	0.000045973948627491415
5.623413251903491e-9	1.4072724890160524e-12	1.7833117044725186e-15	1.4072724890160524e-12	1.7833117044725186e-15	1.4072724890160524e-12	1.7833117044725186e-15	4.093662832384497e-7	4.094573825192767e-7	1.9680224604703856e-7	9.496957658413065e-7	5.896049816072766e-6	1.2768908483958916e-6	1.0526534044653751e-12	1.2276876978674954e-6	6.067163569853368e-14	1.892906966781342e-12	1.0529168048867925e-12	1.413242706461451e-12	1.413242706461451e-12	1.413242706461451e-12	0.000042905385281226346	0.000042905385281226346	0.000042905385281226346
6.025595860743593e-9	2.3930671582045565e-12	3.0325219210087033e-15	2.3930671582045565e-12	3.0325219210087033e-15	2.3930671582045565e-12	3.0325219210087033e-15	2.3558862279022638e-7	2.35843623134976e-7	1.1325723686915537e-7	5.475915181279943e-7	3.4148446022811096e-6	7.417838105054497e-7	1.790037330395e-12	7.131040001090483e-7	1.0317212515857862e-13	3.218888687951337e-12	1.790485242849187e-12	2.4032195142009613e-12	2.4032195142009613e-12	2.4032195142009613e-12	0.00004004163534105631	0.00004004163534105631	0.00004004163534105631
6.456542290346562e-9	4.069411196747598e-12	5.156804151699166e-15	4.069411196747598e-12	5.156804151699166e-15	4.069411196747598e-12	5.156804151699166e-15	1.3558028948825244e-7	1.3584372134459474e-7	6.517812657570416e-8	3.1573950470349437e-7	1.9777925936006417e-6	4.309242424434852e-7	3.0439588478173257e-12	4.142073882917078e-7	1.754442135469547e-13	5.4737208786538045e-12	3.0447205230095788e-12	4.08667528021199e-12	4.08667528021199e-12	4.08667528021199e-12	0.000037369028392985636	0.000037369028392985636	0.000037369028392985636
6.918309709189363e-9	6.9200345819296435e-12	8.769146526135046e-15	6.9200345819296435e-12	8.769146526135046e-15	6.9200345819296435e-12	8.769146526135046e-15	7.857489148583588e-8	7.930630994526942e-8	3.7768930023209957e-8	1.8591594547740447e-7	1.204885579855233e-6	2.686024365263938e-7	5.1762526493055805e-12	2.579282411747251e-7	2.9834291805510153e-13	9.308063486538991e-12	5.177547878112937e-12	6.949392159430191e-12	6.949392159430191e-12	6.949392159430191e-12	0.00003487480646435877	0.00003487480646435877	0.00003487480646435877
7.413102413009192e-9	1.1767520238155783e-11	1.4911935480717035e-14	1.1767520238155783e-11	1.4911935480717035e-14	1.1767520238155783e-11	1.4911935480717035e-14	4.553769279675023e-8	4.62994589288395e-8	2.1886055185111582e-8	1.0947232851085485e-7	7.340250263047353e-7	1.674244839390193e-7	8.80221869906595e-12	1.6061272559588674e-7	5.073321881306597e-13	1.582836388448702e-11	8.804421235895843e-12	1.1817442804765151e-11	1.1817442804765151e-11	1.1817442804765151e-11	0.000032547063122325446	0.000032547063122325446	0.000032547063122325446
7.943282347242822e-9	2.001067060064342e-11	2.5357749370894046e-14	2.001067060064342e-11	2.5357749370894046e-14	2.001067060064342e-11	2.5357749370894046e-14	2.6772134324591525e-8	2.8822309869987187e-8	1.2853616602074095e-8	7.224123292352246e-8	5.7675092392104e-7	1.4348269677879412e-7	1.4968174718676446e-11	1.3718355333096665e-7	8.627184879837378e-13	2.691613606175906e-11	1.4971920132998827e-11	2.009556393549389e-11	2.009556393549389e-11	2.009556393549389e-11	0.000030374686637221406	0.000030374686637221406	0.000030374686637221406
8.511380382023759e-9	3.402814949823476e-11	4.312085805283904e-14	3.402814949823476e-11	4.312085805283904e-14	3.402814949823476e-11	4.312085805283904e-14	1.5739646263877e-8	1.794244609895631e-8	7.548891673520978e-9	4.767228216757099e-8	4.5317477786605105e-7	1.2296459747436797e-7	2.545338420557613e-11	1.1717208107071723e-7	1.4670529623822734e-12	4.577089494418248e-11	2.5459753283384912e-11	3.4172510631716126e-11	3.4172510631716126e-11	3.4172510631716126e-11	0.00002834730693954782	0.00002834730693954782	0.00002834730693954782
9.120108393559115e-9	5.786487526604248e-11	7.332702804497283e-14	5.786487526604248e-11	7.332702804497283e-14	5.786487526604248e-11	7.332702804497283e-14	9.67568807687119e-9	1.486645916694044e-8	4.603711511435385e-9	4.686752100103832e-8	5.790750679473834e-7	1.6896565914100826e-7	4.328348510992722e-11	1.6061918015012744e-7	2.494723863669741e-12	7.783341632779477e-11	4.3294315728048157e-11	5.811036140341062e-11	5.811036140341062e-11	5.811036140341062e-11	0.00002645524611734532	0.00002645524611734532	0.00002645524611734532
9.772372209558111e-9	9.839923236872952e-11	1.246926263693458e-13	9.839923236872952e-11	1.246926263693458e-13	9.839923236872952e-11	1.246926263693458e-13	5.947969744133716e-9	1.231780811509103e-8	2.807585616159362e-9	4.6076345098430776e-8	7.399527747269788e-7	2.3217572012876734e-7	7.36035753882533e-11	2.2017634914693573e-7	4.242278442256841e-12	1.3235574057801628e-10	7.362199285659102e-11	9.881668159614022e-11	9.881668159614022e-11	9.881668159614022e-11	0.000024689472217655454	0.000024689472217655454	0.000024689472217655454
1.0471285480509006e-8	1.6732791501395846e-10	2.120398369549267e-13	1.6732791501395846e-10	2.120398369549267e-13	1.6732791501395846e-10	2.120398369549267e-13	4.4087136955139685e-9	1.6344479982637355e-8	1.997327431969612e-9	6.818888874214257e-8	1.1976350585448034e-6	3.818006568682164e-7	1.251628951846345e-10	3.618937953629325e-7	7.213995367077416e-12	2.2507096425364547e-10	1.2519421409334674e-10	1.6803778751159003e-10	1.6803778751159003e-10	1.6803778751159003e-10	0.000023041556131534767	0.000023041556131534767	0.000023041556131534767
1.1220184543019653e-8	2.8454115412201717e-10	3.605737866383231e-13	2.8454115412201717e-10	3.605737866383231e-13	2.8454115412201717e-10	3.605737866383231e-13	3.2677967920368684e-9	2.1687464474751005e-8	1.4209065780709928e-9	1.0091348473832639e-7	1.9384071287317733e-6	6.278509290470019e-7	2.128395291718426e-10	5.948282802835836e-7	1.2267400611387053e-11	3.8273322130827367e-10	2.1289278698257553e-10	2.857482924511974e-10	2.857482924511974e-10	2.857482924511974e-10	0.000021503631356810085	0.000021503631356810085	0.000021503631356810085
1.202264434617413e-8	4.838622914919714e-10	6.131557988263273e-13	4.838622914919714e-10	6.131557988263273e-13	4.838622914919714e-10	6.131557988263273e-13	3.750898112634838e-9	3.5334663494647806e-8	1.5245823245986702e-9	1.430121487929471e-7	2.7177384778851125e-6	9.2139129863304e-7	3.6193366341943435e-10	8.707010302218505e-7	2.0860717277394488e-11	6.508379220705444e-10	3.6202422833760244e-10	4.859150304706517e-10	4.859150304706517e-10	4.859150304706517e-10	0.000020068356446496076	0.000020068356446496076	0.000020068356446496076
1.288249551693135e-8	8.228079268542931e-10	1.0426715628428843e-12	8.228079268542931e-10	1.0426715628428843e-12	8.228079268542931e-10	1.0426715628428843e-12	4.30541969000409e-9	5.756959029182909e-8	1.635822720754964e-9	2.026733568403702e-7	3.810397890462629e-6	1.3521711698114413e-6	6.154682695734147e-10	1.2745195700311415e-6	3.5473654045621445e-11	1.1067500212215086e-9	6.156222752354933e-10	8.262986099125065e-10	8.262986099125065e-10	8.262986099125065e-10	0.000018728879963619472	0.000018728879963619472	0.000018728879963619472
1.3803842646028866e-8	1.399185049959263e-9	1.7730632084752741e-12	1.399185049959263e-9	1.7730632084752741e-12	1.399185049959263e-9	1.7730632084752741e-12	6.696265606831867e-9	9.729684422111612e-8	2.477380142849059e-9	2.1904559280217606e-7	3.4989872837526824e-6	1.5911225629600572e-6	1.0466039198276366e-9	1.4832687796570898e-6	6.032295604689459e-11	1.8820286402144215e-9	1.0468658064878762e-9	1.4051209572224153e-9	1.4051209572224153e-9	1.4051209572224153e-9	0.000017478807775158456	0.000017478807775158456	0.000017478807775158456
1.4791083881682102e-8	2.379314467125065e-9	3.0150943530839647e-12	2.379314467125065e-9	3.0150943530839647e-12	2.379314467125065e-9	3.0150943530839647e-12	1.0414774007130376e-8	1.6443882694666762e-7	3.751881114202042e-9	2.367404007811915e-7	3.2130271860865644e-6	1.8723006871339622e-6	1.7797501823413955e-9	1.7262083097333555e-6	1.0257919924335844e-10	3.200390092315709e-9	1.7801955206613427e-9	2.3894084786549495e-9	2.3894084786549495e-9	2.3894084786549495e-9	0.000016312172528970503	0.000016312172528970503	0.000016312172528970503
1.5848931924611173e-8	4.046024743929407e-9	5.127168571625939e-12	4.046024743929407e-9	5.127168571625939e-12	4.046024743929407e-9	5.127168571625939e-12	1.7446264348790368e-8	2.793660438891476e-7	6.252804178228997e-9	3.48795453860081e-7	4.197504575910741e-6	2.877086070946626e-6	3.0264655535280598e-9	2.639788705508995e-6	1.744359495485574e-10	5.4422640145512524e-9	3.0272228514333277e-9	4.063189612625728e-9	4.063189612625728e-9	4.063189612625728e-9	0.000015223405168004248	0.000015223405168004248	0.000015223405168004248
1.698243652461746e-8	6.8802659146897464e-9	8.718751217513402e-12	6.8802659146897464e-9	8.718751217513402e-12	6.8802659146897464e-9	8.718751217513402e-12	2.9225035465914575e-8	4.746165362976255e-7	1.042078863940574e-8	5.138889189678356e-7	5.483627633493898e-6	4.421097698952409e-6	5.146505300334774e-9	4.036873400759605e-6	2.966283683178244e-10	9.254571083441915e-9	5.147793085579442e-9	6.909454777461439e-9	6.909454777461439e-9	6.909454777461439e-9	0.000014207308345815123	0.000014207308345815123	0.000014207308345815123
1.8197008586099862e-8	1.1699893612334037e-8	1.4826238250402705e-11	1.1699893612334037e-8	1.4826238250402705e-11	1.1699893612334037e-8	1.4826238250402705e-11	4.9064491012029035e-8	8.06456612681813e-7	1.741570225520095e-8	8.473227978178025e-7	8.745159740062505e-6	7.37082337501627e-6	8.751633328686884e-9	6.7230439972761125e-6	5.044166017334072e-10	1.5737400043343515e-8	8.753823207762048e-9	1.1749529279520194e-8	1.1749529279520194e-8	1.1749529279520194e-8	0.00001325903161648094	0.00001325903161648094	0.00001325903161648094
1.9498445997580494e-8	1.989567150997321e-8	2.521202121424825e-11	1.989567150997321e-8	2.521202121424825e-11	1.989567150997321e-8	2.521202121424825e-11	8.23719882590775e-8	1.370311016155516e-6	2.9105924276677682e-8	1.397103337320074e-6	0.000013946574054752095	0.000012288585533533573	1.4882154287259678e-8	0.000011196615821740769	8.577605356735684e-10	2.6761452031779395e-8	1.488587817708036e-8	1.9980076972299136e-8	1.9980076972299136e-8	1.9980076972299136e-8	0.000012374048280484112	0.000012374048280484112	0.000012374048280484112
2.0892961308540408e-8	3.383259352166055e-8	4.287304729441066e-11	3.383259352166055e-8	4.287304729441066e-11	3.383259352166055e-8	4.287304729441066e-11	1.356551513155599e-7	2.325861356120854e-6	4.735784478701832e-8	1.6624032009226574e-6	0.000012791653084571772	0.000018963825340998176	2.530710644650036e-8	0.00001717608088221796	1.4586219684918053e-9	4.550785472039733e-8	2.5313438921911378e-8	3.397612502782004e-8	3.397612502782004e-8	3.397612502782004e-8	0.000011548133776031426	0.000011548133776031426	0.000011548133776031426
2.2387211385683424e-8	5.753233228785991e-8	7.290562580004283e-11	5.753233228785991e-8	7.290562580004283e-11	5.753233228785991e-8	7.290562580004283e-11	2.234050733432318e-7	3.947739589128648e-6	7.705529092812164e-8	1.9780815982724364e-6	0.000011732371548285643	0.000029265098947516584	4.3034739751539837e-8	0.000026348832465935492	2.4803869593932093e-9	7.738611637341156e-8	4.304550812728727e-8	5.7776407643799086e-8	5.7776407643799086e-8	5.7776407643799086e-8	0.000010777345512660319	0.000010777345512660319	0.000010777345512660319
2.3988329190194947e-8	9.783374296628122e-8	1.2397603176644243e-10	9.783374296628122e-8	1.2397603176644243e-10	9.783374296628122e-8	1.2397603176644243e-10	3.752150782378857e-7	6.7084739691204965e-6	1.2877451479801255e-7	1.9645197621929705e-6	7.662382904746727e-6	0.00004741429517294541	7.318058390165814e-8	0.00004255426676502722	4.217898537955485e-9	1.3159510691404183e-7	7.319889552557129e-8	9.82487931595861e-8	9.82487931595861e-8	9.82487931595861e-8	0.00001005800405086539	0.00001005800405086539	0.00001005800405086539
2.5703957827688646e-8	1.6636630016843494e-7	2.1082126768527878e-10	1.6636630016843494e-7	2.1082126768527878e-10	1.6636630016843494e-7	2.1082126768527878e-10	6.301842336443337e-7	0.000011399845906325288	2.1520748882684783e-7	1.9510509068064993e-6	5.004283365670824e-6	0.00007681899148124725	1.2444359815132622e-7	0.00006872659812347274	7.172537337012498e-9	2.2377750655113211e-7	1.2447473706941388e-7	1.6707209310807671e-7	1.6707209310807671e-7	1.6707209310807671e-7	9.386675537903695e-6	9.386675537903695e-6	9.386675537903695e-6
2.754228703338169e-8	2.82905927878822e-7	3.585016093446141e-10	2.82905927878822e-7	3.585016093446141e-10	2.82905927878822e-7	3.585016093446141e-10	1.0666294909478198e-6	0.000019380462458182796	3.6355970715117294e-7	1.5515197868870342e-6	3.5317304909867636e-6	0.00008616172009932673	2.116166213893516e-7	0.00007720970320844777	1.2196901226501393e-8	3.805336962182953e-7	2.1166938502224323e-7	2.841061289188002e-7	2.841061289188002e-7	2.841061289188002e-7	8.760155315934529e-6	8.760155315934529e-6	8.760155315934529e-6
2.95120922666639e-8	4.810815889272404e-7	6.096320609102013e-10	4.810815889272404e-7	6.096320609102013e-10	4.810815889272404e-7	6.096320609102013e-10	1.805342644610972e-6	0.000032948017734575415	6.141777936463579e-7	1.233803608457444e-6	2.492488803997549e-6	0.00009664071172148886	3.598545454607374e-7	0.00008673990030506929	2.0740833060758166e-8	6.470976292001463e-7	3.599439501584127e-7	4.831225310441978e-7	4.831225310441978e-7	4.831225310441978e-7	8.175452624245517e-6	8.175452624245517e-6	8.175452624245517e-6
3.162277660168386e-8	8.180794114822519e-7	1.036679445788396e-9	8.180794114822519e-7	1.036679445788396e-9	8.180794114822519e-7	1.036679445788396e-9	2.4742153174837248e-6	0.000056022793005097853	1.0418500287626913e-6	1.57611778437963e-6	2.2822984864289463e-6	0.00011960295746830532	6.128695113747727e-7	0.00010770877291667183	3.5269790913740964e-8	1.1003898323456657e-6	6.120866208074213e-7	8.215500339746694e-7	8.215500339746694e-7	8.215500339746694e-7	7.62977632253917e-6	7.62977632253917e-6	7.62977632253917e-6
3.3884415613920346e-8	1.3911443274799342e-6	1.7628736121843663e-9	1.3911443274799342e-6	1.7628736121843663e-9	1.3911443274799342e-6	1.7628736121843663e-9	3.3909028048192583e-6	0.00009525772874641116	1.767324533159296e-6	2.0134057423803495e-6	2.0898334118097818e-6	0.00014802113085001734	1.043780168156154e-6	0.00013374675002407428	5.997628675063297e-8	1.871213443675337e-6	1.0408565867173913e-6	1.3970461217468218e-6	1.3970461217468218e-6	1.3970461217468218e-6	7.120521567128727e-6	7.120521567128727e-6	7.120521567128727e-6
