1.9952623149688828e-9	1.9646782141734238e-16	2.8637460823738398e-18	1.9646782141734238e-16	2.8637460823738398e-18	1.9646782141734238e-16	2.8637460823738398e-18	1.494613820042608e-8	1.4945887655775962e-8	7.185167702007494e-9	3.37169673450868e-8	1.7038896824917218e-7	4.037201476993017e-8	1.769201805692575e-12	3.881174807801057e-8	7.368284991372904e-9	3.9633468692827973e-16	1.035792245128163e-10	2.060551452583318e-16	2.060551452583318e-16	2.060551452583318e-16	0.00009069285415194994	0.00009069285415194994	0.00009069285415194994
2.1379620895022324e-9	3.3409334802823897e-16	4.869797562881397e-18	3.3409334802823897e-16	4.869797562881397e-18	3.3409334802823897e-16	4.869797562881397e-18	2.5415909861318222e-8	2.5415483669757258e-8	1.2218378570992494e-8	5.733570715384684e-8	2.8974646170434986e-7	6.86526004731132e-8	3.008247906142354e-12	6.599936825313318e-8	1.2522758264123358e-8	6.739667786380727e-16	1.7603801848490382e-10	3.5039658334744986e-16	3.5039658334744986e-16	3.5039658334744986e-16	0.00008463949618886166	0.00008463949618886166	0.00008463949618886166
2.2908676527677795e-9	5.681256932899604e-16	8.281090102842826e-18	5.681256932899604e-16	8.281090102842826e-18	5.681256932899604e-16	8.281090102842826e-18	4.32197593444483e-8	4.321903453384252e-8	2.0777354985382146e-8	9.749938045271618e-8	4.927139109029798e-7	1.1674375158788377e-7	5.115382886579857e-12	1.1223193047439207e-7	2.129136558642231e-8	1.146080421994966e-15	2.99302305327819e-10	5.958493427646921e-16	5.958493427646921e-16	5.958493427646921e-16	0.00007899017383554546	0.00007899017383554546	0.00007899017383554546
2.4547089156850337e-9	9.660976648624989e-16	1.408199260973403e-17	9.660976648624989e-16	1.408199260973403e-17	9.660976648624989e-16	1.408199260973403e-17	7.349520863051334e-8	7.349397596788643e-8	3.5331895936948987e-8	1.6579771420897238e-7	8.378600952339017e-7	1.9852275719912765e-7	8.698465981770787e-12	1.9085040586596803e-7	3.619987218258348e-8	1.94890961292536e-15	5.088779727557727e-10	1.0132417270776955e-15	1.0132417270776955e-15	1.0132417270776955e-15	0.00007371791945272487	0.00007371791945272487	0.00007371791945272487
2.6302679918953816e-9	1.6428491796447939e-15	2.3946429901531545e-17	1.6428491796447939e-15	2.3946429901531545e-17	1.6428491796447939e-15	2.3946429901531545e-17	1.2497861693733559e-7	1.2497652073180439e-7	6.008189609056872e-8	2.8193904608941346e-7	1.4247812591250136e-6	3.3758798124328393e-7	1.4791618443064857e-11	3.2454114693214345e-7	6.155476716963526e-8	3.3141210046316533e-15	8.653032393367963e-10	1.7230176623586178e-15	1.7230176623586178e-15	1.7230176623586178e-15	0.00006879756537506175	0.00006879756537506175	0.00006879756537506175
2.818382931264461e-9	2.7936652009646617e-15	4.072090654504305e-17	2.7936652009646617e-15	4.072090654504305e-17	2.7936652009646617e-15	4.072090654504305e-17	2.125261630332228e-7	2.125225983290367e-7	1.0216927629017542e-7	4.79437404122586e-7	2.422840815431297e-6	5.740684175850025e-7	2.5152938072498492e-11	5.518822743610016e-7	1.0466858397171226e-7	5.635663121828631e-15	1.471373759708989e-9	2.9299917141806774e-15	2.9299917141806774e-15	2.9299917141806774e-15	0.00006420562377063837	0.00006420562377063837	0.00006420562377063837
3.019951720402019e-9	4.750628165977409e-15	6.924590875018247e-17	4.750628165977409e-15	6.924590875018247e-17	4.750628165977409e-15	6.924590875018247e-17	3.6140078375389927e-7	3.6139472191928317e-7	1.7373887525258095e-7	8.152834038805209e-7	4.120041302765553e-6	9.762034555712774e-7	4.2772467751495875e-11	9.384759150521857e-7	1.7798622912623695e-7	9.583446135023622e-15	2.5020331893995614e-9	4.982451425706252e-15	4.982451425706252e-15	4.982451425706252e-15	0.00005992017451930187	0.00005992017451930187	0.00005992017451930187
3.2359365692962944e-9	8.078444032444004e-15	1.1775268002285244e-16	8.078444032444004e-15	1.1775268002285244e-16	8.078444032444004e-15	1.1775268002285244e-16	6.145621067723494e-7	6.145517985288036e-7	2.9544299294343197e-7	1.386389595237135e-6	7.006131079013318e-6	1.6600341657503813e-6	7.273440551078891e-11	1.595878476352332e-6	3.026609948897464e-7	1.6296651846908882e-14	4.254643009329914e-9	8.472659526433519e-15	8.472659526433519e-15	8.472659526433519e-15	0.0000559207605746446	0.0000559207605746446	0.0000559207605746446
3.4673685045253237e-9	1.3737395674181069e-14	2.002384556594923e-16	1.3737395674181069e-14	2.002384556594923e-16	1.3737395674181069e-14	2.002384556594923e-16	7.432351756423374e-7	7.432166184087724e-7	3.572962461404181e-7	1.6766729939891455e-6	8.4729419815805e-6	2.009714280992482e-6	1.2368477700397948e-10	1.9318997945682524e-6	5.146727159148134e-7	2.7712459691126563e-14	7.23498805445845e-9	1.440775919964974e-14	1.440775919964974e-14	1.440775919964974e-14	0.00005218829031012598	0.00005218829031012598	0.00005218829031012598
3.715352290971728e-9	2.3360444059660026e-14	3.4050553343767153e-16	2.3360444059660026e-14	3.4050553343767153e-16	2.3360444059660026e-14	3.4050553343767153e-16	8.98848985683867e-7	8.988191771650146e-7	4.3209895159189097e-7	2.027736170575859e-6	0.000010246845943015895	2.433053231406945e-6	2.1032582799146376e-10	2.3386723184483044e-6	8.751970322558914e-7	4.712504318965114e-14	1.230304211971914e-8	2.45003973672556e-14	2.45003973672556e-14	2.45003973672556e-14	0.000048704946383167064	0.000048704946383167064	0.000048704946383167064
3.9810717055349855e-9	3.972443989399154e-14	5.790297291489534e-16	3.972443989399154e-14	5.790297291489534e-16	3.972443989399154e-14	5.790297291489534e-16	5.427727344429306e-7	5.426923579996877e-7	2.6087610775528007e-7	1.224561995318639e-6	6.186703264776987e-6	1.4907053144512837e-6	3.576590316285533e-10	1.431420182569008e-6	1.4882706716443772e-6	8.013614557093247e-14	2.0921296700541075e-8	4.166293072635954e-14	4.166293072635954e-14	4.166293072635954e-14	0.0000454541006821774	0.0000454541006821774	0.0000454541006821774
4.265795188015934e-9	6.755141815203601e-14	9.846401726675023e-16	6.755141815203601e-14	9.846401726675023e-16	6.755141815203601e-14	9.846401726675023e-16	3.2775499104615176e-7	3.276687935833752e-7	1.5750175589831713e-7	7.395203094655618e-7	3.7353247525391408e-6	9.13338970906239e-7	6.081991171843465e-10	8.761226285969743e-7	2.530801077292963e-6	1.3627153191396772e-13	3.557662010524486e-8	7.084782220835775e-14	7.084782220835775e-14	7.084782220835775e-14	0.00004242023495050156	0.00004242023495050156	0.00004242023495050156
4.570881896148752e-9	1.148712004953067e-13	1.6743808166362017e-15	1.148712004953067e-13	1.6743808166362017e-15	1.148712004953067e-13	1.6743808166362017e-15	1.982140158291474e-7	1.9798179081780762e-7	9.511206317544358e-8	4.4754766301065843e-7	2.2564380239543995e-6	6.116756195860089e-7	1.034242652906462e-9	5.82993693600326e-7	4.303625959181721e-6	2.31729768119092e-13	6.04980246216311e-8	1.204767362727412e-13	1.204767362727412e-13	1.204767362727412e-13	0.00003958886670837448	0.00003958886670837448	0.00003958886670837448
4.8977881936844766e-9	1.9533850012643506e-13	2.847284923916998e-15	1.9533850012643506e-13	2.847284923916998e-15	1.9533850012643506e-13	2.847284923916998e-15	1.198724570012298e-7	1.196231995936266e-7	5.743621402754412e-8	2.7084977667626084e-7	1.3630709224107838e-6	4.0964754107086203e-7	1.7587297233230558e-9	3.879384411312876e-7	7.318313779269071e-6	3.940565184695163e-13	1.0287686048568092e-7	2.048707148717229e-13	2.048707148717229e-13	2.048707148717229e-13	0.0000369464801192692	0.0000369464801192692	0.0000369464801192692
5.248074602497734e-9	3.3217315985558794e-13	4.841808601862086e-15	3.3217315985558794e-13	4.841808601862086e-15	3.3217315985558794e-13	4.841808601862086e-15	7.330201727244672e-8	7.263464191126376e-8	3.4723665005235513e-8	1.6651972204996773e-7	8.262413975220933e-7	3.8990098514057146e-7	2.990720196098961e-9	3.6299114547605514e-7	0.000012444792531880344	6.700931911398896e-13	1.7494210057752035e-7	3.483826930009533e-13	3.483826930009533e-13	3.483826930009533e-13	0.00003448046147061856	0.00003448046147061856	0.00003448046147061856
5.623413251903491e-9	5.64860527018644e-13	8.233496528621262e-15	5.64860527018644e-13	8.233496528621262e-15	5.64860527018644e-13	8.233496528621262e-15	4.482418956470409e-8	4.4103411574843644e-8	2.099255551240836e-8	1.0237711166637412e-7	5.00835896177609e-7	3.711062876544754e-7	5.085720206317112e-9	3.396481444576172e-7	0.00002116236961583492	1.139493610094388e-12	2.974890408785002e-7	5.924248414840304e-13	5.924248414840304e-13	5.924248414840304e-13	0.000032179038960919755	0.000032179038960919755	0.000032179038960919755
6.025595860743593e-9	9.60545443093484e-13	1.400106255084945e-14	9.60545443093484e-13	1.400106255084945e-14	9.60545443093484e-13	1.400106255084945e-14	2.958343918164929e-8	2.773415344959632e-8	1.2777072648159038e-8	6.987805916027232e-8	3.110481109822084e-7	5.367756213378273e-7	8.648268209275989e-9	4.865048338825804e-7	0.00003598661254998585	1.9377091197866915e-12	5.058801564613965e-7	1.0074185655463276e-12	1.0074185655463276e-12	1.0074185655463276e-12	0.00003003122650579223	0.00003003122650579223	0.00003003122650579223
6.456542290346562e-9	1.633407724765891e-12	2.3808809765249236e-14	1.633407724765891e-12	2.3808809765249236e-14	1.633407724765891e-12	2.3808809765249236e-14	1.9524722751563684e-8	1.7440448257851583e-8	7.776737108535762e-9	4.769565259781113e-8	1.931788996835295e-7	7.764030878691593e-7	1.4706381787709617e-8	6.968592564198189e-7	0.00006119523977379603	3.295074759210985e-12	8.602492782445398e-7	1.7131154791973708e-12	1.7131154791973708e-12	1.7131154791973708e-12	0.000028026771294739227	0.000028026771294739227	0.000028026771294739227
6.918309709189363e-9	2.7776101740868467e-12	4.0486885934334365e-14	2.7776101740868467e-12	4.0486885934334365e-14	2.7776101740868467e-12	4.0486885934334365e-14	1.7798505980599333e-8	1.3336204601876133e-8	4.945586100557271e-9	4.7430228853350776e-8	1.3895370570800994e-7	1.2879971330775303e-6	2.5008205227201445e-8	1.1539476964696208e-6	0.00010406251671737068	5.603275310134856e-12	1.4628540590790471e-6	2.9131532269974273e-12	2.9131532269974273e-12	2.9131532269974273e-12	0.000026156104848269073	0.000026156104848269073	0.000026156104848269073
7.413102413009192e-9	4.7233266760122675e-12	6.884795791230334e-14	4.7233266760122675e-12	6.884795791230334e-14	4.7233266760122675e-12	6.884795791230334e-14	1.622490722005597e-8	1.0197808597209265e-8	3.1451264889973485e-9	4.7166282177770726e-8	9.994948910889925e-8	2.1366950244479356e-6	4.2526458085600164e-8	1.910852548660729e-6	0.00017695832920309546	9.528370824790356e-12	2.4875836019659765e-6	4.953817665544762e-12	4.953817665544762e-12	4.953817665544762e-12	0.00002441029734174408	0.00002441029734174408	0.00002441029734174408
7.943282347242822e-9	8.032017990384089e-12	1.1707596668280725e-13	8.032017990384089e-12	1.1707596668280725e-13	8.032017990384089e-12	1.1707596668280725e-13	2.2832016415779613e-8	1.2244144416150389e-8	2.4989131989833617e-9	6.971424454300369e-8	1.0972943723182987e-7	3.621716974724486e-6	7.231625073740093e-8	3.238122150299047e-6	0.00030091767441119664	1.6202996560125365e-11	4.230136415621296e-6	8.423967965800444e-12	8.423967965800444e-12	8.423967965800444e-12	0.000022781014977916054	0.000022781014977916054	0.000022781014977916054
8.511380382023759e-9	1.3658448255440595e-11	1.990877055812399e-13	1.3658448255440595e-11	1.990877055812399e-13	1.3658448255440595e-11	1.990877055812399e-13	3.212967362710392e-8	1.4701106718611755e-8	1.9854740971146036e-9	1.0304131824264101e-7	1.204663425752532e-7	6.138842321869029e-6	1.2297379928016288e-7	5.48730725853581e-6	0.0005117105658763345	2.7553199004848703e-11	7.193347825827451e-6	1.4324959269777787e-11	1.4324959269777787e-11	1.4324959269777787e-11	0.000021260480204660862	0.000021260480204660862	0.000021260480204660862
9.120108393559115e-9	2.32261940860227e-11	3.385486845571182e-13	2.32261940860227e-11	3.385486845571182e-13	2.32261940860227e-11	3.385486845571182e-13	5.288529123797946e-8	2.3212203379365372e-8	2.4094557754015643e-9	1.7133447304772053e-7	1.8427336798158755e-7	0.000010434506498334771	2.0911697109890407e-7	9.326747862828831e-6	0.0008701639223103988	4.685422061195914e-11	0.000012232289454394331	2.4359596203887927e-11	2.4359596203887927e-11	2.4359596203887927e-11	0.00001984143458800899	0.00001984143458800899	0.00001984143458800899
9.772372209558111e-9	3.949614785169432e-11	5.757021081775722e-13	3.949614785169432e-11	5.757021081775722e-13	3.949614785169432e-11	5.757021081775722e-13	8.70489399234529e-8	3.6650736304287134e-8	2.9239752571200913e-9	2.8489058714693503e-7	2.818768580615418e-7	0.000017736068163197547	3.5560345258548247e-7	0.000015852625267423748	0.001479713928505462	7.967561185065408e-11	0.000020801010728113225	4.1423498387767357e-11	4.1423498387767357e-11	4.1423498387767357e-11	0.00001851710416324159	0.00001851710416324159	0.00001851710416324159
1.0471285480509006e-8	6.716320759856919e-11	9.789815541417465e-13	6.716320759856919e-11	9.789815541417465e-13	6.716320759856919e-11	9.789815541417465e-13	1.4722016505197556e-7	6.151494794874863e-8	4.569180722640637e-9	4.827101898830715e-7	4.7023762839504185e-7	0.000022826237014285962	6.047037447099648e-7	0.000020436033214228618	0.0025162538409806826	1.354883944470297e-10	0.00003537212303852265	7.044066758417469e-11	7.044066758417469e-11	7.044066758417469e-11	0.00001728116709865107	0.00001728116709865107	0.00001728116709865107
1.1220184543019653e-8	1.1421104842595646e-10	1.6647583354935326e-12	1.1421104842595646e-10	1.6647583354935326e-12	1.1421104842595646e-10	1.6647583354935326e-12	2.4898381320887167e-7	1.032472796650113e-7	7.140078366023501e-9	8.178898774805048e-7	7.84468184721708e-7	0.000029377260587750685	1.02829884301632e-6	0.000026344624091459976	0.004278890176187718	2.3039804280691595e-10	0.000060150302531279974	1.1978436981000093e-10	1.1978436981000093e-10	1.1978436981000093e-10	0.000016127723517607564	0.000016127723517607564	0.000016127723517607564
1.202264434617413e-8	1.9421591149314358e-10	2.8309218941571703e-12	1.9421591149314358e-10	2.8309218941571703e-12	1.9421591149314358e-10	2.8309218941571703e-12	4.229015770040968e-7	1.7507616119355073e-7	1.1901276396814229e-8	1.3897948899836028e-6	1.3285373516495471e-6	0.00003384892101904943	1.748622395408075e-6	0.00003049294184630717	0.00727625362977197	3.917919194918445e-10	0.0001022856018976142	2.0369334566054002e-10	2.0369334566054002e-10	2.0369334566054002e-10	0.000015051267334872057	0.000015051267334872057	0.000015051267334872057
1.288249551693135e-8	3.302641977020892e-10	4.8139832670924445e-12	3.302641977020892e-10	4.8139832670924445e-12	3.302641977020892e-10	4.8139832670924445e-12	7.183026941696035e-7	2.9687622102703967e-7	1.9837370489849794e-8	2.361601346839745e-6	2.249946561381776e-6	0.000039001235351113274	2.973532745357946e-6	0.00003529446839758433	0.012373270802650315	6.662422402075104e-10	0.0001739366871865123	3.463805764658332e-10	3.463805764658332e-10	3.463805764658332e-10	0.000014046659972714603	0.000014046659972714603	0.000014046659972714603
1.3803842646028866e-8	5.616143365661492e-10	8.186179542317232e-12	5.616143365661492e-10	8.186179542317232e-12	5.616143365661492e-10	8.186179542317232e-12	1.2152919368007223e-6	4.986336495463305e-7	3.062586328640381e-8	4.002979908102517e-6	3.758072540398599e-6	0.00004185349446228402	5.056493049060397e-6	0.00003834986337156697	0.021040749560918875	1.1329450674032872e-9	0.0002957793725619823	5.890202419904283e-10	5.890202419904283e-10	5.890202419904283e-10	0.000013109105831368841	0.000013109105831368841	0.000013109105831368841
1.4791083881682102e-8	9.550252956003228e-10	1.392060000647424e-11	9.550252956003228e-10	1.392060000647424e-11	9.550252956003228e-10	1.392060000647424e-11	2.0561449979806695e-6	8.375056634706014e-7	4.728164463719739e-8	6.785162180787009e-6	6.277086514545788e-6	0.00004491434650555136	8.598567476719922e-6	0.00004166975980628529	0.03577979898334475	1.9265733216700224e-9	0.0005029728842619081	1.0016290434480842e-9	1.0016290434480842e-9	1.0016290434480842e-9	0.000012234129396727879	0.000012234129396727879	0.000012234129396727879
1.5848931924611173e-8	1.6240207128848571e-9	2.3671983192956494e-11	1.6240207128848571e-9	2.3671983192956494e-11	1.6240207128848571e-9	2.3671983192956494e-11	3.4406363966784184e-6	1.3810420277347143e-6	5.6394150710768815e-8	0.000011448674013891483	0.000010199262080603454	0.00006763562612382814	0.000014621865775247177	0.00006309347606400532	0.06084355557806302	3.276138332353562e-9	0.0008553054938093357	1.703270395748233e-9	1.703270395748233e-9	1.703270395748233e-9	0.000011417553876003185	0.000011417553876003185	0.000011417553876003185
1.698243652461746e-8	2.761647558477521e-9	4.025421232037185e-11	2.761647558477521e-9	4.025421232037185e-11	2.761647558477521e-9	4.025421232037185e-11	5.757365762518533e-6	2.277330369881689e-6	6.726289364069295e-8	0.0000193174655496804	0.00001657217034491637	0.00010185115173826862	0.000024864485779541777	0.00009553178948822766	0.10346447885590103	5.571073912417728e-9	0.0014544471692821107	2.896411660593549e-9	2.896411660593549e-9	2.896411660593549e-9	0.000010655481259361344	0.000010655481259361344	0.000010655481259361344
1.8197008586099862e-8	4.696182244928116e-9	6.845229638452304e-11	4.696182244928116e-9	6.845229638452304e-11	4.696182244928116e-9	6.845229638452304e-11	9.693203089622996e-6	3.8359983828160795e-6	9.52707556080596e-8	0.000020581921386481816	0.000018242691584084802	0.00016781536382488255	0.00003053670942584204	0.0001569141159474292	0.05299260818318186	9.473612341432018e-9	0.002473287712468582	4.925348628476302e-9	4.925348628476302e-9	4.925348628476302e-9	9.944273712360706e-6	9.944273712360706e-6	9.944273712360706e-6
1.9498445997580494e-8	7.985858879739142e-9	1.1640314417338982e-10	7.985858879739142e-9	1.1640314417338982e-10	7.985858879739142e-9	1.1640314417338982e-10	0.000016319648605332208	6.461461976521131e-6	1.3494092184935924e-7	0.000021929144217695653	0.000020081606048306273	0.0002765015010143987	0.00003750291201781238	0.0002577366122362484	0.027141841848615476	1.6109879747903445e-8	0.00420582626708077	8.375556362406609e-9	8.375556362406609e-9	8.375556362406609e-9	9.280536210363084e-6	9.280536210363084e-6	9.280536210363084e-6
2.0892961308540408e-8	1.3579954678288738e-8	1.9794357076550277e-10	1.3579954678288738e-8	1.9794357076550277e-10	1.3579954678288738e-8	1.9794357076550277e-10	0.000012585897446795202	0.000010956378655303501	2.1389398996500853e-7	0.00001204025577853387	0.000015781311240743522	0.00020706883008996712	0.000043582587458686714	0.0002078872813917974	0.013901781202080209	2.7394853846497802e-8	0.0071520084379773155	1.4242635328242863e-8	1.4242635328242863e-8	1.4242635328242863e-8	8.661100332023569e-6	8.661100332023569e-6	8.661100332023569e-6
2.2387211385683424e-8	2.3092715741853338e-8	3.3660308306649494e-10	2.3092715741853338e-8	3.3660308306649494e-10	2.3092715741853338e-8	3.3660308306649494e-10	9.706386355003491e-6	0.00001857818457720292	3.3904199197797007e-7	6.610734909369618e-6	0.000012401885779361204	0.00015507149233376176	0.0000506478517906004	0.00016767940491457602	0.007120353941653069	4.6584954637456146e-8	0.01216199182958678	2.4219604324293414e-8	2.4219604324293414e-8	2.4219604324293414e-8	8.083009134495239e-6	8.083009134495239e-6	8.083009134495239e-6
2.3988329190194947e-8	3.926921985565074e-8	5.723936124406702e-10	3.926921985565074e-8	5.723936124406702e-10	3.926921985565074e-8	5.723936124406702e-10	0.000010132443387627571	0.000031565139573634456	5.620345396346469e-7	4.944051735248966e-6	0.00001679644761813832	0.0001537236920020897	0.00008134054166530463	0.00019221706320146954	0.003647632722235166	7.921785556134469e-8	0.020681387106063775	4.11854941233885e-8	4.11854941233885e-8	4.11854941233885e-8	7.543503038149042e-6	7.543503038149042e-6	7.543503038149042e-6
2.5703957827688646e-8	6.677740484530954e-8	9.733554564565614e-10	6.677740484530954e-8	9.733554564565614e-10	6.677740484530954e-8	9.733554564565614e-10	0.000010577201983161745	0.000053630538127262714	9.316923307920062e-7	3.6975688627559162e-6	0.000022748206007376007	0.000152387606046196	0.00013063305716814149	0.00022034548252732993	0.0018686184121392202	1.347102017931821e-7	0.03516856273413392	7.003602963431634e-8	7.003602963431634e-8	7.003602963431634e-8	7.040006653427771e-6	7.040006653427771e-6	7.040006653427771e-6
2.754228703338169e-8	9.086212417828484e-8	1.6551911552157384e-9	9.086212417828484e-8	1.6551911552157384e-9	9.086212417828484e-8	1.6551911552157384e-9	9.75078823332779e-6	0.0000911648706211559	1.0121369450461234e-6	3.5877266653176044e-6	0.000015142445693594097	0.0000912985082083051	0.0001879353211162949	0.00025600865688459013	0.0009591620348898802	1.8135512880381639e-7	0.03281128961107807	9.653366333960341e-8	9.653366333960341e-8	9.653366333960341e-8	6.570116486950897e-6	6.570116486950897e-6	6.570116486950897e-6
2.95120922666639e-8	1.2363351989067225e-7	2.8146529021144644e-9	1.2363351989067225e-7	2.8146529021144644e-9	1.2363351989067225e-7	2.8146529021144644e-9	8.988943514793737e-6	0.00015496830584937202	1.0995273457456444e-6	3.4811475060500645e-6	0.000010079637115520178	0.00005469878960192571	0.00027037325535162127	0.0002974439577708313	0.0004923379771907932	2.441513879842872e-7	0.030612019435673824	1.3305648830209924e-7	1.3305648830209924e-7	1.3305648830209924e-7	6.1315894681841375e-6	6.1315894681841375e-6	6.1315894681841375e-6
3.162277660168386e-8	1.7914507649232434e-7	4.786317842756128e-9	1.7914507649232434e-7	4.786317842756128e-9	1.7914507649232434e-7	4.786317842756128e-9	0.000013412984763826276	0.00026348812764420953	1.6231158016618995e-6	5.1571574013705256e-6	6.961902576442646e-6	0.00004028734168294966	0.0004458767663612421	0.00047228523279082597	0.00025814974789897886	3.4998711104170497e-7	0.015680562492028354	1.9535752555645416e-7	1.9535752555645416e-7	1.9535752555645416e-7	5.7223322419043786e-6	5.7223322419043786e-6	5.7223322419043786e-6
3.3884415613920346e-8	2.595813696788802e-7	8.139134482506324e-9	2.595813696788802e-7	8.139134482506324e-9	2.595813696788802e-7	8.139134482506324e-9	0.000020014383222962016	0.0004480012414727909	2.3960340011535027e-6	7.640087763097779e-6	4.8085151209709475e-6	0.00002967286683472764	0.0007353023527501545	0.0007499003939563856	0.00013535679843458342	5.017009278817016e-7	0.008032140466364015	2.868297764246628e-7	2.868297764246628e-7	2.868297764246628e-7	5.340391175346547e-6	5.340391175346547e-6	5.340391175346547e-6
