1.e-9	7.42750454590312e-10	3.906685705146662e-10	7.42750454590312e-10	3.906685705146662e-10	7.42750454590312e-10	3.906685705146662e-10	0.00003660957052223799	0.000046932919685766125	0.00002195898460787162	0.006417764219588136	0.00019123179130604368	0.00013639754899535015	0.00003680375799359439	0.00011702876488836744	0.00019260410259833695	1.8996398532586587e-10	0.00003680345176352358	2.050640886313332e-9	2.050640886313332e-9	2.050640886313332e-9	0.000010857362047581291	0.000010857362047581291	0.000010857362047581291
1.0715193052376092e-9	1.2630473018006103e-9	6.643319850393352e-10	1.2630473018006103e-9	6.643319850393352e-10	1.2630473018006103e-9	6.643319850393352e-10	0.00005032851396177665	0.00006041838650902484	0.00003169859522885038	0.010085583298452085	0.0002401819479429011	0.0001677687308286857	0.00005781136008288358	0.0001456214530106677	0.0003029634406973212	3.230337963744077e-10	0.00005781083380844757	3.4871152517149187e-9	3.4871152517149187e-9	3.4871152517149187e-9	0.000010132679826215244	0.000010132679826215244	0.000010132679826215244
1.148153621496884e-9	2.147812198197338e-9	1.1296966780943138e-9	2.147812198197338e-9	1.1296966780943138e-9	2.147812198197338e-9	1.1296966780943138e-9	0.00006918844666757345	0.00007777869889183286	0.0000457580784096119	0.015849599173423302	0.00030166201824320633	0.0002063552259639702	0.00009081011116349347	0.00018119996051539384	0.0004765570678967776	5.493190376115254e-10	0.00009080921341568656	5.9298402074696266e-9	5.9298402074696266e-9	5.9298402074696266e-9	9.456367026414297e-6	9.456367026414297e-6	9.456367026414297e-6
1.2302687708123811e-9	3.6523550876908197e-9	1.9210494349776895e-9	3.6523550876908197e-9	1.9210494349776895e-9	3.6523550876908197e-9	1.9210494349776895e-9	0.00009511588512046229	0.00010012723528131815	0.00006605345519648249	0.024907810140911906	0.0003788793205732608	0.00025381654300124225	0.0001426445646271527	0.0002254710759435734	0.000749617308410763	9.341171371825603e-10	0.000142643042798859	1.0083694500442209e-8	1.0083694500442209e-8	1.0083694500442209e-8	8.825195197316008e-6	8.825195197316008e-6	8.825195197316008e-6
1.31825673855641e-9	6.21083058275633e-9	3.2667449618897007e-9	6.21083058275633e-9	3.2667449618897007e-9	6.21083058275633e-9	3.2667449618897007e-9	0.00015599104222940643	0.00016285829651434798	0.0000985378829072274	0.041456472559259855	0.0005897734896273598	0.000388876575177313	0.00019067968352216985	0.00034766489634836546	0.0012478855496086357	1.588466385166924e-9	0.00019067702033310132	1.714732458560445e-8	1.714732458560445e-8	1.714732458560445e-8	8.236151373268094e-6	8.236151373268094e-6	8.236151373268094e-6
1.4125375446227555e-9	1.0561518691789426e-8	5.555100483999247e-9	1.0561518691789426e-8	5.555100483999247e-9	1.0561518691789426e-8	5.555100483999247e-9	0.00025582693390275934	0.00026489121235630686	0.0001469978268200427	0.06900000872552156	0.0009180568856091916	0.0005958043117815514	0.0002548904811280313	0.0005360815335052665	0.0020773511062909485	2.7011874168324656e-9	0.00025488608045452646	2.9159029007786886e-8	2.9159029007786886e-8	2.9159029007786886e-8	7.686423691117503e-6	7.686423691117503e-6	7.686423691117503e-6
1.5135612484362133e-9	1.7959864721912863e-8	9.446449523099353e-9	1.7959864721912863e-8	9.446449523099353e-9	1.7959864721912863e-8	9.446449523099353e-9	0.00017146019787553555	0.00020501655289267474	0.00009700384664303002	0.03517311998293442	0.0006136062239307838	0.0004852219058890032	0.00015291687575329663	0.00043379860275412623	0.003510576603534158	4.593369761543738e-9	0.00015290494944300155	4.9584934864462836e-8	4.9584934864462836e-8	4.9584934864462836e-8	7.173387967483273e-6	7.173387967483273e-6	7.173387967483273e-6
1.6218100973589331e-9	3.0540753677799185e-8	1.6063689369705527e-8	3.0540753677799185e-8	1.6063689369705527e-8	3.0540753677799185e-8	1.6063689369705527e-8	0.00011491596684926331	0.0001586756562669919	0.00006401282567982574	0.017929684244754523	0.00041011902851396796	0.0003951638034484092	0.00009173967888743517	0.00035103098314351355	0.005932626435637003	7.811026230459108e-9	0.00009172695316462483	8.431919200246547e-8	8.431919200246547e-8	8.431919200246547e-8	6.694595171939161e-6	6.694595171939161e-6	6.694595171939161e-6
1.7378008287493762e-9	5.1934557951872726e-8	2.7316307098809348e-8	5.1934557951872726e-8	2.7316307098809348e-8	5.1934557951872726e-8	2.7316307098809348e-8	0.00009425180531097676	0.00018549718007654787	0.000048948993502545504	0.009210538410419963	0.0003313304007391782	0.000402145578141844	0.0000625141990497621	0.0003522364673262768	0.010069654970052641	1.3282651721992716e-8	0.0000624828211477315	1.4338480345658221e-7	1.4338480345658221e-7	1.4338480345658221e-7	6.247759736307003e-6	6.247759736307003e-6	6.247759736307003e-6
1.8620871366628732e-9	8.831472654903976e-8	4.645138587675127e-8	8.831472654903976e-8	4.645138587675127e-8	8.831472654903976e-8	4.645138587675127e-8	0.00007730346833378588	0.00021685244369466268	0.00003743006092086036	0.004731484205286012	0.0002676779832717472	0.00040925070719477865	0.0000425990708734494	0.00035344609129209686	0.017091578631483115	2.2587152003122406e-8	0.000042562221941163625	2.4382588796251127e-7	2.4382588796251127e-7	2.4382588796251127e-7	5.830748644254771e-6	5.830748644254771e-6	5.830748644254771e-6
