1.e-9	3.329222536416271e-7	3.737301264990888e-12	3.329222536416271e-7	3.737301264990888e-12	3.329222536416271e-7	3.737301264990888e-12	0.00004274377954338507	0.00003290875591846746	0.0004388910272053155	0.00028104061392810744	0.001073587547669113	0.00032671017109236865	0.002100853360195126	0.0002633200616587028	0.0003744055906213046	3.084515244426087e-7	0.0021008533599434992	3.3293476547630016e-7	3.3293476547630016e-7	3.3293476547630016e-7	8.685889638065036e-6	8.685889638065036e-6	8.685889638065036e-6
1.0715193052376092e-9	5.661343612416599e-7	6.355281574835003e-12	5.661343612416599e-7	6.355281574835003e-12	5.661343612416599e-7	6.355281574835003e-12	0.00006149725232878895	0.00004564764393811194	0.0005975163816651366	0.00022630552882901817	0.0008670546823495426	0.00041754529215541934	0.0013060311104772506	0.00034327456697657194	0.0005889345264233379	5.245218811726123e-7	0.0013060311106320654	5.661556376191094e-7	5.661556376191094e-7	5.661556376191094e-7	8.106143860972194e-6	8.106143860972194e-6	8.106143860972194e-6
1.148153621496884e-9	9.62711598496776e-7	1.0807157633713875e-11	9.62711598496776e-7	1.0807157633713875e-11	9.62711598496776e-7	1.0807157633713875e-11	0.00008847865313716386	0.00006331772013086754	0.000813472603054983	0.00018223057394716494	0.0007002538580262916	0.0005336352719544103	0.0008119163830530772	0.0004475064588344254	0.0009263854095711867	8.919495675244327e-7	0.0008119163833428101	9.627477789810297e-7	9.627477789810297e-7	9.627477789810297e-7	7.565093621131438e-6	7.565093621131438e-6	7.565093621131438e-6
1.2302687708123811e-9	1.6370912725515752e-6	1.8377573793491592e-11	1.6370912725515752e-6	1.8377573793491592e-11	1.6370912725515752e-6	1.8377573793491592e-11	0.0001272979159965185	0.00008782783374332516	0.001107480390875609	0.0001467395969198903	0.0005655415692490533	0.0006820017105302844	0.0005047415852361108	0.0005833873230468547	0.0014571907208061176	1.5167604242334228e-6	0.0005047415855365142	1.637152797472539e-6	1.637152797472539e-6	1.637152797472539e-6	7.060156157852807e-6	7.060156157852807e-6	7.060156157852807e-6
1.31825673855641e-9	2.783874047896921e-6	3.125106804048702e-11	2.783874047896921e-6	3.125106804048702e-11	2.783874047896921e-6	3.125106804048702e-11	0.00016050712074058967	0.00009927261114037212	0.001776706174664813	0.00012448186947259425	0.0004785532410320302	0.0006210686339727207	0.00036216447252974217	0.0005276739943761539	0.002425780759215512	2.5792514154201047e-6	0.0003621644694536024	2.783978671037758e-6	2.783978671037758e-6	2.783978671037758e-6	6.588921098614474e-6	6.588921098614474e-6	6.588921098614474e-6
1.4125375446227555e-9	4.733978394786982e-6	5.314244767266057e-11	4.733978394786982e-6	5.314244767266057e-11	4.733978394786982e-6	5.314244767266057e-11	0.00020237987092528584	0.0001122087486687705	0.0028503302244440747	0.00010560023437880856	0.000404944953571417	0.0005655795904160218	0.00025986189566963255	0.00047728127324858703	0.004038189516142778	4.386017565897641e-6	0.000259861891100561	4.7341563064596145e-6	4.7341563064596145e-6	4.7341563064596145e-6	6.149138952894002e-6	6.149138952894002e-6	6.149138952894002e-6
1.5135612484362133e-9	8.0501312403991e-6	9.036874326930067e-11	8.0501312403991e-6	9.036874326930067e-11	8.0501312403991e-6	9.036874326930067e-11	0.00031953678027798	0.00014922276903469073	0.004790427441447808	0.00013634429568783982	0.0005192514262314336	0.0005167590181011278	0.00029269374887473047	0.0004527238024950375	0.006824254981777835	7.4584237788353076e-6	0.00029269367315132056	8.050433779235245e-6	8.050433779235245e-6	8.050433779235245e-6	5.738710373986619e-6	5.738710373986619e-6	5.738710373986619e-6
1.6218100973589331e-9	0.000013689249840897484	1.5367206663824996e-10	0.000013689249840897484	1.5367206663824996e-10	0.000013689249840897484	1.5367206663824996e-10	0.0005045153625387643	0.0001984465120818017	0.008051065408132519	0.0001760390691930495	0.0006658239379585977	0.00047215261532408464	0.0003296736922879181	0.0004294298830342353	0.011532508781510395	0.000012683051180008569	0.00032967352750335176	0.000013689764308251041	0.000013689764308251041	0.000013689764308251041	5.355676137551329e-6	5.355676137551329e-6	5.355676137551329e-6
1.7378008287493762e-9	0.00002327857218849723	2.6131938113267905e-10	0.00002327857218849723	2.6131938113267905e-10	0.00002327857218849723	2.6131938113267905e-10	0.0008442527339652137	0.00031993528080060215	0.013650339945067761	0.00026805194885088924	0.001008825625555787	0.000660138279431186	0.000488620851537574	0.0006118747884136728	0.019574531723645105	0.00002156753115734484	0.0004886201693428223	0.000023279447040338455	0.000023279447040338455	0.000023279447040338455	4.998207789045603e-6	4.998207789045603e-6	4.998207789045603e-6
1.8620871366628732e-9	0.000039585216825843956	4.443736617164041e-10	0.000039585216825843956	4.443736617164041e-10	0.000039585216825843956	4.443736617164041e-10	0.0014127670468170647	0.0005157993598736866	0.023143741998132083	0.000408158527604816	0.0015285259131690605	0.0009229696793509009	0.0007242019674071889	0.0008718320999249662	0.033224539383337574	0.00003667559119813664	0.0007242003071847453	0.00003958670451158108	0.00003958670451158108	0.00003958670451158108	4.664598915403817e-6	4.664598915403817e-6	4.664598915403817e-6
