1.9952623149688828e-9	5.650679034140268e-11	8.866392759523311e-16	5.650679034140268e-11	8.866392759523311e-16	5.650679034140268e-11	8.866392759523385e-16	0.00015471173320545135	2.1903893332490297e-7	0.000013872699262749545	1.07235280831281e-8	2.4027493846348898e-9	1.9530577981347227e-6	6.671217172558933e-10	1.6335920833590438e-6	4.984404637237568e-11	5.845825251934005e-11	6.671112962653188e-10	5.650975865550053e-11	5.650975865550053e-11	5.650975865550053e-11	0.000021766284996467985	0.000021766284996467985	0.000021766284996467985
2.1379620895022324e-9	9.60898086733792e-11	1.5077302707359835e-15	9.60898086733792e-11	1.5077302707359835e-15	9.60898086733792e-11	1.507730270735996e-15	0.00026294020668163884	3.724196956238335e-7	0.000023577318833064864	1.8178543106420197e-8	3.884461695763854e-9	3.3209863872639133e-6	1.1339690963377442e-9	2.77776616213162e-6	8.471237803068724e-11	9.940827051094851e-11	1.1339513754426773e-9	9.609485629211198e-11	9.609485629211198e-11	9.609485629211198e-11	0.0000203134790853268	0.0000203134790853268	0.0000203134790853268
2.2908676527677795e-9	1.6340073954198856e-10	2.5638956367191035e-15	1.6340073954198856e-10	2.5638956367191035e-15	1.6340073954198856e-10	2.5638956367191244e-15	0.000447054590954978	6.33261537285051e-7	0.00004008647254569905	3.085505134464001e-8	6.370953936547882e-9	5.647157121435721e-6	1.9248834436461676e-9	4.723433267028392e-6	1.4402914855538167e-10	1.6904378458377815e-10	1.924853309212661e-9	1.6340932301868597e-10	1.6340932301868597e-10	1.6340932301868597e-10	0.000018957641720530913	0.000018957641720530913	0.000018957641720530913
2.4547089156850337e-9	2.7786299141902626e-10	4.359905059661657e-15	2.7786299141902626e-10	4.359905059661657e-15	2.7786299141902626e-10	4.359905059661693e-15	0.000760088423965877	1.0767963652750914e-6	0.00006815555630114416	5.2371314241572804e-8	1.0449080784057231e-8	9.602684213485662e-6	3.2674402535210966e-9	8.031929444682966e-6	2.4488033644944003e-10	2.874589906808364e-10	3.2673890099919765e-9	2.7787758762292264e-10	2.7787758762292264e-10	2.7787758762292264e-10	0.000017692300668653968	0.000017692300668653968	0.000017692300668653968
2.6302679918953816e-9	4.725060744330636e-10	7.414019455870408e-15	4.725060744330636e-10	7.414019455870408e-15	4.725060744330636e-10	7.414019455870468e-15	0.001292464936308805	1.831045629082513e-6	0.00011589264311681982	8.896682887434722e-8	1.738636558996847e-8	0.000016328330837130634	5.547971395530953e-9	0.000013657373815171829	4.163979369468444e-10	4.888240731643981e-10	5.5478842558014765e-9	4.725308952808073e-10	4.725308952808073e-10	4.725308952808073e-10	0.00001651141569001482	0.00001651141569001482	0.00001651141569001482
2.818382931264461e-9	8.034966773947086e-10	1.2607541618415515e-14	8.034966773947086e-10	1.2607541618415515e-14	8.034966773947086e-10	1.2607541618415616e-14	0.0021977253684141223	3.1136138678603675e-6	0.00019706544055274672	1.5113419921920306e-7	2.8929406775115993e-8	0.00002776456894754049	9.420214056694704e-9	0.000023222796068111616	7.080488552390829e-10	8.312454376156013e-10	9.420065875732794e-9	8.035388852514321e-10	8.035388852514321e-10	8.035388852514321e-10	0.00001540934970495321	0.00001540934970495321	0.00001540934970495321
3.019951720402019e-9	1.3663462662552962e-9	2.143912713160841e-14	1.3663462662552962e-9	2.143912713160841e-14	1.3663462662552962e-9	2.1439127131608587e-14	0.0037362109760594067	5.294454303087925e-6	0.0003351046771025359	2.5685695080858907e-7	4.8563253802407275e-8	0.00003637622704892572	1.5998860871576446e-8	0.000029753553408373192	1.2040188278004427e-9	1.41353303875567e-9	1.599860888961917e-8	1.366418040724387e-9	1.366418040724387e-9	1.366418040724387e-9	0.000014380841884632447	0.000014380841884632447	0.000014380841884632447
3.2359365692962944e-9	2.3234721086379914e-9	3.645724012474574e-14	2.3234721086379914e-9	3.645724012474574e-14	2.3234721086379914e-9	3.6457240124746035e-14	0.006351691006643272	9.002801104155785e-6	0.0005698368232452466	4.3653583053694073e-7	8.152222540234695e-8	0.00004765893887332481	2.7171733853135844e-8	0.00003812090231634748	2.0474029821128003e-9	2.4037132250438327e-9	2.7171305358106892e-8	2.3235941611375398e-9	2.3235941611375398e-9	2.3235941611375398e-9	0.000013420982537914702	0.000013420982537914702	0.000013420982537914702
3.4673685045253237e-9	3.95106480176141e-9	6.19955443792486e-14	3.95106480176141e-9	6.19955443792486e-14	3.95106480176141e-9	6.19955443792491e-14	0.010799858676910478	0.000014277268378230295	0.0009690031331041054	7.420867605900177e-7	1.3757528244822819e-7	0.00006545709149653429	4.615629943589817e-8	0.00005125811376412211	3.481593172453377e-9	4.087514836821657e-9	4.6155570779598366e-8	3.9512723520621605e-9	3.9512723520621605e-9	3.9512723520621605e-9	0.000012525189674430231	0.000012525189674430231	0.000012525189674430231
3.715352290971728e-9	6.718786513373902e-9	1.0542343605078531e-13	6.718786513373902e-9	1.0542343605078531e-13	6.718786513373902e-9	1.0542343605078619e-13	0.018363133111992256	0.000022641885562695574	0.0016477823714832565	1.261506437090431e-6	2.3216930410445164e-7	0.00008990193505092228	7.840515401523957e-8	0.00006892266622788982	5.920422664406229e-9	6.950819826242745e-9	7.840391493575529e-8	6.719139452703295e-9	6.719139452703295e-9	6.719139452703295e-9	0.000011689187131960096	0.000011689187131960096	0.000011689187131960096
3.9810717055349855e-9	1.1425297856965464e-8	1.792725748294414e-13	1.1425297856965464e-8	1.792725748294414e-13	1.1425297856965464e-8	1.7927257482944287e-13	0.0312256808953854	0.000025139366209417857	0.002802050304727823	2.1447946853531813e-6	3.930700404961028e-7	0.00010268496016786699	1.3320798704058684e-7	0.00007831129421404087	1.0067666011689793e-8	1.1819870553536194e-8	1.3320587974920791e-7	1.1425898030368166e-8	1.1425898030368166e-8	1.1425898030368166e-8	0.000010908984163722574	0.000010908984163722574	0.000010908984163722574
4.265795188015934e-9	1.942872137112005e-8	3.0485305061101854e-13	1.942872137112005e-8	3.0485305061101854e-13	1.942872137112005e-8	3.048530506110236e-13	0.0530978641517159	0.00002791232786956926	0.0047648803908235645	3.6465483703191845e-6	6.654801216361403e-7	0.00011728558499551791	2.2631634404998757e-7	0.00008897883870598898	1.712004440701534e-8	2.0099692323325958e-8	2.2631276020208816e-7	1.942974196611552e-8	1.942974196611552e-8	1.942974196611552e-8	0.000010180856388120375	0.000010180856388120375	0.000010180856388120375
4.570881896148752e-9	3.3038544713869775e-8	5.184026756766135e-13	3.3038544713869775e-8	5.184026756766135e-13	3.3038544713869775e-8	5.184026756766177e-13	0.049553828026345274	0.000024833211147651054	0.00810267658667748	6.200372130099308e-6	1.1290943132089663e-6	0.00010182821675615087	3.845587292491411e-7	0.00007747086471447583	2.9112626904357216e-8	3.4179530957005374e-8	3.845526293045424e-7	3.304028023587086e-8	3.304028023587086e-8	3.304028023587086e-8	9.501328010009874e-6	9.501328010009874e-6	9.501328010009874e-6
4.8977881936844766e-9	5.618205212582373e-8	8.815438573110196e-13	5.618205212582373e-8	8.815438573110196e-13	5.618205212582373e-8	8.815438573110196e-13	0.04624633987250781	0.000022093763686982027	0.013778597253926784	0.00001054274087370659	1.9156905318020375e-6	0.00008840801474566565	6.534455868067992e-7	0.00006745126107388441	4.950600740994566e-8	5.812229946849137e-8	6.534352043295511e-7	5.6185003381345874e-8	5.6185003381345874e-8	5.6185003381345874e-8	8.867155228624607e-6	8.867155228624607e-6	8.867155228624607e-6
5.248074602497734e-9	9.553759127118908e-8	1.4990655118607857e-12	9.553759127118908e-8	1.4990655118607857e-12	9.553759127118908e-8	1.499065511860798e-12	0.023687494095987135	0.000024790350151460596	0.023430504330445908	0.00001792710883296221	3.2538460485584537e-6	0.00010305949120354457	1.1104783311256314e-6	0.00007867630304894868	8.41849652639539e-8	9.883698227907982e-8	1.110460443671286e-6	9.554260988181546e-8	9.554260988181546e-8	9.554260988181546e-8	8.275310752948454e-6	8.275310752948454e-6	8.275310752948454e-6
5.623413251903491e-9	1.6246169373557086e-7	2.5491612132664966e-12	1.6246169373557086e-7	2.5491612132664966e-12	1.6246169373557086e-7	2.5491612132665176e-12	0.012132795332435452	0.00002781606019413279	0.0398435721040186	0.000030483650784817555	5.52673510254332e-6	0.00012013909324498734	1.8871687999696527e-6	0.00009176938374317101	1.4315653285887549e-7	1.6807230882755397e-7	1.8871379882630286e-6	1.6247022788398008e-7	1.6247022788398008e-7	1.6247022788398008e-7	7.722969350620743e-6	7.722969350620743e-6	7.722969350620743e-6
6.025595860743593e-9	2.7626756415055315e-7	4.3348491709059e-12	2.7626756415055315e-7	4.3348491709059e-12	2.7626756415055315e-7	4.3348491709059356e-12	0.006216106570449928	0.000028968760868315643	0.03718479392895098	0.00005181511038068897	9.097840241073412e-6	0.00012451226227733875	3.079603775147155e-6	0.00009521457093163071	2.4343770454405323e-7	2.858085028793723e-7	3.079208393681539e-6	2.7628207647169115e-7	2.7628207647169115e-7	2.7628207647169115e-7	7.207494361390136e-6	7.207494361390136e-6	7.207494361390136e-6
6.456542290346562e-9	4.697954652984387e-7	7.371411912557558e-12	4.697954652984387e-7	7.371411912557558e-12	4.697954652984387e-7	7.371411912557587e-12	0.003184755024416737	0.000030169229588547472	0.03470343712980224	0.00008807362617800286	0.000014976418358462624	0.00012904461852235248	5.0254960828371756e-6	0.00009878909662362339	4.139658512971572e-7	4.860199808521402e-7	5.024287779000888e-6	4.6982014350353806e-7	4.6982014350353806e-7	4.6982014350353806e-7	6.726425110737415e-6	6.726425110737415e-6	6.726425110737415e-6
6.918309709189363e-9	7.988942305907508e-7	1.2535087483388737e-11	7.988942305907508e-7	1.2535087483388737e-11	7.988942305907508e-7	1.253508748338884e-11	0.0016362303399982154	0.000034639130360954214	0.017778563787083472	0.00014972642404654398	0.000025067339927851267	0.0001354636258525509	8.256472903507581e-6	0.00010479361404268352	7.03949007803007e-7	8.264844460917985e-7	8.247126159258344e-6	7.989361958836319e-7	7.989361958836319e-7	7.989361958836319e-7	6.277465163584579e-6	6.277465163584579e-6	6.277465163584579e-6
7.413102413009192e-9	1.358531613892422e-6	2.1315918860611226e-11	1.358531613892422e-6	2.1315918860611226e-11	1.358531613892422e-6	2.13159188606114e-11	0.0008406454201358202	0.00003977129573831432	0.009107954614095975	0.00025453706212185165	0.000041957397023662554	0.00014220193092315419	0.000013564699620236084	0.00011116309308876798	1.1970654198506722e-6	1.405449501137946e-6	0.000013537259981603343	1.3586029758816502e-6	1.3586029758816502e-6	1.3586029758816502e-6	5.85847136201858e-6	5.85847136201858e-6	5.85847136201858e-6
7.943282347242822e-9	2.310191366447943e-6	3.6247724435448375e-11	2.310191366447943e-6	3.6247724435448375e-11	2.310191366447943e-6	3.624772443544867e-11	0.0004440745006334204	0.00005812396027971255	0.004676437325979669	0.0004325204594090875	0.00006992994721427219	0.00018824826422539454	0.000022668906250102136	0.0001487337151304176	2.0356099872874884e-6	2.389975735839057e-6	0.000022614317105626975	2.310312717525404e-6	2.310312717525404e-6	2.310312717525404e-6	5.467443594699853e-6	5.467443594699853e-6	5.467443594699853e-6
8.511380382023759e-9	3.928494629815403e-6	6.163926290675418e-11	3.928494629815403e-6	6.163926290675418e-11	3.928494629815403e-6	6.163926290675468e-11	0.00023458423419585626	0.00008494555422148481	0.0024010951953986844	0.0007349575981115808	0.0001165514990034575	0.0002492048367685329	0.00003788357464321005	0.00019900236132177108	3.4615551929163682e-6	4.064168803841653e-6	0.0000377777584864924	3.928700987347738e-6	3.928700987347738e-6	3.928700987347738e-6	5.102515249118607e-6	5.102515249118607e-6	5.102515249118607e-6
9.120108393559115e-9	6.6805003565445505e-6	1.048175793339609e-10	6.6805003565445505e-6	1.048175793339609e-10	6.6805003565445505e-6	1.0481757933396132e-10	0.0001513414794098343	0.00010228897060954588	0.0012605510486824575	0.0012480701574232721	0.00019206745169952552	0.0002763204855745985	0.00006377971208152283	0.00022924928302362794	5.8863753161000345e-6	6.9112200750910985e-6	0.00006359456142607902	6.6808512675710546e-6	6.6808512675710546e-6	6.6808512675710546e-6	4.761944301122157e-6	4.761944301122157e-6	4.761944301122157e-6
9.772372209558111e-9	0.000011360352811756076	1.7824231535752684e-10	0.000011360352811756076	1.7824231535752684e-10	0.000011360352811756076	1.782423153575276e-10	0.00009763760752495607	0.0001231734091825395	0.0006617767381232935	0.002119413585018921	0.00031651163921328366	0.00030638655227667444	0.00010737771478835502	0.0002640935183772509	0.000010009782433311347	0.000011752701531785	0.00010705421404029083	0.000011360949536029251	0.000011360949536029251	0.000011360949536029251	4.4441049991779815e-6	4.4441049991779815e-6	4.4441049991779815e-6
1.0471285480509006e-8	0.000019318864407599895	3.0310109416652835e-10	0.000019318864407599895	3.0310109416652835e-10	0.000019318864407599895	3.0310109416653084e-10	0.00010169411153825344	0.00016951065673229885	0.00040867063004727225	0.0035902145082589232	0.00047071161426666185	0.0003763180577419082	0.00017817147796138732	0.0003394912688580678	0.000017021637094840437	0.000019986088980293004	0.00017761829436215427	0.00001931987913735042	0.00001931987913735042	0.00001931987913735042	4.147480103676258e-6	4.147480103676258e-6	4.147480103676258e-6
1.1220184543019653e-8	0.00003285272281447187	5.154234733804416e-10	0.00003285272281447187	5.154234733804416e-10	0.00003285272281447187	5.154234733804479e-10	0.0001059191492265048	0.00023327975523704733	0.00025236862259144416	0.006081701233975056	0.0007000356269875536	0.0004622111497072547	0.0002956393290872003	0.0004364148061605337	0.00002894529739470119	0.000033987398697048356	0.00029469422362251246	0.00003285444836262177	0.00003285444836262177	0.00003285444836262177	3.870653644225815e-6	3.870653644225815e-6	3.870653644225815e-6
1.202264434617413e-8	0.00002816860627670216	8.766510246033078e-10	0.00002816860627670216	8.766510246033078e-10	0.00002816860627670216	8.766510246033187e-10	0.00010060214040437038	0.0003179043536498137	0.00025034667269659903	0.010289673736096773	0.0008896940275390685	0.0005700432124501739	0.000621095615996805	0.0005157732537748176	0.000049221484207540845	0.000029140804730507084	0.0006194516194650148	0.00002817225685955895	0.00002817225685955895	0.00002817225685955895	3.612304160369294e-6	3.612304160369294e-6	3.612304160369294e-6
1.288249551693135e-8	0.00002415234755587238	1.4910400061868867e-9	0.00002415234755587238	1.4910400061868867e-9	0.00002415234755587238	1.4910400061868989e-9	0.00009555203877532695	0.0004332273838628278	0.0002483409224439088	0.017409172453891994	0.0011307359684605933	0.0007030320758517472	0.0013048323624651086	0.0006095623832056848	0.00008370114407726672	0.000024985333767696863	0.0013020964718648692	0.00002415733929850191	0.00002415733929850191	0.00002415733929850191	3.371198393451505e-6	3.371198393451505e-6	3.371198393451505e-6
1.3803842646028866e-8	0.000022022574595236053	2.5373435620298135e-9	0.000022022574595236053	2.5373435620298135e-9	0.000022022574595236053	2.537343562029834e-9	0.00009440822984090531	0.0006651078492432944	0.00024184621769483881	0.016312429142741097	0.0011572079870803844	0.0007068835412476264	0.0013226911831675445	0.0006139168022770849	0.00014233381282780395	0.00002278028942092621	0.0013156929489233876	0.000022032776371996373	0.000022032776371996373	0.000022032776371996373	3.1461853995285224e-6	3.1461853995285224e-6	3.1461853995285224e-6
1.4791083881682102e-8	0.000020080606685573436	4.317866941906401e-9	0.000020080606685573436	4.317866941906401e-9	0.000020080606685573436	4.317866941906401e-9	0.00009327811291028913	0.001021099929512105	0.00023552136489510907	0.015284778483394164	0.001184299750529548	0.0007107561063716892	0.0013407944318027186	0.0006183023272139073	0.00024203867817385055	0.000020769848060709206	0.001329431400246037	0.000020095062153161527	0.000020095062153161527	0.000020095062153161527	2.9361910552146913e-6	2.9361910552146913e-6	2.9361910552146913e-6
1.5848931924611173e-8	0.00002867722915174403	7.46075730815526e-9	0.00002867722915174403	7.46075730815526e-9	0.00002867722915174403	7.46075730815529e-9	0.00011021465406013358	0.0016697030223823278	0.0003074159152601834	0.011411170324255131	0.002498187635966792	0.0013385028355662949	0.0030225758485921232	0.001323638624473923	0.0004115868223397976	0.000029660574707959815	0.0017839476892613471	0.000028702660881837707	0.000028702660881837707	0.000028702660881837707	2.7402129302407646e-6	2.7402129302407646e-6	2.7402129302407646e-6
1.698243652461746e-8	0.00004095411481827553	1.289129571616982e-8	0.00004095411481827553	1.289129571616982e-8	0.00004095411481827553	1.2891295716169926e-8	0.00013022636919421185	0.0027302990651313116	0.00040125678193713576	0.008519247322467437	0.005269731300463693	0.0025206816019699334	0.006813844496809445	0.002833596334812051	0.0006999034765926313	0.000042357059591142474	0.00239385752242035	0.000040997272634368715	0.000040997272634368715	0.000040997272634368715	2.5573155022467222e-6	2.5573155022467222e-6	2.5573155022467222e-6
1.8197008586099862e-8	0.000033350129806458975	2.4206172809281576e-8	0.000033350129806458975	2.4206172809281576e-8	0.000033350129806458975	2.4206172809281774e-8	0.00014212406179555666	0.004553276636804964	0.0003551744312771029	0.13016340068093887	0.0975785101621645	0.0507219311237102	0.12644775872418276	0.06127404514559361	0.0011901860068420102	0.00003447331475832807	0.002207499004723318	0.000033461046636648025	0.000033461046636648025	0.000033461046636648025	2.3866256909665696e-6	2.3866256909665696e-6	2.3866256909665696e-6
1.9498445997580494e-8	0.00002715798309993839	4.5452281521851635e-8	0.00002715798309993839	4.5452281521851635e-8	0.00002715798309993839	4.5452281521852005e-8	0.00015510874691701778	0.007593427546471551	0.00031438440996314255	1.9887333041900244	1.806840824052544	1.0206423115506364	2.3465513035778898	1.3249976937001864	0.002023911551030892	0.00002805693884084614	0.0020356482414740943	0.0000273101494337289	0.0000273101494337289	0.0000273101494337289	2.2273286904871404e-6	2.2273286904871404e-6	2.2273286904871404e-6
2.0892961308540408e-8	0.000020186051291751834	8.381465437222954e-8	0.000020186051291751834	8.381465437222954e-8	0.000020186051291751834	8.381465437223025e-8	0.00017106020024604916	0.012821528848244609	0.0004769540497920189	0.1918682461849438	0.16579265750980604	0.08489080450600872	0.2227373721308851	0.10451191491145562	0.003441662011530724	0.000020774435538094642	0.003392169508698358	0.000020588606204940263	0.000020588606204940263	0.000020588606204940263	2.0786640796856566e-6	2.0786640796856566e-6	2.0786640796856566e-6
2.2387211385683424e-8	0.000015003936973293424	1.5455541619310974e-7	0.000015003936973293424	1.5455541619310974e-7	0.000015003936973293424	1.5455541619311102e-7	0.00018865210821329852	0.021649196097584478	0.0007235892060922136	0.0185109907982782	0.015212853793349659	0.007060699530210243	0.021142489775583445	0.008243591977853041	0.005852546963122066	0.00001538219028007983	0.005652653410988999	0.000015521361627505135	0.000015521361627505135	0.000015521361627505135	1.9399221922788575e-6	1.9399221922788575e-6	1.9399221922788575e-6
2.3988329190194947e-8	0.000018112589366950383	2.8181265128917524e-7	0.000018112589366950383	2.8181265128917524e-7	0.000018112589366950383	2.818126512891775e-7	0.00024512299578738643	0.017345112962956297	0.0005490671682938143	0.015410142826697176	0.005298315651093927	0.003236582164853693	0.007145333659542713	0.0032756258308027537	0.00995225732242493	0.000018472168889468466	0.0035877910201998417	0.00001913323463965543	0.00001913323463965543	0.00001913323463965543	1.8104407291557699e-6	1.8104407291557699e-6	1.8104407291557699e-6
2.5703957827688646e-8	0.00002186532069280968	5.138504517202055e-7	0.00002186532069280968	5.138504517202055e-7	0.00002186532069280968	5.138504517202097e-7	0.0003184978086534155	0.013896725880333492	0.0004166379939887812	0.012828729943580346	0.0018452914305204533	0.0014836297827189357	0.002414842984347088	0.0013015836557957892	0.01692381563716983	0.00002218286325081618	0.0022772039020830205	0.000023585602639872983	0.000023585602639872983	0.000023585602639872983	1.6896015968226655e-6	1.6896015968226655e-6	1.6896015968226655e-6
2.754228703338169e-8	0.000029304075528563963	1.3798886317501244e-6	0.000029304075528563963	1.3798886317501244e-6	0.000029304075528563963	1.3798886317501301e-6	0.000443897559887205	0.011434861921513701	0.0005445687647502314	0.021522553304916297	0.0021347924680841504	0.0014483104692290698	0.0028929744273550654	0.0012482495619323903	0.00990761104340024	0.000028197973204323842	0.002771652236184298	0.00003491248466468237	0.00003491248466468237	0.00003491248466468237	1.576827956868215e-6	1.576827956868215e-6	1.576827956868215e-6
2.95120922666639e-8	0.00003927355352561423	3.7055385076706595e-6	0.00003927355352561423	3.7055385076706595e-6	0.00003927355352561423	3.7055385076706595e-6	0.0006186700137966645	0.009409127609628348	0.0007117813157231621	0.03610804053091437	0.0024697122668062353	0.0014138319678608869	0.0034657744174589316	0.0011971009023709434	0.005800155159556161	0.00003584414166203335	0.003373459930978682	0.000051679052007815946	0.000051679052007815946	0.000051679052007815946	1.471581472364193e-6	1.471581472364193e-6	1.471581472364193e-6
3.162277660168386e-8	0.00005212787491230852	3.7755048655480547e-6	0.00005212787491230852	3.7755048655480547e-6	0.00005212787491230852	3.7755048655480547e-6	0.000983274059519842	0.005700383071792566	0.0009184293282431497	0.0338618767141663	0.0025363141327002683	0.0015416934598338184	0.003344876762286888	0.0013271357838931417	0.005625362413418665	0.00004900422069751132	0.0032919229928484958	0.00006512440370751278	0.00006512440370751278	0.00006512440370751304	1.3733597380570512e-6	1.3733597380570512e-6	1.3733597380570512e-6
3.3884415613920346e-8	0.00006918944426816646	3.846792297602552e-6	0.00006918944426816646	3.846792297602552e-6	0.00006918944426816646	3.846792297602568e-6	0.0015627521207815097	0.003453494150927176	0.0011850724546206778	0.03175543944633833	0.0026047120817251973	0.001681118250346606	0.0032281964165140104	0.0014712956822614783	0.005455837199487175	0.00006699598692619995	0.003212356812461307	0.00008206783587318352	0.00008206783587318352	0.00008206783587318385	1.281693882083171e-6	1.281693882083171e-6	1.281693882083171e-6
3.6307805477010175e-8	0.00007798024182483298	4.64682635329239e-6	0.00007798024182483298	4.64682635329239e-6	0.00007798024182483329	4.646826353292409e-6	0.002534142508300575	0.003450275167084026	0.0017415048188524718	0.017554062715794808	0.0025822962929380553	0.0018894705368778352	0.0032683526960017996	0.001651104842337713	0.008359330297842449	0.0000749757436205698	0.003256807675065264	0.00009356819222559633	0.00009356819222559633	0.00009356819222559671	1.1961463277593128e-6	1.1961463277593128e-6	1.1961463277593128e-6
3.890451449942813e-8	0.00008788794561625386	5.613246956720458e-6	0.00008788794561625386	5.613246956720458e-6	0.00008788794561625423	5.613246956720504e-6	0.004109339009672794	0.003447059183638991	0.002559201357065819	0.009703695593656027	0.0025600734113019673	0.00212364532298273	0.0033090084887082405	0.0018528887383131726	0.012808007364112141	0.00008390595301849374	0.003301873624753795	0.0001066801202104922	0.0001066801202104922	0.00010668012021049263	1.1163087047639052e-6	1.1163087047639052e-6	1.1163087047639052e-6
