1.e-9	4.9713449524020524e-8	1.2269068135830237e-14	4.9713449524020524e-8	1.2269068135830237e-14	4.9713449524020524e-8	1.2269068135830237e-14	0.00005503860597965729	0.00005445465113068358	0.000028240154426591337	0.00006129896532303866	0.00017091862068236487	0.00005088395673324474	2.4178792896833204e-6	0.000048510723490215134	0.00009275763348918139	4.683805253682039e-8	2.4178793057940595e-6	4.971349059872681e-8	4.971349059872681e-8	4.971349059872681e-8	0.000017371779276130072	0.000017371779276130072	0.000017371779276130072
1.0715193052376092e-9	8.453773120764592e-8	2.086355290467673e-14	8.453773120764592e-8	2.086355290467673e-14	8.453773120764592e-8	2.086355290467673e-14	0.0000716773096270596	0.0000708878653632273	0.000037299704470403856	0.00007960944077401732	0.0002197438690027362	0.00006792191811561979	2.2243579490303395e-6	0.0000645965161020759	0.00014590640289438003	7.964811803562598e-8	2.224357877902571e-6	8.453780105519247e-8	8.453780105519247e-8	8.453780105519247e-8	0.000016212287721944387	0.000016212287721944387	0.000016212287721944387
1.148153621496884e-9	1.4375642942022284e-7	3.547847603315657e-14	1.4375642942022284e-7	3.547847603315657e-14	1.4375642942022284e-7	3.547847603315657e-14	0.00009334605453619396	0.00009228026167489976	0.00004926559297669335	0.00010338939698170702	0.0002825167191936749	0.00009066486288969466	2.0463255988525824e-6	0.00008601623707729807	0.00022950864101183436	1.3544164120891988e-7	2.046325454347832e-6	1.4375654819599015e-7	1.4375654819599015e-7	1.4375654819599015e-7	0.000015130187242262875	0.000015130187242262875	0.000015130187242262875
1.2302687708123811e-9	2.444578379906179e-7	6.033115583842791e-14	2.444578379906179e-7	6.033115583842791e-14	2.444578379906179e-7	6.033115583842791e-14	0.00012156547089742937	0.00012012841198072796	0.00006507018449090164	0.00013427261018683143	0.0003632214950350485	0.0001210230451503849	1.8825425369801176e-6	0.00011453857711531269	0.0003610137406871238	2.3031853891590772e-7	1.8825423312998741e-6	2.4445803996883484e-7	2.4445803996883484e-7	2.4445803996883484e-7	0.000014120312315705614	0.000014120312315705614	0.000014120312315705614
1.31825673855641e-9	4.1570060411253867e-7	1.0259314299295642e-13	4.1570060411253867e-7	1.0259314299295642e-13	4.1570060411253867e-7	1.0259314299295642e-13	0.00011870116434653615	0.00011406624084563653	0.00006931305415594324	0.00013136088786122038	0.0003651264404308613	0.00013248956365350705	2.3196044938315453e-6	0.00012497338728834808	0.0006009784261368217	3.916567231087704e-7	2.3196041257657345e-6	4.157009475765384e-7	4.157009475765384e-7	4.157009475765384e-7	0.000013177842197228948	0.000013177842197228948	0.000013177842197228948
1.4125375446227555e-9	7.068989633547762e-7	1.7445966089826426e-13	7.068989633547762e-7	1.7445966089826426e-13	7.068989633547762e-7	1.7445966089826426e-13	0.00011590434613716774	0.00010830999166743476	0.00007383257806955225	0.00012851230668472078	0.00036704137647152867	0.00014504249546261442	2.858137280889591e-6	0.00013635884017137108	0.0010004468749428674	6.660123387301268e-7	2.8581366861238253e-6	7.068995474153788e-7	7.068995474153788e-7	7.068995474153788e-7	0.000012298277905788003	0.000012298277905788003	0.000012298277905788003
1.5135612484362133e-9	1.2020818335323506e-6	2.966686894750185e-13	1.2020818335323506e-6	2.966686894750185e-13	1.2020818335323506e-6	2.966686894750185e-13	0.00011084077006104774	0.00008383889212766801	0.00008700890060291411	0.00009610387884597107	0.00026785874761143266	0.00011391393845958487	4.407079016411743e-6	0.00010779639755551627	0.001690684536483643	1.1325541198934722e-6	4.4070780001636675e-6	1.2020828267275264e-6	1.2020828267275264e-6	1.2020828267275264e-6	0.000011477420747973238	0.000011477420747973238	0.000011477420747973238
1.6218100973589331e-9	2.044140406785816e-6	5.044851678701214e-13	2.044140406785816e-6	5.044851678701214e-13	2.044140406785816e-6	5.044851678701214e-13	0.00010599840918119454	0.00006489668889253722	0.00010253669832572083	0.00007186825734830025	0.000195477440068752	0.00008946609291288045	6.795455763010658e-6	0.00008521679497525361	0.0028571374187841385	1.925908515348751e-6	6.7954540431259214e-6	2.044142095714418e-6	2.044142095714418e-6	2.044142095714418e-6	0.000010711352275102658	0.000010711352275102658	0.000010711352275102658
1.7378008287493762e-9	3.4760611849324696e-6	8.578771324050472e-13	3.4760611849324696e-6	8.578771324050472e-13	3.4760611849324696e-6	8.578771324050472e-13	0.00013681082500800634	0.00005502849178524378	0.00015470234375060214	0.00005645775241174908	0.00014791979730854234	0.00008718041742237469	0.00001130752047123924	0.0000846696045500206	0.00484951957135893	3.2750078290664933e-6	0.000011307517545885712	3.4760640569559073e-6	3.4760640569559073e-6	3.4760640569559073e-6	9.996415578091205e-6	9.996415578091205e-6	9.996415578091205e-6
1.8620871366628732e-9	5.911042764617772e-6	1.4588202412582595e-12	5.911042764617772e-6	1.4588202412582595e-12	5.911042764617772e-6	1.4588202412582595e-12	0.00017658002590752316	0.00004666085373281501	0.00023340731223765222	0.00004435167798682904	0.0001119324379739419	0.00008495313626069186	0.000018815517849953066	0.00008412592772045498	0.008231259693137627	5.569151491344115e-6	0.000018815512876560695	5.911047648494222e-6	5.911047648494222e-6	5.911047648494222e-6	9.329197830807634e-6	9.329197830807634e-6	9.329197830807634e-6
1.9952623149688828e-9	0.000010051729444980837	2.480724122275241e-12	0.000010051729444980837	2.480724122275241e-12	0.000010051729444980837	2.480724122275241e-12	0.00027718444690357435	0.00004973205589443765	0.00038562948042884787	0.000041837789763190514	0.00010418075554081292	0.00011618828805639615	0.000029211341896043962	0.00011705682016263435	0.013989425689569535	9.47034326399813e-6	0.00002921133340369412	0.000010051737750013751	0.000010051737750013751	0.000010051737750013751	8.706513998587195e-6	8.706513998587195e-6	8.706513998587195e-6
2.1379620895022324e-9	0.000017092968002174808	4.218471883506691e-12	0.000017092968002174808	4.218471883506691e-12	0.000017092968002174808	4.218471883506691e-12	0.0004351070695021885	0.00005300540357983437	0.0006371269809422825	0.00003946639071443337	0.00009696590212375583	0.00015890782701712678	0.00004535099709571496	0.00016287843139298878	0.023775708508765994	0.00001610432068105076	0.00004535098271409842	0.000017092982124884994	0.000017092982124884994	0.000017092982124884994	8.12539163413072e-6	8.12539163413072e-6	8.12539163413072e-6
2.2908676527677795e-9	0.00002906659562641302	7.173512311242634e-12	0.00002906659562641302	7.173512311242634e-12	0.00002906659562641302	7.173512311242634e-12	0.0007247554833847792	0.00007227689041694672	0.0010747473689295237	0.000045886247131483444	0.0001108188741926463	0.0002534937244661747	0.00006472162437416609	0.0002617299937729458	0.04042378613876273	0.000027385400652164267	0.00006472159947212536	0.000029066619642084624	0.000029066619642084624	0.000029066619642084624	7.583056688212365e-6	7.583056688212365e-6	7.583056688212365e-6
2.4547089156850337e-9	0.000049427751880297104	1.2198559170381212e-11	0.000049427751880297104	1.2198559170381212e-11	0.000049427751880297104	1.2198559170381212e-11	0.0012072212738286265	0.0000985550252527562	0.001812953997510109	0.00005335039859729315	0.00012665094232456608	0.0004043795044582873	0.00009236596612836625	0.0004205749592166738	0.06872907636758069	0.000046568879478533666	0.00009236592434253505	0.00004942779271895163	0.00004942779271895163	0.00004942779271895163	7.076920267461588e-6	7.076920267461588e-6	7.076920267461588e-6
2.6302679918953816e-9	0.00005812906933463527	2.0743652394670694e-11	0.00005812906933463527	2.0743652394670694e-11	0.00005812906933463527	2.0743652394670694e-11	0.00202538125525915	0.00014155773062515917	0.0030637608077810933	0.00005891761307413298	0.00014209703638808863	0.0004123766764256865	0.00010919427643812266	0.00043649182831175177	0.03520052498290694	0.00005476690763850276	0.0001091941175932591	0.00005812914355652576	0.00005812914355652576	0.00005812914355652576	6.604566276005928e-6	6.604566276005928e-6	6.604566276005928e-6
2.818382931264461e-9	0.00006836217657428087	3.527458519164427e-11	0.00006836217657428087	3.527458519164427e-11	0.00006836217657428087	3.527458519164427e-11	0.003398025961011557	0.00020332388986105736	0.005177533627542086	0.00006506577685680682	0.0001594269050010939	0.00042053200368723844	0.00012908856483214058	0.0004530110792563363	0.01802842442469837	0.00006440812417800852	0.00012908824766104276	0.00006836229466745734	0.00006836229466745734	0.00006836229466745734	6.163739881981283e-6	6.163739881981283e-6	6.163739881981283e-6
3.019951720402019e-9	0.0000477026619384938	5.998443942119728e-11	0.0000477026619384938	5.998443942119728e-11	0.0000477026619384938	5.998443942119728e-11	0.005741527319411235	0.00030079817477130937	0.00877235879729107	0.00006182371304816705	0.00016857154154794864	0.00046644965818473004	0.0001352328917884393	0.0004692509173354285	0.00923539580742949	0.00004494347215893269	0.00013522954347291446	0.00004770294783331606	0.00004770294783331606	0.00004770294783331606	5.75233675385298e-6	5.75233675385298e-6	5.75233675385298e-6
3.2359365692962944e-9	0.00003328659311403835	1.0200355165417567e-10	0.00003328659311403835	1.0200355165417567e-10	0.00003328659311403835	1.0200355165417567e-10	0.009701260772514616	0.00044500202119674846	0.014863115221319629	0.00005874319311477278	0.00017824070924325565	0.0005173810357189195	0.00014166967496497104	0.0004860729317738068	0.004731003315133387	0.00003136119418907657	0.00014166300774266286	0.000033286934604189416	0.000033286934604189416	0.000033286934604189416	5.368393015165881e-6	5.368393015165881e-6	5.368393015165881e-6
3.4673685045253237e-9	0.00003920467824479626	1.7345706070546944e-10	0.00003920467824479626	1.7345706070546944e-10	0.00003920467824479626	1.7345706070546944e-10	0.01646778179472508	0.0007212032143557194	0.025257849815610536	0.00006932588968254723	0.0002336770399869073	0.0006855657880486063	0.00021220918475340256	0.0006384432168570713	0.002428097666725406	0.000036936874499450156	0.00021219487433916812	0.000039205298557685676	0.000039205298557685676	0.000039205298557685676	5.010075869772093e-6	5.010075869772093e-6	5.010075869772093e-6
3.715352290971728e-9	0.0000461749507079999	2.949637676400273e-10	0.0000461749507079999	2.949637676400273e-10	0.0000461749507079999	2.949637676400273e-10	0.02795387564541973	0.0011688353122491556	0.042922292386779276	0.00008181507891282867	0.00030635514888194905	0.0009084222599879594	0.00031787140123556675	0.0008385773296680369	0.0012461750471192288	0.000043503850317770114	0.0003178434893716739	0.00004617593819539601	0.00004617593819539601	0.00004617593819539601	4.675674852784039e-6	4.675674852784039e-6	4.675674852784039e-6
3.9810717055349855e-9	0.000050815790427430384	5.015859479374734e-10	0.000050815790427430384	5.015859479374734e-10	0.000050815790427430384	5.015859479374734e-10	0.030093775875365665	0.0019381729900420574	0.02209015031297544	0.00011003915358592788	0.0004240665628415043	0.0010185296840200535	0.0005121710210146856	0.0009412800680747337	0.0006525212858059028	0.00004787593719929243	0.0005121225381096875	0.00005081763115608403	0.00005081763115608403	0.00005081763115608403	4.36359366548903e-6	4.36359366548903e-6	4.36359366548903e-6
4.265795188015934e-9	0.00005592306038601026	8.529470083097542e-10	0.00005592306038601026	8.529470083097542e-10	0.00005592306038601026	8.529470083097542e-10	0.0323974878447716	0.0032138954906316395	0.01136879494815041	0.00014799980007119184	0.0005870064543602778	0.0011419829334033981	0.000825236727014735	0.001056561076967722	0.0003416727284132927	0.00005268741377988654	0.0008251529536073717	0.00005592591590425543	0.00005592591590425543	0.00005592591590425543	4.0723425552481504e-6	4.0723425552481504e-6	4.0723425552481504e-6
4.570881896148752e-9	0.000033836820104016916	1.4504365642142521e-9	0.000033836820104016916	1.4504365642142521e-9	0.000033836820104016916	1.4504365642142521e-9	0.03540764750147997	0.0054238822128802305	0.00595274522719714	0.00017323217670147707	0.0007120221080230596	0.0012238158258205377	0.0010225880862145308	0.0010970101746784805	0.000212633299794083	0.00003187674800120369	0.0010224380995623413	0.00003384450699906883	0.00003384450699906883	0.00003384450699906883	3.80053120400395e-6	3.80053120400395e-6	3.80053120400395e-6
4.8977881936844766e-9	0.00002047331435098011	2.4664676777265488e-9	0.00002047331435098011	2.4664676777265488e-9	0.00002047331435098011	2.4664676777265488e-9	0.038697491225121984	0.009153532946217742	0.0031168805402444428	0.00020276640259173217	0.0008636625347946048	0.0013115127483255668	0.001267135065414029	0.0011390078146754055	0.00013232815036566523	0.00001928595446679851	0.0012668919899837727	0.000020481571655814207	0.000020481571655814207	0.000020481571655814207	3.546862091449843e-6	3.546862091449843e-6	3.546862091449843e-6
5.248074602497734e-9	0.00001830365844622512	4.268861641511724e-9	0.00001830365844622512	4.268861641511724e-9	0.00001830365844622512	4.268861641511724e-9	0.020088757593731906	0.015508150870469901	0.0017012495737366619	0.0002214298624247253	0.0009113790839230172	0.0012226283775556128	0.0011598555977429023	0.001048565441888207	0.00014467866430834686	0.000017238195526738453	0.001159360247849469	0.00001832118025171919	0.00001832118025171919	0.00001832118025171919	3.3101243011793815e-6	3.3101243011793815e-6	3.3101243011793815e-6
