6.025595860743593e-9	4.973927157140816e-9	4.0051028732510223e-11	4.973927157140816e-9	4.0051028732510223e-11	4.973927157140816e-9	4.0051028732510223e-11	0.000013888879259295451	0.00008043281483856911	8.092821496813008e-6	6.467958149512274e-6	0.000019909267620338486	0.00028256726609797694	0.00003902316466417555	0.00025023540095264974	7.215866530690929e-7	5.655454184116108e-9	0.00003902256347382507	5.10801103594096e-9	5.10801103594096e-9	5.10801103594096e-9	0.00001108845286367713	0.00001108845286367713	0.00001108845286367713
6.456542290346562e-9	8.45816416045717e-9	6.81067826512865e-11	8.45816416045717e-9	6.81067826512865e-11	8.45816416045717e-9	6.81067826512865e-11	0.000016696114401604252	0.00013664724237968048	0.000013739778421467448	0.000010953899722265164	0.00003365259630267816	0.0003570612802501643	0.00006620259527445634	0.00031584755534637605	1.2270582064593763e-6	9.617101010923423e-9	0.0000662015729529834	8.686173824115815e-9	8.686173824115815e-9	8.686173824115815e-9	0.000010348346324211408	0.000010348346324211408	0.000010348346324211408
6.918309709189363e-9	1.4383109905929807e-8	1.1581559799848384e-10	1.4383109905929807e-8	1.1581559799848384e-10	1.4383109905929807e-8	1.1581559799848384e-10	0.000018860003293312918	0.00023215250827714694	0.000023349338611996664	0.000018589318088656158	0.00005705546302196217	0.00041357865295108497	0.00011248357589127602	0.0003648272690457826	2.086612710316435e-6	1.6353882260079446e-8	0.00011248209679442452	1.4770840386185598e-8	1.4770840386185598e-8	1.4770840386185598e-8	9.657638713207042e-6	9.657638713207042e-6	9.657638713207042e-6
7.413102413009192e-9	2.4458481372734206e-8	1.9694444837343938e-10	2.4458481372734206e-8	1.9694444837343938e-10	2.4458481372734206e-8	1.9694444837343938e-10	0.000021304341577199252	0.00039440815753621623	0.00003967979663819688	0.0000315470066152662	0.00009673327523890451	0.0004790418665865877	0.00019111871359174876	0.0004214024581999397	3.5482853054033566e-6	2.7809780168969912e-8	0.00019111663869764427	2.5117817134680086e-8	2.5117817134680086e-8	2.5117817134680086e-8	9.01303286464397e-6	9.01303286464397e-6	9.01303286464397e-6
7.943282347242822e-9	4.1591652637910526e-8	3.3490407523193235e-10	4.1591652637910526e-8	3.3490407523193235e-10	4.1591652637910526e-8	3.3490407523193235e-10	0.000017741522629199847	0.0006703246199983057	0.0000652289841092043	0.00005079134099864501	0.00015367199839881263	0.0004244058532385423	0.0003035869144442787	0.0003688158110455692	6.033859875699662e-6	4.729053693472004e-8	0.00030358459202723276	4.271285323760007e-8	4.271285323760007e-8	4.271285323760007e-8	8.41145168415362e-6	8.41145168415362e-6	8.41145168415362e-6
8.511380382023759e-9	7.07266139213815e-8	5.695044492662446e-10	7.07266139213815e-8	5.695044492662446e-10	7.07266139213815e-8	5.695044492662446e-10	0.000014774529598195982	0.0011392642053419738	0.0001072288854379647	0.00008177512218203064	0.0002441257471491862	0.0003760012241656071	0.00048223961374434406	0.0003227914309238831	0.000010260579932548815	8.041756784793169e-8	0.00048223747102496735	7.263321577327288e-8	7.263321577327288e-8	7.263321577327288e-8	7.85002346018247e-6	7.85002346018247e-6	7.85002346018247e-6
9.120108393559115e-9	1.2027068967079153e-7	9.684424338803426e-10	1.2027068967079153e-7	9.684424338803426e-10	1.2027068967079153e-7	9.684424338803426e-10	0.000010837829136063799	0.0019366701223903836	0.00017032449488313463	0.00012366698295652076	0.0003563002514438016	0.00033233516145401526	0.0007025021015961542	0.0002758802216967818	0.000017448118281465734	1.3675017777131398e-7	0.0007024989109361616	1.2351286651465213e-7	1.2351286651465213e-7	1.2351286651465213e-7	7.326068155572551e-6	7.326068155572551e-6	7.326068155572551e-6
9.772372209558111e-9	2.0452044841234624e-7	1.646836559307764e-9	2.0452044841234624e-7	1.646836559307764e-9	2.0452044841234624e-7	1.646836559307764e-9	7.950069719773439e-6	0.0032922048681708112	0.0002705468161746259	0.00018701925800276124	0.0005200183539073291	0.0002937401594469858	0.0010233692726219013	0.0002357866084165456	0.000029670528719168987	2.3254385355011636e-7	0.0010233645237429992	2.100337708065506e-7	2.100337708065506e-7	2.100337708065506e-7	6.837084614119972e-6	6.837084614119972e-6	6.837084614119972e-6
1.0471285480509006e-8	3.1623060156846295e-7	2.8004459100432776e-9	3.1623060156846295e-7	2.8004459100432776e-9	3.1623060156846295e-7	2.8004459100432776e-9	8.787638921980892e-6	0.005594930392646416	0.0003677077392160481	0.00018700713294833127	0.0003002197554155214	0.00024508883031655387	0.000560774392073868	0.00019705047077908644	0.000050454740213835215	3.591376557822206e-7	0.0005607291009139108	3.256472270064236e-7	3.256472270064236e-7	3.256472270064236e-7	6.380738621040396e-6	6.380738621040396e-6	6.380738621040396e-6
1.1220184543019653e-8	4.889574325924271e-7	4.762158849797913e-9	4.889574325924271e-7	4.762158849797913e-9	4.889574325924271e-7	4.762158849797913e-9	9.713449132533529e-6	0.009508292269779573	0.000499761865214884	0.0001869950086800102	0.00017332446223199425	0.0002044954794707862	0.00030728684866620625	0.0001646780887812925	0.00008579829615240308	5.546474517889262e-7	0.00030723864011009903	5.049003122200109e-7	5.049003122200109e-7	5.049003122200109e-7	5.954851760347407e-6	5.954851760347407e-6	5.954851760347407e-6
1.202264434617413e-8	5.191674054042187e-7	8.09805210997909e-9	5.191674054042187e-7	8.09805210997909e-9	5.191674054042187e-7	8.09805210997909e-9	0.000013604039911621168	0.016160857277321524	0.0008240006150492499	0.0002836087093291937	0.00012027565611779266	0.00021832157144935553	0.00016203329048685344	0.00017636067052188945	0.00014590002035607004	5.826137023950867e-7	0.0001618375939687689	5.491813400392977e-7	5.491813400392977e-7	5.491813400392977e-7	5.55739101595276e-6	5.55739101595276e-6	5.55739101595276e-6
1.288249551693135e-8	5.512438851887198e-7	1.3770739289538942e-8	5.512438851887198e-7	1.3770739289538942e-8	5.512438851887198e-7	1.3770739289538942e-8	0.000019052954248468258	0.027467951186991725	0.0013586010875591948	0.000430139288610705	0.00008346331076569326	0.000233082455824779	0.00008544064719969941	0.00018887203717938672	0.00024810301479752335	6.119900580516694e-7	0.00008524776314663461	5.973459254189154e-7	5.973459254189154e-7	5.973459254189154e-7	5.18645906684847e-6	5.18645906684847e-6	5.18645906684847e-6
1.3803842646028866e-8	7.496538799097333e-7	2.341714501278234e-8	7.496538799097333e-7	2.341714501278234e-8	7.496538799097333e-7	2.341714501278234e-8	0.00003014813879896672	0.025816771277925744	0.002303357366933868	0.0007221757525539264	0.00010082208420626775	0.0002868887063035008	0.00005297757507140684	0.00023505445095418204	0.0004218992280153994	8.23863094745282e-7	0.00005242633887676998	8.298283641849324e-7	8.298283641849324e-7	8.298283641849324e-7	4.84028523004388e-6	4.84028523004388e-6	4.84028523004388e-6
1.4791083881682102e-8	1.0194778659020014e-6	3.982085994222941e-8	1.0194778659020014e-6	3.982085994222941e-8	1.0194778659020014e-6	3.982085994222941e-8	0.00004770442741785561	0.024264848684177248	0.003905086789927563	0.0012124858886091066	0.00012179115075164518	0.00035311593707580317	0.00003284880852888041	0.00029252924751849916	0.0007174397245646455	1.1090872963592751e-6	0.00003224156161486835	1.1527911796216414e-6	1.1527911796216414e-6	1.1527911796216414e-6	4.517217008022602e-6	4.517217008022602e-6	4.517217008022602e-6
1.5848931924611173e-8	1.5193900641963261e-6	6.771538057577512e-8	1.5193900641963261e-6	6.771538057577512e-8	1.5193900641963261e-6	6.771538057577512e-8	0.00007335816934937559	0.01360428611684806	0.006638411778928499	0.0020587009247693155	0.0001946695204089726	0.00037325264743959914	0.000032138219389053734	0.0003151396045179635	0.0012200064001415668	1.6387037784052466e-6	0.00003092959851496056	1.7478071138191995e-6	1.7478071138191995e-6	1.7478071138191995e-6	4.215712200370407e-6	4.215712200370407e-6	4.215712200370407e-6
1.698243652461746e-8	2.2644397140843163e-6	1.1515001868804674e-7	2.2644397140843163e-6	1.1515001868804674e-7	2.2644397140843163e-6	1.1515001868804674e-7	0.00011280757995802315	0.007627354415350616	0.011284899239699574	0.0034955041848014424	0.0003111574358430624	0.000394537669339918	0.00003144300179383556	0.00033949757563799356	0.002074621135997877	2.421225166111398e-6	0.000029671021389221216	2.6499419505616885e-6	2.6499419505616885e-6	2.6499419505616885e-6	3.934331541918035e-6	3.934331541918035e-6	3.934331541918035e-6
1.8197008586099862e-8	2.3984193778226135e-6	1.9581265078965166e-7	2.3984193778226135e-6	1.9581265078965166e-7	2.3984193778226135e-6	1.9581265078965166e-7	0.00016769087906076514	0.0065198190063752316	0.019212636141275472	0.005963827747348364	0.0005592476961759332	0.0005244486569267005	0.0001790738649618284	0.0004470409206872127	0.003527893671259038	2.4073517919250372e-6	0.0001735210303987315	3.112195266616456e-6	3.112195266616456e-6	3.112195266616456e-6	3.6717318322562607e-6	3.6717318322562607e-6	3.6717318322562607e-6
1.9498445997580494e-8	2.5403261902431116e-6	3.329794875078859e-7	2.5403261902431116e-6	3.329794875078859e-7	2.5403261902431116e-6	3.329794875078859e-7	0.00024927607640050007	0.005573104062182021	0.03270967508495459	0.010175139127193433	0.0010051438585443981	0.000697135952093955	0.0010198596597939965	0.0005886509922591087	0.0059991839183316225	2.39355791076314e-6	0.0010147796260755505	3.6550836049434276e-6	3.6550836049434276e-6	3.6550836049434276e-6	3.426659523826369e-6	3.426659523826369e-6	3.426659523826369e-6
2.0892961308540408e-8	3.2350475614544484e-6	5.530155071867439e-7	3.2350475614544484e-6	5.530155071867439e-7	3.2350475614544484e-6	5.530155071867439e-7	0.0003707938467554419	0.008067215790599989	0.016905554209676283	0.017128470059369294	0.0009190228376477571	0.0005963421860549412	0.0005175470424844085	0.0005108672159246182	0.010201613495111143	2.803060286625933e-6	0.0004880154622162896	5.128040346661565e-6	5.128040346661565e-6	5.128040346661565e-6	3.1979447379779333e-6	3.1979447379779333e-6	3.1979447379779333e-6
2.2387211385683424e-8	4.119759409271258e-6	9.184534262992948e-7	4.119759409271258e-6	9.184534262992948e-7	4.119759409271258e-6	9.184534262992948e-7	0.0005515494257491454	0.011677508599511856	0.00873740758335342	0.028833461921972135	0.0008402806911055412	0.00051012145020011	0.00026263901960637404	0.0004433617130330172	0.017347845860437115	3.28262246554727e-6	0.0002346904542055349	7.194581749490653e-6	7.194581749490653e-6	7.194581749490653e-6	2.984495680429011e-6	2.984495680429011e-6	2.984495680429011e-6
2.3988329190194947e-8	5.751480295935773e-6	9.614830419758807e-7	5.751480295935773e-6	9.614830419758807e-7	5.751480295935773e-6	9.614830419758807e-7	0.0008795901038479297	0.0194634807564084	0.004949907560422717	0.029964821334216307	0.0042328452422264245	0.0020895885145753323	0.002654424781808644	0.0021908769605770155	0.017683646530106484	5.009449024376824e-6	0.0005055766051538623	9.056059164485896e-6	9.056059164485896e-6	9.056059164485896e-6	2.785293429470415e-6	2.785293429470415e-6	2.785293429470415e-6
2.5703957827688646e-8	8.029479954604601e-6	1.0065285985507762e-6	8.029479954604601e-6	1.0065285985507762e-6	8.029479954604601e-6	1.0065285985507762e-6	0.001402736934657032	0.03244074538047476	0.0028042167683022196	0.03114057271448746	0.021322611639529258	0.008559491388829686	0.026827586140245052	0.010826243483116667	0.01802594726270338	7.644674278327668e-6	0.001089126971713297	0.000011399162654100726	0.000011399162654100726	0.000011399162654100726	2.5993870720348695e-6	2.5993870720348695e-6	2.5993870720348695e-6
2.754228703338169e-8	0.000011668659961702645	9.59366342951704e-7	0.000011668659961702645	9.59366342951704e-7	0.000011668659961702645	9.59366342951704e-7	0.002299983595311473	0.03509184229826219	0.002283821639214834	0.47917237719195405	0.38275286858217816	0.15346071068936024	0.4892464394628247	0.1966717091840498	0.016824397463199928	0.000011759855052000565	0.0010561058937170792	0.000015106101608119988	0.000015106101608119988	0.000015106101608119988	2.425889164412639e-6	2.425889164412639e-6	2.425889164412639e-6
2.95120922666639e-8	0.00001695721591829362	9.144139384749891e-7	0.00001695721591829362	9.144139384749891e-7	0.00001695721591829362	9.144139384749891e-7	0.0037711451149571884	0.03795959006007481	0.001859999319133908	7.373215938219804	6.870629212055362	2.7513538661903416	8.922236882428077	3.572777690958927	0.0157029389842604	0.000018090265956277605	0.0010240859768530146	0.000020018514755796894	0.000020018514755796894	0.000020018514755796894	2.2639714959449126e-6	2.2639714959449126e-6	2.2639714959449126e-6
3.162277660168386e-8	0.000018581426957395237	8.672408540264621e-7	0.000018581426957395237	8.672408540264621e-7	0.000018581426957395237	8.672408540264621e-7	0.006316911600805996	0.02932465169769796	0.0026882070727315723	0.5298935144750478	0.3702270076169672	0.14766277059946853	0.48581987241786256	0.18582400651936495	0.013422751010939602	0.000020062708442497183	0.00215469832536499	0.000021511020122047225	0.000021511020122047225	0.000021511020122047225	2.112861135472386e-6	2.112861135472386e-6	2.112861135472386e-6
3.3884415613920346e-8	0.000020361209613456635	8.225013500416167e-7	0.000020361209613456635	8.225013500416167e-7	0.000020361209613456635	8.225013500416167e-7	0.010581234865275421	0.022653964277021	0.0038851935006348226	0.03808204439357396	0.019949852180714288	0.007924932553768757	0.02645311389354838	0.009664906239838835	0.01147366393528417	0.0000222502129610193	0.004533530365875853	0.00002311480108968294	0.00002311480108968294	0.00002311480108968294	1.971836741666417e-6	1.971836741666417e-6	1.971836741666417e-6
3.6307805477010175e-8	0.00002823098277529471	9.756915020270618e-7	0.00002823098277529471	9.756915020270618e-7	0.00002823098277529471	9.756915020270618e-7	0.009972412897592282	0.022079335545581856	0.006093588595629768	0.027180915244440287	0.016786395245334013	0.006718989458128294	0.02190967529697354	0.008176234615231195	0.0059083196392714895	0.000031271832625050455	0.0033287325117791005	0.00003153310096366015	0.00003153310096366015	0.00003153310096366015	1.840225119629712e-6	1.840225119629712e-6	1.840225119629712e-6
