 -1.00000000000000000000e+00	 3.70397190404896895124e-08	 3.69303803482696822153e-08	 3.70326453109617702485e-08	 5.82146497762649138791e-06	 5.81917537488873401409e-06	 5.82902643307847090169e-06	 5.85774088719408365358e-06	 1.96602771294053696222e-06	 1.85954813726296451864e-06	 5.77475216687218101803e-06	 5.11152453330816842667e-08	 9.45543849596666413883e-08	 9.45425781183166121432e-08	 9.45534296897755837773e-08	 
 -9.79999999999999982236e-01	 3.78325145087669873237e-08	 3.77211910206393892015e-08	 3.78257750346098010732e-08	 5.94055603857317397298e-06	 5.93838385786005773639e-06	 5.94806190948748573420e-06	 5.97737676366892503008e-06	 2.00589695765092534629e-06	 1.89722440025679859571e-06	 5.89307213989256033763e-06	 5.22060060864355628130e-08	 9.65772385456983904297e-08	 9.65652094511798370399e-08	 9.65762947295470406975e-08	 
 -9.59999999999999964473e-01	 3.86366241476608479868e-08	 3.85232985397108015703e-08	 3.86302383683057069964e-08	 6.06118752405944534662e-06	 6.05913920309973659366e-06	 6.06863172768616890762e-06	 6.09855441443926912554e-06	 2.04627200662687562746e-06	 1.93537767201842384897e-06	 6.01292812643839653497e-06	 5.33122695292756352137e-08	 9.86289383367205999163e-08	 9.86166846991277009620e-08	 9.86280071121627929974e-08	 
 -9.39999999999999946709e-01	 3.94514732485646992012e-08	 3.93361293035215184779e-08	 3.94454591857909703347e-08	 6.18324301740869934982e-06	 6.18132426364050771692e-06	 6.19061933620133328832e-06	 6.22115584924905656487e-06	 2.08711239724312542105e-06	 1.97396956235808867028e-06	 6.13420344765236865662e-06	 5.44332558663944664005e-08	 1.00708006286516159855e-07	 1.00695525895826188838e-07	 1.00707088740656333985e-07	 
 -9.19999999999999928946e-01	 4.02764376391550872930e-08	 4.01590601033660924994e-08	 4.02708113803958524245e-08	 6.30659624236004027337e-06	 6.30481181999288690053e-06	 6.31389839257882156109e-06	 6.34505306879400957261e-06	 2.12837425927555986589e-06	 2.01295845050754921866e-06	 6.25677133839594212849e-06	 5.55681191735144079774e-08	 1.02812836603150823342e-07	 1.02800127309675594406e-07	 1.02811933745245358195e-07	 
 -9.00000000000000022204e-01	 4.11108441293691220282e-08	 4.09914177918929785985e-08	 4.11056196577075494770e-08	 6.43111106286247502750e-06	 6.42946438653670400789e-06	 6.43833288779206582128e-06	 6.47010828130049761375e-06	 2.17001033308381314658e-06	 2.05229949010366442190e-06	 6.38049510712907456408e-06	 5.67159475815522572980e-08	 1.04941695169372582079e-07	 1.04928754867466605073e-07	 1.04940807908900459873e-07	 
 -8.80000000000000115463e-01	 4.19539721700991619813e-08	 4.18324790034260339957e-08	 4.19491619857186797241e-08	 6.55664181237248495064e-06	 6.55513405335266206164e-06	 6.56377778799544555613e-06	 6.59617476157145403648e-06	 2.21197013016857186042e-06	 2.09194473222913754289e-06	 6.50522883373695664833e-06	 5.78757642041747234879e-08	 1.07092719622837227303e-07	 1.07079546238009757378e-07	 1.07091848756638472770e-07	 
 -8.59999999999999986677e-01	 4.28050474727546281304e-08	 4.26814657316662420807e-08	 4.28006621637624899939e-08	 6.68303190501181295036e-06	 6.68166154389779632923e-06	 6.69007733882100306315e-06	 6.72309485843608626882e-06	 2.25419939725176168220e-06	 2.13184264884211357235e-06	 6.63081548288232134128e-06	 5.90465201185853125288e-08	 1.09263907104333638978e-07	 1.09250498563560105611e-07	 1.09263053282189539981e-07	 
 -8.40000000000000079936e-01	 4.36632402575801606529e-08	 4.35375448649593633428e-08	 4.36592876011302924232e-08	 6.81011345738787187738e-06	 6.80887695017496203498e-06	 6.81706453993548238372e-06	 6.85069970944607974778e-06	 2.29664019295365561351e-06	 2.17193821671744118681e-06	 6.75708739002539009058e-06	 6.02270931254410866854e-08	 1.11453113979492910918e-07	 1.11439468229929819716e-07	 1.11452277665891692366e-07	 
 -8.20000000000000062172e-01	 4.45276607005980874431e-08	 4.43998266742342866400e-08	 4.45241435822109399217e-08	 6.93770659247287294037e-06	 6.93660172341932896006e-06	 6.94456010170946672121e-06	 6.97880877723920291656e-06	 2.33923115625017237306e-06	 2.21217319991842686572e-06	 6.88386765390619792288e-06	 6.14162839469317017574e-08	 1.13658054362514294062e-07	 1.13644169503200025450e-07	 1.13657235785297508788e-07	 
