 -1.00000000000000000000e+00	 2.20578532027321791282e-06	 2.19700730752531059290e-06	 2.20652933880272071642e-06	 4.29680773111295135659e-04	 4.29343563095180888022e-04	 4.29100190480896214601e-04	 4.72603061659769671694e-04	 9.77409315665664498677e-05	 1.01145904623148452238e-04	 4.26083848512312773210e-04	 4.32061043077564301131e-06	 5.62951641678729202718e-06	 5.62931009485160101973e-06	 5.62952086538971375920e-06	 
 -9.79999999999999982236e-01	 2.25383764165423679680e-06	 2.24483337149399651421e-06	 2.25455709532616516082e-06	 4.38144765374489601056e-04	 4.37800651233371986969e-04	 4.37557575234655087276e-04	 4.81952815277008890342e-04	 9.96933256844314592696e-05	 1.03175357756996960651e-04	 4.34487001786516792087e-04	 4.41539876966433152686e-06	 5.75167094885349198711e-06	 5.75146009415063992853e-06	 5.75167543345179515201e-06	 
 -9.59999999999999964473e-01	 2.30259592990667564849e-06	 2.29336131698511646928e-06	 2.30328951760127779411e-06	 4.46708704585002355000e-04	 4.46357655544704330988e-04	 4.46114997379990288473e-04	 4.91414238922608282052e-04	 1.01669739841206953021e-04	 1.05230053086985403518e-04	 4.42989743060121865872e-04	 4.51160092856791029679e-06	 5.87560742805921222499e-06	 5.87539197322059289762e-06	 5.87561194603334349890e-06	 
 -9.39999999999999946709e-01	 2.35202494012259058896e-06	 2.34255618881127388592e-06	 2.35269157698980234096e-06	 4.55362729581601684281e-04	 4.55004763400027609568e-04	 4.54762627284875078828e-04	 5.00976634951834582168e-04	 1.03668189435391131350e-04	 1.07307975010537782557e-04	 4.51582344628746290387e-04	 4.60915376786279491609e-06	 6.00123491028549503075e-06	 6.00101479172136098713e-06	 6.00123945722670890958e-06	 
 -9.19999999999999928946e-01	 2.40208610736222342048e-06	 2.39237976826754556513e-06	 2.40272498573761512572e-06	 4.64096159930641371984e-04	 4.63731350553427969750e-04	 4.63489818719106812760e-04	 5.10628415805108935681e-04	 1.05686531777898683952e-04	 1.09406947246973299177e-04	 4.60254271232540714941e-04	 4.70798830316979971018e-06	 6.12845401044435146879e-06	 6.12822916876124203250e-06	 6.12845857984967955494e-06	 
 -9.00000000000000022204e-01	 2.45273747931391966683e-06	 2.44279063464660827154e-06	 2.45334813493829628975e-06	 4.72897596130322902998e-04	 4.72526061399626778978e-04	 4.72285314620369872565e-04	 5.20357331973024203088e-04	 1.07722476354003141095e-04	 1.11524627295615555672e-04	 4.68994214452622248251e-04	 4.80802984061360103940e-06	 6.25715758370052755596e-06	 6.25692796432917265132e-06	 6.25716216949250506475e-06	 
 -8.80000000000000115463e-01	 2.50393357336689443166e-06	 2.49374396820337576965e-06	 2.50451595647118301858e-06	 4.81754821580391483313e-04	 4.81376721210759672340e-04	 4.81137099261051118162e-04	 5.30150309584997785593e-04	 1.09773571765618013448e-04	 1.13658500859167035891e-04	 4.77790026692356459542e-04	 4.90919765098743129689e-06	 6.38722996823554111219e-06	 6.38699552198905258840e-06	 6.38723456593166714565e-06	 
 -8.59999999999999986677e-01	 2.55562513336990960685e-06	 2.54519128890178002446e-06	 2.55617969637398348824e-06	 4.90654719027373430358e-04	 4.90270259308424240924e-04	 4.90032286962190717812e-04	 5.39993328548326462224e-04	 1.11837193643346657955e-04	 1.15805873841139605161e-04	 4.86628656177052055891e-04	 5.01140451943654212261e-06	 6.51854618511886124086e-06	 6.51830686874935549108e-06	 6.51855079222702256663e-06	 
 -8.40000000000000079936e-01	 2.60775950437514273983e-06	 2.59708062806475451818e-06	 2.60828719195771378245e-06	 4.99583470187059375776e-04	 4.99192857447439629869e-04	 4.98957135123383253676e-04	 5.49871567882153256153e-04	 1.13910571038192167379e-04	 1.17963902276243772687e-04	 4.95496283772966388849e-04	 5.11455696642629482689e-06	 6.65097145190690062805e-06	 6.65072722863117062460e-06	 6.65097606586258387261e-06	 
 -8.20000000000000062172e-01	 2.66028030872963111177e-06	 2.64935631046075215753e-06	 2.66078260244581270622e-06	 5.08526417450130808172e-04	 5.08129836512085579329e-04	 5.07896998689110227773e-04	 5.59769293928179430264e-04	 1.15990767499831923509e-04	 1.20129571383190600332e-04	 5.04378213860450712140e-04	 5.21855495248363586517e-06	 6.78436106837967279747e-06	 6.78411190845567278648e-06	 6.78436568568695106486e-06	 
