 -1.00000000000000000000e+00	 9.94602369222673728539e-07	 9.90684767263144557841e-07	 9.94221900994782361842e-07	 1.73953059256439158042e-04	 1.73954243390453416494e-04	 1.74090170033337597469e-04	 1.85345356309443140335e-04	 4.18425634474874690526e-05	 4.16033518059413204662e-05	 1.72634558838613447153e-04	 1.72269922793938335042e-06	 2.53866020099634916624e-06	 2.53853444534743622420e-06	 2.53867107774118468938e-06	 
 -9.79999999999999982236e-01	 1.01620513100812091349e-06	 1.01219856559371165766e-06	 1.01582182292825540466e-06	 1.77416986507123125658e-04	 1.77419569229622750995e-04	 1.77556743471795567407e-04	 1.89046552552182129097e-04	 4.26722228286557556630e-05	 4.24274327462333776116e-05	 1.76074183231284388338e-04	 1.76005642508401031678e-06	 2.59363543788765976494e-06	 2.59350678306049209321e-06	 2.59364621128489069823e-06	 
 -9.59999999999999964473e-01	 1.03812395792667377923e-06	 1.03402705288370995232e-06	 1.03773788591622233491e-06	 1.80922940770988997230e-04	 1.80926960846755548878e-04	 1.81065401941251795425e-04	 1.92792979908814552650e-04	 4.35118852955442743662e-05	 4.32614286072676562916e-05	 1.79555620135625167762e-04	 1.79796016594921011200e-06	 2.64941052341680389286e-06	 2.64927892289670144770e-06	 2.64942117971751002107e-06	 
 -9.39999999999999946709e-01	 1.06034331465898425618e-06	 1.05615477667337404534e-06	 1.05995445254974086181e-06	 1.84467066120954314122e-04	 1.84472551510050849230e-04	 1.84612294096797981222e-04	 1.96580596432366594374e-04	 4.43606569171276307216e-05	 4.41044517892390662193e-05	 1.83075044980622028603e-04	 1.83638514067652033871e-06	 2.70594527507778114943e-06	 2.70581068552972138602e-06	 2.70595579887548178880e-06	 
 -9.19999999999999928946e-01	 1.08284632453738474521e-06	 1.07856495185851315975e-06	 1.08245444291682224308e-06	 1.88045216267223035426e-04	 1.88052188221760600449e-04	 1.88193256298568650439e-04	 2.00405069906124525588e-04	 4.52175763829757351568e-05	 4.49555475692513606205e-05	 1.86628317064817261534e-04	 1.87530391196906134756e-06	 2.76319608007615825579e-06	 2.76305846287891839069e-06	 2.76320645702148805193e-06	 
 -9.00000000000000022204e-01	 1.10561461465777520783e-06	 1.10123930911930534613e-06	 1.10521923552777503001e-06	 1.91652910380314943925e-04	 1.91661381933066045456e-04	 1.91803787130756346613e-04	 2.04261722401324105191e-04	 4.60816072243526699752e-05	 4.58136867571016904803e-05	 1.90210957645702683329e-04	 1.91468669559120800982e-06	 2.82111548795313222762e-06	 2.82097480998292896967e-06	 2.82112570521622966517e-06	 
 -8.80000000000000115463e-01	 1.12862835370932584773e-06	 1.12415808209114620437e-06	 1.12822870283849547885e-06	 1.95285354065906596559e-04	 1.95295344109498524672e-04	 1.95439086883929111693e-04	 2.08145545896606124154e-04	 4.69516429612486260281e-05	 4.66777707027762501645e-05	 1.93818177470761563320e-04	 1.95450137292884615131e-06	 2.87965244742719017799e-06	 2.87950867952286068658e-06	 2.87966249277637179708e-06	 
 -8.59999999999999986677e-01	 1.15186620356209111118e-06	 1.14729995661963303848e-06	 1.15146115815454140669e-06	 1.98937427716371241634e-04	 1.98948975881986148519e-04	 1.99094046722807319636e-04	 2.12051190400644516774e-04	 4.78265047479899043249e-05	 4.75466289694660978007e-05	 1.97444865014469140511e-04	 1.99471342421315132016e-06	 2.93875219144985499719e-06	 2.93860530679987236958e-06	 2.93876205229572854804e-06	 
 -8.40000000000000079936e-01	 1.17530516707988240520e-06	 1.17064195391859632207e-06	 1.17489319142114979959e-06	 2.02603644702498809178e-04	 2.02616815103666067510e-04	 2.02763193347722716492e-04	 2.15972926221167998376e-04	 4.87049321391827829092e-05	 4.84190102640810873585e-05	 2.01085538842163180423e-04	 2.03528574010107365014e-06	 2.99835576085806723368e-06	 2.99820573509330035364e-06	 2.99836542435584648040e-06	 
 -8.20000000000000062172e-01	 1.19892050386392894151e-06	 1.19415949667348433237e-06	 1.19849995039967278307e-06	 2.06278199062985122952e-04	 2.06293053523003302010e-04	 2.06440728966930610224e-04	 2.19904625641767872187e-04	 4.95855923453418240970e-05	 4.92935929717064561374e-05	 2.04734394031550099875e-04	 2.07617862675846706860e-06	 3.05839996294774843158e-06	 3.05824677495931971378e-06	 3.05840941661375930656e-06	 
 -8.00000000000000044409e-01	 1.22268568409560853879e-06	 1.21782637041673804720e-06	 1.22225510938134464216e-06	 2.09954957401998652464e-04	 2.09971527356911434690e-04	 2.10120523028365518720e-04	 2.23839751379660458885e-04	 5.04670786680676890733e-05	 5.01689836912161074112e-05	 2.08385293570056588175e-04	 2.11734975565889740263e-06	 3.11881726949503905300e-06	 3.11866090228519233192e-06	 3.11882650186574813579e-06	 
 -7.80000000000000026645e-01	 1.24657232543378710684e-06	 1.24161455864616393019e-06	 1.24613054884497389429e-06	 2.13627402062290205854e-04	 2.13645682716845288374e-04	 2.13796061434416457148e-04	 2.27771346367201181320e-04	 5.13478994052367782855e-05	 5.10437052998122863597e-05	 2.12031711390898313816e-04	 2.15875399475757119371e-06	 3.17953556512856557964e-06	 3.17937600615551058659e-06	 3.17954456612455100141e-06	 
 -7.60000000000000008882e-01	 1.27055056930860407090e-06	 1.26549457761489797429e-06	 1.27009670499446202862e-06	 2.17288688856979728950e-04	 2.17308641239552464757e-04	 2.17460471696756573248e-04	 2.31692196628595733403e-04	 5.22264914946074754144e-05	 5.19162079036160510940e-05	 2.15666843628008290121e-04	 2.20034376887881137831e-06	 3.24047852174534330508e-06	 3.24031576382251751403e-06	 3.24048728379240468775e-06	 
 -7.39999999999999991118e-01	 1.29458906689746401903e-06	 1.28943546421582356559e-06	 1.29412256014999038985e-06	 2.20931643003947697024e-04	 2.20953195888166876656e-04	 2.21106517345345132295e-04	 2.35594830810236465467e-04	 5.31012200205062412112e-05	 5.27848682787006084688e-05	 2.19283606594877214166e-04	 2.24206904942557852552e-06	 3.30156554715803171420e-06	 3.30139958939410701344e-06	 3.30157406638283816184e-06	 
 -7.19999999999999973355e-01	 1.31865461051333061902e-06	 1.31340444659272213371e-06	 1.31817530846659714035e-06	 2.24548701887502741292e-04	 2.24571746884991965600e-04	 2.24726564083900184508e-04	 2.39471384150655673944e-04	 5.39703655923702132276e-05	 5.36479793142928705813e-05	 2.22874539967107425159e-04	 2.28387696984399808479e-06	 3.36271128009066116996e-06	 3.36254212849671740748e-06	 3.36271955711867451632e-06	 
 -6.99999999999999955591e-01	 1.34271219766458031622e-06	 1.33736702410504936506e-06	 1.34222049990555865684e-06	 2.28131989428891914472e-04	 2.28156353644107327263e-04	 2.28312717122703686496e-04	 2.43313656249365958340e-04	 5.48321430566034686747e-05	 5.45037660666340407741e-05	 2.26431860723092843622e-04	 2.32571239711009861124e-06	 3.42382596413448204246e-06	 3.42365363169337944785e-06	 3.42383400357812999281e-06	 
 -6.79999999999999937828e-01	 1.36672502603543426613e-06	 1.36128696649488676960e-06	 1.36622204505900407110e-06	 2.31673317317327960921e-04	 2.31698734651501731625e-04	 2.31856824321782475007e-04	 2.47113112930360840237e-04	 5.56847023603755997344e-05	 5.53503865020044433947e-05	 2.29947464264542946648e-04	 2.36751796660985222790e-06	 3.48481544343484202483e-06	 3.48463995017653260268e-06	 3.48482325339141693008e-06	 
 -6.60000000000000031086e-01	 1.39065437592872976818e-06	 1.38512619632542077513e-06	 1.39014206202896169239e-06	 2.35164124378534978091e-04	 2.35190222214734002710e-04	 2.35350368073677251477e-04	 2.50860840401336514238e-04	 5.65261144049217277921e-05	 5.61859192600136010025e-05	 2.33412880381732312524e-04	 2.40923360861434843709e-06	 3.54558072242595988656e-06	 3.54540209596059343634e-06	 3.54558831506799520183e-06	 
 -6.40000000000000013323e-01	 1.41446015547796603555e-06	 1.40884496841789474576e-06	 1.41394085383791611115e-06	 2.38595601897414560889e-04	 2.38622004505359809959e-04	 2.38784539482116554658e-04	 2.54547624632025235644e-04	 5.73543953937870340325e-05	 5.70083902518683305945e-05	 2.36819355821941203736e-04	 2.45079651938642413420e-06	 3.60601876831476736660e-06	 3.60583704201167525461e-06	 3.60602615643217641587e-06	 
 -6.19999999999999884537e-01	 1.43810093314837639208e-06	 1.43240189234571959048e-06	 1.43757692825589729506e-06	 2.41958702268190096107e-04	 2.41985137605247679991e-04	 2.42150245725533973034e-04	 2.58163959662233036350e-04	 5.81675092820507631157e-05	 5.78157751152592980595e-05	 2.40157861683578343053e-04	 2.49214121623002645212e-06	 3.66602257616752392775e-06	 3.66583778725823120352e-06	 3.66602976959316999438e-06	 
 -5.99999999999999977796e-01	 1.46153350902842622268e-06	 1.45575376834132071985e-06	 1.46100698867076815431e-06	 2.45244051222796659827e-04	 2.45270369337117599261e-04	 2.45438061384732207799e-04	 2.61699996325832331869e-04	 5.89633520768096666079e-05	 5.86059816924591674516e-05	 2.43419037972651182032e-04	 2.53319954020705188135e-06	 3.72548050212003552684e-06	 3.72529269147023203043e-06	 3.72548750705249258984e-06	 
