 -1.00000000000000000000e+00	 4.13543660568943055388e-06	 4.11659238437450376944e-06	 4.13631868255400137651e-06	 9.34806430437884819384e-04	 9.35495680689299902340e-04	 9.32641013229533466511e-04	 1.05345082886202138193e-03	 2.18401621533051383192e-04	 2.37847313898878909982e-04	 9.28400326395733589691e-04	 9.19257171090048830523e-06	 1.05443364432453940750e-05	 1.05440337597919956412e-05	 1.05443336611382688320e-05	 
 -9.79999999999999982236e-01	 4.22539495122831627465e-06	 4.20615238802648771377e-06	 4.22623634898493796889e-06	 9.53039460923768263004e-04	 9.53710350766800996070e-04	 9.50849553616375429109e-04	 1.07400356146511921293e-03	 2.22886821308262305817e-04	 2.42790842764112454934e-04	 9.46498925700686179717e-04	 9.39521828242554881598e-06	 1.07728625288202373075e-05	 1.07725534304253238747e-05	 1.07728599057928604756e-05	 
 -9.59999999999999964473e-01	 4.31667041455504558930e-06	 4.29702354564434036663e-06	 4.31746890341279739603e-06	 9.71482415878917099014e-04	 9.72133983505562931059e-04	 9.69268237638343157364e-04	 1.09479333961156905658e-03	 2.27430862138725708348e-04	 2.47800904739475943376e-04	 9.64805629985709544034e-04	 9.60090687534381015216e-06	 1.10047103000511018703e-05	 1.10043946968932431158e-05	 1.10047078416870384049e-05	 
 -9.39999999999999946709e-01	 4.40919576448891880119e-06	 4.38913828506286160324e-06	 4.40994849432024098448e-06	 9.90113284304394193625e-04	 9.90744884997416279046e-04	 9.87875083275578311226e-04	 1.11579570837344816195e-03	 2.32029772562592509705e-04	 2.52873340068396053413e-04	 9.83298564081487103464e-04	 9.80949871029586568157e-06	 1.12397037357356725036e-05	 1.12393815439347220141e-05	 1.12397014468140906632e-05	 
 -9.19999999999999928946e-01	 4.50289742066155313914e-06	 4.48242258050372267933e-06	 4.50360082243853455768e-06	 1.00890823484159754091e-03	 1.00951961351296499482e-03	 1.00664628259633775337e-03	 1.13698422760917842132e-03	 2.36679258504972068718e-04	 2.58003644896689845068e-04	 1.00195404577492421135e-03	 1.00208415857228962684e-05	 1.14776501282519064986e-05	 1.14773212704744236517e-05	 1.14776480125040778954e-05	 
 -9.00000000000000022204e-01	 4.59769491771679668227e-06	 4.57679597059522058714e-06	 4.59834533318762086497e-06	 1.02784175119358198863e-03	 1.02843295636937076369e-03	 1.02555639927654515357e-03	 1.15833047626518262363e-03	 2.41374722583747756618e-04	 2.63186978881507912479e-04	 1.02074672345769056590e-03	 1.02347698251054081169e-05	 1.17183400687579608411e-05	 1.17180044725251184977e-05	 1.17183381267282142580e-05	 
 -8.80000000000000115463e-01	 4.69350063674448035687e-06	 4.67217129290593431701e-06	 4.69409495865007682955e-06	 1.04688655604307477576e-03	 1.04745785719531094536e-03	 1.04457829324344862038e-03	 1.17980396946886292864e-03	 2.46111253886644213654e-04	 2.68418154029867125649e-04	 1.03964950078898376098e-03	 1.04511037560084257012e-05	 1.19615467571705524642e-05	 1.19612043531345723041e-05	 1.19615449839999223627e-05	 
 -8.59999999999999986677e-01	 4.79021955504064423677e-06	 4.76845405032809835160e-06	 4.79075538354461802457e-06	 1.06601336246076689937e-03	 1.06656529085830359231e-03	 1.06368282886445519181e-03	 1.20137199319538456529e-03	 2.50883592385844997764e-04	 2.73691604822888826746e-04	 1.05863328812010981488e-03	 1.06696484764727413358e-05	 1.22070244149080244222e-05	 1.22066751366385298244e-05	 1.22070227992220153678e-05	 
 -8.40000000000000079936e-01	 4.88774881087006678464e-06	 4.86554269162737041597e-06	 4.88822457586248108012e-06	 1.08519119551123534653e-03	 1.08572437268788330941e-03	 1.08283918842958090320e-03	 1.22299995608253367699e-03	 2.55686158427509532733e-04	 2.79001385836706789541e-04	 1.07766740684253777526e-03	 1.08901941579869232128e-05	 1.24545091750727930283e-05	 1.24541529606687347920e-05	 1.24545076999482559409e-05	 
 -8.20000000000000062172e-01	 4.98597744772476906145e-06	 4.96332837663547206950e-06	 4.98639254642582133853e-06	 1.10438733029794120162e-03	 1.10490229607316278564e-03	 1.10201481101886091148e-03	 1.24465132244207027021e-03	 2.60513045743926148056e-04	 2.84341163239461573904e-04	 1.09671952976636956703e-03	 1.11125155925560471998e-05	 1.27037184751143844054e-05	 1.27033552688016617793e-05	 1.27037171189881830123e-05	 
