-8.100000e+00	9.000000e-06	9.000000e-06	9.000000e-06	9.000000e-06	9.000000e-06	3.900000e-05	1.151000e-03	6.850000e-04	2.100000e-04	0.000000e+00	2.900000e-05	1.700000e-05	1.700000e-05	1.700000e-05
-8.050000e+00	1.100000e-05	1.100000e-05	1.100000e-05	1.100000e-05	1.000000e-05	4.700000e-05	1.342000e-03	7.800000e-04	2.560000e-04	0.000000e+00	3.500000e-05	2.100000e-05	2.100000e-05	2.100000e-05
-8.000000e+00	1.300000e-05	1.300000e-05	1.300000e-05	1.300000e-05	1.200000e-05	5.600000e-05	1.571000e-03	8.780000e-04	3.040000e-04	0.000000e+00	4.100000e-05	2.500000e-05	2.500000e-05	2.500000e-05
-7.950000e+00	1.500000e-05	1.500000e-05	1.600000e-05	1.500000e-05	1.400000e-05	6.500000e-05	1.851000e-03	1.006000e-03	3.580000e-04	0.000000e+00	4.800000e-05	2.900000e-05	2.900000e-05	2.900000e-05
-7.900000e+00	1.700000e-05	1.700000e-05	1.900000e-05	1.700000e-05	1.600000e-05	7.400000e-05	2.101000e-03	1.136000e-03	4.150000e-04	0.000000e+00	5.500000e-05	3.300000e-05	3.300000e-05	3.300000e-05
-7.850000e+00	1.900000e-05	1.900000e-05	2.000000e-05	1.900000e-05	1.900000e-05	8.300000e-05	2.386000e-03	1.293000e-03	4.750000e-04	0.000000e+00	6.200000e-05	3.800000e-05	3.800000e-05	3.800000e-05
-7.800000e+00	2.200000e-05	2.200000e-05	2.300000e-05	2.100000e-05	2.100000e-05	9.100000e-05	2.703000e-03	1.451000e-03	5.300000e-04	0.000000e+00	7.000000e-05	4.300000e-05	4.300000e-05	4.300000e-05
-7.750000e+00	2.500000e-05	2.400000e-05	2.600000e-05	2.400000e-05	2.400000e-05	9.900000e-05	3.050000e-03	1.612000e-03	5.820000e-04	0.000000e+00	7.800000e-05	4.900000e-05	4.900000e-05	4.900000e-05
-7.700000e+00	2.800000e-05	2.800000e-05	2.900000e-05	2.700000e-05	2.700000e-05	1.070000e-04	3.423000e-03	1.795000e-03	6.390000e-04	0.000000e+00	8.800000e-05	5.500000e-05	5.500000e-05	5.500000e-05
-7.650000e+00	3.200000e-05	3.000000e-05	3.500000e-05	3.000000e-05	3.000000e-05	1.150000e-04	3.801000e-03	2.020000e-03	7.010000e-04	0.000000e+00	9.600000e-05	6.100000e-05	6.100000e-05	6.100000e-05
-7.600000e+00	3.400000e-05	3.300000e-05	4.200000e-05	3.300000e-05	3.300000e-05	1.230000e-04	4.231000e-03	2.251000e-03	7.630000e-04	0.000000e+00	1.060000e-04	6.700000e-05	6.700000e-05	6.900000e-05
-7.550000e+00	3.600000e-05	3.700000e-05	5.100000e-05	3.600000e-05	3.700000e-05	1.300000e-04	4.599000e-03	2.544000e-03	8.310000e-04	0.000000e+00	1.160000e-04	7.300000e-05	7.300000e-05	7.700000e-05
-7.500000e+00	3.900000e-05	4.000000e-05	6.500000e-05	3.800000e-05	4.000000e-05	1.360000e-04	4.966000e-03	2.862000e-03	8.970000e-04	0.000000e+00	1.250000e-04	7.900000e-05	7.900000e-05	9.000000e-05
-7.450000e+00	4.100000e-05	4.300000e-05	9.100000e-05	4.100000e-05	4.200000e-05	1.430000e-04	5.363000e-03	3.185000e-03	9.610000e-04	0.000000e+00	1.340000e-04	8.400000e-05	8.400000e-05	1.080000e-04
-7.400000e+00	4.400000e-05	4.700000e-05	1.390000e-04	4.400000e-05	4.500000e-05	1.490000e-04	5.785000e-03	3.531000e-03	1.034000e-03	0.000000e+00	1.420000e-04	9.000000e-05	9.000000e-05	1.330000e-04
-7.350000e+00	4.600000e-05	4.900000e-05	2.330000e-04	4.600000e-05	4.800000e-05	1.540000e-04	6.193000e-03	3.957000e-03	1.127000e-03	0.000000e+00	1.490000e-04	9.500000e-05	9.500000e-05	1.660000e-04
-7.300000e+00	4.900000e-05	5.100000e-05	4.530000e-04	4.800000e-05	4.900000e-05	1.590000e-04	6.548000e-03	4.458000e-03	1.215000e-03	0.000000e+00	1.550000e-04	1.000000e-04	1.000000e-04	2.100000e-04
-7.250000e+00	5.200000e-05	5.200000e-05	9.610000e-04	5.000000e-05	5.000000e-05	1.630000e-04	6.805000e-03	4.945000e-03	1.304000e-03	0.000000e+00	1.600000e-04	1.040000e-04	1.040000e-04	2.610000e-04
-7.200000e+00	5.500000e-05	5.400000e-05	2.165000e-03	5.200000e-05	5.200000e-05	1.670000e-04	6.964000e-03	5.473000e-03	1.392000e-03	0.000000e+00	1.650000e-04	1.070000e-04	1.070000e-04	3.130000e-04
-7.150000e+00	5.700000e-05	5.700000e-05	5.088000e-03	5.400000e-05	5.300000e-05	1.690000e-04	7.111000e-03	5.993000e-03	1.486000e-03	0.000000e+00	1.680000e-04	1.100000e-04	1.110000e-04	3.610000e-04
-7.100000e+00	5.900000e-05	5.900000e-05	1.117800e-02	5.500000e-05	5.400000e-05	1.710000e-04	7.296000e-03	6.411000e-03	1.599000e-03	0.000000e+00	1.690000e-04	1.130000e-04	1.130000e-04	4.050000e-04
-7.050000e+00	6.100000e-05	5.900000e-05	1.704400e-02	5.600000e-05	5.500000e-05	1.730000e-04	7.393000e-03	6.718000e-03	1.731000e-03	0.000000e+00	1.690000e-04	1.160000e-04	1.160000e-04	4.440000e-04
-7.000000e+00	6.000000e-05	6.000000e-05	2.103000e-02	5.700000e-05	5.600000e-05	1.750000e-04	7.381000e-03	6.933000e-03	1.877000e-03	2.000000e-06	1.710000e-04	1.180000e-04	1.180000e-04	4.790000e-04
-6.950000e+00	6.300000e-05	6.200000e-05	2.442200e-02	5.800000e-05	5.700000e-05	1.780000e-04	7.428000e-03	7.102000e-03	2.036000e-03	1.000000e-06	1.720000e-04	1.200000e-04	1.200000e-04	5.140000e-04
-6.900000e+00	6.500000e-05	6.400000e-05	2.743000e-02	5.900000e-05	5.800000e-05	1.790000e-04	7.465000e-03	7.217000e-03	2.208000e-03	1.000000e-06	1.740000e-04	1.220000e-04	1.220000e-04	5.480000e-04
-6.850000e+00	6.700000e-05	6.500000e-05	3.028900e-02	6.100000e-05	5.900000e-05	1.810000e-04	7.475000e-03	7.293000e-03	2.379000e-03	2.000000e-06	1.750000e-04	1.240000e-04	1.240000e-04	5.810000e-04
-6.800000e+00	7.000000e-05	6.800000e-05	3.310400e-02	6.300000e-05	6.100000e-05	1.820000e-04	7.477000e-03	7.362000e-03	2.547000e-03	3.000000e-06	1.760000e-04	1.260000e-04	1.260000e-04	6.130000e-04
-6.750000e+00	6.900000e-05	6.900000e-05	3.574600e-02	6.500000e-05	6.300000e-05	1.840000e-04	7.521000e-03	7.453000e-03	2.752000e-03	4.000000e-06	1.770000e-04	1.280000e-04	1.280000e-04	6.450000e-04
-6.700000e+00	7.000000e-05	7.300000e-05	3.842600e-02	6.600000e-05	6.500000e-05	1.860000e-04	7.574000e-03	7.469000e-03	2.950000e-03	5.000000e-06	1.800000e-04	1.290000e-04	1.300000e-04	6.770000e-04
-6.650000e+00	7.000000e-05	7.500000e-05	4.096200e-02	6.700000e-05	6.800000e-05	1.890000e-04	7.636000e-03	7.506000e-03	3.136000e-03	7.000000e-06	1.830000e-04	1.310000e-04	1.310000e-04	7.080000e-04
-6.600000e+00	7.400000e-05	8.100000e-05	4.338700e-02	7.000000e-05	7.100000e-05	1.940000e-04	7.639000e-03	7.567000e-03	3.332000e-03	1.000000e-05	1.870000e-04	1.330000e-04	1.330000e-04	7.390000e-04
-6.550000e+00	8.000000e-05	9.100000e-05	4.579000e-02	7.600000e-05	7.500000e-05	2.000000e-04	7.671000e-03	7.635000e-03	3.512000e-03	1.400000e-05	1.890000e-04	1.350000e-04	1.350000e-04	7.700000e-04
-6.500000e+00	8.500000e-05	1.030000e-04	4.828200e-02	8.200000e-05	8.100000e-05	2.080000e-04	7.783000e-03	7.707000e-03	3.651000e-03	1.900000e-05	1.920000e-04	1.370000e-04	1.370000e-04	8.010000e-04
-6.450000e+00	9.400000e-05	1.180000e-04	5.094200e-02	8.900000e-05	8.600000e-05	2.180000e-04	7.806000e-03	7.827000e-03	3.801000e-03	3.200000e-05	1.990000e-04	1.390000e-04	1.390000e-04	8.320000e-04
-6.400000e+00	1.270000e-04	1.510000e-04	5.338500e-02	1.010000e-04	9.400000e-05	2.280000e-04	7.882000e-03	7.922000e-03	4.025000e-03	4.100000e-05	2.050000e-04	1.420000e-04	1.420000e-04	8.630000e-04
-6.350000e+00	1.960000e-04	2.300000e-04	5.589700e-02	1.190000e-04	1.080000e-04	2.540000e-04	7.986000e-03	7.957000e-03	4.253000e-03	5.100000e-05	2.100000e-04	1.450000e-04	1.460000e-04	8.940000e-04
-6.300000e+00	3.640000e-04	4.200000e-04	5.842300e-02	1.420000e-04	1.290000e-04	2.840000e-04	8.150000e-03	8.021000e-03	4.476000e-03	6.600000e-05	2.160000e-04	1.500000e-04	1.520000e-04	9.260000e-04
-6.250000e+00	7.850000e-04	9.000000e-04	6.094700e-02	1.700000e-04	1.560000e-04	3.210000e-04	8.311000e-03	8.113000e-03	4.696000e-03	9.100000e-05	2.220000e-04	1.590000e-04	1.630000e-04	9.570000e-04
-6.200000e+00	1.797000e-03	2.064000e-03	6.347500e-02	2.060000e-04	1.940000e-04	3.750000e-04	8.419000e-03	8.200000e-03	4.913000e-03	1.300000e-04	2.290000e-04	1.750000e-04	1.810000e-04	9.890000e-04
-6.150000e+00	3.673000e-03	4.148000e-03	6.602500e-02	2.540000e-04	2.640000e-04	4.390000e-04	8.553000e-03	8.282000e-03	5.122000e-03	1.880000e-04	2.320000e-04	2.000000e-04	2.100000e-04	1.021000e-03
-6.100000e+00	5.807000e-03	6.358000e-03	6.841500e-02	3.260000e-04	3.420000e-04	5.450000e-04	8.803000e-03	8.538000e-03	5.359000e-03	2.450000e-04	2.420000e-04	2.300000e-04	2.430000e-04	1.053000e-03
-6.050000e+00	8.157000e-03	8.770000e-03	7.073000e-02	4.110000e-04	4.320000e-04	6.970000e-04	9.142000e-03	8.810000e-03	5.625000e-03	3.250000e-04	2.530000e-04	2.640000e-04	2.800000e-04	1.085000e-03
-6.000000e+00	1.063700e-02	1.132600e-02	7.315900e-02	5.230000e-04	5.610000e-04	9.010000e-04	9.534000e-03	9.087000e-03	5.938000e-03	4.440000e-04	2.670000e-04	3.010000e-04	3.180000e-04	1.118000e-03
-5.950000e+00	1.317200e-02	1.391400e-02	7.563000e-02	6.810000e-04	7.220000e-04	1.166000e-03	1.004000e-02	9.385000e-03	6.327000e-03	6.140000e-04	2.810000e-04	3.390000e-04	3.590000e-04	1.151000e-03
-5.900000e+00	1.567600e-02	1.642500e-02	7.809000e-02	9.050000e-04	9.030000e-04	1.500000e-03	1.070300e-02	9.743000e-03	6.816000e-03	8.320000e-04	2.980000e-04	3.790000e-04	4.010000e-04	1.186000e-03
-5.850000e+00	1.816200e-02	1.904600e-02	8.084400e-02	1.204000e-03	1.188000e-03	1.912000e-03	1.139100e-02	1.022700e-02	7.403000e-03	1.103000e-03	3.180000e-04	4.220000e-04	4.460000e-04	1.222000e-03
-5.800000e+00	2.070800e-02	2.162500e-02	8.329900e-02	1.582000e-03	1.548000e-03	2.427000e-03	1.230100e-02	1.081100e-02	8.040000e-03	1.474000e-03	3.480000e-04	4.660000e-04	4.930000e-04	1.259000e-03
-5.750000e+00	2.317700e-02	2.415800e-02	8.551100e-02	2.059000e-03	2.035000e-03	3.129000e-03	1.352800e-02	1.148200e-02	8.837000e-03	1.950000e-03	3.670000e-04	5.130000e-04	5.430000e-04	1.299000e-03
-5.700000e+00	2.563300e-02	2.668400e-02	8.773800e-02	2.698000e-03	2.690000e-03	4.047000e-03	1.502100e-02	1.229500e-02	9.770000e-03	2.553000e-03	3.910000e-04	5.630000e-04	5.980000e-04	1.341000e-03
-5.650000e+00	2.808800e-02	2.926500e-02	9.004600e-02	3.555000e-03	3.556000e-03	5.208000e-03	1.679100e-02	1.327500e-02	1.088200e-02	3.355000e-03	4.260000e-04	6.160000e-04	6.570000e-04	1.386000e-03
-5.600000e+00	3.055800e-02	3.192800e-02	9.237000e-02	4.663000e-03	4.673000e-03	6.656000e-03	1.891600e-02	1.448400e-02	1.224600e-02	4.453000e-03	4.700000e-04	6.750000e-04	7.210000e-04	1.434000e-03
-5.550000e+00	3.319400e-02	3.458700e-02	9.460200e-02	6.022000e-03	6.087000e-03	8.516000e-03	2.156400e-02	1.611000e-02	1.388900e-02	5.850000e-03	5.130000e-04	7.390000e-04	7.930000e-04	1.487000e-03
-5.500000e+00	3.569500e-02	3.741700e-02	9.715400e-02	7.869000e-03	7.971000e-03	1.085500e-02	2.491600e-02	1.795000e-02	1.604600e-02	7.693000e-03	5.680000e-04	8.110000e-04	8.760000e-04	1.546000e-03
-5.450000e+00	3.805000e-02	4.024500e-02	9.948600e-02	1.034400e-02	1.037200e-02	1.382400e-02	2.907900e-02	2.027600e-02	1.868700e-02	1.011700e-02	6.400000e-04	8.940000e-04	9.700000e-04	1.613000e-03
-5.400000e+00	4.039400e-02	4.312100e-02	1.016770e-01	1.356500e-02	1.342700e-02	1.755800e-02	3.447100e-02	2.314300e-02	2.188600e-02	1.324000e-02	7.180000e-04	9.880000e-04	1.080000e-03	1.690000e-03
-5.350000e+00	4.277600e-02	4.601100e-02	1.037540e-01	1.765300e-02	1.741000e-02	2.227400e-02	4.134200e-02	2.667200e-02	2.585400e-02	1.724700e-02	8.040000e-04	1.096000e-03	1.212000e-03	1.780000e-03
-5.300000e+00	4.522300e-02	4.891300e-02	1.057080e-01	2.278200e-02	2.266500e-02	2.824700e-02	4.997800e-02	3.102000e-02	3.083100e-02	2.242500e-02	9.070000e-04	1.219000e-03	1.370000e-03	1.885000e-03
-5.250000e+00	4.782400e-02	5.202400e-02	1.075260e-01	2.930500e-02	2.928700e-02	3.567600e-02	6.127900e-02	3.632100e-02	3.679500e-02	2.914900e-02	1.039000e-03	1.364000e-03	1.559000e-03	2.009000e-03
-5.200000e+00	5.039900e-02	5.500500e-02	1.091940e-01	3.788800e-02	3.772500e-02	4.501300e-02	7.536000e-02	4.284700e-02	4.404300e-02	3.756800e-02	1.203000e-03	1.538000e-03	1.787000e-03	2.163000e-03
-5.150000e+00	5.304100e-02	5.821300e-02	1.111100e-01	4.881000e-02	4.845000e-02	5.697900e-02	9.200500e-02	5.075900e-02	5.279600e-02	4.809000e-02	1.397000e-03	1.746000e-03	2.053000e-03	2.349000e-03
-5.100000e+00	5.557900e-02	6.157800e-02	1.127880e-01	6.256500e-02	6.201900e-02	7.203900e-02	1.118760e-01	6.044500e-02	6.335200e-02	6.151000e-02	1.631000e-03	1.994000e-03	2.369000e-03	2.575000e-03
-5.050000e+00	5.803800e-02	6.510000e-02	1.143100e-01	7.980900e-02	7.928800e-02	9.084500e-02	1.359080e-01	7.201800e-02	7.615400e-02	7.872400e-02	1.917000e-03	2.293000e-03	2.745000e-03	2.850000e-03
-5.000000e+00	6.056800e-02	6.886600e-02	1.157850e-01	1.014550e-01	1.013090e-01	1.143540e-01	1.653030e-01	8.556300e-02	9.171000e-02	1.006330e-01	2.270000e-03	2.651000e-03	3.189000e-03	3.184000e-03
-4.950000e+00	6.335600e-02	7.309000e-02	1.167680e-01	1.288120e-01	1.288250e-01	1.439820e-01	2.014150e-01	1.018390e-01	1.103390e-01	1.279970e-01	2.697000e-03	3.085000e-03	3.718000e-03	3.590000e-03
-4.900000e+00	6.590800e-02	7.799100e-02	1.176890e-01	1.630790e-01	1.631930e-01	1.804420e-01	2.454620e-01	1.216140e-01	1.324700e-01	1.617470e-01	3.205000e-03	3.614000e-03	4.350000e-03	4.114000e-03
-4.850000e+00	6.854200e-02	8.374300e-02	1.185780e-01	2.057040e-01	2.058410e-01	2.252780e-01	2.996230e-01	1.449280e-01	1.589120e-01	2.037440e-01	3.833000e-03	4.250000e-03	5.087000e-03	4.730000e-03
-4.800000e+00	7.125400e-02	9.142200e-02	1.193960e-01	2.584900e-01	2.586300e-01	2.804870e-01	3.658870e-01	1.725620e-01	1.902920e-01	2.559970e-01	4.584000e-03	5.014000e-03	5.946000e-03	5.468000e-03
-4.750000e+00	7.395500e-02	1.024650e-01	1.202850e-01	3.233040e-01	3.234640e-01	3.482250e-01	4.469540e-01	2.051320e-01	2.275150e-01	3.207180e-01	5.478000e-03	5.932000e-03	6.932000e-03	6.360000e-03
-4.700000e+00	7.666700e-02	1.188500e-01	1.213660e-01	4.024020e-01	4.025770e-01	4.309700e-01	5.458190e-01	2.433100e-01	2.716140e-01	4.002270e-01	6.546000e-03	7.035000e-03	8.052000e-03	7.432000e-03
-4.650000e+00	7.977900e-02	1.434080e-01	1.225160e-01	4.994070e-01	4.994610e-01	5.320630e-01	6.644580e-01	2.884610e-01	3.233250e-01	4.968520e-01	7.813000e-03	8.361000e-03	9.358000e-03	8.717000e-03
-4.600000e+00	8.284300e-02	1.587660e-01	1.234080e-01	6.163240e-01	6.160060e-01	6.529840e-01	8.064540e-01	3.410710e-01	3.835050e-01	6.128100e-01	9.304000e-03	9.923000e-03	1.090700e-02	1.025400e-02
-4.550000e+00	8.597100e-02	1.673440e-01	1.244140e-01	7.565440e-01	7.562270e-01	7.980500e-01	9.759820e-01	4.016790e-01	4.536210e-01	7.521660e-01	1.104600e-02	1.176600e-02	1.273400e-02	1.207300e-02
-4.500000e+00	8.917100e-02	1.723480e-01	1.255920e-01	9.240690e-01	9.236860e-01	9.706270e-01	1.177808e+00	4.719550e-01	5.350820e-01	9.178320e-01	1.310300e-02	1.393500e-02	1.488100e-02	1.421700e-02
-4.450000e+00	9.244600e-02	1.757760e-01	1.268440e-01	1.122791e+00	1.122033e+00	1.174835e+00	1.417001e+00	5.534890e-01	6.295260e-01	1.114426e+00	1.550800e-02	1.647600e-02	1.739500e-02	1.673300e-02
-4.400000e+00	9.589700e-02	1.785620e-01	1.281380e-01	1.356756e+00	1.355289e+00	1.415506e+00	1.698707e+00	6.475720e-01	7.386250e-01	1.347343e+00	1.828300e-02	1.943700e-02	2.032700e-02	1.966800e-02
-4.350000e+00	9.986000e-02	1.812490e-01	1.297450e-01	1.631158e+00	1.628605e+00	1.697742e+00	2.027843e+00	7.549410e-01	8.636270e-01	1.619509e+00	2.151000e-02	2.287300e-02	2.373000e-02	2.307900e-02
-4.300000e+00	1.039930e-01	1.841040e-01	1.319120e-01	1.947708e+00	1.945275e+00	2.023156e+00	2.406475e+00	8.776760e-01	1.005631e+00	1.933302e+00	2.520900e-02	2.681200e-02	2.764200e-02	2.699000e-02
-4.250000e+00	1.082040e-01	1.870960e-01	1.341490e-01	2.313135e+00	2.310274e+00	2.398288e+00	2.841992e+00	1.016694e+00	1.166945e+00	2.296480e+00	2.943400e-02	3.131700e-02	3.212400e-02	3.147600e-02
-4.200000e+00	1.128650e-01	1.902500e-01	1.363930e-01	2.732574e+00	2.728468e+00	2.827374e+00	3.341227e+00	1.174014e+00	1.348868e+00	2.713644e+00	3.424400e-02	3.644700e-02	3.723000e-02	3.658800e-02
-4.150000e+00	1.179510e-01	1.932330e-01	1.388510e-01	3.210168e+00	3.204908e+00	3.315407e+00	3.908829e+00	1.351607e+00	1.554041e+00	3.188164e+00	3.970200e-02	4.226200e-02	4.301600e-02	4.238200e-02
-4.100000e+00	1.232630e-01	1.959240e-01	1.417030e-01	3.749528e+00	3.744018e+00	3.867666e+00	4.548623e+00	1.551395e+00	1.785366e+00	3.723452e+00	4.585800e-02	4.881300e-02	4.953800e-02	4.891400e-02
-4.050000e+00	1.287350e-01	1.990540e-01	1.447780e-01	4.355244e+00	4.348009e+00	4.488376e+00	5.267582e+00	1.775349e+00	2.043462e+00	4.326083e+00	5.272800e-02	5.614900e-02	5.684200e-02	5.623100e-02
-4.000000e+00	1.342440e-01	2.024160e-01	1.486090e-01	5.019709e+00	5.016230e+00	5.170778e+00	6.061341e+00	2.021599e+00	2.329771e+00	4.987386e+00	6.034400e-02	6.424400e-02	6.490800e-02	6.431000e-02
-3.950000e+00	1.402630e-01	2.062470e-01	1.527960e-01	5.755182e+00	5.752744e+00	5.923876e+00	6.938400e+00	2.294718e+00	2.646178e+00	5.717247e+00	6.874100e-02	7.318500e-02	7.382400e-02	7.323600e-02
-3.900000e+00	1.467280e-01	2.103430e-01	1.572230e-01	6.560616e+00	6.559394e+00	6.748789e+00	7.899233e+00	2.595790e+00	2.994779e+00	6.518596e+00	7.799700e-02	8.300300e-02	8.361300e-02	8.304100e-02
-3.850000e+00	1.534840e-01	2.147460e-01	1.621470e-01	7.436177e+00	7.435708e+00	7.646707e+00	8.943731e+00	2.926675e+00	3.377138e+00	7.391132e+00	8.810700e-02	9.371600e-02	9.429300e-02	9.374200e-02
-3.800000e+00	1.603780e-01	2.195550e-01	1.677610e-01	8.381529e+00	8.379724e+00	8.617234e+00	1.007085e+01	3.289139e+00	3.794985e+00	8.331619e+00	9.905200e-02	1.053310e-01	1.058760e-01	1.053470e-01
-3.750000e+00	1.673990e-01	2.247000e-01	1.736910e-01	9.392007e+00	9.390011e+00	9.655281e+00	1.127778e+01	3.683101e+00	4.251586e+00	9.335379e+00	1.109330e-01	1.178420e-01	1.183580e-01	1.178530e-01
-3.700000e+00	1.749650e-01	2.301980e-01	1.799660e-01	1.044570e+01	1.044526e+01	1.074530e+01	1.254742e+01	4.105433e+00	4.738793e+00	1.038651e+01	1.234610e-01	1.310710e-01	1.315600e-01	1.310790e-01
-3.650000e+00	1.830290e-01	2.356350e-01	1.867970e-01	1.155265e+01	1.155208e+01	1.188700e+01	1.388536e+01	4.560871e+00	5.262366e+00	1.148874e+01	1.368180e-01	1.451130e-01	1.455730e-01	1.451200e-01
-3.600000e+00	1.911610e-01	2.415980e-01	1.940140e-01	1.270461e+01	1.270303e+01	1.307897e+01	1.527983e+01	5.049254e+00	5.823640e+00	1.263455e+01	1.508960e-01	1.599050e-01	1.603360e-01	1.599160e-01
-3.550000e+00	1.994690e-01	2.479760e-01	2.015300e-01	1.389229e+01	1.389023e+01	1.431301e+01	1.672326e+01	5.570143e+00	6.422620e+00	1.381512e+01	1.656320e-01	1.753700e-01	1.757720e-01	1.753890e-01
-3.500000e+00	2.081640e-01	2.544400e-01	2.093620e-01	1.510627e+01	1.510477e+01	1.557704e+01	1.820853e+01	6.122503e+00	7.058279e+00	1.502027e+01	1.809720e-01	1.914160e-01	1.917890e-01	1.914470e-01
-3.450000e+00	2.170010e-01	2.609930e-01	2.176540e-01	1.633817e+01	1.633574e+01	1.686072e+01	1.972187e+01	6.704196e+00	7.729297e+00	1.623812e+01	1.968300e-01	2.079420e-01	2.082840e-01	2.079880e-01
-3.400000e+00	2.261260e-01	2.673400e-01	2.263230e-01	1.754078e+01	1.753885e+01	1.812601e+01	2.121711e+01	7.310253e+00	8.427976e+00	1.743101e+01	2.128520e-01	2.245420e-01	2.248550e-01	2.246100e-01
-3.350000e+00	2.354920e-01	2.739230e-01	2.350800e-01	1.872959e+01	1.872429e+01	1.938594e+01	2.270898e+01	7.942888e+00	9.152120e+00	1.861115e+01	2.291160e-01	2.413200e-01	2.416020e-01	2.414160e-01
-3.300000e+00	2.448490e-01	2.807250e-01	2.440660e-01	1.989178e+01	1.988030e+01	2.062157e+01	2.418180e+01	8.598003e+00	9.903762e+00	1.976308e+01	2.454740e-01	2.581070e-01	2.583590e-01	2.582390e-01
-3.250000e+00	2.540140e-01	2.876340e-01	2.533050e-01	2.101017e+01	2.099426e+01	2.182173e+01	2.561694e+01	9.273009e+00	1.067883e+01	2.087320e+01	2.618000e-01	2.747280e-01	2.749510e-01	2.749040e-01
-3.200000e+00	2.629050e-01	2.943590e-01	2.628320e-01	2.206886e+01	2.205249e+01	2.297556e+01	2.699461e+01	9.965022e+00	1.147090e+01	2.192734e+01	2.779460e-01	2.910050e-01	2.911970e-01	2.912320e-01
