-7.500000e+00	7.500000e-05	7.800000e-05	1.540000e-04	7.300000e-05	7.200000e-05	2.270000e-04	5.149000e-03	3.057000e-03	1.318000e-03	1.000000e-06	2.170000e-04	1.490000e-04	1.490000e-04	2.320000e-04
-7.450000e+00	7.900000e-05	8.200000e-05	2.140000e-04	7.700000e-05	7.600000e-05	2.370000e-04	5.547000e-03	3.399000e-03	1.419000e-03	0.000000e+00	2.300000e-04	1.580000e-04	1.580000e-04	2.790000e-04
-7.400000e+00	8.200000e-05	8.500000e-05	3.100000e-04	8.000000e-05	8.000000e-05	2.470000e-04	5.936000e-03	3.769000e-03	1.526000e-03	0.000000e+00	2.430000e-04	1.660000e-04	1.660000e-04	3.350000e-04
-7.350000e+00	8.500000e-05	8.900000e-05	4.780000e-04	8.400000e-05	8.400000e-05	2.550000e-04	6.295000e-03	4.203000e-03	1.612000e-03	0.000000e+00	2.550000e-04	1.740000e-04	1.740000e-04	4.050000e-04
-7.300000e+00	8.700000e-05	9.300000e-05	8.370000e-04	8.800000e-05	8.700000e-05	2.630000e-04	6.614000e-03	4.633000e-03	1.691000e-03	0.000000e+00	2.660000e-04	1.800000e-04	1.810000e-04	4.890000e-04
-7.250000e+00	9.000000e-05	9.500000e-05	1.639000e-03	9.100000e-05	9.000000e-05	2.690000e-04	6.867000e-03	5.085000e-03	1.785000e-03	0.000000e+00	2.760000e-04	1.870000e-04	1.870000e-04	5.880000e-04
-7.200000e+00	9.400000e-05	9.600000e-05	3.498000e-03	9.400000e-05	9.300000e-05	2.760000e-04	7.086000e-03	5.575000e-03	1.886000e-03	0.000000e+00	2.840000e-04	1.930000e-04	1.930000e-04	6.930000e-04
-7.150000e+00	9.700000e-05	9.800000e-05	7.890000e-03	9.600000e-05	9.600000e-05	2.820000e-04	7.276000e-03	6.091000e-03	2.010000e-03	2.000000e-06	2.900000e-04	1.980000e-04	1.980000e-04	7.910000e-04
-7.100000e+00	9.900000e-05	1.010000e-04	1.648800e-02	9.900000e-05	9.900000e-05	2.870000e-04	7.420000e-03	6.564000e-03	2.159000e-03	4.000000e-06	2.940000e-04	2.020000e-04	2.020000e-04	8.710000e-04
-7.050000e+00	9.900000e-05	1.030000e-04	2.297200e-02	1.010000e-04	1.020000e-04	2.920000e-04	7.467000e-03	6.823000e-03	2.269000e-03	5.000000e-06	2.980000e-04	2.070000e-04	2.070000e-04	9.410000e-04
-7.000000e+00	1.020000e-04	1.060000e-04	2.678200e-02	1.040000e-04	1.050000e-04	2.970000e-04	7.508000e-03	7.058000e-03	2.397000e-03	5.000000e-06	3.000000e-04	2.100000e-04	2.110000e-04	1.005000e-03
-6.950000e+00	1.060000e-04	1.060000e-04	3.003600e-02	1.070000e-04	1.060000e-04	3.040000e-04	7.535000e-03	7.261000e-03	2.556000e-03	6.000000e-06	3.030000e-04	2.140000e-04	2.140000e-04	1.069000e-03
-6.900000e+00	1.120000e-04	1.070000e-04	3.290700e-02	1.110000e-04	1.080000e-04	3.090000e-04	7.614000e-03	7.416000e-03	2.715000e-03	9.000000e-06	3.070000e-04	2.180000e-04	2.180000e-04	1.131000e-03
-6.850000e+00	1.160000e-04	1.110000e-04	3.558800e-02	1.160000e-04	1.120000e-04	3.120000e-04	7.713000e-03	7.524000e-03	2.875000e-03	1.300000e-05	3.100000e-04	2.210000e-04	2.210000e-04	1.192000e-03
-6.800000e+00	1.170000e-04	1.180000e-04	3.821900e-02	1.220000e-04	1.190000e-04	3.150000e-04	7.784000e-03	7.588000e-03	3.050000e-03	1.600000e-05	3.120000e-04	2.250000e-04	2.250000e-04	1.253000e-03
-6.750000e+00	1.180000e-04	1.250000e-04	4.085800e-02	1.310000e-04	1.250000e-04	3.230000e-04	7.862000e-03	7.612000e-03	3.245000e-03	2.000000e-05	3.150000e-04	2.290000e-04	2.290000e-04	1.313000e-03
-6.700000e+00	1.260000e-04	1.330000e-04	4.340600e-02	1.360000e-04	1.370000e-04	3.380000e-04	7.906000e-03	7.634000e-03	3.493000e-03	3.100000e-05	3.200000e-04	2.330000e-04	2.330000e-04	1.373000e-03
-6.650000e+00	1.450000e-04	1.520000e-04	4.597800e-02	1.500000e-04	1.480000e-04	3.630000e-04	7.986000e-03	7.683000e-03	3.675000e-03	4.300000e-05	3.250000e-04	2.370000e-04	2.380000e-04	1.433000e-03
-6.600000e+00	1.830000e-04	1.920000e-04	4.850200e-02	1.680000e-04	1.650000e-04	3.920000e-04	8.077000e-03	7.753000e-03	3.867000e-03	5.800000e-05	3.290000e-04	2.420000e-04	2.430000e-04	1.492000e-03
-6.550000e+00	2.700000e-04	2.800000e-04	5.099000e-02	1.910000e-04	1.890000e-04	4.240000e-04	8.150000e-03	7.851000e-03	4.094000e-03	7.800000e-05	3.310000e-04	2.490000e-04	2.500000e-04	1.551000e-03
-6.500000e+00	4.850000e-04	5.000000e-04	5.340600e-02	2.240000e-04	2.250000e-04	4.640000e-04	8.214000e-03	7.982000e-03	4.342000e-03	1.060000e-04	3.360000e-04	2.580000e-04	2.600000e-04	1.610000e-03
-6.450000e+00	1.008000e-03	1.061000e-03	5.548300e-02	2.670000e-04	2.690000e-04	5.360000e-04	8.365000e-03	8.127000e-03	4.586000e-03	1.440000e-04	3.430000e-04	2.750000e-04	2.790000e-04	1.671000e-03
-6.400000e+00	2.215000e-03	2.373000e-03	5.812200e-02	3.280000e-04	3.150000e-04	6.190000e-04	8.630000e-03	8.214000e-03	4.851000e-03	1.910000e-04	3.520000e-04	3.090000e-04	3.180000e-04	1.733000e-03
-6.350000e+00	4.026000e-03	4.307000e-03	6.053300e-02	4.060000e-04	3.780000e-04	7.300000e-04	8.860000e-03	8.414000e-03	5.129000e-03	2.630000e-04	3.640000e-04	3.570000e-04	3.700000e-04	1.794000e-03
-6.300000e+00	6.239000e-03	6.626000e-03	6.306500e-02	5.090000e-04	4.700000e-04	8.770000e-04	9.157000e-03	8.638000e-03	5.430000e-03	3.570000e-04	3.780000e-04	4.150000e-04	4.310000e-04	1.855000e-03
-6.250000e+00	8.643000e-03	9.092000e-03	6.575400e-02	6.440000e-04	5.950000e-04	1.073000e-03	9.476000e-03	8.871000e-03	5.768000e-03	4.760000e-04	3.920000e-04	4.790000e-04	4.980000e-04	1.918000e-03
-6.200000e+00	1.117400e-02	1.161300e-02	6.844200e-02	8.180000e-04	7.540000e-04	1.333000e-03	9.792000e-03	9.144000e-03	6.142000e-03	6.280000e-04	4.040000e-04	5.480000e-04	5.680000e-04	1.982000e-03
-6.150000e+00	1.368800e-02	1.406700e-02	7.095100e-02	1.051000e-03	9.780000e-04	1.642000e-03	1.029400e-02	9.497000e-03	6.495000e-03	8.410000e-04	4.160000e-04	6.200000e-04	6.420000e-04	2.048000e-03
-6.100000e+00	1.616700e-02	1.658800e-02	7.327900e-02	1.300000e-03	1.255000e-03	2.076000e-03	1.088300e-02	9.936000e-03	7.069000e-03	1.140000e-03	4.360000e-04	6.920000e-04	7.170000e-04	2.116000e-03
-6.050000e+00	1.873100e-02	1.905800e-02	7.580000e-02	1.656000e-03	1.623000e-03	2.555000e-03	1.163000e-02	1.039800e-02	7.691000e-03	1.510000e-03	4.570000e-04	7.660000e-04	7.940000e-04	2.188000e-03
-6.000000e+00	2.121700e-02	2.161900e-02	7.828800e-02	2.157000e-03	2.098000e-03	3.154000e-03	1.257600e-02	1.100100e-02	8.365000e-03	1.991000e-03	4.860000e-04	8.460000e-04	8.770000e-04	2.264000e-03
-5.950000e+00	2.360900e-02	2.423200e-02	8.065200e-02	2.809000e-03	2.730000e-03	3.930000e-03	1.380900e-02	1.173400e-02	9.163000e-03	2.611000e-03	5.210000e-04	9.320000e-04	9.660000e-04	2.343000e-03
-5.900000e+00	2.601400e-02	2.679000e-02	8.291600e-02	3.619000e-03	3.595000e-03	4.927000e-03	1.539300e-02	1.256600e-02	1.018300e-02	3.398000e-03	5.640000e-04	1.022000e-03	1.061000e-03	2.427000e-03
-5.850000e+00	2.858200e-02	2.937800e-02	8.517400e-02	4.725000e-03	4.727000e-03	6.200000e-03	1.723800e-02	1.359000e-02	1.148300e-02	4.471000e-03	6.160000e-04	1.119000e-03	1.164000e-03	2.516000e-03
-5.800000e+00	3.114400e-02	3.201200e-02	8.769400e-02	6.118000e-03	6.177000e-03	7.901000e-03	1.943300e-02	1.489300e-02	1.300000e-02	5.956000e-03	6.710000e-04	1.225000e-03	1.277000e-03	2.613000e-03
-5.750000e+00	3.366500e-02	3.458100e-02	9.023200e-02	7.926000e-03	8.028000e-03	1.015100e-02	2.232800e-02	1.651400e-02	1.482500e-02	7.818000e-03	7.380000e-04	1.342000e-03	1.402000e-03	2.705000e-03
-5.700000e+00	3.615200e-02	3.714300e-02	9.282500e-02	1.030000e-02	1.034500e-02	1.289400e-02	2.593700e-02	1.849400e-02	1.699900e-02	1.016500e-02	8.220000e-04	1.472000e-03	1.543000e-03	2.817000e-03
-5.650000e+00	3.855700e-02	3.976700e-02	9.538400e-02	1.342300e-02	1.333300e-02	1.629200e-02	3.052300e-02	2.091300e-02	1.961800e-02	1.316200e-02	9.230000e-04	1.618000e-03	1.702000e-03	2.952000e-03
-5.600000e+00	4.088500e-02	4.251900e-02	9.784700e-02	1.746600e-02	1.730800e-02	2.070700e-02	3.645300e-02	2.389200e-02	2.284500e-02	1.703100e-02	1.042000e-03	1.784000e-03	1.884000e-03	3.103000e-03
-5.550000e+00	4.334300e-02	4.544000e-02	1.003700e-01	2.247300e-02	2.242100e-02	2.635800e-02	4.377600e-02	2.758100e-02	2.690400e-02	2.200000e-02	1.182000e-03	1.975000e-03	2.097000e-03	3.275000e-03
-5.500000e+00	4.579600e-02	4.820700e-02	1.025920e-01	2.888800e-02	2.881700e-02	3.353100e-02	5.268400e-02	3.200300e-02	3.181600e-02	2.838500e-02	1.367000e-03	2.198000e-03	2.351000e-03	3.479000e-03
-5.450000e+00	4.836500e-02	5.089300e-02	1.048780e-01	3.709400e-02	3.711400e-02	4.250300e-02	6.399600e-02	3.730700e-02	3.773900e-02	3.655000e-02	1.589000e-03	2.459000e-03	2.649000e-03	3.719000e-03
-5.400000e+00	5.092500e-02	5.363200e-02	1.072800e-01	4.755800e-02	4.766300e-02	5.365500e-02	7.851700e-02	4.367600e-02	4.484600e-02	4.681100e-02	1.841000e-03	2.765000e-03	2.996000e-03	4.002000e-03
-5.350000e+00	5.351300e-02	5.651800e-02	1.095940e-01	6.068300e-02	6.088800e-02	6.754000e-02	9.693700e-02	5.137200e-02	5.341900e-02	5.971800e-02	2.140000e-03	3.126000e-03	3.405000e-03	4.337000e-03
-5.300000e+00	5.618600e-02	5.958500e-02	1.116820e-01	7.701800e-02	7.738400e-02	8.494200e-02	1.200750e-01	6.067400e-02	6.377800e-02	7.607500e-02	2.510000e-03	3.554000e-03	3.890000e-03	4.738000e-03
-5.250000e+00	5.883700e-02	6.279100e-02	1.138360e-01	9.797400e-02	9.813000e-02	1.069060e-01	1.496760e-01	7.169900e-02	7.609200e-02	9.673800e-02	2.969000e-03	4.060000e-03	4.459000e-03	5.215000e-03
-5.200000e+00	6.134300e-02	6.612700e-02	1.162390e-01	1.241790e-01	1.240390e-01	1.343640e-01	1.848720e-01	8.500000e-02	9.078900e-02	1.225710e-01	3.506000e-03	4.669000e-03	5.135000e-03	5.794000e-03
-5.150000e+00	6.400700e-02	6.941800e-02	1.184620e-01	1.568530e-01	1.566660e-01	1.683430e-01	2.269110e-01	1.008140e-01	1.080270e-01	1.548220e-01	4.151000e-03	5.395000e-03	5.945000e-03	6.499000e-03
-5.100000e+00	6.687900e-02	7.278000e-02	1.205500e-01	1.974830e-01	1.971550e-01	2.101320e-01	2.778770e-01	1.195170e-01	1.285290e-01	1.950170e-01	4.922000e-03	6.260000e-03	6.903000e-03	7.339000e-03
-5.050000e+00	6.978000e-02	7.642700e-02	1.225290e-01	2.476190e-01	2.469300e-01	2.615830e-01	3.398210e-01	1.417040e-01	1.528750e-01	2.447180e-01	5.842000e-03	7.289000e-03	8.035000e-03	8.334000e-03
-5.000000e+00	7.260400e-02	8.049600e-02	1.245020e-01	3.090370e-01	3.080250e-01	3.249930e-01	4.150150e-01	1.680080e-01	1.816290e-01	3.056600e-01	6.932000e-03	8.513000e-03	9.380000e-03	9.516000e-03
-4.950000e+00	7.571100e-02	8.482400e-02	1.267530e-01	3.842950e-01	3.836790e-01	4.024520e-01	5.069080e-01	1.986150e-01	2.157630e-01	3.803240e-01	8.219000e-03	9.968000e-03	1.096800e-02	1.092700e-02
-4.900000e+00	7.864900e-02	9.018900e-02	1.284980e-01	4.764720e-01	4.758580e-01	4.970950e-01	6.171020e-01	2.350970e-01	2.554590e-01	4.711790e-01	9.746000e-03	1.169800e-02	1.285600e-02	1.261600e-02
-4.850000e+00	8.171200e-02	9.661100e-02	1.301820e-01	5.871170e-01	5.867870e-01	6.105280e-01	7.505010e-01	2.777970e-01	3.019970e-01	5.813110e-01	1.154900e-02	1.373800e-02	1.507000e-02	1.461200e-02
-4.800000e+00	8.514700e-02	1.048520e-01	1.318900e-01	7.203690e-01	7.202450e-01	7.462100e-01	9.102060e-01	3.274310e-01	3.561500e-01	7.139080e-01	1.366300e-02	1.613500e-02	1.764500e-02	1.696400e-02
-4.750000e+00	8.890300e-02	1.164900e-01	1.337530e-01	8.797860e-01	8.797580e-01	9.083800e-01	1.100190e+00	3.850780e-01	4.190970e-01	8.722780e-01	1.611800e-02	1.893600e-02	2.060700e-02	1.972500e-02
-4.700000e+00	9.278100e-02	1.336150e-01	1.358400e-01	1.068906e+00	1.068941e+00	1.101805e+00	1.325160e+00	4.519010e-01	4.921880e-01	1.060165e+00	1.895500e-02	2.219600e-02	2.398000e-02	2.295100e-02
-4.650000e+00	9.662900e-02	1.582510e-01	1.380360e-01	1.293521e+00	1.292890e+00	1.331012e+00	1.589773e+00	5.284410e-01	5.762970e-01	1.282584e+00	2.226600e-02	2.601600e-02	2.781200e-02	2.669700e-02
-4.600000e+00	1.009470e-01	1.740350e-01	1.402240e-01	1.555468e+00	1.554317e+00	1.598762e+00	1.898715e+00	6.162960e-01	6.722140e-01	1.543226e+00	2.603000e-02	3.041500e-02	3.218800e-02	3.105200e-02
-4.550000e+00	1.054650e-01	1.833630e-01	1.427030e-01	1.861479e+00	1.858789e+00	1.910232e+00	2.257757e+00	7.165910e-01	7.818680e-01	1.845148e+00	3.032000e-02	3.548000e-02	3.722400e-02	3.607100e-02
-4.500000e+00	1.099760e-01	1.896120e-01	1.454010e-01	2.215985e+00	2.212127e+00	2.270486e+00	2.673075e+00	8.312200e-01	9.068030e-01	2.195272e+00	3.523500e-02	4.127900e-02	4.299100e-02	4.182400e-02
-4.450000e+00	1.147790e-01	1.949180e-01	1.481980e-01	2.623441e+00	2.619684e+00	2.685107e+00	3.150787e+00	9.617810e-01	1.049036e+00	2.599337e+00	4.085000e-02	4.789000e-02	4.956600e-02	4.838600e-02
-4.400000e+00	1.201860e-01	2.000140e-01	1.511210e-01	3.089139e+00	3.086334e+00	3.159358e+00	3.696727e+00	1.109723e+00	1.210670e+00	3.061823e+00	4.722200e-02	5.539400e-02	5.702700e-02	5.584200e-02
-4.350000e+00	1.258880e-01	2.045110e-01	1.545600e-01	3.620870e+00	3.617004e+00	3.696361e+00	4.316232e+00	1.276833e+00	1.393020e+00	3.586992e+00	5.442600e-02	6.387200e-02	6.545700e-02	6.427300e-02
-4.300000e+00	1.320500e-01	2.097680e-01	1.589830e-01	4.213793e+00	4.209217e+00	4.299592e+00	5.009181e+00	1.463450e+00	1.596337e+00	4.175346e+00	6.243800e-02	7.334000e-02	7.488000e-02	7.369800e-02
-4.250000e+00	1.388620e-01	2.152290e-01	1.636920e-01	4.875538e+00	4.870740e+00	4.974455e+00	5.784431e+00	1.672040e+00	1.822911e+00	4.833875e+00	7.140800e-02	8.390800e-02	8.540100e-02	8.422700e-02
-4.200000e+00	1.459140e-01	2.208170e-01	1.688230e-01	5.609667e+00	5.606666e+00	5.722745e+00	6.645171e+00	1.904052e+00	2.074931e+00	5.565274e+00	8.138100e-02	9.564100e-02	9.708800e-02	9.592200e-02
-4.150000e+00	1.532670e-01	2.265390e-01	1.743250e-01	6.419221e+00	6.418842e+00	6.546223e+00	7.594330e+00	2.160895e+00	2.354345e+00	6.371419e+00	9.240200e-02	1.086010e-01	1.100010e-01	1.088450e-01
-4.100000e+00	1.612020e-01	2.325710e-01	1.801760e-01	7.306261e+00	7.307497e+00	7.447210e+00	8.634208e+00	2.443697e+00	2.662561e+00	7.253631e+00	1.045130e-01	1.228440e-01	1.241910e-01	1.230510e-01
-4.050000e+00	1.698670e-01	2.393480e-01	1.866470e-01	8.271146e+00	8.275418e+00	8.429335e+00	9.765679e+00	2.752883e+00	3.000015e+00	8.213224e+00	1.177470e-01	1.384140e-01	1.397050e-01	1.385850e-01
-4.000000e+00	1.788520e-01	2.470030e-01	1.937720e-01	9.302770e+00	9.302798e+00	9.477194e+00	1.097658e+01	3.089546e+00	3.365358e+00	9.234957e+00	1.321360e-01	1.551860e-01	1.564280e-01	1.553290e-01
-3.950000e+00	1.883920e-01	2.545850e-01	2.015900e-01	1.040261e+01	1.040020e+01	1.059867e+01	1.226930e+01	3.454563e+00	3.762489e+00	1.032664e+01	1.477080e-01	1.732750e-01	1.744670e-01	1.733940e-01
-3.900000e+00	1.984980e-01	2.623620e-01	2.099930e-01	1.156758e+01	1.156363e+01	1.178706e+01	1.364070e+01	3.848450e+00	4.193096e+00	1.148088e+01	1.644970e-01	1.926790e-01	1.938180e-01	1.927760e-01
-3.850000e+00	2.091670e-01	2.705420e-01	2.189050e-01	1.279229e+01	1.278693e+01	1.303744e+01	1.508708e+01	4.272091e+00	4.657119e+00	1.269300e+01	1.825010e-01	2.133750e-01	2.144580e-01	2.134530e-01
-3.800000e+00	2.202810e-01	2.792270e-01	2.282900e-01	1.406944e+01	1.406235e+01	1.434433e+01	1.660210e+01	4.726208e+00	5.154296e+00	1.395827e+01	2.017020e-01	2.353190e-01	2.363420e-01	2.353810e-01
-3.750000e+00	2.314790e-01	2.883520e-01	2.381840e-01	1.539078e+01	1.538162e+01	1.569725e+01	1.817329e+01	5.210400e+00	5.687062e+00	1.526637e+01	2.221120e-01	2.584290e-01	2.594060e-01	2.584810e-01
-3.700000e+00	2.435350e-01	2.979880e-01	2.485870e-01	1.671908e+01	1.671028e+01	1.706204e+01	1.976607e+01	5.717908e+00	6.248196e+00	1.658403e+01	2.433850e-01	2.823240e-01	2.832480e-01	2.823710e-01
-3.650000e+00	2.556360e-01	3.076170e-01	2.591460e-01	1.806429e+01	1.805550e+01	1.844829e+01	2.138645e+01	6.253651e+00	6.840158e+00	1.792197e+01	2.656720e-01	3.071190e-01	3.079890e-01	3.071650e-01
-3.600000e+00	2.681330e-01	3.177610e-01	2.704920e-01	1.941307e+01	1.940450e+01	1.984368e+01	2.301742e+01	6.816056e+00	7.462381e+00	1.926413e+01	2.888680e-01	3.326770e-01	3.334940e-01	3.327270e-01
-3.550000e+00	2.808220e-01	3.283370e-01	2.824580e-01	2.075104e+01	2.074301e+01	2.123473e+01	2.464392e+01	7.403885e+00	8.114079e+00	2.059368e+01	3.128550e-01	3.588340e-01	3.595950e-01	3.588960e-01
-3.500000e+00	2.934380e-01	3.390590e-01	2.945910e-01	2.206548e+01	2.205693e+01	2.260708e+01	2.625222e+01	8.015620e+00	8.793702e+00	2.189522e+01	3.374950e-01	3.853940e-01	3.860990e-01	3.854770e-01
-3.450000e+00	3.062860e-01	3.499040e-01	3.068050e-01	2.334901e+01	2.333434e+01	2.394590e+01	2.782858e+01	8.648452e+00	9.498115e+00	2.315749e+01	3.626360e-01	4.121360e-01	4.127850e-01	4.122500e-01
-3.400000e+00	3.193820e-01	3.605190e-01	3.193960e-01	2.454203e+01	2.452613e+01	2.520384e+01	2.931760e+01	9.292011e+00	1.021938e+01	2.433981e+01	3.876550e-01	4.383380e-01	4.389350e-01	4.384940e-01
-3.350000e+00	3.320150e-01	3.705210e-01	3.319770e-01	2.566612e+01	2.564758e+01	2.640344e+01	3.073704e+01	9.949924e+00	1.096115e+01	2.545236e+01	4.128260e-01	4.642040e-01	4.647480e-01	4.644150e-01
-3.300000e+00	3.444050e-01	3.804150e-01	3.444570e-01	2.670436e+01	2.668932e+01	2.752879e+01	3.207058e+01	1.062063e+01	1.171731e+01	2.648294e+01	4.378820e-01	4.894780e-01	4.899680e-01	4.897590e-01
-3.250000e+00	3.565690e-01	3.899730e-01	3.570210e-01	2.764786e+01	2.763742e+01	2.856720e+01	3.330521e+01	1.130057e+01	1.248368e+01	2.741842e+01	4.625810e-01	5.138930e-01	5.143290e-01	5.142590e-01
-3.200000e+00	3.684260e-01	3.989050e-01	3.697170e-01	2.849136e+01	2.847924e+01	2.950850e+01	3.442952e+01	1.198448e+01	1.325586e+01	2.824886e+01	4.866880e-01	5.371760e-01	5.375560e-01	5.376440e-01
