-7.050000e+00	1.420000e-04	1.380000e-04	2.676600e-02	1.470000e-04	1.420000e-04	3.800000e-04	7.379000e-03	7.009000e-03	2.655000e-03	1.300000e-05	3.950000e-04	2.840000e-04	2.840000e-04	1.353000e-03
-7.000000e+00	1.450000e-04	1.400000e-04	3.070200e-02	1.520000e-04	1.530000e-04	3.910000e-04	7.501000e-03	7.147000e-03	2.805000e-03	1.300000e-05	3.980000e-04	2.880000e-04	2.890000e-04	1.438000e-03
-6.950000e+00	1.510000e-04	1.450000e-04	3.407400e-02	1.600000e-04	1.570000e-04	4.000000e-04	7.591000e-03	7.284000e-03	2.965000e-03	1.700000e-05	4.010000e-04	2.930000e-04	2.930000e-04	1.520000e-03
-6.900000e+00	1.570000e-04	1.520000e-04	3.705100e-02	1.690000e-04	1.640000e-04	4.150000e-04	7.698000e-03	7.429000e-03	3.139000e-03	2.400000e-05	4.050000e-04	2.980000e-04	2.980000e-04	1.602000e-03
-6.850000e+00	1.660000e-04	1.630000e-04	3.974000e-02	1.790000e-04	1.760000e-04	4.310000e-04	7.824000e-03	7.534000e-03	3.322000e-03	3.600000e-05	4.100000e-04	3.040000e-04	3.040000e-04	1.700000e-03
-6.800000e+00	1.850000e-04	1.800000e-04	4.221900e-02	1.910000e-04	1.940000e-04	4.490000e-04	7.940000e-03	7.574000e-03	3.517000e-03	5.600000e-05	4.160000e-04	3.100000e-04	3.100000e-04	1.818000e-03
-6.750000e+00	2.160000e-04	2.080000e-04	4.464600e-02	2.100000e-04	2.190000e-04	4.770000e-04	8.015000e-03	7.621000e-03	3.742000e-03	7.200000e-05	4.230000e-04	3.160000e-04	3.170000e-04	1.900000e-03
-6.700000e+00	2.870000e-04	2.840000e-04	4.740500e-02	2.400000e-04	2.480000e-04	5.220000e-04	8.071000e-03	7.782000e-03	3.987000e-03	9.500000e-05	4.260000e-04	3.250000e-04	3.260000e-04	1.980000e-03
-6.650000e+00	4.680000e-04	4.680000e-04	5.000400e-02	2.800000e-04	2.850000e-04	5.820000e-04	8.179000e-03	7.959000e-03	4.237000e-03	1.280000e-04	4.300000e-04	3.380000e-04	3.400000e-04	2.061000e-03
-6.600000e+00	9.080000e-04	9.270000e-04	5.247600e-02	3.280000e-04	3.330000e-04	6.600000e-04	8.262000e-03	8.123000e-03	4.466000e-03	1.720000e-04	4.380000e-04	3.600000e-04	3.640000e-04	2.143000e-03
-6.550000e+00	1.891000e-03	1.972000e-03	5.483200e-02	3.870000e-04	3.950000e-04	7.510000e-04	8.397000e-03	8.277000e-03	4.715000e-03	2.320000e-04	4.470000e-04	3.990000e-04	4.060000e-04	2.227000e-03
-6.500000e+00	3.701000e-03	3.880000e-03	5.713700e-02	4.640000e-04	4.810000e-04	8.590000e-04	8.665000e-03	8.446000e-03	5.024000e-03	3.100000e-04	4.560000e-04	4.580000e-04	4.700000e-04	2.313000e-03
-6.450000e+00	5.962000e-03	6.236000e-03	5.959600e-02	5.690000e-04	6.010000e-04	1.009000e-03	8.975000e-03	8.664000e-03	5.349000e-03	4.090000e-04	4.640000e-04	5.340000e-04	5.500000e-04	2.397000e-03
-6.400000e+00	8.334000e-03	8.589000e-03	6.196600e-02	7.190000e-04	7.170000e-04	1.218000e-03	9.341000e-03	8.980000e-03	5.664000e-03	5.340000e-04	4.750000e-04	6.160000e-04	6.340000e-04	2.483000e-03
-6.350000e+00	1.076400e-02	1.117600e-02	6.438700e-02	8.930000e-04	8.940000e-04	1.487000e-03	9.762000e-03	9.237000e-03	6.040000e-03	7.010000e-04	4.900000e-04	7.030000e-04	7.240000e-04	2.574000e-03
-6.300000e+00	1.322800e-02	1.375500e-02	6.682300e-02	1.129000e-03	1.127000e-03	1.820000e-03	1.023000e-02	9.551000e-03	6.488000e-03	9.300000e-04	5.080000e-04	7.950000e-04	8.170000e-04	2.666000e-03
-6.250000e+00	1.574500e-02	1.623700e-02	6.940500e-02	1.454000e-03	1.439000e-03	2.219000e-03	1.079700e-02	9.950000e-03	7.011000e-03	1.241000e-03	5.290000e-04	8.910000e-04	9.140000e-04	2.760000e-03
-6.200000e+00	1.830900e-02	1.868000e-02	7.217600e-02	1.876000e-03	1.872000e-03	2.703000e-03	1.152200e-02	1.043500e-02	7.610000e-03	1.647000e-03	5.540000e-04	9.890000e-04	1.015000e-03	2.858000e-03
-6.150000e+00	2.083300e-02	2.110400e-02	7.478400e-02	2.427000e-03	2.423000e-03	3.380000e-03	1.240500e-02	1.104700e-02	8.287000e-03	2.164000e-03	5.850000e-04	1.093000e-03	1.121000e-03	2.963000e-03
-6.100000e+00	2.325000e-02	2.354300e-02	7.719900e-02	3.118000e-03	3.154000e-03	4.209000e-03	1.355300e-02	1.175900e-02	9.166000e-03	2.874000e-03	6.330000e-04	1.202000e-03	1.234000e-03	3.071000e-03
-6.050000e+00	2.567100e-02	2.619400e-02	7.925800e-02	4.050000e-03	4.094000e-03	5.302000e-03	1.500300e-02	1.255600e-02	1.022200e-02	3.760000e-03	6.860000e-04	1.318000e-03	1.355000e-03	3.184000e-03
-6.000000e+00	2.805700e-02	2.877800e-02	8.154300e-02	5.290000e-03	5.277000e-03	6.672000e-03	1.681500e-02	1.360300e-02	1.140000e-02	4.914000e-03	7.430000e-04	1.443000e-03	1.486000e-03	3.305000e-03
-5.950000e+00	3.039500e-02	3.123800e-02	8.408500e-02	6.880000e-03	6.791000e-03	8.398000e-03	1.916000e-02	1.490400e-02	1.278200e-02	6.426000e-03	8.110000e-04	1.579000e-03	1.629000e-03	3.437000e-03
-5.900000e+00	3.274000e-02	3.367100e-02	8.664100e-02	8.859000e-03	8.764000e-03	1.061900e-02	2.219200e-02	1.642000e-02	1.450500e-02	8.386000e-03	8.910000e-04	1.729000e-03	1.787000e-03	3.584000e-03
-5.850000e+00	3.525500e-02	3.616300e-02	8.901500e-02	1.139100e-02	1.127600e-02	1.346200e-02	2.575900e-02	1.828700e-02	1.660000e-02	1.093300e-02	9.780000e-04	1.893000e-03	1.961000e-03	3.745000e-03
-5.800000e+00	3.769000e-02	3.879800e-02	9.157000e-02	1.471500e-02	1.456100e-02	1.700500e-02	3.039800e-02	2.057300e-02	1.910100e-02	1.423900e-02	1.090000e-03	2.082000e-03	2.159000e-03	3.928000e-03
-5.750000e+00	4.013200e-02	4.148100e-02	9.422300e-02	1.897100e-02	1.885300e-02	2.161600e-02	3.619200e-02	2.341900e-02	2.218400e-02	1.848200e-02	1.237000e-03	2.296000e-03	2.385000e-03	4.133000e-03
-5.700000e+00	4.266800e-02	4.412500e-02	9.663200e-02	2.435000e-02	2.421800e-02	2.747900e-02	4.348000e-02	2.681300e-02	2.590600e-02	2.385800e-02	1.411000e-03	2.540000e-03	2.647000e-03	4.368000e-03
-5.650000e+00	4.525100e-02	4.677700e-02	9.897300e-02	3.115200e-02	3.099300e-02	3.478500e-02	5.262100e-02	3.089900e-02	3.039500e-02	3.063000e-02	1.614000e-03	2.821000e-03	2.972000e-03	4.637000e-03
-5.600000e+00	4.783400e-02	4.951900e-02	1.014710e-01	3.980900e-02	3.973900e-02	4.384500e-02	6.399100e-02	3.589100e-02	3.585800e-02	3.918000e-02	1.857000e-03	3.146000e-03	3.363000e-03	4.949000e-03
-5.550000e+00	5.054400e-02	5.231000e-02	1.038470e-01	5.087600e-02	5.075900e-02	5.537900e-02	7.798700e-02	4.185400e-02	4.255500e-02	5.006800e-02	2.150000e-03	3.525000e-03	3.724000e-03	5.311000e-03
-5.500000e+00	5.309700e-02	5.519600e-02	1.064020e-01	6.489000e-02	6.469200e-02	6.984600e-02	9.594400e-02	4.911600e-02	5.057700e-02	6.393500e-02	2.506000e-03	4.032000e-03	4.212000e-03	5.747000e-03
-5.450000e+00	5.579300e-02	5.815000e-02	1.088730e-01	8.253200e-02	8.204800e-02	8.812300e-02	1.182290e-01	5.777300e-02	6.001000e-02	8.126500e-02	2.934000e-03	4.577000e-03	4.786000e-03	6.260000e-03
-5.400000e+00	5.839000e-02	6.119000e-02	1.113940e-01	1.044590e-01	1.039240e-01	1.110600e-01	1.461770e-01	6.814600e-02	7.131600e-02	1.027040e-01	3.445000e-03	5.206000e-03	5.499000e-03	6.866000e-03
-5.350000e+00	6.101400e-02	6.427600e-02	1.139830e-01	1.317820e-01	1.313810e-01	1.396370e-01	1.812040e-01	8.052000e-02	8.477700e-02	1.294860e-01	4.076000e-03	5.949000e-03	6.340000e-03	7.584000e-03
-5.300000e+00	6.385700e-02	6.740100e-02	1.165530e-01	1.659390e-01	1.655020e-01	1.749340e-01	2.248900e-01	9.523300e-02	1.006040e-01	1.632240e-01	4.859000e-03	6.821000e-03	7.284000e-03	8.434000e-03
-5.250000e+00	6.678000e-02	7.069500e-02	1.189440e-01	2.079630e-01	2.078290e-01	2.180660e-01	2.793560e-01	1.128920e-01	1.193010e-01	2.048520e-01	5.726000e-03	7.798000e-03	8.402000e-03	9.440000e-03
-5.200000e+00	6.978200e-02	7.423700e-02	1.212700e-01	2.595120e-01	2.595290e-01	2.710110e-01	3.439860e-01	1.338710e-01	1.417840e-01	2.557870e-01	6.754000e-03	9.036000e-03	9.661000e-03	1.064600e-02
-5.150000e+00	7.265600e-02	7.792600e-02	1.240000e-01	3.227450e-01	3.229450e-01	3.358330e-01	4.213970e-01	1.585040e-01	1.681240e-01	3.185610e-01	7.971000e-03	1.049900e-02	1.119800e-02	1.207800e-02
-5.100000e+00	7.566500e-02	8.173600e-02	1.268760e-01	4.001290e-01	4.004230e-01	4.152200e-01	5.141230e-01	1.875610e-01	1.989330e-01	3.955960e-01	9.413000e-03	1.222900e-02	1.303100e-02	1.377200e-02
-5.050000e+00	7.882900e-02	8.577500e-02	1.297340e-01	4.941310e-01	4.947870e-01	5.117740e-01	6.255650e-01	2.218100e-01	2.351370e-01	4.893090e-01	1.111500e-02	1.427200e-02	1.519500e-02	1.572500e-02
-5.000000e+00	8.210600e-02	9.028300e-02	1.324790e-01	6.075140e-01	6.091790e-01	6.281660e-01	7.596600e-01	2.620020e-01	2.778670e-01	6.025090e-01	1.310900e-02	1.668700e-02	1.774200e-02	1.796900e-02
-4.950000e+00	8.562300e-02	9.563700e-02	1.350560e-01	7.443210e-01	7.465330e-01	7.679400e-01	9.197980e-01	3.088930e-01	3.281340e-01	7.396130e-01	1.543200e-02	1.957900e-02	2.071600e-02	2.072700e-02
-4.900000e+00	8.940600e-02	1.016360e-01	1.372750e-01	9.080400e-01	9.096030e-01	9.339270e-01	1.110021e+00	3.638580e-01	3.861920e-01	9.010250e-01	1.812000e-02	2.286300e-02	2.427500e-02	2.395900e-02
-4.850000e+00	9.338700e-02	1.086160e-01	1.398890e-01	1.102759e+00	1.103701e+00	1.131204e+00	1.335349e+00	4.277160e-01	4.534980e-01	1.093317e+00	2.122900e-02	2.667900e-02	2.833000e-02	2.781700e-02
-4.800000e+00	9.748800e-02	1.172580e-01	1.428560e-01	1.332908e+00	1.333012e+00	1.364876e+00	1.600413e+00	5.016590e-01	5.311930e-01	1.320797e+00	2.479500e-02	3.109700e-02	3.298300e-02	3.223700e-02
-4.750000e+00	1.018380e-01	1.289370e-01	1.458780e-01	1.602781e+00	1.602104e+00	1.639408e+00	1.910877e+00	5.868540e-01	6.205400e-01	1.588272e+00	2.888700e-02	3.619800e-02	3.830500e-02	3.727800e-02
-4.700000e+00	1.065570e-01	1.454670e-01	1.488860e-01	1.916750e+00	1.916169e+00	1.958784e+00	2.272735e+00	6.846410e-01	7.229340e-01	1.900632e+00	3.358400e-02	4.206800e-02	4.434200e-02	4.308400e-02
-4.650000e+00	1.114740e-01	1.686680e-01	1.525920e-01	2.280031e+00	2.281458e+00	2.327627e+00	2.690393e+00	7.969750e-01	8.398890e-01	2.261822e+00	3.893500e-02	4.878600e-02	5.111900e-02	4.973800e-02
-4.600000e+00	1.168310e-01	1.821000e-01	1.561960e-01	2.696547e+00	2.697633e+00	2.749442e+00	3.167324e+00	9.245120e-01	9.725610e-01	2.675019e+00	4.496200e-02	5.640800e-02	5.874000e-02	5.730000e-02
-4.550000e+00	1.228190e-01	1.912960e-01	1.601260e-01	3.172431e+00	3.173884e+00	3.231091e+00	3.711786e+00	1.068537e+00	1.122569e+00	3.146970e+00	5.172300e-02	6.504400e-02	6.735400e-02	6.587300e-02
-4.500000e+00	1.291320e-01	1.986830e-01	1.644940e-01	3.713667e+00	3.714974e+00	3.778971e+00	4.329051e+00	1.231189e+00	1.292099e+00	3.683385e+00	5.938900e-02	7.479200e-02	7.706600e-02	7.555900e-02
-4.450000e+00	1.357930e-01	2.056620e-01	1.693060e-01	4.324663e+00	4.325370e+00	4.397729e+00	5.025130e+00	1.414205e+00	1.482893e+00	4.289773e+00	6.803800e-02	8.574600e-02	8.797500e-02	8.645000e-02
-4.400000e+00	1.429800e-01	2.127840e-01	1.744550e-01	5.009074e+00	5.009629e+00	5.090882e+00	5.806238e+00	1.619016e+00	1.696343e+00	4.970235e+00	7.769000e-02	9.799300e-02	1.001710e-01	9.863100e-02
-4.350000e+00	1.507960e-01	2.201710e-01	1.797140e-01	5.772255e+00	5.773233e+00	5.862962e+00	6.677391e+00	1.847164e+00	1.933903e+00	5.725380e+00	8.842800e-02	1.116140e-01	1.137380e-01	1.121910e-01
-4.300000e+00	1.590040e-01	2.280550e-01	1.857600e-01	6.605288e+00	6.606827e+00	6.707139e+00	7.630197e+00	2.097640e+00	2.195669e+00	6.551283e+00	1.002410e-01	1.265790e-01	1.286560e-01	1.271030e-01
-4.250000e+00	1.678410e-01	2.360450e-01	1.925140e-01	7.519664e+00	7.522028e+00	7.633440e+00	8.677055e+00	2.373939e+00	2.484314e+00	7.457992e+00	1.133060e-01	1.430440e-01	1.450680e-01	1.435120e-01
-4.200000e+00	1.774220e-01	2.445270e-01	1.999720e-01	8.516606e+00	8.517348e+00	8.642655e+00	9.815250e+00	2.677000e+00	2.801100e+00	8.445937e+00	1.276480e-01	1.610690e-01	1.630350e-01	1.614830e-01
-4.150000e+00	1.877000e-01	2.537470e-01	2.080830e-01	9.593309e+00	9.591358e+00	9.733734e+00	1.104543e+01	3.007281e+00	3.147018e+00	9.512207e+00	1.433160e-01	1.807020e-01	1.826080e-01	1.810640e-01
-4.100000e+00	1.985410e-01	2.637820e-01	2.169050e-01	1.074508e+01	1.074179e+01	1.090360e+01	1.236758e+01	3.365350e+00	3.523100e+00	1.065328e+01	1.603380e-01	2.019710e-01	2.038160e-01	2.022880e-01
-4.050000e+00	2.098410e-01	2.744960e-01	2.267880e-01	1.196991e+01	1.196354e+01	1.214710e+01	1.377272e+01	3.752964e+00	3.930996e+00	1.187032e+01	1.786370e-01	2.248830e-01	2.266610e-01	2.251570e-01
-4.000000e+00	2.216640e-01	2.857330e-01	2.366740e-01	1.324728e+01	1.323595e+01	1.343933e+01	1.524311e+01	4.165352e+00	4.365886e+00	1.313640e+01	1.984290e-01	2.492040e-01	2.509140e-01	2.494330e-01
-3.950000e+00	2.342180e-01	2.968090e-01	2.473700e-01	1.458125e+01	1.456873e+01	1.479395e+01	1.678385e+01	4.605124e+00	4.830216e+00	1.445803e+01	2.196260e-01	2.750870e-01	2.767350e-01	2.752830e-01
-3.900000e+00	2.471820e-01	3.080860e-01	2.588840e-01	1.596239e+01	1.595282e+01	1.620215e+01	1.838565e+01	5.072277e+00	5.324714e+00	1.582856e+01	2.423010e-01	3.024820e-01	3.040640e-01	3.026460e-01
-3.850000e+00	2.607260e-01	3.200040e-01	2.710380e-01	1.738118e+01	1.737465e+01	1.765102e+01	2.003720e+01	5.566919e+00	5.849836e+00	1.723639e+01	2.664220e-01	3.313080e-01	3.328200e-01	3.314440e-01
-3.800000e+00	2.751210e-01	3.326840e-01	2.836620e-01	1.882754e+01	1.882053e+01	1.912703e+01	2.172666e+01	6.088343e+00	6.405376e+00	1.866830e+01	2.919060e-01	3.614580e-01	3.628970e-01	3.615700e-01
-3.750000e+00	2.901960e-01	3.454680e-01	2.968410e-01	2.028986e+01	2.028358e+01	2.062169e+01	2.344392e+01	6.633564e+00	6.989900e+00	2.011520e+01	3.187330e-01	3.927840e-01	3.941490e-01	3.928790e-01
-3.700000e+00	3.050110e-01	3.584650e-01	3.101120e-01	2.172619e+01	2.171660e+01	2.209554e+01	2.514390e+01	7.195934e+00	7.597107e+00	2.153475e+01	3.464860e-01	4.247280e-01	4.260210e-01	4.248150e-01
-3.650000e+00	3.201130e-01	3.715960e-01	3.239440e-01	2.314544e+01	2.313460e+01	2.355418e+01	2.683306e+01	7.778983e+00	8.229431e+00	2.293624e+01	3.753670e-01	4.574370e-01	4.586560e-01	4.575240e-01
-3.600000e+00	3.356740e-01	3.848420e-01	3.384000e-01	2.452992e+01	2.451784e+01	2.498643e+01	2.849549e+01	8.381722e+00	8.885727e+00	2.430828e+01	4.052020e-01	4.906840e-01	4.918290e-01	4.907790e-01
-3.550000e+00	3.515890e-01	3.982360e-01	3.531570e-01	2.586563e+01	2.585401e+01	2.637797e+01	3.011656e+01	9.002052e+00	9.563796e+00	2.563298e+01	4.358360e-01	5.242250e-01	5.252950e-01	5.243380e-01
-3.500000e+00	3.676120e-01	4.116930e-01	3.678580e-01	2.714142e+01	2.713163e+01	2.771378e+01	3.167981e+01	9.636814e+00	1.026119e+01	2.689280e+01	4.671250e-01	5.578030e-01	5.588000e-01	5.579450e-01
-3.450000e+00	3.835390e-01	4.248120e-01	3.825440e-01	2.834731e+01	2.833075e+01	2.898146e+01	3.316286e+01	1.028199e+01	1.097649e+01	2.807981e+01	4.989070e-01	5.911610e-01	5.920800e-01	5.913440e-01
-3.400000e+00	3.986910e-01	4.378210e-01	3.971330e-01	2.942165e+01	2.940258e+01	3.012408e+01	3.452290e+01	1.093021e+01	1.169388e+01	2.914024e+01	5.304130e-01	6.233490e-01	6.241960e-01	6.235950e-01
-3.350000e+00	4.134410e-01	4.504900e-01	4.121470e-01	3.039608e+01	3.038024e+01	3.117723e+01	3.577929e+01	1.158298e+01	1.242482e+01	3.010308e+01	5.618390e-01	6.546410e-01	6.554110e-01	6.549650e-01
-3.300000e+00	4.276990e-01	4.627030e-01	4.269480e-01	3.126286e+01	3.125228e+01	3.213190e+01	3.692204e+01	1.223812e+01	1.316049e+01	3.096000e+01	5.929260e-01	6.846930e-01	6.853870e-01	6.851120e-01
-3.250000e+00	4.414950e-01	4.741620e-01	4.412990e-01	3.201522e+01	3.200740e+01	3.297840e+01	3.794331e+01	1.289240e+01	1.389649e+01	3.170303e+01	6.233940e-01	7.131940e-01	7.138130e-01	7.137240e-01
-3.200000e+00	4.547040e-01	4.846290e-01	4.551490e-01	3.264897e+01	3.263920e+01	3.371147e+01	3.883707e+01	1.354207e+01	1.463041e+01	3.232776e+01	6.529700e-01	7.398520e-01	7.403950e-01	7.405140e-01
