 -1.00000000000000000000e+00	 1.17655108320758627021e-08	 0.00000000000000000000e+00	 1.15902468738417308377e-08	 5.38777439556303514023e-04	 5.40841045625716442501e-04	 4.80419882056957526281e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.40507042423027839369e-04	 3.26618592854202098756e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.79999999999999982236e-01	 1.20898452991369591731e-08	 0.00000000000000000000e+00	 1.19351926905961649965e-08	 5.52892281916938718722e-04	 5.55006563797237552522e-04	 4.93003562883298561241e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.54646561157928069674e-04	 3.33873432969234781012e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.59999999999999964473e-01	 1.24205574498756197258e-08	 0.00000000000000000000e+00	 1.22875686794818961538e-08	 5.67277834241654527019e-04	 5.69443712854468910879e-04	 5.05828308839491032171e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.69056924711230406599e-04	 3.41241270983731205462e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.39999999999999946709e-01	 1.27572616121489393253e-08	 0.00000000000000000000e+00	 1.26472554417167442642e-08	 5.81931857384848497984e-04	 5.84150265048463505912e-04	 5.18891839608038316425e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.83735978367615486635e-04	 3.48720366892101524960e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.19999999999999928946e-01	 1.30997180264361407609e-08	 0.00000000000000000000e+00	 1.30141476062763890704e-08	 5.96851501041529143403e-04	 5.99123332920938772052e-04	 5.32191277315919686157e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.98680889285734007567e-04	 3.56308780393768107922e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.00000000000000022204e-01	 1.34478198266654784700e-08	 0.00000000000000000000e+00	 1.33881460088564465242e-08	 6.12033240662403742183e-04	 6.14359305982034608652e-04	 5.45723082142003722110e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.13888086627466743848e-04	 3.64004371028882080518e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.80000000000000115463e-01	 1.38014427476528108084e-08	 0.00000000000000000000e+00	 1.37691019665436860207e-08	 6.27472748211806434677e-04	 6.29853747598417838989e-04	 5.59482924752776125676e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.29353185485265849072e-04	 3.71804799471985682646e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.59999999999999986677e-01	 1.41605309860450523860e-08	 0.00000000000000000000e+00	 1.41569703404601362090e-08	 6.43164871951073515918e-04	 6.45601455228620520373e-04	 5.73465681085287234432e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.45071011633363208815e-04	 3.79707530652452475916e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.40000000000000079936e-01	 1.45250949114587773578e-08	 0.00000000000000000000e+00	 1.45518039071609362113e-08	 6.59103564871493948461e-04	 6.61596385782406209639e-04	 5.87665357732167366843e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.61035528579680163944e-04	 3.87709838782559251275e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.20000000000000062172e-01	 1.48951420755246398778e-08	 0.00000000000000000000e+00	 1.49536546077801549622e-08	 6.75281781299360943371e-04	 6.77831504091829634660e-04	 6.02074975349594244262e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.77239707810277347631e-04	 3.95808813053532301051e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.00000000000000044409e-01	 1.52707305908553744436e-08	 0.00000000000000000000e+00	 1.53626485450988089149e-08	 6.91691547131709975720e-04	 6.94298731238004486477e-04	 6.16686630519073988171e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.93675560083297166117e-04	 4.04001366140523291900e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.80000000000000026645e-01	 1.56519702728413863321e-08	 0.00000000000000000000e+00	 1.57789843240904394045e-08	 7.08323874300441466874e-04	 7.10988859725113328709e-04	 6.31491406327401171190e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.10334050965753067627e-04	 4.12284245306887372022e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.60000000000000008882e-01	 1.60389662246603465305e-08	 0.00000000000000000000e+00	 1.62028434967008969752e-08	 7.25168587064146095457e-04	 7.27891446205088544358e-04	 6.46479196825079280818e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.27204949807582477252e-04	 4.20654040676267176441e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.39999999999999991118e-01	 1.64317105359535673167e-08	 0.00000000000000000000e+00	 1.66343339506173794872e-08	 7.42214254320483230593e-04	 7.44994942392696230839e-04	 6.61638808458841088528e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.44276897111476780713e-04	 4.29107198542750346123e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.19999999999999973355e-01	 1.68300906959357770531e-08	 0.00000000000000000000e+00	 1.70734978117093370893e-08	 7.59448092991806987181e-04	 7.62286590939822181028e-04	 6.76957857551734000154e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.61537306894128772534e-04	 4.37640038291286344383e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.99999999999999955591e-01	 1.72339837156024234205e-08	 0.00000000000000000000e+00	 1.75203828134171378557e-08	 7.76855851471106094268e-04	 7.79752189725426759527e-04	 6.92422552854475136658e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.78972175617097641401e-04	 4.46248750983519741065e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.79999999999999937828e-01	 1.76432211600887395219e-08	 0.00000000000000000000e+00	 1.79749183709601016936e-08	 7.94422130286585913631e-04	 7.97376307916327882810e-04	 7.08017791745808150981e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.96566127983675377824e-04	 4.54929409979526566960e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.60000000000000031086e-01	 1.80575893211286529553e-08	 0.00000000000000000000e+00	 1.84369143676178517766e-08	 8.12130261466800459393e-04	 8.15142170618661813727e-04	 7.23727044809227473138e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 8.14302305730440784820e-04	 4.63677987328857243406e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.40000000000000013323e-01	 1.84768477555602295502e-08	 0.00000000000000000000e+00	 1.89060946617796394678e-08	 8.29961943102997868650e-04	 8.33031358496868394939e-04	 7.39532120287748721832e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 8.32162166700925638729e-04	 4.72490289292295883570e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
