 -1.00000000000000000000e+00	 3.86278322545474358346e-08	 3.84721474076010413917e-08	 3.86255701113762561803e-08	 5.69324356874856922213e-06	 5.69190979066152915613e-06	 5.66068408386529903806e-06	 6.24772779968053936872e-06	 1.84909221611174983869e-06	 1.94989323842799134072e-06	 5.64859518666177214152e-06	 8.58926727904976421134e-08	 9.74150656278089223349e-08	 9.74115879928160224570e-08	 9.74151173842712038216e-08	 
 -9.79999999999999982236e-01	 3.96543528978322513640e-08	 3.94943726086869969960e-08	 3.96517975602011362038e-08	 5.84359169215311325643e-06	 5.84220856816176412995e-06	 5.81045608055109702520e-06	 6.41381481343552883661e-06	 1.89472115941343618329e-06	 1.99803582960041255519e-06	 5.79781239536841185814e-06	 8.81251758646108689714e-08	 1.00005535194392562177e-07	 1.00001965420682172166e-07	 1.00005587951940928818e-07	 
 -9.59999999999999964473e-01	 4.07009708306987228706e-08	 4.05366080897008040693e-08	 4.06981119920036193836e-08	 5.99685717701857215977e-06	 5.99542362182617756078e-06	 5.96314019172740004927e-06	 6.58314769908202925290e-06	 1.94117072789928889884e-06	 2.04704495248828829775e-06	 5.94992623636167743042e-06	 9.04003786436207744531e-08	 1.02646753614002678968e-07	 1.02643089904133774119e-07	 1.02646807380131519462e-07	 
 -9.39999999999999946709e-01	 4.17676716866862270412e-08	 4.15988398879345262548e-08	 4.17644994968889816905e-08	 6.15302869723246270570e-06	 6.15154374125662689908e-06	 6.11872553452254822797e-06	 6.75571585612714842249e-06	 1.98843484943598224329e-06	 2.09691438253562558716e-06	 6.10492566416404372069e-06	 9.27182069126445590497e-08	 1.05338684422802616418e-07	 1.05334924982786228334e-07	 1.05338739199591992221e-07	 
 -9.19999999999999928946e-01	 4.28544144232446892844e-08	 4.26810276374716315059e-08	 4.28509197237061495622e-08	 6.31208940815036507744e-06	 6.31055223094824398184e-06	 6.27719574688259587797e-06	 6.93150273171274719920e-06	 2.03650596300856226868e-06	 2.14763635487115976935e-06	 6.26279418626546973098e-06	 9.50785310930902112712e-08	 1.08081223596938742144e-07	 1.08077366639145836076e-07	 1.08081279379698036256e-07	 
 -9.00000000000000022204e-01	 4.39611302392141422218e-08	 4.37831038988700984842e-08	 4.39573048390431489366e-08	 6.47401695783517339882e-06	 6.47242686449018485057e-06	 6.43852932068993111090e-06	 7.11048619821332276487e-06	 2.08537499614593266881e-06	 2.19920149393938395882e-06	 6.42350967988590970008e-06	 9.74811652613009167985e-08	 1.10874199369276955070e-07	 1.10870243116104123816e-07	 1.10874256153631665835e-07	 
 -8.80000000000000115463e-01	 4.50877212708105683083e-08	 4.49049727570273405288e-08	 4.50835582681164672759e-08	 6.63878291579349182169e-06	 6.63713934171424765310e-06	 6.60269891604266102154e-06	 7.29263780699730886238e-06	 2.13503127561677587522e-06	 2.25159874219306978613e-06	 6.58704390162854133152e-06	 9.99258649524780015410e-08	 1.13717367980208118931e-07	 1.13713310667737347506e-07	 1.13717425765863452414e-07	 
 -8.59999999999999986677e-01	 4.62340589353101925216e-08	 4.60465081622649542322e-08	 4.62295531267849610834e-08	 6.80635219147002500556e-06	 6.80465472903494417612e-06	 6.76967071507291802440e-06	 7.47792208755400209284e-06	 2.18546243644059242508e-06	 2.30481527978582421750e-06	 6.75336195773870036059e-06	 1.02412324573056806778e-07	 1.16610409043713343447e-07	 1.16606248925565545769e-07	 1.16610467836175344677e-07	 
 -8.40000000000000079936e-01	 4.73999842852977654683e-08	 4.72075536482036308146e-08	 4.73951322882869730128e-08	 6.97668335707749941442e-06	 6.97493161101668180708e-06	 6.93940412781379562874e-06	 7.66629667768151201008e-06	 2.23665445642314004491e-06	 2.35883657030030077762e-06	 6.92242241177629391840e-06	 1.04940177028619528225e-07	 1.19552921668174571778e-07	 1.19548657019431313510e-07	 1.19552981472302787888e-07	 
 -8.20000000000000062172e-01	 4.85853061486261444293e-08	 4.83879208131688584317e-08	 4.85801067201999108759e-08	 7.14972787653408924330e-06	 7.14792138777518715610e-06	 7.11185128378887654712e-06	 7.85771161415315218734e-06	 2.28859154694406187239e-06	 2.41364624542272576953e-06	 7.09417658652224850482e-06	 1.07508991828810059585e-07	 1.22544421704825360523e-07	 1.22540050826346583050e-07	 1.22544482521786870566e-07	 
