 -1.00000000000000000000e+00	 6.62465723062345792534e-12	 6.61156131762936444910e-12	 6.62544817365879364604e-12	 9.61505191718961548242e-10	 9.61139643773482667236e-10	 9.57663448423084638454e-10	 9.49951633728553043130e-10	 4.54913531932798896411e-10	 4.29220403810812516395e-10	 9.59173488205910953866e-10	 8.88034769859437265731e-12	 1.69275639519655048059e-11	 1.69236532980461836161e-11	 1.69278844254341754021e-11	 
 -9.79999999999999982236e-01	 6.79186729365613243943e-12	 6.77844876909071718528e-12	 6.79269241636361482199e-12	 9.86061808158621926696e-10	 9.85684860664441502485e-10	 9.82117930075352842782e-10	 9.74221332837123314195e-10	 4.66582596912763593253e-10	 4.40217824102880217401e-10	 9.83671662485728330619e-10	 9.10349552781979446399e-12	 1.73578880613828252900e-11	 1.73538769076470317134e-11	 1.73582184428943047128e-11	 
 -9.59999999999999964473e-01	 6.96217678579700504781e-12	 6.94842984319902442483e-12	 6.96303690019552119462e-12	 1.01107853628812264095e-09	 1.01068990766706567144e-09	 1.00703052091619995588e-09	 9.98945933524202600641e-10	 4.78471388519631348326e-10	 4.51421942210437668893e-10	 1.00862889558379429757e-09	 9.33075803163628647115e-12	 1.77962552444162279706e-11	 1.77921416910866695969e-11	 1.77965957394594606982e-11	 
 -9.39999999999999946709e-01	 7.13558039313462588946e-12	 7.12149924874002527250e-12	 7.13647625750198507298e-12	 1.03655343135184853716e-09	 1.03615283021377612012e-09	 1.03239928747583790166e-09	 1.02412351780359553017e-09	 4.90578958204558566708e-10	 4.62831849902880893444e-10	 1.03404326088776200085e-09	 9.56212661986764261738e-12	 1.82426565282133294544e-11	 1.82384386813457653706e-11	 1.82430073375501941827e-11	 
 -9.19999999999999928946e-01	 7.31206990117196417905e-12	 7.29764879894252211002e-12	 7.31300230264492268558e-12	 1.06248381979969955187e-09	 1.06207096813688487149e-09	 1.05822158646232899229e-09	 1.04975144981716813077e-09	 5.02903879959883298103e-10	 4.74446353127637647496e-10	 1.05991209509487083238e-09	 9.79758875079371225422e-12	 1.86970757174543696877e-11	 1.86927516950043889667e-11	 1.86974370521653870460e-11	 
 -9.00000000000000022204e-01	 7.49163427811999652938e-12	 7.47686749217190114626e-12	 7.49260404011311617276e-12	 1.08886625043657685760e-09	 1.08844088929762713960e-09	 1.08449400800951033612e-09	 1.07582632509251546036e-09	 5.15444288993962686679e-10	 4.86263904466246570178e-10	 1.08623195905787532648e-09	 1.00371280400796759759e-11	 1.91594896107831823573e-11	 1.91550575467267978167e-11	 1.91598616957962641696e-11	 
 -8.80000000000000115463e-01	 7.67425971572934289161e-12	 7.65914161203745996721e-12	 7.67526775251296478897e-12	 1.11569649480328299133e-09	 1.11525836385504532949e-09	 1.11121235183242493828e-09	 1.10234394813897179155e-09	 5.28198020757957346943e-10	 4.98282596296348398253e-10	 1.11299863006222536517e-09	 1.02807244136858538434e-11	 1.96298409909821929443e-11	 1.96252990922406111384e-11	 1.96302240675141433561e-11	 
 -8.59999999999999986677e-01	 7.85992975286122649309e-12	 7.84445487084398060456e-12	 7.86097714225580370146e-12	 1.14296952000311347243e-09	 1.14251832873250443212e-09	 1.13837159292555803817e-09	 1.12929929750848712313e-09	 5.41162635126182755627e-10	 5.10500145522254303736e-10	 1.14020707177442060941e-09	 1.05283543039455397682e-11	 2.01080292939884829692e-11	 2.01033759164694931194e-11	 2.01084236222944498678e-11	 
 -8.40000000000000079936e-01	 8.04862550069084973029e-12	 8.03278859870040650773e-12	 8.04971353725728111608e-12	 1.17067941597500638434e-09	 1.17021483518628951676e-09	 1.16596582933998068957e-09	 1.15668646955678138248e-09	 5.54335261305163568381e-10	 5.22913864263457866612e-10	 1.16785136708957551685e-09	 1.07799908851565315901e-11	 2.05937193713216595498e-11	 2.05889528100236355528e-11	 2.05941252225551021883e-11	 
 -8.20000000000000062172e-01	 8.24032604264082574737e-12	 8.22412204922990279724e-12	 8.24145615356922224674e-12	 1.19881937828557711935e-09	 1.19834104456961009182e-09	 1.19398825143814323351e-09	 1.18449867152560752702e-09	 5.67712595366445123495e-10	 5.35520657229054002369e-10	 1.19592469830842618448e-09	 1.10356044388588227669e-11	 2.10866512536274607631e-11	 2.10817697846924092771e-11	 2.10870689076315678310e-11	 
