 -1.00000000000000000000e+00	 6.69635912614239626622e-08	 6.66874049907409838413e-08	 6.69749006501782919464e-08	 1.01656974544653143811e-05	 1.01694635601492325451e-05	 1.01068956635025757751e-05	 1.11765493182501712030e-05	 3.34271373287828087745e-06	 3.54682691477061922569e-06	 1.00934418328622701376e-05	 1.50706746676528317795e-07	 1.68869582637231325267e-07	 1.68863610201503537103e-07	 1.68869577817649721941e-07	 
 -9.79999999999999982236e-01	 6.87509818593298955422e-08	 6.84674056968108735068e-08	 6.87627533895774606115e-08	 1.04345407456758303290e-05	 1.04383252450752051589e-05	 1.03745706423831703574e-05	 1.14742349211118643799e-05	 3.42538569161590956088e-06	 3.63469028238807514742e-06	 1.03602632433458574293e-05	 1.54652730167811495877e-07	 1.73380417056683033216e-07	 1.73374290196315761787e-07	 1.73380414319482061650e-07	 
 -9.59999999999999964473e-01	 7.05735254552467559578e-08	 7.02824136158671172552e-08	 7.05857713964579902653e-08	 1.07086082605145811470e-05	 1.07124096512571317669e-05	 1.06474555003338064278e-05	 1.17777494325268253456e-05	 3.50954864745465593801e-06	 3.72414164627607528453e-06	 1.06322679433542182829e-05	 1.58674787585124911837e-07	 1.77980029396794234087e-07	 1.77973745200995099161e-07	 1.77980028832997722389e-07	 
 -9.39999999999999946709e-01	 7.24312055404531548976e-08	 7.21324122798015971325e-08	 7.24439379134836545565e-08	 1.09878796353002073223e-05	 1.09916962579946085512e-05	 1.09255310623538701045e-05	 1.20870741576127673801e-05	 3.59519193449912440359e-06	 3.81517012458832278357e-06	 1.09094363480150054343e-05	 1.62772822603791700786e-07	 1.82668374911656940535e-07	 1.82661930501241019823e-07	 1.82668376622662461667e-07	 
 -9.19999999999999928946e-01	 7.43239600926195701900e-08	 7.40173402094788144095e-08	 7.43371894144688216144e-08	 1.12723249333242926771e-05	 1.12761555866288298091e-05	 1.12087691063531438124e-05	 1.24021806619905462365e-05	 3.68230234508692487162e-06	 3.90776216667849823509e-06	 1.11917394022826230529e-05	 1.66946642783999499249e-07	 1.87445293930627051724e-07	 1.87438686443551119858e-07	 1.87445298034683899134e-07	 
 -9.00000000000000022204e-01	 7.62516784701905268779e-08	 7.59370876121888918904e-08	 7.62654132479979501511e-08	 1.15619035837575195392e-05	 1.15657476892447854875e-05	 1.14971311217998143814e-05	 1.27230292608819118964e-05	 3.77086389880075814474e-06	 4.00190133101063918271e-06	 1.14791376907255727151e-05	 1.71195954611021865937e-07	 1.92310502935572349037e-07	 1.92303729531197067953e-07	 1.92310509571400140818e-07	 
 -8.80000000000000115463e-01	 7.82142001512223925054e-08	 7.78914948533686985484e-08	 7.82284463769340363181e-08	 1.18565639665145386943e-05	 1.18604216609660616065e-05	 1.17905676021333181481e-05	 1.30495684064953672298e-05	 3.86085775713520734979e-06	 4.09756818732260632670e-06	 1.17715809325723307945e-05	 1.75520360955996809099e-07	 1.97263591229147542694e-07	 1.97256649084591117139e-07	 1.97263600548744753044e-07	 
 -8.59999999999999986677e-01	 8.02113142194854307592e-08	 7.98803512128287679981e-08	 8.02260749107187707335e-08	 1.21562434214876347862e-05	 1.21601154317628865927e-05	 1.20890172301909871186e-05	 1.33817342215080186746e-05	 3.95226218245529003180e-06	 4.19474024323570663205e-06	 1.20690077146378130690e-05	 1.79919358621250901663e-07	 2.02304019579698283709e-07	 2.02296905864741919043e-07	 2.02304031711950742901e-07	 
 -8.40000000000000079936e-01	 8.22427547976282136904e-08	 8.19033910398446063460e-08	 8.22580292438034325520e-08	 1.24608665331680547577e-05	 1.24647543294449424854e-05	 1.23924060489023154543e-05	 1.37194492007206014783e-05	 4.04505232100437977187e-06	 4.29339175332949697384e-06	 1.23713441293433099949e-05	 1.84392332955438990896e-07	 2.07431108440749909247e-07	 2.07423820311538056834e-07	 2.07431123482353098595e-07	 
 -8.20000000000000062172e-01	 8.43081986932131866531e-08	 8.39602919795938042022e-08	 8.43239834852220817881e-08	 1.27703448121985723422e-05	 1.27742506317819181234e-05	 1.27006471638829218217e-05	 1.40626215673840327037e-05	 4.13920013788558657900e-06	 4.39349367646893086957e-06	 1.26785031494867044119e-05	 1.88938555828530699418e-07	 2.12644033150217847567e-07	 2.12636567757812761088e-07	 2.12644051167152086711e-07	 
 -8.00000000000000044409e-01	 8.64072616567477578865e-08	 8.60506727871140305276e-08	 8.64235565393188188407e-08	 1.30845771201329096962e-05	 1.30885036231675348973e-05	 1.30136412149219208364e-05	 1.44111449044937010058e-05	 4.23467441930477509680e-06	 4.49501373688524685286e-06	 1.29903842020544695528e-05	 1.93557183055515696882e-07	 2.17941817961664779609e-07	 2.17934172500877964470e-07	 2.17941839019539996564e-07	 
 -7.80000000000000026645e-01	 8.85394965682926375612e-08	 8.81740900640754499375e-08	 8.85563056686716151041e-08	 1.34034473302674580906e-05	 1.34073976599064318018e-05	 1.33312740099087416326e-05	 1.47648964596422922144e-05	 4.33144052247798236029e-06	 4.59791611410384482277e-06	 1.33068716906789816413e-05	 1.98247249722765238183e-07	 2.23323328036882401298e-07	 2.23315499753770194470e-07	 2.23323352200791436934e-07	 
 -7.60000000000000008882e-01	 9.07043933418574540164e-08	 9.03300383244965827746e-08	 9.07217249870298394573e-08	 1.37268239439493136013e-05	 1.37308016877439920030e-05	 1.36534156621969968528e-05	 1.51237367541202742931e-05	 4.42946033484792064483e-06	 4.70216142763842440393e-06	 1.36278346429016151970e-05	 2.03007671041860617825e-07	 2.28787266519438198214e-07	 2.28779252715265750076e-07	 2.28787293846468029152e-07	 
 -7.39999999999999991118e-01	 9.29013809541915432406e-08	 9.25179524035695289164e-08	 9.29192436285928723094e-08	 1.40545605032189974636e-05	 1.40585693828279599467e-05	 1.39799197179820212288e-05	 1.54875101048442349514e-05	 4.52869232329011698181e-06	 4.80770684595194209931e-06	 1.39531272188575375582e-05	 2.07837245592558361323e-07	 2.34332172935999119348e-07	 2.34323970961387343084e-07	 2.34332203448262917104e-07	 
 -7.19999999999999973355e-01	 9.51298193982806199073e-08	 9.47371993317969573125e-08	 9.51482218212811806505e-08	 1.43864930292722789987e-05	 1.43905368606543998625e-05	 1.43106218168733572322e-05	 1.58560417232843076085e-05	 4.62909125138236845327e-06	 4.91450575575127072313e-06	 1.42825859988299792966e-05	 2.12734645641725833897e-07	 2.39956409304375343301e-07	 2.39948016563685528009e-07	 2.39956442979415511587e-07	 
 -6.99999999999999955591e-01	 9.73889995689719846818e-08	 9.69870765542714322493e-08	 9.74079498941549201430e-08	 1.47224392240151168333e-05	 1.47265220687415455378e-05	 1.46453394451627887546e-05	 1.62291372283426656099e-05	 4.73060825757277369455e-06	 5.02250785378496511280e-06	 1.46160293107916362825e-05	 2.17698417052082757770e-07	 2.45658157944332656463e-07	 2.45649571902241772168e-07	 2.45658194718145347610e-07	 
 -6.79999999999999937828e-01	 9.96781449000602344351e-08	 9.92668090577693742457e-08	 9.96976475824504143097e-08	 1.50621979876725593811e-05	 1.50663248183308570954e-05	 1.49838729930020409138e-05	 1.66065831377416735736e-05	 4.83319119908300806181e-06	 5.13165950940407866238e-06	 1.49532571031241457831e-05	 2.22726977858796993245e-07	 2.51435421325889672722e-07	 2.51426639519678171463e-07	 2.51435461130315627773e-07	 
 -6.60000000000000031086e-01	 1.01996403050429683122e-07	 1.01575545581671765295e-07	 1.02016457873934100079e-07	 1.54055473789131945346e-05	 1.54097242334273638604e-05	 1.53260020635428946068e-05	 1.69881436396818992572e-05	 4.93678410106248872352e-06	 5.24190321979387451409e-06	 1.52940484995402294413e-05	 2.27818613145089738397e-07	 2.57286004159558302559e-07	 2.57277024205887176061e-07	 2.57286046924133750605e-07	 
 -6.40000000000000013323e-01	 1.04342845761432476134e-07	 1.03912358581726279438e-07	 1.04363447569993536841e-07	 1.57522454128320723524e-05	 1.57564785282074492463e-05	 1.56714854554572623451e-05	 1.73735612719890106985e-05	 5.04132725943704211607e-06	 5.35317769883416486526e-06	 1.56381628692611533130e-05	 2.32971480565840848478e-07	 2.63207512987770767030e-07	 2.63198332598010407826e-07	 2.63207558654296656599e-07	 
 -6.19999999999999884537e-01	 1.06716470318917538083e-07	 1.06276246041450467694e-07	 1.06737610709846049222e-07	 1.61020341441448472223e-05	 1.61063263686572122259e-05	 1.60200630960879272151e-05	 1.77625608037000687009e-05	 5.14675761590199573869e-06	 5.46541818895353010663e-06	 1.59853446391056452415e-05	 2.38183621986544182650e-07	 2.69197360934256331088e-07	 2.69187977952144029170e-07	 2.69197409504848391664e-07	 
