 -1.00000000000000000000e+00	 1.09264505935765055980e-06	 1.07829425341562882191e-06	 1.09170195932626891288e-06	 4.82091329704667297899e-04	 4.82315990742556495886e-04	 4.67937217910869716810e-04	 5.04929490204563020950e-04	 2.62959119346049591173e-04	 2.96848881320632197213e-04	 4.81282389946841395768e-04	 2.67317302889432753475e-06	 2.72479346562473302010e-06	 2.72476366431746292427e-06	 2.72479097344994804908e-06	 
 -9.79999999999999982236e-01	 1.12192391446871980353e-06	 1.10717756679890104478e-06	 1.12092503725227416741e-06	 4.94435034480434341432e-04	 4.94665721015676560814e-04	 4.79985129741386192838e-04	 5.18149886665761946064e-04	 2.69897285420338359403e-04	 3.04767698170960936021e-04	 4.93602440739979988690e-04	 2.74426396731707447684e-06	 2.79765202886548678996e-06	 2.79762146413291434250e-06	 2.79764951511053044307e-06	 
 -9.59999999999999964473e-01	 1.15178098029423591510e-06	 1.13663109561400431945e-06	 1.15072455636701872078e-06	 5.07010288817101432458e-04	 5.07247123278791530072e-04	 4.92260441763080983796e-04	 5.31624624935839369157e-04	 2.76970711852533217710e-04	 3.12842647830471095715e-04	 5.06153519342918026096e-04	 2.81674723555363047073e-06	 2.87194605283080735308e-06	 2.87191471043015401403e-06	 2.87194351823747762772e-06	 
 -9.39999999999999946709e-01	 1.18221458635163308433e-06	 1.16665328977225312064e-06	 1.18109880812564052809e-06	 5.19815037825958588605e-04	 5.20058149645504213393e-04	 5.04761248462381800425e-04	 5.45352058204202991970e-04	 2.84179403716961246577e-04	 3.21073807865216679248e-04	 5.18933564027422166050e-04	 2.89061751730770697763e-06	 2.94767109923758982351e-06	 2.94763896505217145964e-06	 2.94766854463958016857e-06	 
 -9.19999999999999928946e-01	 1.21322194783854544136e-06	 1.19724153384717709642e-06	 1.21204497626141839273e-06	 5.32846658921386434962e-04	 5.33096185781693353463e-04	 5.17485093710507923492e-04	 5.59329957254804514301e-04	 2.91523209669202051572e-04	 3.29461067628433800034e-04	 5.31939945002558997253e-04	 2.96586671672760195687e-06	 3.02481997819616486590e-06	 3.02478703827059655759e-06	 3.02481740451782878419e-06	 
 -9.00000000000000022204e-01	 1.24479926619554286345e-06	 1.22839210724768600951e-06	 1.24355919492145478475e-06	 5.46101959929355955554e-04	 5.46358044736779862108e-04	 5.30428954411284918694e-04	 5.73555474648356974909e-04	 2.99001813272775532164e-04	 3.38004117939845591303e-04	 5.45169459218719011130e-04	 3.04248385621534370290e-06	 3.10338264020603349282e-06	 3.10334888071997659487e-06	 3.10338004840753026390e-06	 
 -8.80000000000000115463e-01	 1.27694180672563834058e-06	 1.26010012199460697429e-06	 1.27563658420736113257e-06	 5.59577171101224889530e-04	 5.59839954579577510872e-04	 5.43589217927571526079e-04	 5.88025099653868106239e-04	 3.06614721867401116007e-04	 3.46702436892967226761e-04	 5.58618318888178867244e-04	 3.12045491793777756109e-06	 3.18334601203842789283e-06	 3.18331141921772823149e-06	 3.18334340300368171341e-06	 
 -8.59999999999999986677e-01	 1.30964353906467794648e-06	 1.29235935502643097756e-06	 1.30827094683818620938e-06	 5.73267833077597708732e-04	 5.73537452338401159205e-04	 5.56961591334674392152e-04	 6.02734581619618738427e-04	 3.14361260832285167432e-04	 3.55555278003510857182e-04	 5.72282043459702328969e-04	 3.19976239637394155701e-06	 3.26469356606128369223e-06	 3.26465812617200718269e-06	 3.26469094054836406264e-06	 
 -8.40000000000000079936e-01	 1.34289697441505008414e-06	 1.32516219912890848698e-06	 1.34145465344226017680e-06	 5.87168775208339469365e-04	 5.87445372599980516169e-04	 5.70541078199215587717e-04	 6.17678918544847582392e-04	 3.22240572926946286948e-04	 3.64561668603325165182e-04	 5.86155454561722018096e-04	 3.28038515012513608534e-06	 3.34740520811290966690e-06	 3.34736890747961493157e-06	 3.34740256673062660018e-06	 
 -8.20000000000000062172e-01	 1.37669297562215958974e-06	 1.35849958537301369440e-06	 1.37517850089077089098e-06	 6.01274086981753779976e-04	 6.01557829342920687143e-04	 5.84321948059631402113e-04	 6.32852334503034908743e-04	 3.30251613988604797272e-04	 3.73720402657335012096e-04	 6.00232664283525236236e-04	 3.36229818225262074838e-06	 3.43145709465392096641e-06	 3.43141991969837043466e-06	 3.43145443785833055388e-06	 
