 -1.00000000000000000000e+00	 4.74721595753640941460e-08	 0.00000000000000000000e+00	 3.98985697257838175243e-08	 1.67865984021578051183e-03	 1.68238261907183335453e-03	 1.57634767720007387334e-03	 0.00000000000000000000e+00	 1.44618490542274338861e-03	 1.60426366917030801054e-03	 1.67979427937301438456e-03	 4.64314808543938542867e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.79999999999999982236e-01	 4.87111994303266706021e-08	 0.00000000000000000000e+00	 4.09432155298772597635e-08	 1.72147478205271443549e-03	 1.72528660136940081155e-03	 1.61675484301624901654e-03	 0.00000000000000000000e+00	 1.48506865685784413683e-03	 1.64653769560081241104e-03	 1.72260611768870709401e-03	 4.73795108699018978732e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.59999999999999964473e-01	 4.99737877329142195190e-08	 0.00000000000000000000e+00	 4.20078801625968179314e-08	 1.76508822223720384346e-03	 1.76899068258745814294e-03	 1.65791967536299197916e-03	 0.00000000000000000000e+00	 1.52472239451641525254e-03	 1.68962979334453958571e-03	 1.76621560326824613742e-03	 4.83402413484953009800e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.39999999999999946709e-01	 5.12599869102781504494e-08	 0.00000000000000000000e+00	 4.30918975672841532403e-08	 1.80949163813494797240e-03	 1.81348634868301822679e-03	 1.69983407987533410508e-03	 0.00000000000000000000e+00	 1.56514333670282226700e-03	 1.73353411211239673978e-03	 1.81061406830666359741e-03	 4.93132366909449086971e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.19999999999999928946e-01	 5.25698471349268835833e-08	 0.00000000000000000000e+00	 4.41941202732555588918e-08	 1.85467433015944985902e-03	 1.85876291017274936600e-03	 1.74248784818914286519e-03	 0.00000000000000000000e+00	 1.60632706868891203880e-03	 1.77824274016295997593e-03	 1.85579064486088795259e-03	 5.02980258567007406088e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.00000000000000022204e-01	 5.39032988183413790862e-08	 0.00000000000000000000e+00	 4.53137232176574100415e-08	 1.90062342253271795468e-03	 1.90480740038107432960e-03	 1.78586863150781991263e-03	 0.00000000000000000000e+00	 1.64826755227230679728e-03	 1.82374562311718490040e-03	 1.90173239920992309324e-03	 5.12941019866606743624e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.80000000000000115463e-01	 5.52600761360281155599e-08	 0.00000000000000000000e+00	 4.64506050284490176537e-08	 1.94732378164274005233e-03	 1.95160442383533294479e-03	 1.82996184061942992506e-03	 0.00000000000000000000e+00	 1.69095704858316883169e-03	 1.87003041400744677084e-03	 1.94842433950708372042e-03	 5.23009221906836228779e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.59999999999999986677e-01	 5.66398441674150358467e-08	 0.00000000000000000000e+00	 4.76046501147398070318e-08	 1.99475760141373283096e-03	 1.99913584833481252842e-03	 1.87475026087195544532e-03	 0.00000000000000000000e+00	 1.73438576968154784322e-03	 1.91708212879618841544e-03	 1.99584885517363691890e-03	 5.33179075168847805920e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.40000000000000079936e-01	 5.80427135124023543550e-08	 0.00000000000000000000e+00	 4.87758505939228511124e-08	 2.04290454187599623131e-03	 2.04738095883104246134e-03	 1.92021421462466022369e-03	 0.00000000000000000000e+00	 1.77854187304212884441e-03	 1.96488308138728119678e-03	 2.04398568613863018673e-03	 5.43444431199801077086e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.20000000000000062172e-01	 5.94695860004194363529e-08	 0.00000000000000000000e+00	 4.99643807569181164876e-08	 2.09174172870339649538e-03	 2.09631646074839124091e-03	 1.96633157521469443402e-03	 0.00000000000000000000e+00	 1.82341135690715252897e-03	 2.01341272037779822623e-03	 2.09281181288315269381e-03	 5.53798786460089489515e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.00000000000000044409e-01	 6.09211989568901131749e-08	 0.00000000000000000000e+00	 5.11704037766965625187e-08	 2.14124311805547395612e-03	 2.14591580748501979670e-03	 2.01307709992642677732e-03	 0.00000000000000000000e+00	 1.86897764959688622924e-03	 2.06264715729500246189e-03	 2.14230102056522410392e-03	 5.64235288506506361814e-07	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
