 -1.00000000000000000000e+00	 5.97800676573526786029e-07	 5.94884467113874257435e-07	 5.97808298330932011441e-07	 1.08605232388858720404e-04	 1.08640852260934964602e-04	 1.07466878728557831417e-04	 1.19347320316340178132e-04	 3.93559875157941182902e-05	 4.27916352027600307832e-05	 1.07877352193502982981e-04	 1.43005400207782166403e-06	 1.50582898444074782230e-06	 1.50578517118012340090e-06	 1.50582894674159811721e-06	 
 -9.79999999999999982236e-01	 6.13484075510443094419e-07	 6.10493826540034502506e-07	 6.13488413473090595590e-07	 1.11388225874831830239e-04	 1.11422934277979245260e-04	 1.10228107826594633536e-04	 1.22427260513698434909e-04	 4.03236121054062579918e-05	 4.38514550859623876118e-05	 1.10640659320843578735e-04	 1.46735946377193451916e-06	 1.54534966255661096793e-06	 1.54530471985474954222e-06	 1.54534963411256633750e-06	 
 -9.59999999999999964473e-01	 6.29471033139848130251e-07	 6.26405349178007863527e-07	 6.29471946302655092143e-07	 1.14223525910337448774e-04	 1.14257271337601910171e-04	 1.13041392329574349671e-04	 1.25565558304859816938e-04	 4.13086049437036965286e-05	 4.49304751440933667337e-05	 1.13455880565030252241e-04	 1.50538289158872951139e-06	 1.58563547652512744926e-06	 1.58558938293748350009e-06	 1.58563545765417930848e-06	 
 -9.39999999999999946709e-01	 6.45761040716721951727e-07	 6.42618509266335121592e-07	 6.45758363654292794856e-07	 1.17110737702584249260e-04	 1.17143478436107801991e-04	 1.15906349762792280824e-04	 1.28761818786778499879e-04	 4.23108337700614015845e-05	 4.60285679521252988995e-05	 1.16322621968224321426e-04	 1.54412314359005686734e-06	 1.62668501482773698940e-06	 1.62663774900913975002e-06	 1.62668500582390063866e-06	 
 -9.19999999999999928946e-01	 6.62353157898110955307e-07	 6.59132345340418183724e-07	 6.62346695769131512783e-07	 1.20049350034975101141e-04	 1.20081057447878869460e-04	 1.18822481885623521870e-04	 1.32015521548027885048e-04	 4.33301370825622884551e-05	 4.71455752594562643113e-05	 1.19240373891993310901e-04	 1.58357811295322396233e-06	 1.66849574658757025709e-06	 1.66844728733215792850e-06	 1.66849574771041364911e-06	 
 -9.00000000000000022204e-01	 6.79245977464447450475e-07	 6.75945444787723546108e-07	 6.79235527289559284721e-07	 1.23038734197571998120e-04	 1.23069390531820027765e-04	 1.21789175888091643902e-04	 1.35326014315412663765e-04	 4.43663239638763365921e-05	 4.82813073695339869929e-05	 1.22208510069404688390e-04	 1.62374469536876388439e-06	 1.71106397874497119568e-06	 1.71101430494367624540e-06	 1.71106399013871735985e-06	 
 -8.80000000000000115463e-01	 6.96437597414307239861e-07	 6.93055917564600556655e-07	 6.96422971946379445724e-07	 1.26078135254324783920e-04	 1.26107731258438897056e-04	 1.24805695896339165132e-04	 1.38692502976642181032e-04	 4.54191729012923638815e-05	 4.94355418695100202998e-05	 1.25226278950623271403e-04	 1.66461873877127634610e-06	 1.75438478696315265500e-06	 1.75433387755352676166e-06	 1.75438480856494221751e-06	 
 -8.59999999999999986677e-01	 7.13925591980008896311e-07	 7.10461353901466786682e-07	 7.13906627127355068054e-07	 1.29166655878873350843e-04	 1.29195192983883267107e-04	 1.27871165350289852638e-04	 1.42114037572182115837e-04	 4.64884295862570557094e-05	 5.06080215953530766749e-05	 1.28292787595564000388e-04	 1.70619496271904267616e-06	 1.79845190708438454204e-06	 1.79839974105199471744e-06	 1.79845193856678844680e-06	 
 -8.40000000000000079936e-01	 7.31706973179689897042e-07	 7.28158814871092880977e-07	 7.31683534738974842672e-07	 1.32303261412756035641e-04	 1.32330745560218924258e-04	 1.30984571804277407639e-04	 1.45589517720176277659e-04	 4.75738071547008041615e-05	 5.17984535570843878413e-05	 1.31407010118950298488e-04	 1.74846693266258090909e-06	 1.84325771622500067319e-06	 1.84320427267638950399e-06	 1.84325775701692728430e-06	 
 -8.20000000000000062172e-01	 7.49778156407177911811e-07	 7.46144802055722735872e-07	 7.49750148024230443939e-07	 1.35486770187224201713e-04	 1.35513204967369982681e-04	 1.34144757319973301863e-04	 1.49117681931524339841e-04	 4.86749850619930772696e-05	 5.30065075867869672853e-05	 1.34567778515397236698e-04	 1.79142700314736226798e-06	 1.88879315371115050918e-06	 1.88873841195164968565e-06	 1.88879320301941318737e-06	 
 -8.00000000000000044409e-01	 7.68134918353526494639e-07	 7.64415200617712558020e-07	 7.68102293466113186947e-07	 1.38715830376813102675e-04	 1.38741215943437155205e-04	 1.37350395690320168122e-04	 1.52697082234748096217e-04	 4.97916066027391000857e-05	 5.42318144483947152780e-05	 1.37773757628953819748e-04	 1.83506621381487720172e-06	 1.93504756921494919740e-06	 1.93499150877565835981e-06	 1.93504762597950166753e-06	 
 -7.80000000000000026645e-01	 7.86772455647705933315e-07	 7.82965284241035210717e-07	 7.86735221432129519387e-07	 1.41988921028107171465e-04	 1.42013255810363611632e-04	 1.40599988985216461761e-04	 1.56326081368509322645e-04	 5.09232800486685271285e-05	 5.54739696041567050596e-05	 1.41023442965331890098e-04	 1.87937430340356928959e-06	 1.98200873715839354211e-06	 1.98195133785688120282e-06	 1.98200880008593359602e-06	 
 -7.60000000000000008882e-01	 8.05685352762707519409e-07	 8.01789679740784557479e-07	 8.05643575007426842280e-07	 1.45304340160252873837e-04	 1.45327622710706105781e-04	 1.43891855224011260212e-04	 1.60002839192304152204e-04	 5.20695776216986060342e-05	 5.67325323163069174118e-05	 1.44315148788347043327e-04	 1.92433964586990418111e-06	 2.02966276424280776344e-06	 2.02960400624765627630e-06	 2.02966283184356114801e-06	 
