 -1.00000000000000000000e+00	 1.48095303420096754407e-07	 1.47613999565826780702e-07	 1.48118475577486184532e-07	 1.88268821789593101775e-05	 1.88167692942316878502e-05	 1.87789713068154403110e-05	 2.01882257487763013698e-05	 5.59276950622497806548e-06	 5.63694576314675297520e-06	 1.86661863476445605487e-05	 2.94089163028599262994e-07	 3.74205431447905685352e-07	 3.74186916728206163149e-07	 3.74205729119355021022e-07	 
 -9.79999999999999982236e-01	 1.51845429423021609758e-07	 1.51351884085251980539e-07	 1.51869130467023516914e-07	 1.93077935870799139134e-05	 1.92974583121636432414e-05	 1.92590687540756408066e-05	 2.07044997593715071778e-05	 5.72939285128351987348e-06	 5.77408902945839160140e-06	 1.91429936448106178984e-05	 3.01312301481387748252e-07	 3.83688003943484931718e-07	 3.83669010279253530321e-07	 3.83688297573257426077e-07	 
 -9.59999999999999964473e-01	 1.55665338136364833226e-07	 1.55159324016456954115e-07	 1.55689577219755776961e-07	 1.97977194744527360503e-05	 1.97871580639002715794e-05	 1.97481749607024722581e-05	 2.12304652753877790819e-05	 5.86844482184958279755e-06	 5.91365769244677353110e-06	 1.96287377388424810894e-05	 3.08665040401221009043e-07	 3.93347168494137166290e-07	 3.93327686771030387342e-07	 3.93347457710123145856e-07	 
 -9.39999999999999946709e-01	 1.59554733049816508307e-07	 1.59036025286719388884e-07	 1.59579519571650656909e-07	 2.02965992296928300165e-05	 2.02858073720462800610e-05	 2.02462309387249564526e-05	 2.17660599525632432992e-05	 6.00990052354078494303e-06	 6.05562595317316117481e-06	 2.01233573081911558920e-05	 3.16146511935981549487e-07	 4.03182175674329854071e-07	 4.03162196830782557461e-07	 4.03182460037259726464e-07	 
 -9.19999999999999928946e-01	 1.63513215303374540158e-07	 1.62981592180683349692e-07	 1.63538558979861084811e-07	 2.08043539970965517120e-05	 2.07933266603080076226e-05	 2.07531597168190001530e-05	 2.23112022193989716231e-05	 6.15373000935244189949e-06	 6.19996293222927883531e-06	 2.06267726449454894076e-05	 3.23755652706478509225e-07	 4.13192015976979725854e-07	 4.13171531025257763044e-07	 4.13192294968887338114e-07	 
 -9.00000000000000022204e-01	 1.67540279768803614340e-07	 1.66995526218710044392e-07	 1.67566196225887304922e-07	 2.13208873372930145186e-05	 2.13096182773834587917e-05	 2.12688660715573053697e-05	 2.28657912654156353274e-05	 6.29989822155263968877e-06	 6.34663264122984119140e-06	 2.11388880431251500634e-05	 3.31491203260653513528e-07	 4.23375416254855290932e-07	 4.23354416288284719402e-07	 4.23375689286774441454e-07	 
 -8.80000000000000115463e-01	 1.71635310034445733881e-07	 1.71077219911223397831e-07	 1.71661823769217974596e-07	 2.18460829071883105412e-05	 2.18345643033185859505e-05	 2.17932347128871091587e-05	 2.34297049687668838608e-05	 6.44836457014234894263e-06	 6.49559355130190638135e-06	 2.16595885818791787831e-05	 3.39351698705947271599e-07	 4.33730823666766311164e-07	 4.33709299876557586330e-07	 4.33731090074737465809e-07	 
 -8.59999999999999986677e-01	 1.75797572171880619997e-07	 1.75225950287970754959e-07	 1.75824718797291742011e-07	 2.23798025512786857502e-05	 2.23680246448250228005e-05	 2.23261285743373673947e-05	 2.40027980124821124785e-05	 6.59908254167429342957e-06	 6.64679820120674229322e-06	 2.21887378918830582820e-05	 3.47335459491091892369e-07	 4.44256388928878203001e-07	 4.44234332626491500850e-07	 4.44256647964431497599e-07	 
 -8.40000000000000079936e-01	 1.80026221727694086012e-07	 1.79440878467192224769e-07	 1.80054040518204399168e-07	 2.29218840479817985564e-05	 2.29098378825550831400e-05	 2.28673886346487745811e-05	 2.45849035404711040609e-05	 6.75199983020138242307e-06	 6.80019319887325520205e-06	 2.27261769038611808930e-05	 3.55440594872329793890e-07	 4.54949987500012535219e-07	 4.54927390178080755858e-07	 4.54950238415216183277e-07	 
 -8.20000000000000062172e-01	 1.84320292854076025422e-07	 1.83721042774331343074e-07	 1.84348824503909457936e-07	 2.34721399117220885506e-05	 2.34598184639661876117e-05	 2.34168316931002748037e-05	 2.51758298904148744199e-05	 6.90705776482479664400e-06	 6.95571872214329182287e-06	 2.32717222253341247886e-05	 3.63664992770615770614e-07	 4.65809190551843963588e-07	 4.65786043929094647147e-07	 4.65809432636715795751e-07	 
 -8.00000000000000044409e-01	 1.88678689515611667798e-07	 1.88065351483230509305e-07	 1.88707975919628422213e-07	 2.40303556508889426394e-05	 2.40177543916549157926e-05	 2.39742483022633307162e-05	 2.57753581040767431047e-05	 7.06419083240468676822e-06	 7.11330806986407068173e-06	 2.38251643226692883090e-05	 3.72006310293230275132e-07	 4.76831242823004178679e-07	 4.76807538887025934120e-07	 4.76831475427853777837e-07	 
 -7.80000000000000026645e-01	 1.93100182461819727433e-07	 1.92472581334536901127e-07	 1.93130264100240646085e-07	 2.45962920067550793661e-05	 2.45834075534258201363e-05	 2.45394019403090966110e-05	 2.63832430909112629358e-05	 7.22332704834289822182e-06	 7.27288819120751662043e-06	 2.43862664105687797689e-05	 3.80461964045493647474e-07	 4.88013026784807212477e-07	 4.87988757789593216169e-07	 4.88013249365383669829e-07	 
 -7.60000000000000008882e-01	 1.97583402989090013045e-07	 1.96941370472911552566e-07	 1.97614317399604942333e-07	 2.51696808866627686450e-05	 2.51565107351509735804e-05	 2.51120266221724428718e-05	 2.69992102295682103840e-05	 7.38438719819007452819e-06	 7.43437885185350254963e-06	 2.49547622186886262246e-05	 3.89029127527501301890e-07	 4.99351061306172412305e-07	 4.99326219798817139512e-07	 4.99351273463723956501e-07	 
 -7.39999999999999991118e-01	 2.02126834973722104147e-07	 2.01470210131184609119e-07	 2.02158615425224843379e-07	 2.57502222848592635844e-05	 2.57367649962330732774e-05	 2.56918244783817072271e-05	 2.76229526289389023023e-05	 7.54728425852597019347e-06	 7.59769203021835091256e-06	 2.55303536306339254932e-05	 3.97704723520640131192e-07	 5.10841486842873993194e-07	 5.10816065705486208256e-07	 5.10841688369422483707e-07	 
 -7.19999999999999973355e-01	 2.06728835719996171505e-07	 2.06057459480492833893e-07	 2.06761498246128439227e-07	 2.63375905430044292873e-05	 2.63238430478413098070e-05	 2.62784690527773534974e-05	 2.82541313543885046363e-05	 7.71192402333905989821e-06	 7.76273243962014570488e-06	 2.61127131388049361482e-05	 4.06485425205012846678e-07	 5.22480072785660010843e-07	 5.22454065260525416115e-07	 5.22480263706935238115e-07	 
 -6.99999999999999955591e-01	 2.11387616328178782848e-07	 2.10701328963729576918e-07	 2.11421152160454291474e-07	 2.69314277161054906854e-05	 2.69173841039269416339e-05	 2.68716001345465609204e-05	 2.88923719452828589311e-05	 7.87820413602631475745e-06	 7.92939662895684049414e-06	 2.67014790966012219178e-05	 4.15367647479574789055e-07	 5.34262188894198246719e-07	 5.34235588623170114515e-07	 5.34262369524302156328e-07	 
 -6.79999999999999937828e-01	 2.16101227927879343791e-07	 2.15399867391717828200e-07	 2.16135597173836986506e-07	 2.75313393620800374165e-05	 2.75169901834180020744e-05	 2.74708200014512615435e-05	 2.95372613330633084178e-05	 8.04601339402980434811e-06	 8.09757231838788258424e-06	 2.72962520937680518237e-05	 4.24347535241388259759e-07	 5.46182776008909564982e-07	 5.46155577082313667086e-07	 5.46182947019560036408e-07	 
