 -1.00000000000000000000e+00	 1.07124840473441101773e-07	 0.00000000000000000000e+00	 1.06794346218174677863e-07	 4.94277842183716339258e-03	 4.96103151386142766227e-03	 4.42750272992095076502e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.95699747366267103044e-03	 2.85330188431929829902e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.79999999999999982236e-01	 1.09965323611805782686e-07	 0.00000000000000000000e+00	 1.09829867646678015974e-07	 5.06784058780989418030e-03	 5.08654854568271058701e-03	 4.53940964304836228060e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.08226850580150747716e-03	 2.91725911391461836453e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.59999999999999964473e-01	 1.12858827146199090494e-07	 0.00000000000000000000e+00	 1.12928064041885247549e-07	 5.19521022861567198514e-03	 5.21438152731591372802e-03	 4.65337612837636669522e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.20984870312182074548e-03	 2.98222825989528092446e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.39999999999999946709e-01	 1.15800503994869104371e-07	 0.00000000000000000000e+00	 1.16087235434641104551e-07	 5.32485638770305910045e-03	 5.34449966210896569574e-03	 4.76937114408718804137e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.33970821252432743115e-03	 3.04819324635370248524e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.19999999999999928946e-01	 1.18787401427314359886e-07	 0.00000000000000000000e+00	 1.19305912882644563014e-07	 5.45674225956761273226e-03	 5.47686571421441073526e-03	 4.88735786747727853768e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.47181049512667980195e-03	 3.11513632058098251782e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.00000000000000022204e-01	 1.21818252038939984195e-07	 0.00000000000000000000e+00	 1.22582756775729020450e-07	 5.59082453393145405174e-03	 5.61143536534516092912e-03	 5.00729302821536007007e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.60611173124421751507e-03	 3.18303805879483797911e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.80000000000000115463e-01	 1.24891623083105141935e-07	 0.00000000000000000000e+00	 1.25915883063039844557e-07	 5.72705195655712206992e-03	 5.74815610433080780711e-03	 5.12912549577831337194e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.74256003980752952054e-03	 3.25187737959417153116e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.59999999999999986677e-01	 1.28006942959097302803e-07	 0.00000000000000000000e+00	 1.29304701311842544201e-07	 5.86536522586721988104e-03	 5.88696808933203245828e-03	 5.25279636212669029383e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.88109591392648248243e-03	 3.32163157233713505793e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.40000000000000079936e-01	 1.31164449341665889882e-07	 0.00000000000000000000e+00	 1.32749812056970748321e-07	 6.00569627137591786903e-03	 6.02780337058143184104e-03	 5.37823818786877915626e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.02165147144179471739e-03	 3.39227634031841476998e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.20000000000000062172e-01	 1.34364353965463566638e-07	 0.00000000000000000000e+00	 1.36251811657787096570e-07	 6.14796716661155599054e-03	 6.17058421930229313024e-03	 5.50537376631865700560e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.16414904699168989671e-03	 3.46378584306567150082e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.00000000000000044409e-01	 1.37607464279128893182e-07	 0.00000000000000000000e+00	 1.39812166161197094673e-07	 6.29209109004048253860e-03	 6.31522266179532654889e-03	 5.63411699869608654373e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.30850169560561325338e-03	 3.53613276228131145462e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.80000000000000026645e-01	 1.40895178019693121480e-07	 0.00000000000000000000e+00	 1.43433166390551226465e-07	 6.43797142842768895660e-03	 6.46161962581824188961e-03	 5.76437196874150532128e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.45461231811342382031e-03	 3.60928838752145827824e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.60000000000000008882e-01	 1.44228813991253882789e-07	 0.00000000000000000000e+00	 1.47116870771923423642e-07	 6.58549987313855264559e-03	 6.60966383611290373562e-03	 5.89603103708528919480e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.60237202786719511172e-03	 3.68322265766973717157e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.39999999999999991118e-01	 1.47608370042116939304e-07	 0.00000000000000000000e+00	 1.50864459345774801307e-07	 6.73455577080247710930e-03	 6.75923345158779571157e-03	 6.02897614996975288876e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.75166104973403714828e-03	 3.75790424949756039622e-06	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
