 -1.00000000000000000000e+00	 4.24491703750273245222e-07	 3.95368969347726339415e-07	 4.24559112713872319852e-07	 1.08912618984434027454e-03	 1.08999181860982229629e-03	 1.03610521763418156511e-03	 0.00000000000000000000e+00	 7.90742681363504340553e-04	 8.85971499681922403970e-04	 1.08930171203008786980e-03	 1.14254002532804008148e-06	 9.97847754936393874719e-07	 9.97847754936393874719e-07	 9.97847754936393874719e-07	 
 -9.79999999999999982236e-01	 4.35484494067539312612e-07	 4.05576002047739794844e-07	 4.35527256333514863808e-07	 1.11694511351515912527e-03	 1.11784141427045003586e-03	 1.06272443945999478694e-03	 0.00000000000000000000e+00	 8.12243499269222355222e-04	 9.09953381357892767886e-04	 1.11712040625940576578e-03	 1.17082762890664959545e-06	 1.02348785430305929531e-06	 1.02348785430305929531e-06	 1.02348785430305929531e-06	 
 -9.59999999999999964473e-01	 4.46685629643530169405e-07	 4.15975884133081735131e-07	 4.46703193061621526267e-07	 1.14528407120063446638e-03	 1.14621186700904925150e-03	 1.08984458057101007283e-03	 0.00000000000000000000e+00	 8.34175999766988531328e-04	 9.34414089816340835866e-04	 1.14545899345147909019e-03	 1.19962465878929155868e-06	 1.04960967721361210694e-06	 1.04960967721361210694e-06	 1.04960967721361210694e-06	 
 -9.39999999999999946709e-01	 4.58092824077430426356e-07	 4.26566536276641987949e-07	 4.58085194451104420485e-07	 1.17413787350190254762e-03	 1.17509807557304615626e-03	 1.11746090891726287606e-03	 0.00000000000000000000e+00	 8.56540251095466720344e-04	 9.59352968673639686092e-04	 1.17431223201962795823e-03	 1.22892429674342434216e-06	 1.07620764392386418211e-06	 1.07620764392386418211e-06	 1.07620764392386418211e-06	 
 -9.19999999999999928946e-01	 4.69703244316004585712e-07	 4.37345334902751036164e-07	 4.69670996667397756136e-07	 1.20350000736893351407e-03	 1.20449358141776381725e-03	 1.14556740721988552928e-03	 0.00000000000000000000e+00	 8.79335693421972805495e-04	 9.84768541250146496255e-04	 1.20367356758931164443e-03	 1.25871829820925779995e-06	 1.10327477837497288284e-06	 1.10327477837497288284e-06	 1.10327477837497288284e-06	 
 -9.00000000000000022204e-01	 4.81513770875174391819e-07	 4.48309115256880199426e-07	 4.81457609472200572494e-07	 1.23336263758598292488e-03	 1.23439038423624322313e-03	 1.17415666227910393815e-03	 0.00000000000000000000e+00	 9.02561126746994593813e-04	 1.01065843954288537773e-03	 1.23353521556564499177e-03	 1.28899696197468499683e-06	 1.13080272952337476349e-06	 1.13080272952337476349e-06	 1.13080272952337476349e-06	 
 -8.80000000000000115463e-01	 4.93520639901063726390e-07	 4.59454064094040853445e-07	 4.93441412045216832406e-07	 1.26371637456470804067e-03	 1.26477888032441019607e-03	 1.20321974587226515618e-03	 0.00000000000000000000e+00	 9.26214609597271498233e-04	 1.03701931650093020013e-03	 1.26388785259883549596e-03	 1.31974891556696290991e-06	 1.15878148471282924630e-06	 1.15878148471282924630e-06	 1.15878148471282924630e-06	 
 -8.59999999999999986677e-01	 5.05719362131759276969e-07	 4.70775680902008280936e-07	 5.05618094208014104826e-07	 1.29455024333762326941e-03	 1.29564783656434105198e-03	 1.23274613098049040140e-03	 0.00000000000000000000e+00	 9.50293452384599456745e-04	 1.06384677982855786749e-03	 1.29472053501903760879e-03	 1.35096101645883679600e-06	 1.18719927643522179132e-06	 1.18719927643522179132e-06	 1.18719927643522179132e-06	 
 -8.40000000000000079936e-01	 5.18104556878617082289e-07	 4.82268779468551264425e-07	 5.17982571934338584343e-07	 1.32585189686997440700e-03	 1.32698463797146343733e-03	 1.26272370259825658483e-03	 0.00000000000000000000e+00	 9.74794311698489682888e-04	 1.09113532248927488921e-03	 1.32602071411873790457e-03	 1.38261832037069366852e-06	 1.21604261102277753370e-06	 1.21604261102277753370e-06	 1.21604261102277753370e-06	 
 -8.20000000000000062172e-01	 5.30669981959923603010e-07	 4.93927358866859845811e-07	 5.30528946921652964710e-07	 1.35760714646218920605e-03	 1.35877476785705299071e-03	 1.29313847082599894800e-03	 0.00000000000000000000e+00	 9.99712971098045983381e-04	 1.11887818781862720396e-03	 1.35777395159593773470e-03	 1.41470381556469945273e-06	 1.24529591880591370938e-06	 1.24529591880591370938e-06	 1.24529591880591370938e-06	 
 -8.00000000000000044409e-01	 5.43408399174838223955e-07	 5.05744574653539278466e-07	 5.43250452876015340103e-07	 1.38979983606558952884e-03	 1.39100175111783242766e-03	 1.32397452650804170644e-03	 0.00000000000000000000e+00	 1.02504425661042314344e-03	 1.14706730970885154193e-03	 1.38996383100256247142e-03	 1.44719834519482024518e-06	 1.27494148940477937180e-06	 1.27494148940477937180e-06	 1.27494148940477937180e-06	 
