1.e-9	2.0077525538860582e-10	1.3289704382788434e-10	2.0077525538860582e-10	1.3289704382788434e-10	2.0077525538860582e-10	1.3289704382788434e-10	0.0005875892860402963	0.00006502547513002987	0.01227700233591556	0.00008120852561768268	0.0002064025954512494	0.00016704671009975256	0.000014534687029670896	0.00014435933705914887	0.00006204530348529773	1.6291152442903644e-11	0.000014533874618499228	6.456914455950002e-10	6.456914455950002e-10	6.456914455950002e-10	6.204206884332168e-6	6.204206884332168e-6	6.204206884332168e-6
1.0715193052376092e-9	3.414183633543273e-10	2.2599145054266267e-10	3.414183633543273e-10	2.2599145054266267e-10	3.414183633543273e-10	2.2599145054266267e-10	0.0009162071980602872	0.00009043066515217837	0.019307116995828287	0.00011510341496516892	0.0002946811243798964	0.0002174544899323443	0.00001603665025787514	0.00019117164316581397	0.00009759635630512137	2.770310810187453e-11	0.00001603586350423265	1.0979984369101963e-9	1.0979984369101963e-9	1.0979984369101963e-9	5.790102757837281e-6	5.790102757837281e-6	5.790102757837281e-6
1.148153621496884e-9	5.805819975669901e-10	3.8429850843422065e-10	5.805819975669901e-10	3.8429850843422065e-10	5.805819975669901e-10	3.8429850843422065e-10	0.001428609489179601	0.00012576156011951132	0.030362848885357095	0.0001631453845008415	0.0004207164395193191	0.0002830732503710909	0.000017693821061878536	0.0002531640688800171	0.00015351764322166103	4.710914106254012e-11	0.00001769307394458112	1.8671465692815514e-9	1.8671465692815514e-9	1.8671465692815514e-9	5.403638300808169e-6	5.403638300808169e-6	5.403638300808169e-6
1.2302687708123811e-9	9.872798070591214e-10	6.534996931527617e-10	9.872798070591214e-10	6.534996931527617e-10	9.872798070591214e-10	6.534996931527617e-10	0.0022275802644805675	0.00017489609279195846	0.04774936582371274	0.00023123915560613643	0.0006006571437321957	0.00036849303548797216	0.0000195222380444472	0.0003352591666343437	0.00024148101089607927	8.010910412973841e-11	0.000019521547157457094	3.175083127614014e-9	3.175083127614014e-9	3.175083127614014e-9	5.042968684180576e-6	5.042968684180576e-6	5.042968684180576e-6
1.31825673855641e-9	1.678869516298153e-9	1.1112763634987056e-9	1.678869516298153e-9	1.1112763634987056e-9	1.678869516298153e-9	1.1112763634987056e-9	0.0036106006326454077	0.00016648716741385895	0.02495402119143762	0.00024457636107378414	0.0007326888494660706	0.0005278764677649993	0.00002582454379625621	0.0004793659938919487	0.00040199267095494964	1.36225548157411e-10	0.000025823777332988156	5.399229515837305e-9	5.399229515837305e-9	5.399229515837305e-9	4.706372213296054e-6	4.706372213296054e-6	4.706372213296054e-6
1.4125375446227555e-9	2.854917960037048e-9	1.889725686194237e-9	2.854917960037048e-9	1.889725686194237e-9	2.854917960037048e-9	1.889725686194237e-9	0.0058522860595995214	0.00015848253938103253	0.013041077360519043	0.00025868281796521963	0.0008937427211741394	0.0007561976438741512	0.000034161404075001466	0.0006854152815771665	0.0006691959210450151	2.3165157284410232e-10	0.0000341605852428037	9.18139090946994e-9	9.18139090946994e-9	9.18139090946994e-9	4.392242109210002e-6	4.392242109210002e-6	4.392242109210002e-6
1.5135612484362133e-9	4.854788582089584e-9	3.2134789205985215e-9	4.854788582089584e-9	3.2134789205985215e-9	4.854788582089584e-9	3.2134789205985215e-9	0.009777856207749316	0.00014820820270241663	0.00901251169689407	0.0002484673391009074	0.0007956247700972868	0.000782381867102356	0.0000523597165176771	0.0007057766280536625	0.0011308938274741942	3.939235475796465e-10	0.000052358511418879714	1.561295714235422e-8	1.561295714235422e-8	1.561295714235422e-8	4.099078838561871e-6	4.099078838561871e-6	4.099078838561871e-6
1.6218100973589331e-9	8.25556898891821e-9	5.464521569756378e-9	8.25556898891821e-9	5.464521569756378e-9	8.25556898891821e-9	5.464521569756378e-9	0.016336602661894642	0.00013859994567268832	0.006228424603365944	0.00023865527322416361	0.0007082785233324658	0.0008094727495242565	0.00008025255366531362	0.0007267428405748507	0.0019111306701064088	6.698670742122066e-10	0.00008025078313254243	2.6549836852885247e-8	2.6549836852885247e-8	2.6549836852885247e-8	3.825482955393806e-6	3.825482955393806e-6	3.825482955393806e-6
1.7378008287493762e-9	1.4038596774785098e-8	9.292420060676876e-9	1.4038596774785098e-8	9.292420060676876e-9	1.4038596774785098e-8	9.292420060676876e-9	0.02763869003486681	0.00015279570291448023	0.007798448596107825	0.0002541779591645293	0.0005835827381114004	0.0008869126897170323	0.00012939946539371224	0.0007861574439699079	0.0032438291302241255	1.1391090983787574e-9	0.0001293965084809575	4.51480030648773e-8	4.51480030648773e-8	4.51480030648773e-8	3.570148420746859e-6	3.570148420746859e-6	3.570148420746859e-6
1.8620871366628732e-9	2.3872636721897343e-8	1.580176223696738e-8	2.3872636721897343e-8	1.580176223696738e-8	2.3872636721897343e-8	1.580176223696738e-8	0.04675985592923808	0.00016844542554341583	0.009764234839299632	0.00027071027617463336	0.00048084023587108255	0.0009717610872551343	0.00020864409765711296	0.0008504294672107452	0.005505864978612212	1.9370552576199684e-9	0.0002086391652952333	7.677418855870107e-8	7.677418855870107e-8	7.677418855870107e-8	3.3318563681455833e-6	3.3318563681455833e-6	3.3318563681455833e-6
1.9952623149688828e-9	4.0595423687877706e-8	2.687089995536179e-8	4.0595423687877706e-8	2.687089995536179e-8	4.0595423687877706e-8	2.687089995536179e-8	0.03243193694213529	0.0002320483440941304	0.015932300915375595	0.0003808387937596059	0.0005751583569818408	0.0010200586666926992	0.0003147129728589445	0.000876096423545136	0.009357484983654846	3.2939628666063938e-9	0.0003147045416814482	1.3055452353843614e-7	1.3055452353843614e-7	1.3055452353843614e-7	3.109469285209713e-6	3.109469285209713e-6	3.109469285209713e-6
2.1379620895022324e-9	6.903252638560617e-8	4.569397093710848e-8	6.903252638560617e-8	4.569397093710848e-8	6.903252638560617e-8	4.569397093710848e-8	0.02249430655668311	0.0003196669415219629	0.025996733654584454	0.0005357690475654931	0.0006879772342819251	0.001070756688183488	0.00047470432376423005	0.0009025380386523899	0.015903500278243263	5.601384536605134e-9	0.0004746901111054057	2.2200799430549073e-7	2.2200799430549073e-7	2.2200799430549073e-7	2.901925583618114e-6	2.901925583618114e-6	2.901925583618114e-6
2.2908676527677795e-9	1.1738982541035647e-7	7.770260703846276e-8	1.1738982541035647e-7	7.770260703846276e-8	1.1738982541035647e-7	7.770260703846276e-8	0.01170518324559908	0.000375164200261478	0.01353641884405687	0.0007776957477965926	0.0009805507145998992	0.0012558622596241346	0.0007567668522213458	0.0010503862761721567	0.015299216253862503	9.525155564137814e-9	0.0007567426373499609	3.775246402782529e-7	3.775246402782529e-7	3.775246402782544e-7	2.708234531504416e-6	2.708234531504416e-6	2.708234531504416e-6
2.4547089156850337e-9	1.9962142241322334e-7	1.321332993554758e-7	1.9962142241322334e-7	1.321332993554758e-7	1.9962142241322334e-7	1.321332993554758e-7	0.006090933030889861	0.0004402963174350045	0.007048371443750129	0.0011288645338679048	0.0013975458140062882	0.0014729676989679722	0.0012064269060785076	0.0012224541037829041	0.014717893161083817	1.619752900878469e-8	0.0012063858205299367	6.419807289511195e-7	6.419807289511195e-7	6.419807289511221e-7	2.5274715240934243e-6	2.5274715240934243e-6	2.5274715240934243e-6
2.6302679918953816e-9	3.3945627014082105e-7	2.2469270290922035e-7	3.3945627014082105e-7	2.2469270290922035e-7	3.3945627014082105e-7	2.2469270290922035e-7	0.0034517501076013943	0.0005744317452209486	0.003971657601871289	0.0017273684666512304	0.0017305713388758174	0.0017079865626901318	0.0013529526807417919	0.0014248997557434714	0.010249845332617177	2.7543901432773177e-8	0.0013528766740622796	1.0916883624890787e-6	1.0916883624890787e-6	1.0916883624890832e-6	2.3587736700021173e-6	2.3587736700021173e-6	2.3587736700021173e-6
2.818382931264461e-9	5.772454576512652e-7	3.820899878147084e-7	5.772454576512652e-7	3.820899878147084e-7	5.772454576512652e-7	3.820899878147084e-7	0.001956117190076203	0.000749431273556572	0.002237972875349746	0.002643188558114601	0.0021429545485546894	0.001980503781837114	0.0015172746455699934	0.0016608716087048504	0.0071382043742763725	4.683841008877695e-8	0.0015171558419161397	1.8564162864222425e-6	1.8564162864222425e-6	1.8564162864222425e-6	2.2013356721361726e-6	2.2013356721361726e-6	2.2013356721361726e-6
3.019951720402019e-9	9.816060202416075e-7	6.497441033820089e-7	9.816060202416075e-7	6.497441033820089e-7	9.816060202416075e-7	6.497441033820089e-7	0.0014804681601098713	0.00099732540071821	0.0016833895013439527	0.004129481494764025	0.002066699951721677	0.0019401980889656313	0.0015325877064919023	0.0016271539866537313	0.009001127155195333	7.964872605279985e-8	0.0015323795189854162	3.1568362793900756e-6	3.1568362793900756e-6	3.1568362793900756e-6	2.054405983518921e-6	2.054405983518921e-6	2.054405983518921e-6
3.2359365692962944e-9	1.6692212406403059e-6	1.104889982316016e-6	1.6692212406403059e-6	1.104889982316016e-6	1.6692212406403059e-6	1.104889982316016e-6	0.0011204778446907142	0.0013272170377911156	0.001266235281244011	0.006451532700248666	0.001993158787864683	0.00190071266661964	0.0015480553141436941	0.0015941208714788982	0.011350234010666134	1.354426751422643e-7	0.0015477559558023202	5.368200746654785e-6	5.368200746654785e-6	5.368200746654807e-6	1.9172832197021e-6	1.9172832197021e-6	1.9172832197021e-6
