1.9952623149688828e-9	6.875432833171776e-12	3.429803041488972e-16	6.875432833171776e-12	3.429803041488972e-16	6.875432833171776e-12	3.429803041488972e-16	1.0976158530126637e-7	9.34276368696813e-9	1.6132762642603557e-7	1.1231822336338624e-7	6.819091862649501e-7	1.4629488756643512e-6	1.310878166709759e-6	1.2724666757053108e-6	5.4186560715561216e-9	8.14124478008973e-12	1.3102235383180645e-6	6.876581071581309e-12	6.876581071581309e-12	6.876581071581309e-12	0.000036277141660779974	0.000036277141660779974	0.000036277141660779974
2.1379620895022324e-9	1.1691674954482233e-11	5.832379324790866e-16	1.1691674954482233e-11	5.832379324790866e-16	1.1691674954482233e-11	5.832379324790866e-16	1.845811601214108e-7	1.3961839260191893e-8	2.733378195609785e-7	1.8532241751300238e-7	1.1340285159504841e-6	2.4791063991213063e-6	2.2290479349639648e-6	2.1555466076324614e-6	9.209269209859748e-9	1.3844188432191713e-11	2.227934739254795e-6	1.1693627533647498e-11	1.1693627533647498e-11	1.1693627533647498e-11	0.00003385579847554467	0.00003385579847554467	0.00003385579847554467
2.2908676527677795e-9	1.9881695679709676e-11	9.917961502923824e-16	1.9881695679709676e-11	9.917961502923824e-16	1.9881695679709676e-11	9.917961502923824e-16	3.129905857521042e-7	2.284793765546609e-8	4.643828265919699e-7	3.1267474269266527e-7	1.917363537598327e-6	4.212007929128293e-6	3.7904449241356363e-6	3.6619480892305373e-6	1.5657725989381445e-8	2.3542045294142028e-11	3.7885519346042716e-6	1.9885016040734604e-11	1.9885016040734604e-11	1.9885016040734604e-11	0.000031596069534218194	0.000031596069534218194	0.000031596069534218194
2.4547089156850337e-9	3.3808827617895606e-11	1.6865494319850348e-15	3.3808827617895606e-11	1.6865494319850348e-15	3.3808827617895606e-11	1.6865494319850348e-15	5.30731883497765e-7	3.738964798115419e-8	7.88955622679298e-7	5.275427335230974e-7	3.2417905578238865e-6	7.1562119323827715e-6	6.445564717358551e-6	6.221096663248209e-6	2.6621480768099712e-8	4.0033252894959126e-11	6.4423456882734534e-6	3.381447389208104e-11	3.381447389208104e-11	3.381447389208104e-11	0.000029487167781089946	0.000029487167781089946	0.000029487167781089946
2.6302679918953816e-9	5.7491918362818124e-11	2.8679775932504826e-15	5.7491918362818124e-11	2.8679775932504826e-15	5.7491918362818124e-11	2.8679775932504826e-15	9.018638459905381e-7	6.294197488844667e-8	1.3413080326471837e-6	8.953037695309492e-7	5.504668399906451e-6	0.000012166429489595791	0.000010960639239330941	0.000010576379558022336	4.526753691632378e-8	6.807655483505527e-11	0.000010955165279707653	5.750151985302172e-11	5.750151985302172e-11	5.750151985302172e-11	0.0000275190261500247	0.0000275190261500247	0.0000275190261500247
2.818382931264461e-9	9.776501907706985e-11	4.876996380536476e-15	9.776501907706985e-11	4.876996380536476e-15	9.776501907706985e-11	4.876996380536476e-15	1.5325222056463536e-6	1.0595692703110222e-7	2.2803655702890763e-6	1.5194386896075571e-6	9.347110386202361e-6	0.000020684407885614235	0.000018638492948681894	0.000017980721183159873	7.697355065711471e-8	1.1576419558935717e-10	0.00001862918447921338	9.778134641277866e-11	9.778134641277866e-11	9.778134641277866e-11	0.000025682249508255344	0.000025682249508255344	0.000025682249508255344
3.019951720402019e-9	1.6624943517992464e-10	8.293333298160168e-15	1.6624943517992464e-10	8.293333298160168e-15	1.6624943517992464e-10	8.293333298160168e-15	2.605584916192604e-6	1.5075541914409294e-7	3.877535807773414e-6	2.5825141194717863e-6	0.00001588896679423109	0.000035036068473215	0.00003169472201479787	0.00003047299175356276	1.308915388367139e-7	1.9685703856536036e-10	0.00003167889296054152	1.6627719981748783e-10	1.6627719981748783e-10	1.6627719981748783e-10	0.000023968069807720746	0.000023968069807720746	0.000023968069807720746
3.2359365692962944e-9	2.8270719894052767e-10	1.4102814894197364e-14	2.8270719894052767e-10	1.4102814894197364e-14	2.8270719894052767e-10	1.4102814894197364e-14	4.429999598359827e-6	2.144946728649541e-7	6.5933656149088505e-6	4.389370379264281e-6	0.00002700933821867128	0.00005934547901241208	0.00005389681485307105	0.00005164438161036981	2.2257768795625387e-7	3.3475543483402437e-10	0.000053869897543034485	2.827544127121302e-10	2.827544127121302e-10	2.827544127121302e-10	0.000022368304229857842	0.000022368304229857842	0.000022368304229857842
3.4673685045253237e-9	4.807436503259593e-10	2.398183959794491e-14	4.807436503259593e-10	2.398183959794491e-14	4.807436503259593e-10	2.398183959794491e-14	7.532873773899449e-6	1.9913191526564589e-7	0.000011171929765341126	7.41868177823139e-6	0.000045736483200441773	0.00010022034681389946	0.00009127414630009768	0.00008730122525659109	3.7849166260824297e-7	5.692516862382381e-10	0.0000912283730189493	4.808239373541787e-10	4.808239373541787e-10	4.808239373541787e-10	0.00002087531612405039	0.00002087531612405039	0.00002087531612405039
3.715352290971728e-9	8.175046769054461e-10	4.0781123117355306e-14	8.175046769054461e-10	4.0781123117355306e-14	8.175046769054461e-10	4.0781123117355306e-14	0.000012809072785132787	1.8486948485816735e-7	0.000018929939877668438	0.000012538663765231257	0.00007744824692143571	0.0001692482406856508	0.00015457258106109885	0.00014757663261034118	6.436221886360088e-7	9.680126102978192e-10	0.00015449474424999006	8.176412050132736e-10	8.176412050132736e-10	8.176412050132736e-10	0.000019481978553266828	0.000019481978553266828	0.000019481978553266828
3.9810717055349855e-9	1.3901668723231077e-9	6.934830826092925e-14	1.3901668723231077e-9	6.934830826092925e-14	1.3901668723231077e-9	6.934830826092925e-14	0.000021781375482842197	2.2443500377094082e-7	0.00003199831694765724	0.000021107128044803496	0.0001307903781013311	0.00028721111410552575	0.0002610360452762039	0.00025050890211858164	1.0944781479634463e-6	1.6461056442160918e-9	0.00026090368058495145	1.3903990383985909e-9	1.3903990383985909e-9	1.3903990383985909e-9	0.000018181640272870957	0.000018181640272870957	0.000018181640272870957
4.265795188015934e-9	2.3639790541872967e-9	1.1792681248168551e-13	2.3639790541872967e-9	1.1792681248168551e-13	2.3639790541872967e-9	1.1792681248168551e-13	0.00003703845905811558	2.724682819141707e-7	0.0000540885123830012	0.0000355309674652174	0.0002208716618368641	0.00048739191457209465	0.00044082732180364447	0.00042523473351200605	1.8611577374423784e-6	2.799202988777637e-9	0.00044060224102270294	2.364373852646479e-9	2.364373852646479e-9	2.364373852646479e-9	0.000016968093980200627	0.000016968093980200627	0.000016968093980200627
4.570881896148752e-9	4.0199468710538544e-9	2.0053456900180086e-13	4.0199468710538544e-9	2.0053456900180086e-13	4.0199468710538544e-9	2.0053456900180086e-13	0.00004399110185505353	4.1433600241222234e-7	0.00009186207311461367	0.000060291434140007095	0.0003750449699727855	0.0006152015154933415	0.0007485367065482744	0.000532448480521037	3.1648977965334453e-6	4.760045261928052e-9	0.000748153956228087	4.020618225915297e-9	4.020618225915297e-9	4.020618225915297e-9	0.00001583554668334979	0.00001583554668334979	0.00001583554668334979
4.8977881936844766e-9	6.835920486465816e-9	3.4100907604012136e-13	6.835920486465816e-9	3.4100907604012136e-13	6.835920486465816e-9	3.4100907604012136e-13	0.00005224885407314573	6.300708533443663e-7	0.00015601539227332048	0.00010230672818625537	0.0006368346592410413	0.0007765268428746433	0.0012710355582263332	0.000666693856514783	5.3819071113589626e-6	8.094457953368088e-9	0.001270384691917344	6.8370621255464916e-9	6.8370621255464916e-9	6.8370621255464916e-9	0.000014778592047707682	0.000014778592047707682	0.000014778592047707682
5.248074602497734e-9	1.162448420245802e-8	5.798860043718954e-13	1.162448420245802e-8	5.798860043718954e-13	1.162448420245802e-8	5.798860043718954e-13	0.000028938711861431025	1.04311465779142e-6	0.00013141807304725467	0.00008711190564699814	0.0005382895135183915	0.0004977629510385371	0.0010709619431711543	0.00042183954707660285	9.151933006267344e-6	1.3764627425477141e-8	0.001069570544231571	1.1626425559950917e-8	1.1626425559950917e-8	1.1626425559950917e-8	0.000013792184588247425	0.000013792184588247425	0.000013792184588247425
5.623413251903491e-9	1.976743779286742e-8	9.860962704313751e-13	1.976743779286742e-8	9.860962704313751e-13	1.976743779286742e-8	9.860962704313751e-13	0.00001602808442509634	1.7269298897478996e-6	0.0001106987565252324	0.00007417385190577143	0.00045499345263208226	0.0003190719776142842	0.0009023819013540596	0.0002669120192707892	0.000015562862014922317	2.340675178667988e-8	0.0009004997906273675	1.9770739071685763e-8	1.9770739071685763e-8	1.9770739071685763e-8	0.000012871615584367903	0.000012871615584367903	0.000012871615584367903
6.025595860743593e-9	3.361453205917481e-8	1.6768569119892715e-12	3.361453205917481e-8	1.6768569119892715e-12	3.361453205917481e-8	1.6768569119892715e-12	0.000012097156814145725	2.836805776304572e-6	0.000058107016319900676	0.00004331975745775292	0.0002464180439070953	0.00023988074613880882	0.0004765310435230891	0.00020433671520947216	0.000026464649076010654	3.980318625909107e-8	0.00047085797888569167	3.362014588448872e-8	3.362014588448872e-8	3.362014588448872e-8	0.00001201249060231689	0.00001201249060231689	0.00001201249060231689
6.456542290346562e-9	5.7161518725756204e-8	2.851495525944857e-12	5.7161518725756204e-8	2.851495525944857e-12	5.7161518725756204e-8	2.851495525944857e-12	9.130298986752242e-6	4.659984785861384e-6	0.00003050102324168224	0.000025300039542002497	0.00013345654099357806	0.00018034417437207573	0.0002516471519436225	0.00015643167099282235	0.00004500313952824304	6.768532647393511e-8	0.00024620465055952317	5.7171065036864734e-8	5.7171065036864734e-8	5.7171065036864734e-8	0.000011210708517895691	0.000011210708517895691	0.000011210708517895691
6.918309709189363e-9	9.720317442715229e-8	4.848968732182405e-12	9.720317442715229e-8	4.848968732182405e-12	9.720317442715229e-8	4.848968732182405e-12	0.000011753758229932102	7.528518297094344e-6	0.00001615850887864577	0.000020648448973160786	0.00008002860526659882	0.00023742976003950116	0.0001430550911609716	0.00020866482172627026	0.00007652784721169227	1.1509891168164767e-7	0.00012918479502650482	9.721940793116866e-8	9.721940793116866e-8	9.721940793116866e-8	0.000010462441939307631	0.000010462441939307631	0.000010462441939307631
7.413102413009192e-9	1.6529401823710994e-7	8.245672332904427e-12	1.6529401823710994e-7	8.245672332904427e-12	1.6529401823710994e-7	8.245672332904427e-12	0.00001513103050931306	0.000012162826780390593	8.56028360466429e-6	0.000016852086111935952	0.00004798998695181889	0.0003125850399587121	0.00008132322956572649	0.0002783388271039747	0.00013013561854237078	1.9572572314329044e-7	0.00006778389940284303	1.653216233140506e-7	1.653216233140506e-7	1.653216233140506e-7	9.764118936697632e-6	9.764118936697632e-6	9.764118936697632e-6
7.943282347242822e-9	2.8108251223261026e-7	1.4021767509163329e-11	2.8108251223261026e-7	1.4021767509163329e-11	2.8108251223261026e-7	1.4021767509163329e-11	0.00001392384311177335	0.000020459862621795333	4.929743081253084e-6	0.00001041741256320225	0.00002821266573343976	0.00028192299215768635	0.00004454585445809336	0.0002511041375009796	0.00022129564551262297	3.328316327257709e-7	0.00003669527296948833	2.8112945467166283e-7	2.8112945467166283e-7	2.8112945467166283e-7	9.112405991166421e-6	9.112405991166421e-6	9.112405991166421e-6
8.511380382023759e-9	4.779808702433436e-7	2.384401855218615e-11	4.779808702433436e-7	2.384401855218615e-11	4.779808702433436e-7	2.384401855218615e-11	0.000012812967820132952	0.00003441683303240118	2.8389674886380492e-6	6.439706264917715e-6	0.00001658584547201385	0.00025426864163953945	0.00002440056992323377	0.00022653428745877794	0.0003763132897155455	5.659802603554506e-7	0.00001986523451981914	4.78060695870671e-7	4.78060695870671e-7	4.78060695870671e-7	8.504192081864344e-6	8.504192081864344e-6	8.504192081864344e-6
9.120108393559115e-9	8.12806573156533e-7	4.0546758484341824e-11	8.12806573156533e-7	4.0546758484341824e-11	8.12806573156533e-7	4.0546758484341824e-11	0.000010085897861375603	0.00005839951760070703	2.461769366348583e-6	6.07598703786618e-6	0.000013940484770915318	0.00017829832123187678	0.000016883055199846973	0.00015918928844290843	0.0006399208264062789	9.624495557741241e-7	0.000013518626538944947	8.129423166523313e-7	8.129423166523313e-7	8.129423166523313e-7	7.936573835203596e-6	7.936573835203596e-6	7.936573835203596e-6
9.772372209558111e-9	1.3821777533275023e-6	6.894977119688652e-11	1.3821777533275023e-6	6.894977119688652e-11	1.3821777533275023e-6	6.894977119688652e-11	7.93924850964359e-6	0.000099094058212286	2.134687500771511e-6	5.73281093354179e-6	0.000011717046078599883	0.0001250263939317097	0.000011681594068410362	0.00011186487413995115	0.0010881854966590095	1.636645678822908e-6	9.199652957388357e-6	1.3824085851702077e-6	1.3824085851702077e-6	1.3824085851702077e-6	7.406841665296637e-6	7.406841665296637e-6	7.406841665296637e-6
1.0471285480509006e-8	2.350393668831415e-6	1.1724910019478667e-10	2.350393668831415e-6	1.1724910019478667e-10	2.350393668831415e-6	1.1724910019478667e-10	9.578978310424032e-6	0.0001682080083507095	2.926868970454465e-6	8.293366385479495e-6	0.000015512528880958237	0.00012443794547728826	0.000012327502027901445	0.00011222376763806829	0.0018504596617761693	2.7831164681675322e-6	9.141677672873083e-6	2.3507861984277268e-6	2.3507861984277268e-6	2.3507861984277268e-6	6.912466839460428e-6	6.912466839460428e-6	6.912466839460428e-6
1.1220184543019653e-8	3.996845112854182e-6	1.9938211915499695e-10	3.996845112854182e-6	1.9938211915499695e-10	3.996845112854182e-6	1.9938211915499695e-10	0.000011557369108690913	0.00028552604044835623	4.0130285894835624e-6	0.000011997591897088627	0.000020537475970336058	0.00012385226661073344	0.00001300912404231443	0.00011258381256592633	0.003146707036965625	4.732690389624323e-6	9.084067742750042e-6	3.997512609513962e-6	3.997512609513962e-6	3.997512609513962e-6	6.451089407043024e-6	6.451089407043024e-6	6.451089407043024e-6
1.202264434617413e-8	3.7530198643211872e-6	3.3904933490063433e-10	3.7530198643211872e-6	3.3904933490063433e-10	3.7530198643211872e-6	3.3904933490063433e-10	0.000015871139764624696	0.000483629802884111	4.891372237268752e-6	0.000017340091801954496	0.0000289996365561357	0.00013556582857850345	0.000013622535601989148	0.00012009641645462321	0.005350975967312524	4.443627534369747e-6	8.825062573617421e-6	3.754360985314058e-6	3.754360985314058e-6	3.754360985314058e-6	6.020506933948823e-6	6.020506933948823e-6	6.020506933948823e-6
1.288249551693135e-8	3.5240690355226493e-6	5.765534641910372e-10	3.5240690355226493e-6	5.765534641910372e-10	3.5240690355226493e-6	5.765534641910372e-10	0.00002179501883684214	0.000819181976783774	5.9619616033193615e-6	0.000025061594549917755	0.000040948504168801856	0.00014838722278647085	0.000014264870995453114	0.00012811032879879184	0.009099335739359941	4.172220035246464e-6	8.573442166414986e-6	3.525999236250598e-6	3.525999236250598e-6	3.525999236250598e-6	5.6186639890858415e-6	5.6186639890858415e-6	5.6186639890858415e-6
1.3803842646028866e-8	3.5477687490537533e-6	9.804292852192545e-10	3.5477687490537533e-6	9.804292852192545e-10	3.5477687490537533e-6	9.804292852192545e-10	0.000034994583680356886	0.0013916038673687909	8.738812184221593e-6	0.00003932656246413545	0.00006407905018018034	0.00018342215273392127	0.000016761983084420728	0.0001575373963957979	0.015473422308156556	4.1994022629202885e-6	0.000010310137023379154	3.551512022127387e-6	3.551512022127387e-6	3.551512022127387e-6	5.243642332547538e-6	5.243642332547538e-6	5.243642332547538e-6
1.4791083881682102e-8	3.5716278455073553e-6	1.6672202024912085e-9	3.5716278455073553e-6	1.6672202024912085e-9	3.5716278455073553e-6	1.6672202024912085e-9	0.00005618810867423842	0.0023640184703270627	0.000012809012112487564	0.00006171109791777811	0.00010027532764243618	0.00022672899648482718	0.000019696222770747334	0.000193723890148987	0.026312557837699806	4.2267615842027554e-6	0.000012398628622849523	3.577209408793951e-6	3.577209408793951e-6	3.577209408793951e-6	4.893651758691152e-6	4.893651758691152e-6	4.893651758691152e-6
1.5848931924611173e-8	5.252235322264475e-6	2.835108299496688e-9	5.252235322264475e-6	2.835108299496688e-9	5.252235322264475e-6	2.835108299496688e-9	0.00009297256872565407	0.004016411795295126	0.000020373479037634992	0.00009964386823126971	0.0001547823498373883	0.000313007875479348	0.000026671161252439623	0.00026994501929462477	0.024808461854588737	6.214969673644052e-6	0.000018065271425396252	5.261826944750506e-6	5.261826944750506e-6	5.261826944750506e-6	4.5670215504012735e-6	4.5670215504012735e-6	4.5670215504012735e-6
1.698243652461746e-8	7.72364229244707e-6	4.821102250239339e-9	7.72364229244707e-6	4.821102250239339e-9	7.72364229244707e-6	4.821102250239339e-9	0.00015383857437809557	0.0068237892012551725	0.0000324052038089873	0.0001608932722169275	0.00023891795104985172	0.000432119100913724	0.00003611610463759197	0.0003761555344874208	0.023390344009383016	9.138402361911406e-6	0.000026321784577997176	7.739782504328313e-6	7.739782504328313e-6	7.739782504328313e-6	4.262192503744537e-6	4.262192503744537e-6	4.262192503744537e-6
1.8197008586099862e-8	6.931232366395128e-6	8.198286456085112e-9	6.931232366395128e-6	8.198286456085112e-9	6.931232366395128e-6	8.198286456085112e-9	0.00023993905553564146	0.011571572534664268	0.000044808018085396437	0.0002450705924175487	0.00028460504858465394	0.00047258182745890095	0.00006027681741207955	0.00041639486662594977	0.013607234721608739	8.191771975018766e-6	0.00004867654879760912	6.964453499876182e-6	6.964453499876182e-6	6.964453499876182e-6	3.977709484944282e-6	3.977709484944282e-6	3.977709484944282e-6
1.9498445997580494e-8	6.220120028596295e-6	1.3941189654853481e-8	6.220120028596295e-6	1.3941189654853481e-8	6.220120028596295e-6	1.3941189654853481e-8	0.00037422831434878604	0.019622717961504724	0.00006195790332244022	0.00037328841933745397	0.0003390286637062784	0.000516833398875795	0.00010060040399670801	0.0004609388113582016	0.007915951842977767	7.343201298554666e-6	0.00009001693619309577	6.2667927070060146e-6	6.2667927070060146e-6	6.2667927070060146e-6	3.7122144841452334e-6	3.7122144841452334e-6	3.7122144841452334e-6
2.0892961308540408e-8	5.294994738170169e-6	2.3707037851174125e-8	5.294994738170169e-6	2.3707037851174125e-8	5.294994738170169e-6	2.3707037851174125e-8	0.0005926936915256784	0.018348027897206493	0.00009973546590228284	0.0006108753949869436	0.0004716647019421534	0.00048189189298509806	0.00020555332233272827	0.00042848447406458796	0.0075619401442782175	6.222291885966561e-6	0.00019185956944967446	5.39380529270865e-6	5.39380529270865e-6	5.39380529270865e-6	3.464440132809428e-6	3.464440132809428e-6	3.464440132809428e-6
2.2387211385683424e-8	4.5074643492976285e-6	4.03138941217493e-8	4.5074643492976285e-6	4.03138941217493e-8	4.5074643492976285e-6	4.03138941217493e-8	0.0009386938361027545	0.01715614158941141	0.0001605471235360949	0.0009996794137433508	0.0006561910979034964	0.0004493126741226148	0.0004199999865150059	0.0003983152210017109	0.0072237603108177015	5.27248467528545e-6	0.0004089240974659696	4.6424282557052205e-6	4.6424282557052205e-6	4.6424282557052205e-6	3.2332036537980954e-6	3.2332036537980954e-6	3.2332036537980954e-6
2.3988329190194947e-8	5.626892574228566e-6	6.156450434089247e-8	5.626892574228566e-6	6.156450434089247e-8	5.626892574228566e-6	6.156450434089247e-8	0.0015513083728961174	0.008997812952634665	0.00027138653299879205	0.001755200410333619	0.001058740974395891	0.0005837950264608979	0.0009247570291171175	0.0005256855017972825	0.011009457524946807	6.562019686207786e-6	0.0008286404545797605	5.837051149426789e-6	5.837051149426789e-6	5.837051149426789e-6	3.0174012152596164e-6	3.0174012152596164e-6	3.0174012152596164e-6
2.5703957827688646e-8	7.024330663168159e-6	9.401692089812105e-8	7.024330663168159e-6	9.401692089812105e-8	7.024330663168159e-6	9.401692089812105e-8	0.002563730127182949	0.004719046966864045	0.000458747865865963	0.00308171643637186	0.0017082408683174307	0.0007585288654187829	0.002036132357997124	0.0006937853042746142	0.01677909423601631	8.166946897735152e-6	0.0016791502560527334	7.3390829635662e-6	7.3390829635662e-6	7.3390829635662e-6	2.816002661371109e-6	2.816002661371109e-6	2.816002661371109e-6
2.754228703338169e-8	0.000011335678041691274	1.4641458352925697e-7	0.000011335678041691274	1.4641458352925697e-7	0.000011335678041691274	1.4641458352925697e-7	0.004319491957732839	0.0028962197346495593	0.0006155727791694237	0.055351522666760376	0.0398126066451563	0.016620275381358997	0.049513878486580926	0.018109030905138244	0.01694751319042788	0.00001319192145061934	0.001186099404291476	0.000011826146497770774	0.000011826146497770774	0.000011826146497770774	2.628046594780358e-6	2.628046594780358e-6	2.628046594780358e-6
2.95120922666639e-8	0.00001829321579900167	2.2801459636479333e-7	0.00001829321579900167	2.2801459636479333e-7	0.00001829321579900167	2.2801459636479333e-7	0.007277681287546564	0.0017774963483671057	0.0008260089575328649	0.9941833146516494	0.9278806503693071	0.364170127658459	1.2040593300109788	0.47267792831976435	0.017117622638009436	0.000021308671862133633	0.0008378236502597145	0.000019056569012918653	0.000019056569012918653	0.000019056569012918653	2.452635787273655e-6	2.452635787273655e-6	2.452635787273655e-6
3.162277660168386e-8	0.000017968146886193372	3.4308227156416386e-7	0.000017968146886193372	3.4308227156416386e-7	0.000017968146886193372	3.4308227156416386e-7	0.012260902382718573	0.0017406357365479911	0.001353599029742966	1.2287134814865444	1.1431554883677317	0.4486236787895772	1.4838923730759996	0.5822793982101263	0.01594345935680624	0.000020714559238192937	0.0014539363774004079	0.000019216149110254346	0.000019216149110254346	0.000019216149110254346	2.2889328967617513e-6	2.2889328967617513e-6	2.2889328967617513e-6
3.3884415613920346e-8	0.000017648854420743302	5.162189041324194e-7	0.000017648854420743302	5.162189041324194e-7	0.000017648854420743302	5.162189041324194e-7	0.020656266920591238	0.0017045395171311289	0.0022181724745379155	1.5185698626572948	1.4083756031178134	0.5526625878535629	1.828760859195338	0.7172945408835952	0.014849836431006371	0.00002013701122288714	0.002523121648419656	0.00001937706553457802	0.00001937706553457802	0.00001937706553457802	2.136156470138618e-6	2.136156470138618e-6	2.136156470138618e-6
3.6307805477010175e-8	0.000020147861144908625	8.304117004426929e-7	0.000020147861144908625	8.304117004426929e-7	0.000020147861144908625	8.304117004426929e-7	0.010692528974733365	0.002542705242335755	0.0035624308969040767	0.33705035479731094	0.3088869079856899	0.118320887067771	0.40054244172078163	0.1525528143507361	0.012692400704335423	0.000022589364317701996	0.002477837274249498	0.00002307256934203097	0.00002307256934203097	0.00002307256934203097	1.9935772129321875e-6	1.9935772129321875e-6	1.9935772129321875e-6
