1.9952623149688828e-9	2.2878951343514286e-15	1.854060607491677e-18	2.2878951343514286e-15	1.854060607491677e-18	2.2878951343514286e-15	1.854060607491677e-18	1.1889523180845376e-7	5.414026654553623e-9	2.591742833841899e-9	1.193745755949931e-8	6.570281455209637e-8	1.4586493956213525e-8	3.59918942640265e-15	1.4024604231672786e-8	9.619006368037994e-19	4.795993239247807e-15	5.0103546268934395e-15	2.294102206821373e-15	2.294102206821373e-15	2.294102206821373e-15	0.00010883142498233994	0.00010883142498233994	0.00010883142498233994
2.1379620895022324e-9	3.890560031869397e-15	3.1527588112460556e-18	3.890560031869397e-15	3.1527588112460556e-18	3.890560031869397e-15	3.1527588112460556e-18	2.0207334879090789e-7	9.20652952824733e-9	4.407258249122162e-9	2.0299606970493214e-8	1.1172762189099776e-7	2.4804329469269515e-8	6.120413652644027e-15	2.384883614891661e-8	1.634796857464654e-18	8.1555758990006e-15	8.518760241485152e-15	3.9011149200635434e-15	3.9011149200635434e-15	3.9011149200635434e-15	0.000101567395426634	0.000101567395426634	0.000101567395426634
2.2908676527677795e-9	6.615895006275486e-15	5.361230324536363e-18	6.615895006275486e-15	5.361230324536363e-18	6.615895006275486e-15	5.361230324536363e-18	3.4357050826612615e-7	1.5655693134400378e-8	7.494543064969156e-9	3.4519464330784546e-8	1.8999282988851314e-7	4.2179764056709784e-8	1.0407760221360393e-14	4.0554947607231436e-8	2.77950406912616e-18	1.3868552564821633e-14	1.4485463632943143e-14	6.6338434730145025e-15	6.6338434730145025e-15	6.6338434730145025e-15	0.00009478820860265455	0.00009478820860265455	0.00009478820860265455
2.4547089156850337e-9	1.12503254995468e-14	9.116710891489464e-18	1.12503254995468e-14	9.116710891489464e-18	1.12503254995468e-14	9.116710891489464e-18	5.841477604866007e-7	2.662248861164025e-8	1.2744471183158192e-8	5.870031963753199e-8	3.2308282229670915e-7	7.172669182949613e-8	1.7698390823393142e-14	6.896369135815827e-8	4.72575099163686e-18	2.358346640692495e-14	2.4631360751235616e-14	1.12808466620966e-14	1.12808466620966e-14	1.12808466620966e-14	0.00008846150334326986	0.00008846150334326986	0.00008846150334326986
2.6302679918953816e-9	1.9131178112062048e-14	1.550293680680208e-17	1.9131178112062048e-14	1.550293680680208e-17	1.9131178112062048e-14	1.550293680680208e-17	9.932952792189311e-7	4.527153674425153e-8	2.167197544985967e-8	9.981988695592451e-8	5.49402393775859e-7	1.2197125139561096e-7	3.0096113372977606e-14	1.1727276864366542e-7	8.03573284802468e-18	4.010368433401329e-14	4.188503343220562e-14	1.9183079248328517e-14	1.9183079248328517e-14	1.9183079248328517e-14	0.00008255707845007412	0.00008255707845007412	0.00008255707845007412
2.818382931264461e-9	3.2532567699502314e-14	2.6362692915935103e-17	3.2532567699502314e-14	2.6362692915935103e-17	3.2532567699502314e-14	2.6362692915935103e-17	1.689017023529679e-6	7.698423949329755e-8	3.685319799851648e-8	1.697437065661682e-7	9.342588632256021e-7	2.074121333014463e-7	5.1178440412892984e-14	1.9942236261579813e-7	1.366407212718087e-17	6.819631471520742e-14	7.122448667514115e-14	3.262082541056877e-14	3.262082541056877e-14	3.262082541056877e-14	0.00007704674852476606	0.00007704674852476606	0.00007704674852476606
3.019951720402019e-9	5.532163573123898e-14	4.4829736932990944e-17	5.532163573123898e-14	4.4829736932990944e-17	5.532163573123898e-14	4.4829736932990944e-17	2.872131903740558e-6	1.3091170592031352e-7	6.26688704467452e-8	2.8864919183718504e-7	1.5887073795091038e-6	3.527043730847406e-7	8.702894513268253e-14	3.3911776648558676e-7	2.3235402449727505e-17	1.159678427858816e-13	1.2111673128554456e-13	5.547171789401498e-14	5.547171789401498e-14	5.547171789401498e-14	0.00007190420942316224	0.00007190420942316224	0.00007190420942316224
3.2359365692962944e-9	9.407444897215816e-14	7.623292961344308e-17	9.407444897215816e-14	7.623292961344308e-17	9.407444897215816e-14	7.623292961344308e-17	4.883989656448809e-6	2.2261536724617397e-7	1.0656842652377925e-7	4.908479827249854e-7	2.701597209356497e-6	5.997738551404221e-7	1.4799273345969065e-13	5.766698279858296e-7	3.9511202954417666e-17	1.9720333300375605e-13	2.0595813718115338e-13	9.432966356260403e-14	9.432966356260403e-14	9.432966356260403e-14	0.00006710491268957352	0.00006710491268957352	0.00006710491268957352
3.4673685045253237e-9	1.5997361788297024e-13	1.2963408835257516e-16	1.5997361788297024e-13	1.2963408835257516e-16	1.5997361788297024e-13	1.2963408835257516e-16	8.305188935012633e-6	3.7855747001096575e-7	1.812196310358817e-7	8.346870820291043e-7	4.594066604389107e-6	1.0199155626286495e-6	2.5166167093875995e-13	9.806271597613246e-7	6.71884995984346e-17	3.353443046749989e-13	3.5023139937591456e-13	1.6040761026571595e-13	1.6040761026571595e-13	1.6040761026571595e-13	0.00006262594837215116	0.00006262594837215116	0.00006262594837215116
3.715352290971728e-9	2.7203516680857187e-13	2.2044275286567422e-16	2.7203516680857187e-13	2.2044275286567422e-16	2.7203516680857187e-13	2.2044275286567422e-16	0.000014122913457684697	6.437370423876715e-7	3.0816401953210773e-7	1.4193855316231056e-6	7.812211195831691e-6	1.7343666216469758e-6	4.2795071851914297e-13	1.6675566845941465e-6	1.142535316754745e-16	5.702530528518652e-13	5.955677925020183e-13	2.727731708072962e-13	2.727731708072962e-13	2.727731708072962e-13	0.00005844593565980047	0.00005844593565980047	0.00005844593565980047
3.9810717055349855e-9	4.625958556736641e-13	3.7486292577590634e-16	4.625958556736641e-13	3.7486292577590634e-16	4.625958556736641e-13	3.7486292577590634e-16	0.00002397350375751153	1.0513744853486488e-6	5.032144303078317e-7	2.3181562217957294e-6	0.000012757946605228268	2.8324042626568137e-6	7.27730282871731e-13	2.7232939452493735e-6	1.942878849647249e-16	9.697154310146088e-13	1.0127627576950235e-12	4.63850831555609e-13	4.63850831555609e-13	4.63850831555609e-13	0.00005454492081861288	0.00005454492081861288	0.00005454492081861288
4.265795188015934e-9	7.866443452770069e-13	6.374544469915046e-16	7.866443452770069e-13	6.374544469915046e-16	7.866443452770069e-13	6.374544469915046e-16	0.000040694781861648735	1.7171426151618802e-6	8.217207292873203e-7	3.786038499705653e-6	0.0000208347159980392	4.625615949353437e-6	1.2375054923172944e-12	4.447422975631517e-6	3.303861306562037e-16	1.6490012853857125e-12	1.7222026044508587e-12	7.887784319038892e-13	7.887784319038892e-13	7.887784319038892e-13	0.000050904281940601886	0.000050904281940601886	0.000050904281940601886
4.570881896148752e-9	1.3376888704301998e-12	1.083991400693769e-15	1.3376888704301998e-12	1.083991400693769e-15	1.3376888704301998e-12	1.083991400693769e-15	0.00006790630115188186	1.0166000919440815e-6	4.78266694772178e-7	2.238381099049785e-6	0.00001222228505634245	2.7181237797519283e-6	2.1043783436470088e-12	2.6131747226109664e-6	5.618214490277224e-16	2.804127024210147e-12	2.928605539855481e-12	1.3413178851194802e-12	1.3413178851194802e-12	1.3413178851194802e-12	0.00004750664005004938	0.00004750664005004938	0.00004750664005004938
4.8977881936844766e-9	2.274740198434452e-12	1.8433275700305e-15	2.274740198434452e-12	1.8433275700305e-15	2.274740198434452e-12	1.8433275700305e-15	0.00011331344032772898	6.01857840936125e-7	2.783659011823812e-7	1.3233753288491331e-6	7.169968240150426e-6	1.5972352575197634e-6	3.5784958052330747e-12	1.5354244847654485e-6	9.553770915282477e-16	4.768418580138379e-12	4.980093739207067e-12	2.2809113385602163e-12	2.2809113385602163e-12	2.2809113385602163e-12	0.00004433577614312304	0.00004433577614312304	0.00004433577614312304
5.248074602497734e-9	3.868196177003753e-12	3.1345788984428524e-15	3.868196177003753e-12	3.1345788984428524e-15	3.868196177003753e-12	3.1345788984428524e-15	0.00019225465432192763	3.979576851345674e-7	1.624120937845365e-7	8.674235912096056e-7	4.451984111553874e-6	1.0041292782333738e-6	6.085232855697971e-12	9.6463854139399e-7	1.624618737646923e-15	8.108696780126043e-12	8.468650133570917e-12	3.878690202011558e-12	3.878690202011558e-12	3.878690202011558e-12	0.00004137655376474227	0.00004137655376474227	0.00004137655376474227
5.623413251903491e-9	6.577868397492068e-12	5.330352038515255e-15	6.577868397492068e-12	5.330352038515255e-15	6.577868397492068e-12	5.330352038515255e-15	0.00032619124440616017	2.6313575795795257e-7	9.475904949361652e-8	5.685640877416942e-7	2.764330589156449e-6	6.312630544927675e-7	1.0347939727612938e-11	6.060392580523868e-7	2.7626641523207687e-15	1.3788840548918645e-11	1.4400940793586756e-11	6.5957134890992095e-12	6.5957134890992095e-12	6.5957134890992095e-12	0.00003861484675310371	0.00003861484675310371	0.00003861484675310371
6.025595860743593e-9	1.1185666570543801e-11	9.06426473107763e-15	1.1185666570543801e-11	9.06426473107763e-15	1.1185666570543801e-11	9.06426473107763e-15	0.0005545409677050953	2.615849480544161e-7	5.610866130343112e-8	5.538236726061936e-7	2.2924524154742253e-6	5.467292238036462e-7	1.759667364741788e-11	5.237437416643282e-7	4.6979107850432956e-15	2.344792620584748e-11	2.4488802538754363e-11	1.1216012152469542e-11	1.1216012152469542e-11	1.1216012152469542e-11	0.00003603747180695067	0.00003603747180695067	0.00003603747180695067
6.456542290346562e-9	1.902122831692336e-11	1.5413784028031473e-14	1.902122831692336e-11	1.5413784028031473e-14	1.902122831692336e-11	1.5413784028031473e-14	0.0009427465946338437	2.6004327796287346e-7	3.322302081001147e-8	5.394654128741958e-7	1.9011250310757558e-6	4.7351550519794574e-7	2.992314717754307e-11	4.526233297395457e-7	7.988797959999741e-15	3.987320336356659e-11	4.164321334125083e-11	1.907283098519115e-11	1.907283098519115e-11	1.907283098519115e-11	0.000033632125553687075	0.000033632125553687075	0.000033632125553687075
6.918309709189363e-9	3.2345602689807986e-11	2.621114291859712e-14	3.2345602689807986e-11	2.621114291859712e-14	3.2345602689807986e-11	2.621114291859712e-14	0.0016030906009390604	3.88822295875078e-7	2.1612019627695636e-8	7.991291457363097e-7	2.5507624615417655e-6	6.56013406686022e-7	5.0884317968848586e-11	6.261342576528331e-7	1.3584952429913388e-14	6.780439057262768e-11	7.081429267978032e-11	3.2433353037839786e-11	3.2433353037839786e-11	3.2433353037839786e-11	0.00003138732581792289	0.00003138732581792289	0.00003138732581792289
7.413102413009192e-9	5.500370406868704e-11	4.457205393884795e-14	5.500370406868704e-11	4.457205393884795e-14	5.500370406868704e-11	4.457205393884795e-14	0.002725970573054648	5.813754500939619e-7	1.4058907980069641e-8	1.1837781928647991e-6	3.4223888638872285e-6	9.088479363984477e-7	8.652879323797326e-11	8.661597466310019e-7	2.310121415600659e-14	1.1530138020278967e-10	1.204197189742441e-10	5.515292355361255e-11	5.515292355361255e-11	5.515292355361255e-11	0.0000292923568100929	0.0000292923568100929	0.0000292923568100929
7.943282347242822e-9	9.353381015517256e-11	7.579478694006749e-14	9.353381015517256e-11	7.579478694006749e-14	9.353381015517256e-11	7.579478694006749e-14	0.004635496263593035	9.71231717021734e-7	1.3234910390181158e-8	1.9746303480915622e-6	5.606082030859633e-6	1.4982393760704206e-6	1.47142230813718e-10	1.4274610798764828e-6	3.928361931990354e-14	1.9607002090367588e-10	2.0477375684703815e-10	9.378755792014549e-11	9.378755792014549e-11	9.378755792014549e-11	0.000027337217973499262	0.000027337217973499262	0.000027337217973499262
8.511380382023759e-9	1.590542635314012e-10	1.2888905086519452e-13	1.590542635314012e-10	1.2888905086519452e-13	1.590542635314012e-10	1.2888905086519452e-13	0.00788263300498771	1.6225161347913234e-6	1.2459207591687845e-8	3.293830748958288e-6	9.183104838949096e-6	2.4698534684506885e-6	2.5021539395902225e-10	2.352504999785301e-6	6.680180255676785e-14	3.334171111356657e-10	3.482178155740419e-10	1.5948576165821011e-10	1.5948576165821011e-10	1.5948576165821011e-10	0.000025512576245593034	0.000025512576245593034	0.000025512576245593034
9.120108393559115e-9	2.7047180806297404e-10	2.1917585767063245e-13	2.7047180806297404e-10	2.1917585767063245e-13	2.7047180806297404e-10	2.1917585767063245e-13	0.013404413001917154	2.7530412784927103e-6	1.8050466273913335e-8	5.587831231673847e-6	0.00001554220617366307	4.183657341616601e-6	4.254913292276741e-10	3.984734610859869e-6	1.1359647896004053e-13	5.669758665112328e-10	5.921444673011463e-10	2.712055707169137e-10	2.712055707169137e-10	2.712055707169137e-10	0.000023809721505610786	0.000023809721505610786	0.000023809721505610786
9.772372209558111e-9	4.59937365604865e-10	3.7270859132868243e-13	4.59937365604865e-10	3.7270859132868243e-13	4.59937365604865e-10	3.7270859132868243e-13	0.022794196788341655	4.671285615325872e-6	2.615088723002361e-8	9.479496748138837e-6	0.00002630484754133498	7.086650676099415e-6	7.235480934381803e-10	6.749447895087912e-6	1.931708357892453e-13	9.64142578379435e-10	1.0069417889413072e-9	4.611851291497457e-10	4.611851291497457e-10	4.611851291497457e-10	0.000022220524995889912	0.000022220524995889912	0.000022220524995889912
1.0471285480509006e-8	7.821235854300497e-10	6.337910367073168e-13	7.821235854300497e-10	6.337910367073168e-13	7.821235854300497e-10	6.337910367073168e-13	0.03876153415067473	7.941327006621546e-6	4.340159263070628e-8	0.000015985901033415258	0.00004240097005297834	0.000011505294101717173	1.2303936826849782e-9	0.00001095276558095102	3.284870461488954e-13	1.639524654136924e-9	1.712304720408455e-9	7.842454075964195e-10	7.842454075964195e-10	7.842454075964195e-10	0.000020737400518381286	0.000020737400518381286	0.000020737400518381286
1.1220184543019653e-8	1.3300013189437165e-9	1.0777617891193105e-12	1.3300013189437165e-9	1.0777617891193105e-12	1.3300013189437165e-9	1.0777617891193105e-12	0.06591399309504951	0.000013500496398505618	7.203190569837123e-8	0.00002695808001625452	0.00006834642392845827	0.000018679034485705333	2.092284712129459e-9	0.000017773761015115204	5.585922898079413e-13	2.788012013784309e-9	2.9117745312922343e-9	1.3336094779768627e-9	1.3336094779768627e-9	1.3336094779768627e-9	0.000019353268221129073	0.000019353268221129073	0.000019353268221129073
1.202264434617413e-8	2.2616675182100165e-9	1.8327341455167057e-12	2.2616675182100165e-9	1.8327341455167057e-12	2.2616675182100165e-9	1.8327341455167057e-12	0.11208675804255663	0.000022956745842342776	1.2208043734791983e-7	0.00004289981330178631	0.00004434064450859773	0.000016352885371163095	3.557930586135713e-9	0.000015332744498855084	9.49886304373191e-13	4.7410150066341886e-9	4.951473193148403e-9	2.267803193392831e-9	2.267803193392831e-9	2.267803193392831e-9	0.000018061520801846468	0.000018061520801846468	0.000018061520801846468
1.288249551693135e-8	3.845966082942487e-9	3.1165647938656497e-12	3.845966082942487e-9	3.1165647938656497e-12	3.845966082942487e-9	3.1165647938656497e-12	0.1906035537912839	0.00003903650385242614	2.0690321932432961e-7	0.00006826873353808877	0.00002876657829963196	0.000014316417701731435	6.0502616983118016e-9	0.00001322697282062276	1.61528185708756e-12	8.062097000299986e-9	8.419981189816577e-9	3.856399799861067e-9	3.856399799861067e-9	3.856399799861067e-9	0.000016855991967257525	0.000016855991967257525	0.000016855991967257525
1.3803842646028866e-8	6.540066120263888e-9	5.299719077177005e-12	6.540066120263888e-9	5.299719077177005e-12	6.540066120263888e-9	5.299719077177005e-12	0.1519235428134952	0.0000663812175535652	3.516632927104792e-7	0.00011508955922599187	0.00002631162346025354	0.00001984244696745209	1.0288471270548984e-8	0.000018143006657441358	2.7467871323074624e-12	1.3709597618084864e-8	1.4318179756336208e-8	6.557808658043998e-9	6.557808658043998e-9	6.557808658043998e-9	0.00001573092699764261	0.00001573092699764261	0.00001573092699764261
1.4791083881682102e-8	1.1121383791481476e-8	9.012173387916705e-12	1.1121383791481476e-8	9.012173387916705e-12	1.1121383791481476e-8	9.012173387916705e-12	0.121093035265638	0.00011288065295375982	5.9770491654905e-7	0.0001940215667754151	0.00002406617575101139	0.00002750148185523671	1.749554752556391e-8	0.00002488616972575514	4.6709120870172645e-12	2.3313173587815627e-8	2.4348067639712315e-8	1.1151554980649742e-8	1.1151554980649742e-8	1.1151554980649742e-8	0.000014680955276073454	0.000014680955276073454	0.000014680955276073454
1.5848931924611173e-8	1.8911915439846326e-8	1.5325202711915088e-11	1.8911915439846326e-8	1.5325202711915088e-11	1.8911915439846326e-8	1.5325202711915088e-11	0.09802715097805564	0.0001919533947825096	1.0163113085581181e-6	0.0003295843650530458	0.00003430329032161018	0.000045313120805236255	2.9751182189280694e-8	0.00004092032330217074	7.942886970912612e-12	3.964405651254809e-8	4.140389406195135e-8	1.8963221553273226e-8	1.8963221553273226e-8	1.8963221553273226e-8	0.000013701064651203822	0.000013701064651203822	0.000013701064651203822
1.698243652461746e-8	3.215971612074325e-8	2.6060510384340074e-11	3.215971612074325e-8	2.6060510384340074e-11	3.215971612074325e-8	2.6060510384340074e-11	0.07935487212617141	0.000326416483288961	1.72809131614077e-6	0.0005598648412789623	0.00004889500264034167	0.0000746606647568288	5.0591891472181536e-8	0.00006728527843403549	1.3506880938317507e-11	6.741472630699373e-8	7.040733042392095e-8	3.2246962177247334e-8	3.2246962177247334e-8	3.2246962177247334e-8	0.00001278657751123361	0.00001278657751123361	0.00001278657751123361
1.8197008586099862e-8	5.4687603921270715e-8	4.4315903303808855e-11	5.4687603921270715e-8	4.4315903303808855e-11	5.4687603921270715e-8	4.4315903303808855e-11	0.04064640559244738	0.0005529104567401732	1.5943483379761888e-6	0.0009474002239509763	0.00004368762990854378	0.0001202644192420993	8.603152192235974e-8	0.00010797037555117962	2.296845383184612e-11	1.1463875604174761e-7	1.197276799620476e-7	5.483596585841825e-8	5.483596585841825e-8	5.483596585841825e-8	0.000011933128454832848	0.000011933128454832848	0.000011933128454832848
1.9498445997580494e-8	9.299628178995927e-8	7.535920274273002e-11	9.299628178995927e-8	7.535920274273002e-11	9.299628178995927e-8	7.535920274273002e-11	0.020819519247147665	0.0009365641406717546	1.4709561925721514e-6	0.0016031854800739615	0.0000390348482249827	0.00019372357027287555	1.4629662083986443e-7	0.00017325635366272952	3.905786049605562e-11	1.949432283823679e-7	2.0359694456223792e-7	9.324857129479327e-8	9.324857129479327e-8	9.324857129479327e-8	0.000011136643452435702	0.000011136643452435702	0.000011136643452435702
2.0892961308540408e-8	1.5814019643661333e-7	1.2814833986543701e-10	1.5814019643661333e-7	1.2814833986543701e-10	1.5814019643661333e-7	1.2814833986543701e-10	0.010665047771931268	0.001590511824020074	1.0825075863978037e-6	0.002721734659242424	0.000025833718411601206	0.00022758399369135658	2.487774340294094e-7	0.0002034763070425498	6.641789985954295e-11	3.315010002228269e-7	3.4621664638179904e-7	1.5856921479181506e-7	1.5856921479181506e-7	1.5856921479181506e-7	0.000010393320398428285	0.000010393320398428285	0.000010393320398428285
2.2387211385683424e-8	2.689174367798253e-7	2.1791627847139655e-10	2.689174367798253e-7	2.1791627847139655e-10	2.689174367798253e-7	2.1791627847139655e-10	0.005463298293651072	0.0027010727322243546	7.966400906608553e-7	0.004620700254208629	0.000017097056535825974	0.0002673627897294601	4.2304607807722524e-7	0.00023896732588676194	1.12943652461396e-10	5.637175195087296e-7	5.887414788546345e-7	2.6964698258166445e-7	2.6964698258166445e-7	2.6964698258166445e-7	9.699610961394288e-6	9.699610961394288e-6	9.699610961394288e-6
2.3988329190194947e-8	4.5729415691739997e-7	3.7056667665527104e-10	4.5729415691739997e-7	3.7056667665527104e-10	4.5729415691739997e-7	3.7056667665527104e-10	0.0028024259771427078	0.004592423398792718	9.255319494752155e-7	0.007854200704807334	0.000016236268782222572	0.0002925736676834143	7.193899772405947e-7	0.0002619486485249414	1.9206070439300134e-10	9.586017586296284e-7	1.00115502612563e-6	4.5853474970446347e-7	4.5853474970446347e-7	4.5853474970446347e-7	9.05220364577885e-6	9.05220364577885e-6	9.05220364577885e-6
2.5703957827688646e-8	7.776288085104913e-7	6.301487103697652e-10	7.776288085104913e-7	6.301487103697652e-10	7.776288085104913e-7	6.301487103697652e-10	0.0014375183149876888	0.007808139492937862	1.0752777817003854e-6	0.01335045887367567	0.00001541881922284019	0.0003201617962931215	1.2233228628578436e-6	0.00028714006908441545	3.2659926758206447e-10	1.6301024890065807e-6	1.7024643622639608e-6	7.797384368017295e-7	7.797384368017295e-7	7.797384368017295e-7	8.448007984113326e-6	8.448007984113326e-6	8.448007984113326e-6
2.754228703338169e-8	1.3223579517706328e-6	1.0715680124418858e-9	1.3223579517706328e-6	1.0715680124418858e-9	1.3223579517706328e-6	1.0715680124418858e-9	0.0007445839908368539	0.013277475772662172	1.6952719919885114e-6	0.02270125391955093	0.000022385104898122974	0.00031798871350676024	2.0804992426167e-6	0.00028719813934647377	5.553821221382948e-10	2.771989626203977e-6	2.8950419479925706e-6	1.3259453751166316e-6	1.3259453751166316e-6	1.3259453751166316e-6	7.884139784341074e-6	7.884139784341074e-6	7.884139784341074e-6
2.95120922666639e-8	2.2486699739949583e-6	1.8222016270014537e-9	2.2486699739949583e-6	1.8222016270014537e-9	2.2486699739949583e-6	1.8222016270014537e-9	0.00038566835193003197	0.02257789618808419	2.6727485452884495e-6	0.03860143942588183	0.000032498786973109515	0.00031583038041524153	3.538294942364413e-6	0.0002872562213524707	9.444274136754783e-10	4.71376894373383e-6	4.923021043148921e-6	2.254770388137528e-6	2.254770388137528e-6	2.254770388137528e-6	7.357907361820966e-6	7.357907361820966e-6	7.357907361820966e-6
3.162277660168386e-8	3.4521238695657892e-6	3.0986542439618098e-9	3.4521238695657892e-6	3.0986542439618098e-9	3.4521238695657892e-6	3.0986542439618098e-9	0.00020162704288087223	0.03839344512698408	4.107554963081978e-6	0.036028491113746494	0.000053513650628382646	0.0002716311780953494	5.436127113897713e-6	0.00025289580221227626	1.6059990124775461e-9	7.21621132345897e-6	7.777017744956705e-6	3.4625517614377355e-6	3.4625517614377355e-6	3.4625517614377355e-6	6.866798690285253e-6	6.866798690285253e-6	6.866798690285253e-6
3.3884415613920346e-8	5.299647946850159e-6	5.269262183363835e-9	5.299647946850159e-6	5.269262183363835e-9	5.299647946850159e-6	5.269262183363835e-9	0.00010541042379401443	0.06528759882848159	6.31260572734452e-6	0.03362704062955117	0.00008811746745951337	0.00023361747788942547	8.351897871664366e-6	0.0002226454364520577	2.73100165320402e-9	0.000011047148573975274	0.000012285546715170299	5.317288520246631e-6	5.317288520246631e-6	5.317288520246631e-6	6.4084694104158546e-6	6.4084694104158546e-6	6.4084694104158546e-6
