1.9952623149688828e-9	3.56579601849823e-13	2.453984853506772e-13	3.56579601849823e-13	2.453984853506772e-13	3.56579601849823e-13	2.453984853506772e-13	1.8892228802780258e-8	9.694356133630359e-8	3.668563032430752e-10	1.46739929551484e-9	8.086437588055227e-9	2.3165832322028418e-7	2.3777159543866905e-9	1.9645696712803282e-7	3.2107100854339745e-12	2.0252264305823303e-14	2.377680016274002e-9	1.178131052806437e-12	1.178131052806437e-12	1.178131052806437e-12	0.00002902171332862399	0.00002902171332862399	0.00002902171332862399
2.1379620895022324e-9	6.063636867258916e-13	4.173001751137528e-13	6.063636867258916e-13	4.173001751137528e-13	6.063636867258916e-13	4.173001751137528e-13	3.193567840433147e-8	1.645804885743264e-7	5.388517181922877e-10	2.00401503160511e-9	1.1523999796853922e-8	3.9309719185804323e-7	4.043209338721098e-9	3.3326991483454374e-7	5.456757753418713e-12	3.4438979643542216e-14	4.0431482259512295e-9	2.0034120990632307e-12	2.0034120990632307e-12	2.0034120990632307e-12	0.000027084638780435736	0.000027084638780435736	0.000027084638780435736
2.2908676527677795e-9	1.0311215747900713e-12	7.096190341585305e-13	1.0311215747900713e-12	7.096190341585305e-13	1.0311215747900713e-12	7.096190341585305e-13	5.419805655998883e-8	2.797191476664781e-7	8.627059377600881e-10	3.078936594756622e-9	1.8157664327257457e-8	6.679858593187031e-7	6.875428606152234e-9	5.662680023909446e-7	9.27765447468813e-12	5.856349201300109e-14	6.875324683873497e-9	3.4068026891469064e-12	3.4068026891469064e-12	3.4068026891469064e-12	0.00002527685562737455	0.00002527685562737455	0.00002527685562737455
2.4547089156850337e-9	1.753422451364754e-12	1.2067073144716232e-12	1.753422451364754e-12	1.2067073144716232e-12	1.753422451364754e-12	1.2067073144716232e-12	9.19795501974102e-8	4.7540751792045004e-7	1.3811991498204382e-9	4.7304288665630115e-9	2.8609925341316656e-8	1.135101235754572e-6	1.1691583234531594e-8	9.62161408091709e-7	1.577399555583495e-11	9.958723029123532e-14	1.1691406514673526e-8	5.793268678074143e-12	5.793268678074143e-12	5.793268678074143e-12	0.00002358973422487196	0.00002358973422487196	0.00002358973422487196
2.6302679918953816e-9	2.981695241534025e-12	2.0520060380675917e-12	2.981695241534025e-12	2.0520060380675917e-12	2.981695241534025e-12	2.0520060380675917e-12	1.5630653988378334e-7	8.082897682770487e-7	2.297859768180342e-9	7.736003377631405e-9	4.729411181046031e-8	1.9297806814588596e-6	1.9880716556630497e-8	1.6357142774483287e-6	2.6822321882159485e-11	1.6934810572697356e-13	1.988041604447419e-8	9.851454586369073e-12	9.851454586369073e-12	9.851454586369073e-12	0.000022015220920019764	0.000022015220920019764	0.000022015220920019764
2.818382931264461e-9	5.0703733754902e-12	3.489436692533522e-12	5.0703733754902e-12	3.489436692533522e-12	5.0703733754902e-12	3.489436692533522e-12	2.6562137299002086e-7	1.374257505138327e-6	3.822880657657683e-9	1.2651230987055644e-8	7.818031628031447e-8	3.2808117560159258e-6	3.3805762904523775e-8	2.7807820755925203e-6	4.560904994575321e-11	2.879764888474673e-13	3.38052518835388e-8	1.675240056353722e-11	1.675240056353722e-11	1.675240056353722e-11	0.000020545799606604274	0.000020545799606604274	0.000020545799606604274
3.019951720402019e-9	8.622170974711051e-12	5.9337878180507844e-12	8.622170974711051e-12	5.9337878180507844e-12	8.622170974711051e-12	5.9337878180507844e-12	4.5158817845573066e-7	2.336792691983529e-6	6.4506072875547235e-9	2.1218366378863976e-8	1.316412393417783e-7	5.578576660594368e-6	5.747290885425669e-8	4.728293613937875e-6	7.755701382249262e-11	4.897040789036396e-13	5.747203986294021e-8	2.8487460626446348e-11	2.8487460626446348e-11	2.8487460626446348e-11	0.000019174455846176598	0.000019174455846176598	0.000019174455846176598
3.2359365692962944e-9	1.4662003527495164e-11	1.0090407413033211e-11	1.4662003527495164e-11	1.0090407413033211e-11	1.4662003527495164e-11	1.0090407413033211e-11	7.677540426260792e-7	3.973491186979797e-6	1.0884549664114303e-8	3.5586977444992116e-8	2.216595777549185e-7	9.485615107622562e-6	9.770923559686618e-8	8.039738423171275e-6	1.318837029102118e-10	8.327418875569981e-13	9.7707757876994e-8	4.84429326928674e-11	4.84429326928674e-11	4.84429326928674e-11	0.00001789464338388627	0.00001789464338388627	0.00001789464338388627
3.4673685045253237e-9	2.4932740033930496e-11	1.7158739894845658e-11	2.4932740033930496e-11	1.7158739894845658e-11	2.4932740033930496e-11	1.7158739894845658e-11	1.1288824267014459e-6	6.756797703196964e-6	1.8459030518887976e-8	6.023045290663217e-8	3.756691257208373e-7	0.00001464103164114536	1.6612487957110958e-7	0.000012343006113162538	2.242672320112718e-10	1.416077752190769e-12	1.6612236670812046e-7	8.23772170731964e-11	8.23772170731964e-11	8.23772170731964e-11	0.00001670025289924031	0.00001670025289924031	0.00001670025289924031
3.715352290971728e-9	4.239812958943647e-11	2.917844074349838e-11	4.239812958943647e-11	2.917844074349838e-11	4.239812958943647e-11	2.917844074349838e-11	1.6598747288341386e-6	0.00001148972353368316	3.130453883825784e-8	1.0193918443748818e-7	6.366848364923266e-7	0.000022598408757356026	2.8244490343140985e-7	0.0000189495966026049	3.8136471940157727e-10	2.40804051076662e-12	2.8244063030744304e-7	1.4008247468723545e-10	1.4008247468723545e-10	1.4008247468723545e-10	0.00001558558284261346	0.00001558558284261346	0.00001558558284261346
3.9810717055349855e-9	7.209802814440392e-11	4.961794452505048e-11	7.209802814440392e-11	4.961794452505048e-11	7.209802814440392e-11	4.961794452505048e-11	1.287357875410595e-6	0.000018919337888851057	5.318111991974841e-8	1.730691484966182e-7	1.0814478701117786e-6	0.000020411332563659392	4.802336433373437e-7	0.000016903616822902238	6.485098853938156e-10	4.094873387088906e-12	4.802263768890883e-7	2.3821027720652924e-10	2.3821027720652924e-10	2.3821027720652924e-10	0.000014545312218296768	0.000014545312218296768	0.000014545312218296768
4.265795188015934e-9	1.2260271178580973e-10	8.437532493711105e-11	1.2260271178580973e-10	8.437532493711105e-11	1.2260271178580973e-10	8.437532493711105e-11	9.984429972891714e-7	0.00003115317310317934	9.034573326670917e-8	2.938313694250866e-7	1.8369048997813913e-6	0.000018435921816339785	8.1652863758987e-7	0.000015078540598390717	1.1027896657913727e-9	6.9633330424953095e-12	8.165162809932158e-7	4.050766257057029e-10	4.050766257057029e-10	4.050766257057029e-10	0.000013574475184160501	0.000013574475184160501	0.000013574475184160501
4.570881896148752e-9	2.084859367738979e-10	1.4348025752356629e-10	2.084859367738979e-10	1.4348025752356629e-10	2.084859367738979e-10	1.4348025752356629e-10	8.011092339782686e-7	0.00005234316084095433	1.534183794162824e-7	4.992642224144496e-7	3.121785651134048e-6	0.00001889593725684044	1.387074149038609e-6	0.000015282944694281207	1.8752932720787263e-9	1.1841149280364744e-11	1.3870531366322358e-6	6.888328858745342e-10	6.888328858745342e-10	6.888328858745342e-10	0.000012668437346679833	0.000012668437346679833	0.000012668437346679833
4.8977881936844766e-9	3.54530378646315e-10	2.439882076231683e-10	3.54530378646315e-10	2.439882076231683e-10	3.54530378646315e-10	2.439882076231683e-10	6.427768100008799e-7	0.00008794630575022557	2.605236383796174e-7	8.48325909758409e-7	5.305416547577332e-6	0.000019367431060484754	2.356285629625994e-6	0.000015490119683955572	3.18893526607358e-9	2.013587680270302e-11	2.3562498980436594e-6	1.1713604650369227e-9	1.1713604650369227e-9	1.1713604650369227e-9	0.000011822873638166143	0.000011822873638166143	0.000011822873638166143
5.248074602497734e-9	6.028789822855741e-10	4.1490199757545075e-10	6.028789822855741e-10	4.1490199757545075e-10	6.028789822855741e-10	4.1490199757545075e-10	5.856176927631416e-7	0.00014876986733539392	4.4260971613666643e-7	1.4420448157114727e-6	9.019244070729257e-6	0.000024415626755192182	4.003760188200822e-6	0.000019411266114371093	5.422784398272413e-9	3.424106267167557e-11	4.00369942661941e-6	1.991898713299041e-9	1.991898713299041e-9	1.991898713299041e-9	0.000011033747670597939	0.000011033747670597939	0.000011033747670597939
5.623413251903491e-9	1.0251958341891464e-9	7.055409327731768e-10	1.0251958341891464e-9	7.055409327731768e-10	1.0251958341891464e-9	7.055409327731768e-10	5.335414668689744e-7	0.0002516589325519765	7.519600218891868e-7	2.4512905082819294e-6	0.000015332776018224955	0.00003077965415171268	6.803120743543679e-6	0.000024325005865074995	9.221444832386032e-9	5.822693416202587e-11	6.803017418492923e-6	3.3872241743428136e-9	3.3872241743428136e-9	3.3872241743428136e-9	0.000010297292467494325	0.000010297292467494325	0.000010297292467494325
6.025595860743593e-9	1.7433457282823797e-9	1.1997725022471667e-9	1.7433457282823797e-9	1.1997725022471667e-9	1.7433457282823797e-9	1.1997725022471667e-9	6.369517367762546e-7	0.0004242991946482185	1.2781734964886413e-6	4.167837180523714e-6	0.000026070471468380503	0.000030798765009484335	0.000011564462471883634	0.00002511934124563891	1.5681068252670383e-8	9.901491359710233e-11	0.000011564286767595028	5.759975409718527e-9	5.759975409718527e-9	5.759975409718527e-9	9.609992481853514e-6	9.609992481853514e-6	9.609992481853514e-6
6.456542290346562e-9	2.9645597718644973e-9	2.040213388457073e-9	2.9645597718644973e-9	2.040213388457073e-9	2.9645597718644973e-9	2.040213388457073e-9	7.604048423136175e-7	0.0007153722093370654	2.1726254582276807e-6	7.0864170136772895e-6	0.00004432788177272815	0.00003081788773304483	0.00001965815355996951	0.000025939615723620016	2.66656588001584e-8	1.6837488107067274e-10	0.000019657854774799415	9.794839376699053e-9	9.794839376699053e-9	9.794839376699053e-9	8.968566814316553e-6	8.968566814316553e-6	8.968566814316553e-6
6.918309709189363e-9	5.041234505800951e-9	3.469383289451499e-9	5.041234505800951e-9	3.469383289451499e-9	5.041234505800951e-9	3.469383289451499e-9	1.1474944618004692e-6	0.001215250133549102	3.693827201216489e-6	0.00001184762809197538	0.00005657966936577301	0.00003781253501539557	0.00003342269352335357	0.000031423770144281126	4.534495779293285e-8	2.863215201189083e-10	0.00003342218522287835	1.665612638787777e-8	1.665612638787777e-8	1.665612638787777e-8	8.369953551446105e-6	8.369953551446105e-6	8.369953551446105e-6
7.413102413009192e-9	8.572620320789214e-9	5.89968700197038e-9	8.572620320789214e-9	5.89968700197038e-9	8.572620320789214e-9	5.89968700197038e-9	1.7316348694683184e-6	0.002064425858057564	6.280124970816571e-6	0.000019807794423452056	0.00007221772973392492	0.000046394737260251394	0.000056825094938255397	0.00003806738467530504	7.710910923493813e-8	4.868898042386615e-10	0.00005682423020564998	2.8323746370864066e-8	2.8323746370864066e-8	2.8323746370864066e-8	7.811295149358106e-6	7.811295149358106e-6	7.811295149358106e-6
7.943282347242822e-9	1.4577920131039674e-8	1.003241896824762e-8	1.4577920131039674e-8	1.003241896824762e-8	1.4577920131039674e-8	1.003241896824762e-8	2.8533456006981674e-6	0.0035077861882302085	7.13892552002091e-6	0.000029416923424060824	0.00007702734523313145	0.00004868845817565782	0.00006328120831421938	0.00003961406143438655	1.3112405576719648e-7	8.281659660312344e-10	0.00006327878951281981	4.8164714068969906e-8	4.8164714068969906e-8	4.8164714068969906e-8	7.289924792933137e-6	7.289924792933137e-6	7.289924792933137e-6
8.511380382023759e-9	2.4790058044634614e-8	1.7060130532491544e-8	2.4790058044634614e-8	1.7060130532491544e-8	2.4790058044634614e-8	1.7060130532491544e-8	4.701673118608224e-6	0.0059602837729985205	8.115166149914949e-6	0.00004368761939050228	0.00008215727544363479	0.00005109557892795246	0.00007047082508280637	0.00004122357962629833	2.2297648321229775e-7	1.408653172281843e-9	0.0000704665102847213	8.190440808819291e-8	8.190440808819291e-8	8.190440808819291e-8	6.803353665491476e-6	6.803353665491476e-6	6.803353665491476e-6
9.120108393559115e-9	4.215649537762424e-8	2.9010755502418498e-8	4.215649537762424e-8	2.9010755502418498e-8	4.215649537762424e-8	2.9010755502418498e-8	7.939957574013897e-6	0.010133212376488409	0.00001030880686567211	0.00007021405455688631	0.00011228078219212292	0.00006755904594497135	0.00008680055855456489	0.00005465672364925325	3.7917155547240166e-7	2.396592492125362e-9	0.00008677967016760681	1.3927945945915195e-7	1.3927945945915195e-7	1.3927945945915195e-7	6.3492590681628765e-6	6.3492590681628765e-6	6.3492590681628765e-6
9.772372209558111e-9	7.168882377459005e-8	4.933279573788781e-8	7.168882377459005e-8	4.933279573788781e-8	7.168882377459005e-8	4.933279573788781e-8	0.00001340861533474768	0.01722770206549422	0.00001309541875428419	0.00011284692382183675	0.0001534492713104173	0.00008932719395215301	0.00010691427206267741	0.00007246720122686954	6.447813079125253e-7	4.077409320001509e-9	0.00010686936424083789	2.3684644428838864e-7	2.3684644428838864e-7	2.3684644428838864e-7	5.9254733322373095e-6	5.9254733322373095e-6	5.9254733322373095e-6
1.0471285480509006e-8	1.2187379147198492e-7	8.389042936552231e-8	1.2187379147198492e-7	8.389042936552231e-8	1.2187379147198492e-7	8.389042936552231e-8	0.000022766917725113363	0.02929443031732718	0.000020636789405058547	0.00018984345841574162	0.0002479894930735206	0.00014267213332718945	0.00016648698194034694	0.00011585650483759645	1.0964507472509413e-6	6.897258456748406e-9	0.00016639715964033704	4.027243624756027e-7	4.027243624756027e-7	4.027243624756027e-7	5.5299734715683434e-6	5.5299734715683434e-6	5.5299734715683434e-6
1.1220184543019653e-8	2.0719019040485085e-7	1.4265569250369613e-7	2.0719019040485085e-7	1.4265569250369613e-7	2.0719019040485085e-7	1.4265569250369613e-7	0.00003865667928878961	0.04981300723417783	0.00003252107358608994	0.00031937546441364084	0.0004007760229141422	0.00022787391753327277	0.0002592536489361896	0.0001852248946549236	1.8645147221145334e-6	1.1667254986107397e-8	0.00025908280575128335	6.847766392215741e-7	6.847766392215741e-7	6.847766392215741e-7	5.16087152563442e-6	5.16087152563442e-6	5.16087152563442e-6
1.202264434617413e-8	3.5228502017029637e-7	2.425860346361845e-7	3.5228502017029637e-7	2.425860346361845e-7	3.5228502017029637e-7	2.425860346361845e-7	0.0000472982450152824	0.026588689161477896	0.00003193301644620883	0.0004997297394864022	0.00044826207009778	0.0002707402603536686	0.0003163471275641084	0.0002197547212922268	3.170607670663905e-6	1.979595062396066e-8	0.00031602409478071294	1.1644208769977838e-6	1.1644208769977838e-6	1.1644208769977838e-6	4.8164055471590585e-6	4.8164055471590585e-6	4.8164055471590585e-6
1.288249551693135e-8	5.989894366807908e-7	4.125176021208142e-7	5.989894366807908e-7	4.125176021208142e-7	5.989894366807908e-7	4.125176021208142e-7	0.00005787160259713442	0.014192244768563702	0.0000313555927560154	0.0007819317397648055	0.0005013745134433732	0.0003216703753103724	0.000386013873010882	0.0002607216358265084	5.3916189998608e-6	3.358799148325109e-8	0.00038547995569356334	1.9800266263896003e-6	1.9800266263896003e-6	1.9800266263896003e-6	4.494931191268673e-6	4.494931191268673e-6	4.494931191268673e-6
1.3803842646028866e-8	1.0187287973825582e-6	7.014862678089219e-7	1.0187287973825582e-6	7.014862678089219e-7	1.0187287973825582e-6	7.014862678089219e-7	0.00007869993046731031	0.009890654624893106	0.0000374389559637205	0.0012944681865464888	0.000557557925744686	0.0003599460266491165	0.00033759195499309625	0.0002921786004086685	9.168449225217347e-6	5.729366827159406e-8	0.0003364665364851033	3.3671828318069266e-6	3.3671828318069266e-6	3.3671828318069266e-6	4.19491386603803e-6	4.19491386603803e-6	4.19491386603803e-6
1.4791083881682102e-8	1.7325987723045466e-6	1.1928775436360165e-6	1.7325987723045466e-6	1.1928775436360165e-6	1.7325987723045466e-6	1.1928775436360165e-6	0.00010702449522049728	0.006892852434845695	0.00004470256501161272	0.002142959290135728	0.0006200371822366875	0.0004027761088520429	0.00029524412474380216	0.000327430956261626	0.0000155909498051624	9.773029821245426e-8	0.0002936851281167003	5.726145331433813e-6	5.726145331433813e-6	5.726145331433813e-6	3.914921406952922e-6	3.914921406952922e-6	3.914921406952922e-6
1.5848931924611173e-8	2.9458339081983133e-6	2.0284407366254185e-6	2.9458339081983133e-6	2.0284407366254185e-6	2.9458339081983133e-6	2.0284407366254185e-6	0.0001296463019962027	0.008629357108269961	0.00008238883391733113	0.0036169476603261	0.0007663057030784722	0.0005137647477770419	0.0005819642295578334	0.0004050309433200212	0.000026512413371208705	1.658063505712849e-7	0.0005794895985885303	9.736700739324762e-6	9.736700739324762e-6	9.736700739324762e-6	3.6536172403210195e-6	3.6536172403210195e-6	3.6536172403210195e-6
1.698243652461746e-8	5.00862493579391e-6	3.4492826560047497e-6	5.00862493579391e-6	3.4492826560047497e-6	5.00862493579391e-6	3.4492826560047497e-6	0.00015704968836023178	0.010803336471501659	0.00015184631916521677	0.006104787168732991	0.0009470793807111016	0.0006553373208026169	0.0011471265170093087	0.00050102185486586	0.00004508436442615344	2.8130217949404465e-7	0.0011434293490640605	0.000016556223392853283	0.000016556223392853283	0.000016556223392853283	3.40975400299563e-6	3.40975400299563e-6	3.40975400299563e-6
1.8197008586099862e-8	8.514599110618973e-6	5.865021192819073e-6	8.514599110618973e-6	5.865021192819073e-6	8.514599110618973e-6	5.865021192819073e-6	0.00023098584807664232	0.01762183821804763	0.00011802269604726648	0.010214252399901922	0.0007899104165778305	0.0006827930964618802	0.0007361252816049672	0.0004961341903108373	0.00007666597104018222	4.762845738925987e-7	0.0007213735092685301	0.00002814967020290557	0.00002814967020290557	0.00002814967020290557	3.1821675879554257e-6	3.1821675879554257e-6	3.1821675879554257e-6
1.9498445997580494e-8	0.00001447471091245908	9.972645625991888e-6	0.00001447471091245908	9.972645625991888e-6	0.00001447471091245908	9.972645625991888e-6	0.00033972981779692207	0.028743822151811975	0.00009173325279692806	0.01709002283048533	0.0006588238313769493	0.0007113991493800993	0.0004723807027238629	0.0004912942068391444	0.00013037049962546	8.064174822109839e-7	0.0004551044105176851	0.00004786139409512774	0.00004786139409512774	0.00004786139409512774	2.9697715873161867e-6	2.9697715873161867e-6	2.9697715873161867e-6
2.0892961308540408e-8	0.000013259237040806393	8.504223739811365e-6	0.000013259237040806393	8.504223739811365e-6	0.000013259237040806393	8.504223739811365e-6	0.000535923107953165	0.01482686788052234	0.0001785401870458392	0.032636480369343836	0.0030107664035252616	0.002049048753623311	0.002916245168212354	0.0018672798975366339	0.00022169506160320357	1.3840339585853452e-6	0.001073727563210128	0.00004175307405523105	0.00004175307405523105	0.00004175307405523105	2.771552106247542e-6	2.771552106247542e-6	2.771552106247542e-6
2.2387211385683424e-8	0.000012145829230549038	7.252019587287586e-6	0.000012145829230549038	7.252019587287586e-6	0.000012145829230549038	7.252019587287586e-6	0.0008454176306945798	0.007648113392345437	0.00034749229334456953	0.06232524446945638	0.013758935097491912	0.005901891783795239	0.01800345744879654	0.007097039141123113	0.00037699249815292406	2.375382529239636e-6	0.0025332447969151875	0.00003642432958799001	0.00003642432958799001	0.00003642432958799001	2.586562923038476e-6	2.586562923038476e-6	2.586562923038476e-6
2.3988329190194947e-8	0.00001305944497561131	6.329907387261775e-6	0.00001305944497561131	6.329907387261775e-6	0.00001305944497561131	6.329907387261775e-6	0.0013864033437815972	0.004046142381533591	0.000289073798129233	0.5666030386591479	0.25560997346956477	0.1151325914137028	0.33319293541068457	0.13424821006639795	0.000641075821156712	4.1099975853552774e-6	0.0015879864055665701	0.00003442672272477218	0.00003442672272477218	0.00003442672272477218	2.4139209722076935e-6	2.4139209722076935e-6	2.4139209722076935e-6
2.5703957827688646e-8	0.000014041783383719588	5.525044030706645e-6	0.000014041783383719588	5.525044030706645e-6	0.000014041783383719588	5.525044030706645e-6	0.002273567715957837	0.0021405629508615457	0.00024047629937508326	5.151026781371763	4.748656641966771	2.245977068238812	6.166456222273077	2.5394508255699066	0.001090149566597045	7.111309418038513e-6	0.000995443009430087	0.00003253866992130272	0.00003253866992130272	0.00003253866992130272	2.2528021290968873e-6	2.2528021290968873e-6	2.2528021290968873e-6
2.754228703338169e-8	0.000017249510922557324	3.2142275829326294e-6	0.000017249510922557324	3.2142275829326294e-6	0.000017249510922557324	3.2142275829326294e-6	0.0037915628051555547	0.001268505329442336	0.00044028173614036963	0.35023221675107624	0.2594409469063648	0.1199286552420855	0.3438272570217391	0.137919283681464	0.0018537995636890914	0.000012106004527914035	0.0020841636495025685	0.00002988628249122794	0.00002988628249122794	0.00002988628249122794	2.102437275824287e-6	2.102437275824287e-6	2.102437275824287e-6
2.95120922666639e-8	0.000021190016890048952	1.869896221182466e-6	0.000021190016890048952	1.869896221182466e-6	0.000021190016890048952	1.869896221182466e-6	0.006323079099222068	0.000751720835949249	0.0008061002588717524	0.023813233915611142	0.01417445185167114	0.006403842030076698	0.019171008178750195	0.00749048913240552	0.0031523865418405794	0.00002060877076423134	0.004363623107258152	0.00002745010423922503	0.00002745010423922503	0.00002745010423922503	1.962108629818924e-6	1.962108629818924e-6	1.962108629818924e-6
3.162277660168386e-8	0.00003530255562123315	1.7692595898002553e-6	0.00003530255562123315	1.7692595898002553e-6	0.00003530255562123315	1.7692595898002553e-6	0.010691936400258091	0.0006896719709055876	0.0009618525650492814	0.0266516751322296	0.010986561480591042	0.005094391788464205	0.014347910530586679	0.0058945144001222504	0.00536063396703042	0.0000359726366275442	0.003133718467123819	0.00004205107114933831	0.00004205107114933831	0.00004205107114933831	1.8311463174094014e-6	1.8311463174094014e-6	1.8311463174094014e-6
3.3884415613920346e-8	0.000058814036810680483	1.6740391582377422e-6	0.000058814036810680483	1.6740391582377422e-6	0.000058814036810680483	1.6740391582377422e-6	0.018079404384049126	0.0006327447700078301	0.0011476988708411916	0.029828447067336457	0.00851564028224299	0.004052696423877947	0.010738221729095129	0.004638588935792195	0.00911575917073372	0.00006279028481326432	0.0022504673730548864	0.00006441842877521566	0.00006441842877521566	0.00006441842877521566	1.7089251761108947e-6	1.7089251761108947e-6	1.7089251761108947e-6
3.6307805477010175e-8	0.00006389145647164948	3.016304047903776e-6	0.00006389145647164948	3.016304047903776e-6	0.00006389145647164948	3.016304047903776e-6	0.012775365114222325	0.000849899909350986	0.0018270823550445153	0.025492934506674995	0.0047553139369330396	0.002726619005872059	0.0062712412588501135	0.002713693138231991	0.008516847521736908	0.00006594771049424053	0.002802778893628494	0.00007512113187365666	0.00007512113187365666	0.00007512113187365666	1.5948617703457504e-6	1.5948617703457504e-6	1.5948617703457504e-6
