1.e-9	1.0402659647524326e-9	7.366682457359206e-10	1.0402659647524326e-9	7.366682457359206e-10	1.0402659647524326e-9	7.366682457359206e-10	0.005949721193310821	0.0007223429169275173	0.00019358436495690281	0.0003608420214819195	0.0008777220688196429	0.001813129370552332	0.0011056467665889176	0.0015706172952232378	0.0013440345698618815	2.3114401352105205e-11	0.0011056411414892629	3.5065031352596514e-9	3.5065031352596514e-9	3.5065031352596514e-9	2.8952965460216785e-6	2.8952965460216785e-6	2.8952965460216785e-6
1.0715193052376092e-9	1.7689724884252227e-9	1.252704504384553e-9	1.7689724884252227e-9	1.252704504384553e-9	1.7689724884252227e-9	1.252704504384553e-9	0.009242423766657439	0.001113369684918087	0.00023928234233435322	0.0004656477104753459	0.0009924733262277237	0.0018872409129630273	0.0011687306766547598	0.0016199254016413967	0.002114146750812858	3.930604428457272e-11	0.0011687018119954844	5.962809307451781e-9	5.962809307451781e-9	5.962809307451781e-9	2.7020479536573974e-6	2.7020479536573974e-6	2.7020479536573974e-6
1.148153621496884e-9	3.008138082792918e-9	2.1302242690501257e-9	3.008138082792918e-9	2.1302242690501257e-9	3.008138082792918e-9	2.1302242690501257e-9	0.01435737815387189	0.0017160714478479692	0.00029576789099553435	0.0006008939573624161	0.001122226885098298	0.0019643817597397926	0.0012354139096051218	0.0016707814913689957	0.003325521965131913	6.683993644334522e-11	0.0012353591722552375	1.0139758461786836e-8	1.0139758461786836e-8	1.0139758461786836e-8	2.521697873710479e-6	2.521697873710479e-6	2.521697873710479e-6
1.2302687708123811e-9	5.115339432556828e-9	3.6224468105348592e-9	5.115339432556828e-9	3.6224468105348592e-9	5.115339432556828e-9	3.6224468105348592e-9	0.022303057364337485	0.0026450344876561534	0.0003655875502159474	0.0007754221482718901	0.0012689441099885926	0.002044675733497128	0.0013059018288237194	0.0017232341619390214	0.005230997486964178	1.136613257596171e-10	0.0013058183608609544	1.724266136347784e-8	1.724266136347784e-8	1.724266136347784e-8	2.3533853859509355e-6	2.3533853859509355e-6	2.3533853859509355e-6
1.31825673855641e-9	8.698635764078954e-9	6.159971551260729e-9	8.698635764078954e-9	6.159971551260729e-9	8.698635764078954e-9	6.159971551260729e-9	0.011413745097134904	0.004302391159973287	0.0005089178316718867	0.0011027253716194459	0.0013962951115895914	0.002156821625145049	0.001420588940634218	0.0018084948733542783	0.008708024882537446	1.9328110798525274e-10	0.001420486174728624	2.932114921829971e-8	2.932114921829971e-8	2.932114921829971e-8	2.196307032871491e-6	2.196307032871491e-6	2.196307032871491e-6
1.4125375446227555e-9	1.4792031917672343e-8	1.0475032898201862e-8	1.4792031917672343e-8	1.0475032898201862e-8	1.4792031917672343e-8	1.0475032898201862e-8	0.005841063627029348	0.006998233777215477	0.0007084414095628194	0.0015681822448883876	0.0015364270367010013	0.00227511846816752	0.001545348121665456	0.0018979740415942404	0.01449622133137259	3.286745641434106e-10	0.001545223312118816	4.98606203160004e-8	4.98606203160004e-8	4.98606203160004e-8	2.049712984298001e-6	2.049712984298001e-6	2.049712984298001e-6
1.5135612484362133e-9	2.5153853338359696e-8	1.781279561201249e-8	2.5153853338359696e-8	1.781279561201249e-8	2.5153853338359696e-8	1.781279561201249e-8	0.0033675067797015405	0.01158214001245068	0.0010984204580617946	0.002471181906057911	0.001818421288815377	0.002249153466186176	0.0018949251218532877	0.0018767429586375812	0.016686749858402784	5.589111643705516e-10	0.0018948321313171203	8.478799516987956e-8	8.478799516987956e-8	8.478799516987956e-8	1.91290345799554e-6	1.91290345799554e-6	1.91290345799554e-6
1.6218100973589331e-9	4.277413280942106e-8	3.0290662625966494e-8	4.277413280942106e-8	3.0290662625966494e-8	4.277413280942106e-8	3.0290662625966494e-8	0.001941444681215277	0.019168546170142534	0.0017030730931344633	0.0038941519920490386	0.002152172478503748	0.002223484792214721	0.0023235807952196857	0.001855749370437786	0.01920828983441953	9.504285507221268e-10	0.0023235404085048374	1.4418200333983028e-7	1.4418200333983028e-7	1.4418200333983028e-7	1.7852253791837764e-6	1.7852253791837764e-6	1.7852253791837764e-6
1.7378008287493762e-9	7.273742169784103e-8	5.15092780664555e-8	7.273742169784103e-8	5.15092780664555e-8	7.273742169784103e-8	5.15092780664555e-8	0.0016958322829128422	0.015739607248690175	0.0027046931701616567	0.00629325350372466	0.002216376492777579	0.0023380809621731118	0.002344600926896055	0.0019642784890527573	0.014553819300287969	1.6162039472678018e-9	0.0023445704290279614	2.451815265290179e-7	2.451815265290179e-7	2.451815265290179e-7	1.6660692630152009e-6	1.6660692630152009e-6	1.6660692630152009e-6
1.8620871366628732e-9	1.236900006558231e-7	8.759153801584314e-8	1.236900006558231e-7	8.759153801584314e-8	1.236900006558231e-7	8.759153801584314e-8	0.0014812923384297887	0.012924049332906619	0.004295391180924214	0.010170388763203456	0.002282495853284139	0.002458583303477982	0.0023658112159091636	0.002079154676822093	0.011027200133448573	2.748355146927513e-9	0.002365790789155943	4.1693123662190625e-7	4.1693123662190625e-7	4.1693123662190625e-7	1.5548663051346054e-6	1.5548663051346054e-6	1.5548663051346054e-6
1.9952623149688828e-9	2.1033487172245605e-7	1.4894942852979646e-7	2.1033487172245605e-7	1.4894942852979646e-7	2.1033487172245605e-7	1.4894942852979646e-7	0.0020706282462647427	0.011662179913009925	0.007074821400922199	0.012001795418062585	0.0025901794523369237	0.0026628868709031913	0.0027058717035924017	0.0022542131762279785	0.006202297036479688	4.67357849633527e-9	0.002705847046911366	7.089916541917709e-7	7.089916541917709e-7	7.089916541917709e-7	1.4510856664311993e-6	1.4510856664311993e-6	1.4510856664311993e-6
2.1379620895022324e-9	3.576744929091477e-7	2.5328853405155174e-7	3.576744929091477e-7	2.5328853405155174e-7	3.576744929091477e-7	2.5328853405155174e-7	0.0028944329373730383	0.010523516029695035	0.011652744941423186	0.014162987926103614	0.0029393392262488855	0.002884167673797174	0.0030948123109174035	0.002444011068790089	0.003488509146763184	7.947421200577556e-9	0.0030947826303319103	1.205640454733905e-6	1.205640454733905e-6	1.205640454733905e-6	1.354231939021787e-6	1.354231939021787e-6	1.354231939021787e-6
