2.4547089156850337e-9	1.9285816597992472e-50	1.9285816597992472e-50	7.076920267461589e-94	7.076920267461589e-94	7.491708056149945e-50	7.491708056149945e-50	4.801170836428565e-16	7.145969962209066e-23	3.252103818878877e-20	0	0	0	0	0	1.9892541421269284e-19	8.578474194318372e-49	0	7.076920267461589e-94	7.076920267461589e-94	7.076920267461589e-94	0.0007076920267461589	0.0007076920267461589	0.0007076920267461589
2.6302679918953816e-9	3.2793871325790317e-50	3.2793871325790317e-50	6.604566276005929e-94	6.604566276005929e-94	1.2739004789112528e-49	1.2739004789112528e-49	8.163977803219773e-16	1.2151106915692866e-22	5.529922657541419e-20	0	0	0	0	0	3.3825554671093125e-19	1.4586957076495952e-48	0	6.604566276005929e-94	6.604566276005929e-94	6.604566276005929e-94	0.0006604566276005929	0.0006604566276005929	0.0006604566276005929
2.818382931264461e-9	5.576315584399127e-50	5.576315584399127e-50	6.163739881981284e-94	6.163739881981284e-94	2.166158128436595e-49	2.166158128436595e-49	1.388214163631898e-15	2.066191154698838e-22	9.403157556308248e-20	0	0	0	0	0	5.751744458270929e-19	2.4803865108373333e-48	0	6.163739881981284e-94	6.163739881981284e-94	6.163739881981284e-94	0.0006163739881981285	0.0006163739881981285	0.0006163739881981285
3.019951720402019e-9	9.482380917213252e-50	9.482380917213252e-50	5.75233675385298e-94	5.75233675385298e-94	3.683496062923451e-49	3.683496062923451e-49	2.360622402909817e-15	3.5135048008122094e-22	1.5989827050488188e-19	0	0	0	0	0	9.780693195410407e-19	4.217833327704513e-48	0	5.75233675385298e-94	5.75233675385298e-94	5.75233675385298e-94	0.0005752336753852979	0.0005752336753852979	0.0005752336753852979
3.2359365692962944e-9	1.612454433366201e-49	1.612454433366201e-49	5.368393015165881e-94	5.368393015165881e-94	6.2636901099025876e-49	6.2636901099025876e-49	4.014177549190986e-15	5.974624350345084e-22	2.719028874859366e-19	0	0	0	0	0	1.6631816673495072e-18	7.172316855686613e-48	0	5.368393015165881e-94	5.368393015165881e-94	5.368393015165881e-94	0.0005368393015165882	0.0005368393015165882	0.0005368393015165882
3.4673685045253237e-9	2.7419664790693493e-49	2.7419664790693493e-49	5.010075869772093e-94	5.010075869772093e-94	1.065135731046768e-48	1.065135731046768e-48	6.826078339427232e-15	1.0159803188656792e-21	4.623687886126349e-19	0	0	0	0	0	2.828227753980393e-18	1.2196470169083165e-47	0	5.010075869772093e-94	5.010075869772093e-94	5.010075869772093e-94	0.0005010075869772093	0.0005010075869772093	0.0005010075869772093
3.715352290971728e-9	4.662693107329647e-49	4.662693107329647e-49	4.6756748527840377e-94	4.6756748527840377e-94	1.811255195653572e-48	1.811255195653572e-48	1.160769421008468e-14	1.7276667917419012e-21	7.86254602368517e-19	0	0	0	0	0	4.809379748113673e-18	2.074000460079929e-47	0	4.6756748527840377e-94	4.6756748527840377e-94	4.6756748527840377e-94	0.0004675674852784038	0.0004675674852784038	0.0004675674852784038
3.9810717055349855e-9	7.928899604047389e-49	7.928899604047389e-49	4.36359366548903e-94	4.36359366548903e-94	3.0800355659416676e-48	3.0800355659416676e-48	1.97388590472669e-14	2.9378936648080795e-21	1.3370242608504954e-18	0	0	0	0	0	8.178339921318794e-18	3.5268333231864234e-47	0	4.36359366548903e-94	4.36359366548903e-94	4.36359366548903e-94	0.00043635936654890303	0.00043635936654890303	0.00043635936654890303
4.265795188015934e-9	1.348307672924814e-48	1.348307672924814e-48	4.072342555248151e-94	4.072342555248151e-94	5.237593857690687e-48	5.237593857690687e-48	3.356588737058311e-14	4.9958818604235326e-21	2.273606880923487e-18	0	0	0	0	0	1.3907249452462147e-17	5.997372483253294e-47	0	4.072342555248151e-94	4.072342555248151e-94	4.072342555248151e-94	0.0004072342555248151	0.0004072342555248151	0.0004072342555248151
4.570881896148752e-9	2.2927965197366536e-48	2.2927965197366536e-48	3.8005312040039504e-94	3.8005312040039504e-94	8.906525720985882e-48	8.906525720985882e-48	5.707877459319153e-14	8.49549459119142e-21	3.8662673575999235e-18	0	0	0	0	0	2.364927069987315e-17	1.0198528891657736e-46	0	3.8005312040039504e-94	3.8005312040039504e-94	3.8005312040039504e-94	0.00038005312040039505	0.00038005312040039505	0.00038005312040039505
4.8977881936844766e-9	3.898899328750953e-48	3.898899328750953e-48	3.5468620914498434e-94	3.5468620914498434e-94	1.514554250939113e-47	1.514554250939113e-47	9.70624274904615e-14	1.4446584279885437e-20	6.574585697229503e-18	0	0	0	0	0	4.021557293177313e-17	1.7342593251362163e-46	0	3.5468620914498434e-94	3.5468620914498434e-94	3.5468620914498434e-94	0.0003546862091449843	0.0003546862091449843	0.0003546862091449843
5.248074602497734e-9	6.630078282027264e-48	6.630078282027264e-48	3.310124301179382e-94	3.310124301179382e-94	2.5754994934225206e-47	2.5754994934225206e-47	1.6505465728747773e-13	2.4566416469704108e-20	1.1180082933429537e-17	0	0	0	0	0	6.838658149700233e-17	2.9491079706006316e-46	0	3.310124301179382e-94	3.310124301179382e-94	3.310124301179382e-94	0.00033101243011793817	0.00033101243011793817	0.00033101243011793817
5.623413251903491e-9	1.127444807350113e-47	1.127444807350113e-47	3.0891877402482967e-94	3.0891877402482967e-94	4.379636871051011e-47	4.379636871051011e-47	2.8067544359494647e-13	4.177519103967459e-20	1.901173095226965e-17	0	0	0	0	0	1.162913813706081e-16	5.014958083951685e-46	0	3.0891877402482967e-94	3.0891877402482967e-94	3.0891877402482967e-94	0.0003089187740248297	0.0003089187740248297	0.0003089187740248297
6.025595860743593e-9	1.9172200556993988e-47	1.9172200556993988e-47	2.8829977445560536e-94	2.8829977445560536e-94	7.447573123862842e-47	7.447573123862842e-47	4.772886318642181e-13	7.10387183211051e-20	3.232945119586102e-17	0	0	0	0	0	1.9775351060664327e-16	8.527936937012664e-46	0	2.8829977445560536e-94	2.8829977445560536e-94	2.8829977445560536e-94	0.0002882997744556054	0.0002882997744556054	0.0002882997744556054
6.456542290346562e-9	3.2602329781579537e-47	3.2602329781579537e-47	2.690570044294966e-94	2.690570044294966e-94	1.2664599159329203e-46	1.2664599159329203e-46	8.116293865577803e-13	1.2080135063684608e-19	5.497623636950898e-17	0	0	0	0	0	3.362798729909399e-16	1.4501757977676435e-45	0	2.690570044294966e-94	2.690570044294966e-94	2.690570044294966e-94	0.0002690570044294966	0.0002690570044294966	0.0002690570044294966
6.918309709189363e-9	5.544026791073392e-47	5.544026791073392e-47	2.510986065433831e-94	2.510986065433831e-94	2.1536153246691357e-46	2.1536153246691357e-46	1.3801759241270984e-12	2.0542271942385038e-19	9.348710026151143e-17	0	0	0	0	0	5.718439871171081e-16	2.466024216199556e-45	0	2.510986065433831e-94	2.510986065433831e-94	2.510986065433831e-94	0.0002510986065433831	0.0002510986065433831	0.0002510986065433831
7.413102413009192e-9	9.4276185984437e-47	9.4276185984437e-47	2.3433885448074319e-94	2.3433885448074319e-94	3.662223263681856e-46	3.662223263681856e-46	2.346989417939955e-12	3.4932137292363534e-19	1.589748315356439e-16	0	0	0	0	0	9.724208073874873e-16	4.193474642346424e-45	0	2.3433885448074319e-94	2.3433885448074319e-94	2.3433885448074319e-94	0.0002343388544807432	0.0002343388544807432	0.0002343388544807432
7.943282347242822e-9	1.603166732334769e-46	1.603166732334769e-46	2.186977437879941e-94	2.186977437879941e-94	6.227611396674892e-46	6.227611396674892e-46	3.991055977385611e-12	5.940210649348105e-19	2.703367330096926e-16	0	0	0	0	0	1.6536017785987582e-15	7.13100447297361e-45	0	2.186977437879941e-94	2.186977437879941e-94	2.186977437879941e-94	0.0002186977437879941	0.0002186977437879941	0.0002186977437879941
8.511380382023759e-9	2.726185350868204e-46	2.726185350868204e-46	2.0410060996474426e-94	2.0410060996474426e-94	1.0590054432947165e-45	1.0590054432947165e-45	6.78679149248446e-12	1.0101329404297101e-18	4.597076688706567e-16	0	0	0	0	0	2.8119501571869096e-15	1.2126274540942198e-44	0	2.0410060996474426e-94	2.0410060996474426e-94	2.0410060996474426e-94	0.00020410060996474427	0.00020410060996474427	0.00020410060996474427
9.120108393559115e-9	4.635878748749358e-46	4.635878748749358e-46	1.9047777204488629e-94	1.9047777204488629e-94	1.8008389737023767e-45	1.8008389737023767e-45	1.1540940326079544e-11	1.7177312725484828e-18	7.81732985277718e-16	0	0	0	0	0	4.781721819499107e-15	2.0620732346005498e-44	0	1.9047777204488629e-94	1.9047777204488629e-94	1.9047777204488629e-94	0.00019047777204488629	0.00019047777204488629	0.00019047777204488629
9.772372209558111e-9	7.883312763844924e-46	7.883312763844924e-46	1.777641999671193e-94	1.777641999671193e-94	3.0623270444350984e-45	3.0623270444350984e-45	1.9625371393481553e-11	2.921002381563617e-18	1.32933710192936e-15	0	0	0	0	0	8.13131893559169e-15	3.5065559587154175e-44	0	1.777641999671193e-94	1.777641999671193e-94	1.777641999671193e-94	0.0001777641999671193	0.0001777641999671193	0.0001777641999671193
1.0471285480509006e-8	1.3405574982802337e-45	1.3405574982802337e-45	1.6589920414705027e-94	1.6589920414705027e-94	5.2074877714245505e-45	5.2074877714245505e-45	3.337294810720441e-11	4.967165153028456e-18	2.2605380163355906e-15	0	0	0	0	0	1.3827309529070247e-14	5.962899131890459e-44	0	1.6589920414705027e-94	1.6589920414705027e-94	1.6589920414705027e-94	0.0001658992041470503	0.0001658992041470503	0.0001658992041470503
1.1220184543019653e-8	2.2796183026472535e-45	2.2796183026472535e-45	1.5482614576903257e-94	1.5482614576903257e-94	8.855334030640437e-45	8.855334030640437e-45	5.6750705147730526e-11	8.446665368431938e-18	3.8440453635740265e-15	0	0	0	0	0	2.3513342709488416e-14	1.0139911205103404e-43	0	1.5482614576903257e-94	1.5482614576903257e-94	1.5482614576903257e-94	0.00015482614576903258	0.00015482614576903258	0.00015482614576903258
1.202264434617413e-8	3.876491395231395e-45	3.876491395231395e-45	1.4449216641477175e-94	1.4449216641477175e-94	1.5058497350987983e-44	1.5058497350987983e-44	9.650458584361139e-11	1.4363556206361908e-17	6.5367999359669826e-15	0	0	0	0	0	3.9984444141639734e-14	1.7242921101899983e-43	0	1.4449216641477175e-94	1.4449216641477175e-94	1.4449216641477175e-94	0.00014449216641477175	0.00014449216641477175	0.00014449216641477175
1.288249551693135e-8	6.591974419512526e-45	6.591974419512526e-45	1.348479357380602e-94	1.348479357380602e-94	2.5606977860474005e-44	2.5606977860474005e-44	1.6410606819075782e-10	2.442523030027658e-17	1.1115829643365679e-14	0	0	0	0	0	6.799355553435482e-14	2.93215909007869e-43	0	1.348479357380602e-94	1.348479357380602e-94	1.348479357380602e-94	0.0001348479357380602	0.0001348479357380602	0.0001348479357380602
1.3803842646028866e-8	1.1209653864783858e-44	1.1209653864783858e-44	1.2584741598114087e-94	1.2584741598114087e-94	4.354467115185256e-44	4.354467115185256e-44	2.7906240292495894e-10	4.153510918113946e-17	1.8902470609291065e-14	0	0	0	0	0	1.1562305525943464e-13	4.986137139575296e-43	0	1.2584741598114087e-94	1.2584741598114087e-94	1.2584741598114087e-94	0.00012584741598114087	0.00012584741598114087	0.00012584741598114087
1.4791083881682102e-8	1.9062018717232209e-44	1.9062018717232209e-44	1.1744764220858763e-94	1.1744764220858763e-94	7.404772230657572e-44	7.404772230657572e-44	4.745456739340668e-10	7.063046175944014e-17	3.2143655183521984e-14	0	0	0	0	0	1.9661702940026068e-13	8.478927237875526e-43	0	1.1744764220858763e-94	1.1744764220858763e-94	1.1744764220858763e-94	0.00011744764220858764	0.00011744764220858764	0.00011744764220858764
1.5848931924611173e-8	3.241496677474051e-44	3.241496677474051e-44	1.0960851720963057e-94	1.0960851720963057e-94	1.2591816711117679e-43	1.2591816711117679e-43	8.069650167620273e-10	1.201071148433552e-16	5.466029229373564e-14	0	0	0	0	0	3.34347299197434e-13	1.4418417523256146e-42	0	1.0960851720963057e-94	1.0960851720963057e-94	1.0960851720963057e-94	0.00010960851720963058	0.00010960851720963058	0.00010960851720963058
1.698243652461746e-8	5.512165771076475e-44	5.512165771076475e-44	1.0229262008986889e-94	1.0229262008986889e-94	2.141238692392497e-43	2.141238692392497e-43	1.3722441780560455e-9	2.0424217365485592e-16	9.294983836088683e-14	0	0	0	0	0	5.685576514994634e-13	2.451852198309649e-42	0	1.0229262008986889e-94	1.0229262008986889e-94	1.0229262008986889e-94	0.00010229262008986889	0.00010229262008986889	0.00010229262008986889
1.8197008586099862e-8	9.373439034861607e-44	9.373439034861607e-44	9.546502763866278e-95	9.546502763866278e-95	3.641176839699476e-43	3.641176839699476e-43	2.333501508870644e-9	3.4731385858294595e-16	1.5806121937545881e-13	0	0	0	0	0	9.668324040794484e-13	4.169375170815787e-42	0	9.546502763866278e-95	9.546502763866278e-95	9.546502763866278e-95	0.00009546502763866278	0.00009546502763866278	0.00009546502763866278
1.9498445997580494e-8	1.5939535019300763e-43	1.5939535019300763e-43	8.909314761948561e-95	8.909314761948561e-95	6.19182196971685e-43	6.19182196971685e-43	3.968119798923342e-9	5.906072884223079e-16	2.687831362702967e-13	0	0	0	0	0	1.6440987032937897e-12	7.090023341129418e-42	0	8.909314761948561e-95	8.909314761948561e-95	8.909314761948561e-95	0.00008909314761948561	0.00008909314761948561	0.00008909314761948561
2.0892961308540408e-8	2.7105182600222497e-43	2.7105182600222497e-43	8.314656318742627e-95	8.314656318742627e-95	1.052919454137295e-42	1.052919454137295e-42	6.747788539573899e-9	1.0043278162333159e-15	4.570657788727866e-13	0	0	0	0	0	2.795790185322593e-12	1.2056586159411053e-41	0	8.314656318742627e-95	8.314656318742627e-95	8.314656318742627e-95	0.00008314656318742628	0.00008314656318742628	0.00008314656318742628
2.2387211385683424e-8	4.609236862316078e-43	4.609236862316078e-43	7.75968876911543e-95	7.75968876911543e-95	1.790489749742334e-42	1.790489749742334e-42	1.1474615808514162e-8	1.7078596594268777e-15	7.772404515977434e-13	0	0	0	0	0	4.754241788942794e-12	2.0502227260107145e-41	0	7.75968876911543e-95	7.75968876911543e-95	7.75968876911543e-95	0.0000775968876911543	0.0000775968876911543	0.0000775968876911543
2.3988329190194947e-8	7.838008238605424e-43	7.838008238605424e-43	7.24176291662308e-95	7.24176291662308e-95	3.0447281901167865e-42	3.0447281901167865e-42	1.9512586557934906e-8	2.904215704428659e-15	1.3216975488518088e-12	0	0	0	0	0	8.084589146354171e-12	3.486404170032882e-41	0	7.24176291662308e-95	7.24176291662308e-95	7.24176291662308e-95	0.0000724176291662308	0.0000724176291662308	0.0000724176291662308
2.5703957827688646e-8	1.3328534632428437e-42	1.3328534632428437e-42	6.75840638729066e-95	6.75840638729066e-95	5.1775609176347646e-42	5.1775609176347646e-42	3.318115748140215e-8	4.938619406632256e-15	2.2475469554496774e-12	0	0	0	0	0	1.3747845517104104e-11	5.928631012920971e-41	0	6.75840638729066e-95	6.75840638729066e-95	6.75840638729066e-95	0.0000675840638729066	0.0000675840638729066	0.0000675840638729066
2.754228703338169e-8	2.2665175901816123e-42	2.2665175901816123e-42	6.30731182747286e-95	6.30731182747286e-95	8.804443412334916e-42	8.804443412334916e-42	5.6424565166532806e-8	8.39812332340764e-15	3.821954063045958e-12	0	0	0	0	0	2.3378214148016113e-11	1.0081638264861204e-40	0	6.30731182747286e-95	6.30731182747286e-95	6.30731182747286e-95	0.00006307311827472859	0.00006307311827472859	0.00006307311827472859
2.95120922666639e-8	3.8542136313350234e-42	3.8542136313350234e-42	5.886325889456773e-95	5.886325889456773e-95	1.497195784543635e-41	1.497195784543635e-41	9.594998474711917e-8	1.4281010450096137e-14	6.4992336754588304e-12	0	0	0	0	0	3.975465799863176e-11	1.7143827956571884e-40	0	5.886325889456773e-95	5.886325889456773e-95	5.886325889456773e-95	0.000058863258894567726	0.000058863258894567726	0.000058863258894567726
3.162277660168386e-8	6.554091078013157e-42	6.554091078013157e-42	5.4934389522282026e-95	5.4934389522282026e-95	2.54598174157705e-41	2.54598174157705e-41	1.6316296892675644e-7	2.42848612269494e-14	1.105194821063749e-11	0	0	0	0	0	6.760280415697808e-11	2.9153082989393163e-40	0	5.4934389522282026e-95	5.4934389522282026e-95	5.4934389522282026e-95	0.00005493438952228202	0.00005493438952228202	0.00005493438952228202
3.3884415613920346e-8	1.1145233235038572e-41	1.1145233235038572e-41	5.126775528332684e-95	5.126775528332684e-95	4.329442478639979e-41	4.329442478639979e-41	2.7745866243917013e-7	4.129641154406162e-14	1.879384022024613e-11	0	0	0	0	0	1.1495858246458043e-10	4.957482365895262e-40	0	5.126775528332684e-95	5.126775528332684e-95	5.126775528332684e-95	0.000051267755283326836	0.000051267755283326836	0.000051267755283326836
3.6307805477010175e-8	1.8952471423552156e-41	1.8952471423552156e-41	4.7845853110372506e-95	4.7845853110372506e-95	7.362217831240661e-41	7.362217831240661e-41	4.7181851291936236e-7	7.022455638016699e-14	3.19589291853691e-11	0	0	0	0	0	1.954870932805996e-10	8.430199789539759e-40	0	4.7845853110372506e-95	4.7845853110372506e-95	4.7845853110372506e-95	0.000047845853110372506	0.000047845853110372506	0.000047845853110372506
3.890451449942813e-8	3.222868157943457e-41	3.222868157943457e-41	4.465234819055621e-95	4.465234819055621e-95	1.2519452946206618e-40	1.2519452946206618e-40	8.023274788988067e-7	1.1941687266289236e-13	5.434616569609899e-11	0	0	0	0	0	3.3242584259487374e-10	1.4335556487396149e-39	0	4.465234819055621e-95	4.465234819055621e-95	4.465234819055621e-95	0.00004465234819055621	0.00004465234819055621	0.00004465234819055621
4.1686938347033635e-8	5.480487969805058e-41	5.480487969805058e-41	4.16719959895213e-95	4.16719959895213e-95	2.1289332326894903e-40	2.1289332326894903e-40	1.3643580439712526e-6	2.0306841668582032e-13	9.241566601736576e-11	0	0	0	0	0	5.652902141538653e-10	2.4377616774671004e-39	0	4.16719959895213e-95	4.16719959895213e-95	4.16719959895213e-95	0.0000416719959895213	0.0000416719959895213	0.0000416719959895213
4.4668359215096346e-8	9.319570927264723e-41	9.319570927264723e-41	3.889056948001577e-95	3.889056948001577e-95	3.620251402936067e-40	3.620251402936067e-40	2.320091136232672e-6	3.4531788461497106e-13	1.5715285919511014e-10	0	0	0	0	0	9.612761261992394e-10	4.1454142372163537e-39	0	3.889056948001577e-95	3.889056948001577e-95	3.889056948001577e-95	0.00003889056948001577	0.00003889056948001577	0.00003889056948001577
4.78630092322639e-8	1.5847932291221537e-40	1.5847932291221537e-40	3.629479122766889e-95	3.629479122766889e-95	6.156238260184637e-40	6.156238260184637e-40	3.945315457486395e-6	5.872131342780717e-13	2.67238469596253e-10	0	0	0	0	0	1.6346502516124286e-9	7.049277768601221e-39	0	3.629479122766889e-95	3.629479122766889e-95	3.629479122766889e-95	0.00003629479122766889	0.00003629479122766889	0.00003629479122766889
5.128613839913659e-8	2.694941214217984e-40	2.694941214217984e-40	3.387227000975088e-95	3.387227000975088e-95	1.0468684435954691e-39	1.0468684435954691e-39	6.709009752244392e-6	9.985560564091294e-13	4.5443907287413926e-10	0	0	0	0	0	2.779723091284482e-9	1.1987298304900453e-38	0	3.387227000975088e-95	3.387227000975088e-95	3.387227000975088e-95	0.00003387227000975088	0.00003387227000975088	0.00003387227000975088
5.495408738576248e-8	4.5827480927046765e-40	4.5827480927046765e-40	3.161144166435699e-95	3.161144166435699e-95	1.780200005064643e-39	1.780200005064643e-39	0.000011408672472641003	1.6980447806522663e-12	7.727737375038518e-10	0	0	0	0	0	4.726919692208322e-9	2.0384403249183846e-38	0	3.161144166435699e-95	3.161144166435699e-95	3.161144166435699e-95	0.00003161144166435699	0.00003161144166435699	0.00003161144166435699
5.888436553555896e-8	7.792964080399384e-40	7.792964080399384e-40	2.9501513887654338e-95	2.9501513887654338e-95	3.027230477162761e-39	3.027230477162761e-39	0.00001940044990163499	2.8875255010411245e-12	1.3141019006107168e-9	0	0	0	0	0	8.038127915202628e-9	3.466368194536951e-38	0	2.9501513887654338e-95	2.9501513887654338e-95	2.9501513887654338e-95	0.000029501513887654338	0.000029501513887654338	0.000029501513887654338
6.309573444801943e-8	1.3251937032076929e-39	1.3251937032076929e-39	2.753241471567555e-95	2.753241471567555e-95	5.14780605313528e-39	5.14780605313528e-39	0.00003299046907415711	4.910237712317663e-12	2.2346305540437667e-9	0	0	0	0	0	1.3668838183915666e-8	5.894559832443681e-38	0	2.753241471567555e-95	2.753241471567555e-95	2.753241471567555e-95	0.00002753241471567555	0.00002753241471567555	0.00002753241471567555
6.760829753919818e-8	2.2534921666561367e-39	2.2534921666561367e-39	2.5694744444730615e-95	2.5694744444730615e-95	8.753845259093778e-39	8.753845259093778e-39	0.00005610029949053755	8.349860246350318e-12	3.799989719781338e-9	0	0	0	0	0	2.3243862161573687e-8	1.0023700215406252e-37	0	2.5694744444730615e-95	2.5694744444730615e-95	2.5694744444730615e-95	0.000025694744444730617	0.000025694744444730617	0.000025694744444730617
7.244359600749906e-8	3.832063895933583e-39	3.832063895933583e-39	2.3979730760924425e-95	2.3979730760924425e-95	1.488591567537556e-38	1.488591567537556e-38	0.00009539857089796396	1.4198939077569422e-11	6.46188330519057e-9	0	0	0	0	0	3.952619241787494e-8	1.7045304291480088e-37	0	2.3979730760924425e-95	2.3979730760924425e-95	2.3979730760924425e-95	0.000023979730760924427	0.000023979730760924427	0.000023979730760924427
7.762471166286928e-8	6.516425448377515e-39	6.516425448377515e-39	2.237918686458661e-95	2.237918686458661e-95	2.531350268776946e-38	2.531350268776946e-38	0.0001622252895621129	2.41452988409771e-11	1.0988433898263943e-8	0	0	0	0	0	6.721429838960411e-8	2.8985543476507948e-37	0	2.237918686458661e-95	2.237918686458661e-95	2.237918686458661e-95	0.00002237918686458661	0.00002237918686458661	0.00002237918686458661
8.317637711026726e-8	1.1081182824045881e-38	1.1081182824045881e-38	2.088547238971497e-95	2.088547238971497e-95	4.304561656114496e-38	4.304561656114496e-38	0.00027586413848548075	4.1059085677824306e-11	1.8685834118906544e-8	0	0	0	0	0	1.1429792832673429e-7	4.928992268260764e-37	0	2.088547238971497e-95	2.088547238971497e-95	2.088547238971497e-95	0.000020885472389714972	0.000020885472389714972	0.000020885472389714972
