1.e-9	1.6099447563671258e-14	1.2058668779044906e-17	1.6099447563671258e-14	1.2058668779044906e-17	1.6099447563671258e-14	1.2058668779044906e-17	4.882884498519109e-8	6.93881626927812e-9	1.008827707414836e-9	2.604635275493868e-9	1.0927527741738242e-8	1.1642262898580304e-6	5.957845066777827e-9	1.0340859025886448e-6	3.0080147779551647e-12	1.6396897140843496e-14	5.95784392146607e-9	1.6139817889583833e-14	1.6139817889583833e-14	1.6139817889583833e-14	0.00003948131653665925	0.00003948131653665925	0.00003948131653665925
1.0715193052376092e-9	2.737711386994942e-14	2.050574565670501e-17	2.737711386994942e-14	2.050574565670501e-17	2.737711386994942e-14	2.050574565670501e-17	8.301375169708455e-8	1.1582664413816943e-8	1.7138061498856383e-9	4.425415455145061e-9	1.8564674906471006e-8	1.979456485419556e-6	1.013092250637156e-8	1.758206383142727e-6	4.731563318244449e-12	2.788292696907238e-14	1.013092055876632e-8	2.744576354019174e-14	2.744576354019174e-14	2.744576354019174e-14	0.00003684610845896452	0.00003684610845896452	0.00003684610845896452
1.148153621496884e-9	4.6554787726965715e-14	3.4869985455455453e-17	4.6554787726965715e-14	3.4869985455455453e-17	4.6554787726965715e-14	3.4869985455455453e-17	1.411313942182071e-7	1.9334438284103788e-8	2.9114302648488464e-9	7.519018933244695e-9	3.1539352955978605e-8	3.3655381361874857e-6	1.7226965401033322e-8	2.9893935097510995e-6	7.442680002315047e-12	4.741492306041153e-14	1.72269620891262e-8	4.6671526373925826e-14	4.6671526373925826e-14	4.6671526373925826e-14	0.00003438678918696108	0.00003438678918696108	0.00003438678918696108
1.2302687708123811e-9	7.916642603740616e-14	5.929635069213741e-17	7.916642603740616e-14	5.929635069213741e-17	7.916642603740616e-14	5.929635069213741e-17	2.399369987114553e-7	3.227413748739144e-8	4.945965556048493e-9	1.2775217669737042e-8	5.358191241663708e-8	5.722200528056764e-6	2.9293318228599302e-8	5.082721597318446e-6	1.1707226954624495e-11	8.062908644126772e-14	2.9293312596693627e-8	7.936493990711468e-14	7.936493990711468e-14	7.936493990711468e-14	0.000032091618899330935	0.000032091618899330935	0.000032091618899330935
1.31825673855641e-9	1.3462252379944436e-13	1.0083342241891436e-16	1.3462252379944436e-13	1.0083342241891436e-16	1.3462252379944436e-13	1.0083342241891436e-16	4.0798650324796425e-7	5.4612491852374185e-8	8.4081415072308e-9	2.171801322565612e-8	9.108728752502061e-8	9.73016821961302e-6	4.981271781143345e-8	8.642810319263869e-6	1.948898348363545e-11	1.3710977816576384e-13	4.981270823437393e-8	1.349600965614552e-13	1.349600965614552e-13	1.349600965614552e-13	0.000029949641357338522	0.000029949641357338522	0.000029949641357338522
1.4125375446227555e-9	2.2892562947792186e-13	1.71467197526181e-16	2.2892562947792186e-13	1.71467197526181e-16	2.2892562947792186e-13	1.71467197526181e-16	6.937362212847552e-7	9.241220675504108e-8	1.4293840667603578e-8	3.692086590329319e-8	1.54845050772937e-7	0.000016545413450253944	8.470555764279435e-8	0.000014696490607350645	3.2443248832325606e-11	2.331552061222645e-13	8.47055413569976e-8	2.2949967183485795e-13	2.2949967183485795e-13	2.2949967183485795e-13	0.000027950631604063645	0.000027950631604063645	0.000027950631604063645
1.5135612484362133e-9	3.892880802629346e-13	2.9157997509727183e-16	3.892880802629346e-13	2.9157997509727183e-16	3.892880802629346e-13	2.9157997509727183e-16	1.1796756506021071e-6	1.5692118857705816e-7	2.4304264244764052e-8	6.277664426589007e-8	2.6328094671606006e-7	0.00002813510342068501	1.4404131867070523e-7	0.00002499107537846717	5.48267983917049e-11	3.9648047626298763e-13	1.4404129097670213e-7	3.9026423931000055e-13	3.9026423931000055e-13	3.9026423931000055e-13	0.00002608504715448463	0.00002608504715448463	0.00002608504715448463
1.6218100973589331e-9	6.619844609815389e-13	4.958317573525665e-16	6.619844609815389e-13	4.958317573525665e-16	6.619844609815389e-13	4.958317573525665e-16	2.0059996839235113e-6	2.6646111254229403e-7	4.132530047141987e-8	1.0673929142421946e-7	4.4765303480930013e-7	0.00004784311053166792	2.4494144258975544e-7	0.00004249680180517749	9.265341573589884e-11	6.742151319378797e-13	2.4494139549609354e-7	6.636444194735422e-13	6.636444194735422e-13	6.636444194735422e-13	0.00002434398244341513	0.00002434398244341513	0.00002434398244341513
1.7378008287493762e-9	1.1257047128974042e-12	8.431619800790734e-16	1.1257047128974042e-12	8.431619800790734e-16	1.1257047128974042e-12	8.431619800790734e-16	3.4111818676290562e-6	4.5292172280049967e-7	7.027100867559005e-8	1.8150020168049136e-7	7.611894389490032e-7	0.00008135688805625032	4.1652253916886774e-7	0.00007226554614169541	1.5726389287768628e-10	1.1465029714262006e-12	4.165224590860842e-7	1.1285274725698344e-12	1.1285274725698344e-12	1.1285274725698344e-12	0.000022719126313843646	0.000022719126313843646	0.000022719126313843646
1.8620871366628732e-9	1.9142610972476456e-12	1.4337970775545784e-15	1.9142610972476456e-12	1.4337970775545784e-15	1.9142610972476456e-12	1.4337970775545784e-15	5.80067974451632e-6	7.698612567791155e-7	1.194913189729829e-7	3.0862415114912083e-7	1.2943268936271517e-6	0.00013834684159626468	7.082959249417645e-7	0.00012288711002533047	2.669295223129256e-10	1.9496285402419636e-12	7.08295788760969e-7	1.9190612005072806e-12	1.9190612005072806e-12	1.9190612005072806e-12	0.000021202722342744618	0.000021202722342744618	0.000021202722342744618
1.9952623149688828e-9	3.2552013921301714e-12	2.438172204615713e-15	3.2552013921301714e-12	2.438172204615713e-15	3.2552013921301714e-12	2.438172204615713e-15	9.829043640144096e-6	1.273562886156088e-6	1.856402943237773e-7	4.1232242637647686e-7	1.6999668879280378e-6	0.00023510695906794633	1.2044569885537909e-6	0.00020882356415268067	4.5365968952019986e-10	3.3153437362949316e-12	1.204456756978314e-6	3.2633639686412742e-12	3.2633639686412742e-12	3.2633639686412742e-12	0.0000197875318149709	0.0000197875318149709	0.0000197875318149709
2.1379620895022324e-9	5.535470641158683e-12	4.146112300284418e-15	5.535470641158683e-12	4.146112300284418e-15	5.535470641158683e-12	4.146112300284418e-15	0.000016654961682928742	2.1068243280355763e-6	2.8840855697987247e-7	5.508635103895139e-7	2.2327338126718077e-6	0.0003995413380197573	2.0481787148435036e-6	0.0003548564282815475	7.710166792802362e-10	5.637742709914507e-12	2.048178321049355e-6	5.549351104077032e-12	5.549351104077032e-12	5.549351104077032e-12	0.000018466799168478907	0.000018466799168478907	0.000018466799168478907
2.2908676527677795e-9	9.413068971246634e-12	7.050464805308102e-15	9.413068971246634e-12	7.050464805308102e-15	9.413068971246634e-12	7.050464805308102e-15	0.000021598138138559425	3.5368602218621965e-6	4.6823119077148484e-7	7.96447475579309e-7	3.171508528922937e-6	0.0005197726618061473	3.4829279990419673e-6	0.0004613185404011865	1.310893147144364e-9	9.58698264536594e-12	3.4829273293949423e-6	9.43667270124698e-12	9.43667270124698e-12	9.43667270124698e-12	0.000017234219745937194	0.000017234219745937194	0.000017234219745937194
2.4547089156850337e-9	1.60069257343027e-11	1.1989316827591661e-14	1.60069257343027e-11	1.1989316827591661e-14	1.60069257343027e-11	1.1989316827591661e-14	0.000028008444566427142	5.9375525821149515e-6	7.601731734560481e-7	1.1515167902627842e-6	4.505000234216878e-6	0.0006761844000924828	5.922719222983709e-6	0.0005997208413229684	2.228798532392517e-9	1.6302665973193208e-11	5.922718084248815e-6	1.6047063881942896e-11	1.6047063881942896e-11	1.6047063881942896e-11	0.000016083909698776335	0.000016083909698776335	0.000016083909698776335
2.6302679918953816e-9	2.7219780525023138e-11	2.038783573029387e-14	2.7219780525023138e-11	2.038783573029387e-14	2.7219780525023138e-11	2.038783573029387e-14	0.00002815720594775949	0.000010066425231663309	1.160176280828136e-6	1.7371776071442527e-6	6.725148706636647e-6	0.000686128804682353	8.976057922510162e-6	0.0006067603390798654	3.789880086799124e-9	2.772268686250625e-11	8.976055973237415e-6	2.7288035453337546e-11	2.7288035453337546e-11	2.7288035453337546e-11	0.000015010377900013474	0.000015010377900013474	0.000015010377900013474
