1.e-9	7.005361881143564e-13	3.680559524298227e-15	7.005361881143564e-13	3.680559524298227e-15	7.005361881143564e-13	3.680559524298227e-15	9.7338035419873e-10	1.7063640502536277e-8	7.217980929766082e-6	9.551706821721331e-7	3.3925273633211957e-6	9.76515650151659e-7	6.781278898334187e-6	7.316855080781339e-7	5.8681077047618044e-8	6.725492051224985e-13	6.781278891228721e-6	7.128580613044062e-13	7.128580613044062e-13	7.128580613044062e-13	0.000025546734229603046	0.000025546734229603046	0.000025546734229603046
1.0715193052376092e-9	1.1912619328267343e-12	6.25879216693537e-15	1.1912619328267343e-12	6.25879216693537e-15	1.1912619328267343e-12	6.25879216693537e-15	1.6174733532757844e-9	2.8962214342593964e-8	0.000011458357059962761	1.624211909394618e-6	5.768858105291536e-6	1.6602239073382442e-6	0.00001153155192844033	1.2439630633253778e-6	9.230447724805948e-8	1.1436700625461373e-12	0.000011531551916357499	1.2122152805160442e-12	1.2122152805160442e-12	1.2122152805160442e-12	0.000023841599591094688	0.000023841599591094688	0.000023841599591094688
1.148153621496884e-9	2.025741163239298e-12	1.0643077263193608e-14	2.025741163239298e-12	1.0643077263193608e-14	2.025741163239298e-12	1.0643077263193608e-14	2.687767466511771e-9	4.915773158146506e-8	0.00001818984391772913	2.7618774066850033e-6	9.80971419679444e-6	2.822631078231259e-6	0.000019609382223015813	2.1149033100058405e-6	1.451935947447449e-7	1.9448111781292916e-12	0.000019609382202468982	2.0613723349465042e-12	2.0613723349465042e-12	2.0613723349465042e-12	0.000022250275356268937	0.000022250275356268937	0.000022250275356268937
1.2302687708123811e-9	3.4447732672065777e-12	1.8098554898297964e-14	3.4447732672065777e-12	1.8098554898297964e-14	3.4447732672065777e-12	1.8098554898297964e-14	4.4662831319038386e-9	8.34356981704157e-8	0.000028875904287140822	4.696411081236803e-6	0.000016681029567104304	4.798898611555998e-6	0.00003334571734616167	3.5956180231888877e-6	2.2838740420195367e-7	3.3071518110358054e-12	0.000033345717311221685	3.5053640814313045e-12	3.5053640814313045e-12	3.5053640814313045e-12	0.000020765165170155316	0.000020765165170155316	0.000020765165170155316
1.31825673855641e-9	5.857837653911487e-12	3.0776596253540056e-14	5.857837653911487e-12	3.0776596253540056e-14	5.857837653911487e-12	3.0776596253540056e-14	7.549359466704256e-9	1.4142880276201976e-7	0.00004820096459861969	7.986152838618624e-6	0.000028365837471235816	8.156209416440982e-6	0.00005670421038091402	6.1111080411778495e-6	3.8019578552750574e-7	5.62381233933665e-12	0.000056704210321498774	5.960872345716813e-12	5.960872345716813e-12	5.960872345716813e-12	0.00001937917970180728	0.00001937917970180728	0.00001937917970180728
1.4125375446227555e-9	9.961254142977845e-12	5.233560813423989e-14	9.961254142977845e-12	5.233560813423989e-14	9.961254142977845e-12	5.233560813423989e-14	1.276068414704805e-8	2.397307949631244e-7	0.0000804592287442882	0.000013580292708315418	0.00004823567587406331	0.00001386229579525681	0.00009642520032015024	0.00001038643183177314	6.329107151857159e-7	9.563294047323233e-12	0.00009642520021911453	1.0136464657166405e-11	1.0136464657166405e-11	1.0136464657166405e-11	0.000018085702802629424	0.000018085702802629424	0.000018085702802629424
1.5135612484362133e-9	1.693911473226901e-11	8.899671238190705e-14	1.693911473226901e-11	8.899671238190705e-14	1.693911473226901e-11	8.899671238190705e-14	2.166180792784524e-8	4.0700677304906855e-7	0.00013608163024158575	0.000023092970038420597	0.0000820237846024674	0.000023566205249243946	0.00016396935928491985	0.000017657164713962634	1.0695743931434623e-6	1.6262383507337202e-11	0.00016396935911310837	1.723706024763455e-11	1.723706024763455e-11	1.723706024763455e-11	0.00001687855992349006	0.00001687855992349006	0.00001687855992349006
1.6218100973589331e-9	2.8804968108884885e-11	1.5133892768518518e-13	2.8804968108884885e-11	1.5133892768518518e-13	2.8804968108884885e-11	1.5133892768518518e-13	3.6771846814452444e-8	6.910022274497431e-7	0.0002301564454223316	0.00003926905528839215	0.00013947977546904355	0.00004006306300573366	0.0002788270150856856	0.000030017572038768236	1.807505158342172e-6	2.7654186520986244e-11	0.00027882701479351986	2.9311624518961394e-11	2.9311624518961394e-11	2.9311624518961394e-11	0.00001575198863985685	0.00001575198863985685	0.00001575198863985685
1.7378008287493762e-9	4.898285423247586e-11	2.5735187778569654e-13	4.898285423247586e-11	2.5735187778569654e-13	4.898285423247586e-11	2.5735187778569654e-13	6.249814498456657e-8	1.1740853579250115e-6	0.00038145718193783565	0.000053647932356848875	0.00019055147211939993	0.00005598066419752656	0.000380872431051615	0.000041981929942715955	3.067941913848428e-6	4.7025949904113016e-11	0.0003808724305428199	4.984442356245407e-11	4.984442356245407e-11	4.984442356245407e-11	0.000014700611144251772	0.000014700611144251772	0.000014700611144251772
1.8620871366628732e-9	8.32953537629472e-11	4.3762692132717315e-13	8.32953537629472e-11	4.3762692132717315e-13	8.32953537629472e-11	4.3762692132717315e-13	1.0622306097981243e-7	1.994894333092666e-6	0.0006322203203344917	0.00007329182291318367	0.00026032350141635453	0.00007822254537920916	0.0005202645399714197	0.000058715023301643705	5.207325436006394e-6	7.996763754760667e-11	0.0005202645391265639	8.476045258652075e-11	8.476045258652075e-11	8.476045258652075e-11	0.000013719408574717108	0.000013719408574717108	0.000013719408574717108
