1.9952623149688828e-9	9.970319286455266e-57	9.970319286455266e-57	2.176628499646799e-93	2.176628499646799e-93	5.694036832944785e-52	5.694036832944785e-52	3.7350887688010935e-24	2.363101424996474e-25	5.870151404391128e-29	0	0	0	0	0	9.080421353020815e-21	3.540565002376505e-43	0	2.176628499646799e-93	2.176628499646799e-93	2.176628499646799e-93	0.002176628499646799	0.002176628499646799	0.002176628499646799
2.1379620895022324e-9	1.6945041944847632e-56	1.6945041944847632e-56	2.0313479085326797e-93	2.0313479085326797e-93	9.677292190715808e-52	9.677292190715808e-52	6.347964797982533e-24	4.016205661627429e-25	9.976607459817866e-29	0	0	0	0	0	1.5432617179357636e-20	6.0173622077714185e-43	0	2.0313479085326797e-93	2.0313479085326797e-93	2.0313479085326797e-93	0.00203134790853268	0.00203134790853268	0.00203134790853268
2.2908676527677795e-9	2.8810193035397706e-56	2.8810193035397706e-56	1.8957641720530913e-93	1.8957641720530913e-93	1.645346508919318e-51	1.645346508919318e-51	1.079289693156491e-23	6.828408023889487e-25	1.6962365020473325e-28	0	0	0	0	0	2.6238747677687085e-20	1.0230801867239325e-42	0	1.8957641720530913e-93	1.8957641720530913e-93	1.8957641720530913e-93	0.0018957641720530913	0.0018957641720530913	0.0018957641720530913
2.4547089156850337e-9	4.898348587382488e-56	4.898348587382488e-56	1.769230066865397e-93	1.769230066865397e-93	2.7974407314165574e-51	2.7974407314165574e-51	1.8350231591138645e-23	1.1609753102589231e-24	2.8839645966486896e-28	0	0	0	0	0	4.4611479160784733e-20	1.7394549843039347e-42	0	1.769230066865397e-93	1.769230066865397e-93	1.769230066865397e-93	0.001769230066865397	0.001769230066865397	0.001769230066865397
2.6302679918953816e-9	8.329220205288543e-56	8.329220205288543e-56	1.651141569001482e-93	1.651141569001482e-93	4.7568072070721526e-51	4.7568072070721526e-51	3.120298954107518e-23	1.974138597844733e-24	4.903933593378578e-28	0	0	0	0	0	7.585798090625053e-20	2.957793497746295e-42	0	1.651141569001482e-93	1.651141569001482e-93	1.651141569001482e-93	0.001651141569001482	0.001651141569001482	0.001651141569001482
2.818382931264461e-9	1.4163122119746644e-55	1.4163122119746644e-55	1.5409349704953207e-93	1.5409349704953207e-93	8.088541269575205e-51	8.088541269575205e-51	5.30579982854608e-23	3.356852784949567e-24	8.33871702732137e-28	0	0	0	0	0	1.2898996795047814e-19	5.029473285743538e-42	0	1.5409349704953207e-93	1.5409349704953207e-93	1.5409349704953207e-93	0.0015409349704953207	0.0015409349704953207	0.0015409349704953207
3.019951720402019e-9	2.4084024098667606e-55	2.4084024098667606e-55	1.4380841884632448e-93	1.4380841884632448e-93	1.3754355940199656e-50	1.3754355940199656e-50	9.022375847147965e-23	5.708241635202988e-24	1.4179773367764128e-27	0	0	0	0	0	2.193441156787275e-19	8.552489683652968e-42	0	1.4380841884632448e-93	1.4380841884632448e-93	1.4380841884632448e-93	0.0014380841884632449	0.0014380841884632449	0.0014380841884632449
3.2359365692962944e-9	4.095426219452901e-55	4.095426219452901e-55	1.3420982537914704e-93	1.3420982537914704e-93	2.338892774662849e-50	2.338892774662849e-50	1.5342317569019647e-22	9.706717766104526e-24	2.4112339116723003e-27	0	0	0	0	0	3.729890149391886e-19	1.4543288259693272e-41	0	1.3420982537914704e-93	1.3420982537914704e-93	1.3420982537914704e-93	0.0013420982537914706	0.0013420982537914706	0.0013420982537914706
3.4673685045253237e-9	6.964241084195187e-55	6.964241084195187e-55	1.2525189674430232e-93	1.2525189674430232e-93	3.977269343899997e-50	3.977269343899997e-50	2.6089494137000692e-22	1.6506199608309144e-23	4.10028489623631e-27	0	0	0	0	0	6.342649781980434e-19	2.4730750884087364e-41	0	1.2525189674430232e-93	1.2525189674430232e-93	1.2525189674430232e-93	0.0012525189674430233	0.0012525189674430233	0.0012525189674430233
3.715352290971728e-9	1.1842638904936652e-54	1.1842638904936652e-54	1.1689187131960094e-93	1.1689187131960094e-93	6.763316217523676e-50	6.763316217523676e-50	4.436498601091494e-22	2.8068666677497997e-23	6.972503227048038e-27	0	0	0	0	0	1.078562763126246e-18	4.205445346124612e-41	0	1.1689187131960094e-93	1.1689187131960094e-93	1.1689187131960094e-93	0.0011689187131960095	0.0011689187131960095	0.0011689187131960095
3.9810717055349855e-9	2.0138381995722855e-54	2.0138381995722855e-54	1.0908984163722574e-93	1.0908984163722574e-93	1.1501004686513133e-49	1.1501004686513133e-49	7.544256332516098e-22	4.773070733638951e-23	1.1856726746449322e-26	0	0	0	0	0	1.834093659745399e-18	7.151350769218222e-41	0	1.0908984163722574e-93	1.0908984163722574e-93	1.0908984163722574e-93	0.0010908984163722575	0.0010908984163722575	0.0010908984163722575
4.265795188015934e-9	3.424527528544271e-54	3.424527528544271e-54	1.0180856388120375e-93	1.0180856388120375e-93	1.955743374181992e-49	1.955743374181992e-49	1.2828991673006886e-21	8.116596520270251e-23	2.016233833992551e-26	0	0	0	0	0	3.1188723250262185e-18	1.2160856607380583e-40	0	1.0180856388120375e-93	1.0180856388120375e-93	1.0180856388120375e-93	0.0010180856388120375	0.0010180856388120375	0.0010180856388120375
4.570881896148752e-9	5.823407340074157e-54	5.823407340074157e-54	9.501328010009874e-94	9.501328010009874e-94	3.3257406242415466e-49	3.3257406242415466e-49	2.1815693888171924e-21	1.3802268300834742e-22	3.4286046207283905e-26	0	0	0	0	0	5.303640820207625e-18	2.06795305450835e-40	0	9.501328010009874e-94	9.501328010009874e-94	9.501328010009874e-94	0.0009501328010009875	0.0009501328010009875	0.0009501328010009875
4.8977881936844766e-9	9.902701253169195e-54	9.902701253169195e-54	8.867155228624606e-94	8.867155228624606e-94	5.655420258987783e-49	5.655420258987783e-49	3.709757648559266e-21	2.3470750304325523e-22	5.830340433282739e-26	0	0	0	0	0	9.01883854753012e-18	3.5165531292054173e-40	0	8.867155228624606e-94	8.867155228624606e-94	8.867155228624606e-94	0.0008867155228624607	0.0008867155228624607	0.0008867155228624607
5.248074602497734e-9	1.6839543413673038e-53	1.6839543413673038e-53	8.275310752948454e-94	8.275310752948454e-94	9.617042111950106e-49	9.617042111950106e-49	6.3084428561475754e-21	3.9912010732897466e-22	9.914493867149168e-26	0	0	0	0	0	1.5336534888744058e-17	5.979898572300156e-40	0	8.275310752948454e-94	8.275310752948454e-94	8.275310752948454e-94	0.0008275310752948454	0.0008275310752948454	0.0008275310752948454
5.623413251903491e-9	2.8635643460438265e-53	2.8635643460438265e-53	7.722969350620743e-94	7.722969350620743e-94	1.6353780045972803e-48	1.6353780045972803e-48	1.0727507033980013e-20	6.787037397988026e-22	1.6859596753666062e-25	0	0	0	0	0	2.6079777474017116e-17	1.016881748153174e-39	0	7.722969350620743e-94	7.722969350620743e-94	7.722969350620743e-94	0.0007722969350620742	0.0007722969350620742	0.0007722969350620742
6.025595860743593e-9	4.86949157886013e-53	4.86949157886013e-53	7.207494361390134e-94	7.207494361390134e-94	2.7809605300616e-48	2.7809605300616e-48	1.8242127241281334e-20	1.154135806327202e-21	2.866974668418968e-25	0	0	0	0	0	4.434866531416466e-17	1.7292075577660447e-39	0	7.207494361390134e-94	7.207494361390134e-94	7.207494361390134e-94	0.0007207494361390135	0.0007207494361390135	0.0007207494361390135
6.456542290346562e-9	8.280571124356697e-53	8.280571124356697e-53	6.726425110737415e-94	6.726425110737415e-94	4.729023778000711e-48	4.729023778000711e-48	3.1020739975559116e-20	1.962608103266559e-21	4.875290832545033e-25	0	0	0	0	0	7.541491169190963e-17	2.94051769860714e-39	0	6.726425110737415e-94	6.726425110737415e-94	6.726425110737415e-94	0.0006726425110737415	0.0006726425110737415	0.0006726425110737415
6.918309709189363e-9	1.4081112750647747e-52	1.4081112750647747e-52	6.277465163584579e-94	6.277465163584579e-94	8.041705821794312e-48	8.041705821794312e-48	5.2750774148843334e-20	3.3374154478479052e-21	8.290432975491006e-25	0	0	0	0	0	1.2824307148215132e-16	5.000350898209307e-39	0	6.277465163584579e-94	6.277465163584579e-94	6.277465163584579e-94	0.0006277465163584579	0.0006277465163584579	0.0006277465163584579
7.413102413009192e-9	2.3944934874510104e-52	2.3944934874510104e-52	5.85847136201858e-94	5.85847136201858e-94	1.3674922258823083e-47	1.3674922258823083e-47	8.970270133771346e-20	5.675275595263255e-21	1.4097882830352877e-24	0	0	0	0	0	2.1807736711759148e-16	8.503097640618786e-39	0	5.85847136201858e-94	5.85847136201858e-94	5.85847136201858e-94	0.000585847136201858	0.000585847136201858	0.000585847136201858
7.943282347242822e-9	4.0718366571462936e-52	4.0718366571462936e-52	5.467443594699854e-94	5.467443594699854e-94	2.325420805231605e-47	2.325420805231605e-47	1.5253946167160642e-19	9.650807291524565e-21	2.3973452589295732e-24	0	0	0	0	0	3.7084060665732706e-16	1.4459519248566564e-38	0	5.467443594699854e-94	5.467443594699854e-94	5.467443594699854e-94	0.0005467443594699853	0.0005467443594699853	0.0005467443594699853
8.511380382023759e-9	6.92415905466941e-52	6.92415905466941e-52	5.102515249118606e-94	5.102515249118606e-94	3.954378547135945e-47	3.954378547135945e-47	2.593933852612042e-19	1.6411199740834294e-20	4.0766860951194565e-24	0	0	0	0	0	6.306145262283176e-16	2.458841539122468e-38	0	5.102515249118606e-94	5.102515249118606e-94	5.102515249118606e-94	0.0005102515249118606	0.0005102515249118606	0.0005102515249118606
9.120108393559115e-9	1.1774533893771997e-51	1.1774533893771997e-51	4.761944301122157e-94	4.761944301122157e-94	6.724421531111128e-47	6.724421531111128e-47	4.410985048817786e-19	2.7907248527979266e-20	6.932405541562942e-24	0	0	0	0	0	1.0723601312960984e-15	4.181260541998737e-38	0	4.761944301122157e-94	4.761944301122157e-94	4.761944301122157e-94	0.0004761944301122157	0.0004761944301122157	0.0004761944301122157
9.772372209558111e-9	2.0022597303291306e-51	2.0022597303291306e-51	4.444104999177981e-94	4.444104999177981e-94	1.1434880193961696e-46	1.1434880193961696e-46	7.500880980947786e-19	4.7456281850288285e-20	1.178855704642733e-23	0	0	0	0	0	1.823548623389992e-15	7.110234409946894e-38	0	4.444104999177981e-94	4.444104999177981e-94	4.444104999177981e-94	0.00044441049991779814	0.00044441049991779814	0.00044441049991779814
1.0471285480509006e-8	3.404843084886232e-51	3.404843084886232e-51	4.1474801036762566e-94	4.1474801036762566e-94	1.944501613110524e-46	1.944501613110524e-46	1.2755249657014462e-18	8.069941708601614e-20	2.0046443691756578e-23	0	0	0	0	0	3.1009448106328114e-15	1.2090955082359828e-37	0	4.1474801036762566e-94	4.1474801036762566e-94	4.1474801036762566e-94	0.0004147480103676257	0.0004147480103676257	0.0004147480103676257
1.1220184543019653e-8	5.789936368940576e-51	5.789936368940576e-51	3.8706536442258154e-94	3.8706536442258154e-94	3.3066253946290873e-46	3.3066253946290873e-46	2.169030467567991e-18	1.372293754189961e-19	3.4088981637371734e-23	0	0	0	0	0	5.2731572908183615e-15	2.0560671614304384e-37	0	3.8706536442258154e-94	3.8706536442258154e-94	3.8706536442258154e-94	0.00038706536442258154	0.00038706536442258154	0.00038706536442258154
1.202264434617413e-8	9.845787993135143e-51	9.845787993135143e-51	3.612304160369294e-94	3.612304160369294e-94	5.622917167601252e-46	5.622917167601252e-46	3.68843675880204e-18	2.3335858128834886e-19	5.796832032626502e-23	0	0	0	0	0	8.967005063883341e-15	3.4963426333466563e-37	0	3.612304160369294e-94	3.612304160369294e-94	3.612304160369294e-94	0.0003612304160369294	0.0003612304160369294	0.0003612304160369294
1.288249551693135e-8	1.6742764519103278e-50	1.6742764519103278e-50	3.3711983934515046e-94	3.3711983934515046e-94	9.5617718067067e-46	9.5617718067067e-46	6.272187471361893e-18	3.968263157552279e-19	9.85751407065969e-23	0	0	0	0	0	1.524839396611878e-14	5.945531371286862e-37	0	3.3711983934515046e-94	3.3711983934515046e-94	3.3711983934515046e-94	0.00033711983934515044	0.00033711983934515044	0.00033711983934515044
1.3803842646028866e-8	2.8471074530142227e-50	2.8471074530142227e-50	3.146185399528522e-94	3.146185399528522e-94	1.6259794936394655e-45	1.6259794936394655e-45	1.066585609326449e-17	6.748032320766373e-19	1.6762704717459e-22	0	0	0	0	0	2.5929897095488614e-14	1.0110377327475734e-36	0	3.146185399528522e-94	3.146185399528522e-94	3.146185399528522e-94	0.0003146185399528522	0.0003146185399528522	0.0003146185399528522
1.4791083881682102e-8	4.841506813143472e-50	4.841506813143472e-50	2.936191055214691e-94	2.936191055214691e-94	2.7649784654782817e-45	2.7649784654782817e-45	1.8137290494209782e-17	1.147503035816745e-18	2.850498284157474e-22	0	0	0	0	0	4.4093795377835056e-14	1.7192698738013008e-36	0	2.936191055214691e-94	2.936191055214691e-94	2.936191055214691e-94	0.0002936191055214691	0.0002936191055214691	0.0002936191055214691
1.5848931924611173e-8	8.23298333800529e-50	8.23298333800529e-50	2.7402129302407645e-94	2.7402129302407645e-94	4.7018464529323636e-45	4.7018464529323636e-45	3.0842466240058275e-17	1.951329149954397e-18	4.847272922300006e-22	0	0	0	0	0	7.498150816799644e-14	2.9236187763103145e-36	0	2.7402129302407645e-94	2.7402129302407645e-94	2.7402129302407645e-94	0.00027402129302407646	0.00027402129302407646	0.00027402129302407646
1.698243652461746e-8	1.400018987061209e-49	1.400018987061209e-49	2.5573155022467224e-94	2.5573155022467224e-94	7.995490866554677e-45	7.995490866554677e-45	5.244762022600961e-17	3.3182356234478656e-18	8.242788607819518e-22	0	0	0	0	0	1.2750607016182157e-13	4.971614334342693e-36	0	2.5573155022467224e-94	2.5573155022467224e-94	2.5573155022467224e-94	0.0002557315502246723	0.0002557315502246723	0.0002557315502246723
1.8197008586099862e-8	2.3807325773339627e-49	2.3807325773339627e-49	2.3866256909665694e-94	2.3866256909665694e-94	1.3596333873827916e-44	1.3596333873827916e-44	8.91871890522015e-17	5.642660364624772e-18	1.401686373404525e-21	0	0	0	0	0	2.168240987068891e-13	8.454231204789137e-36	0	2.3866256909665694e-94	2.3866256909665694e-94	2.3866256909665694e-94	0.00023866256909665695	0.00023866256909665695	0.00023866256909665695
1.9498445997580494e-8	4.048436240623157e-49	4.048436240623157e-49	2.2273286904871402e-94	2.2273286904871402e-94	2.312056856719984e-44	2.312056856719984e-44	1.5166283344708004e-16	9.595345118205737e-18	2.383567968155901e-21	0	0	0	0	0	3.687094247386694e-13	1.4376421913965485e-35	0	2.2273286904871402e-94	2.2273286904871402e-94	2.2273286904871402e-94	0.00022273286904871405	0.00022273286904871405	0.00022273286904871405
2.0892961308540408e-8	6.884366665312096e-49	6.884366665312096e-49	2.0786640796856566e-94	2.0786640796856566e-94	3.931653163508704e-44	3.931653163508704e-44	2.579026796749394e-16	1.631688635999667e-17	4.0532578233101234e-21	0	0	0	0	0	6.269904531006176e-13	2.4447108440994475e-35	0	2.0786640796856566e-94	2.0786640796856566e-94	2.0786640796856566e-94	0.00020786640796856566	0.00020786640796856566	0.00020786640796856566
2.2387211385683424e-8	1.1706866939607162e-48	1.1706866939607162e-48	1.9399221922788568e-94	1.9399221922788568e-94	6.685777018501579e-44	6.685777018501579e-44	4.385635601798339e-16	2.774686863319677e-17	6.892565767669293e-21	0	0	0	0	0	1.0661973953010214e-12	4.15723129651019e-35	0	1.9399221922788568e-94	1.9399221922788568e-94	1.9399221922788568e-94	0.0001939922192278857	0.0001939922192278857	0.0001939922192278857
2.3988329190194947e-8	1.9907529654441003e-48	1.9907529654441003e-48	1.8104407291557702e-94	1.8104407291557702e-94	1.1369165204099143e-43	1.1369165204099143e-43	7.457774248803613e-16	4.7183555855104826e-17	1.1720809514869624e-20	0	0	0	0	0	1.8130688914411556e-12	7.06937268037523e-35	0	1.8104407291557702e-94	1.8104407291557702e-94	1.8104407291557702e-94	0.000181044072915577	0.000181044072915577	0.000181044072915577
2.5703957827688646e-8	3.385275829877455e-48	3.385275829877455e-48	1.6896015968226652e-94	1.6896015968226652e-94	1.93332677832956e-43	1.93332677832956e-43	1.268194665405183e-15	8.023564649987928e-17	1.9931239006560693e-20	0	0	0	0	0	3.083124025250058e-12	1.2021469706529621e-34	0	1.6896015968226652e-94	1.6896015968226652e-94	1.6896015968226652e-94	0.00016896015968226652	0.00016896015968226652	0.00016896015968226652
2.754228703338169e-8	5.756662249551386e-48	5.756662249551386e-48	1.5768279568682148e-94	1.5768279568682148e-94	3.287622586800988e-43	3.287622586800988e-43	2.1565652910725285e-15	1.3644073348402122e-16	3.389307605696887e-20	0	0	0	0	0	5.242853043228845e-12	2.044251172472729e-34	0	1.5768279568682148e-94	1.5768279568682148e-94	1.5768279568682148e-94	0.00015768279568682147	0.00015768279568682147	0.00015768279568682147
2.95120922666639e-8	9.789205347148819e-48	9.789205347148819e-48	1.4715814723641934e-94	1.4715814723641934e-94	5.590602889482961e-43	5.590602889482961e-43	3.667239723936891e-15	2.320174955365472e-16	5.763518285167067e-20	0	0	0	0	0	8.915472685424766e-12	3.4762495420058342e-34	0	1.4715814723641934e-94	1.4715814723641934e-94	1.4715814723641934e-94	0.00014715814723641934	0.00014715814723641934	0.00014715814723641934
3.162277660168386e-8	1.6646545719460617e-47	1.6646545719460617e-47	1.373359738057051e-94	1.373359738057051e-94	9.506821370974093e-43	9.506821370974093e-43	6.236141909773959e-15	3.9454579919388817e-16	9.80086403713299e-20	0	0	0	0	0	1.516076314731236e-11	5.911363065859939e-34	0	1.373359738057051e-94	1.373359738057051e-94	1.373359738057051e-94	0.0001373359738057051	0.0001373359738057051	0.0001373359738057051
3.3884415613920346e-8	2.830745444223579e-47	2.830745444223579e-47	1.281693882083171e-94	1.281693882083171e-94	1.6166351709514793e-42	1.6166351709514793e-42	1.0604560608623497e-14	6.709252132110326e-16	1.6666371324193048e-19	0	0	0	0	0	2.5780880870699374e-11	1.0052274117309472e-33	0	1.281693882083171e-94	1.281693882083171e-94	1.281693882083171e-94	0.0001281693882083171	0.0001281693882083171	0.0001281693882083171
3.6307805477010175e-8	4.813683213944167e-47	4.813683213944167e-47	1.1961463277593128e-94	1.1961463277593128e-94	2.749088442890825e-42	2.749088442890825e-42	1.8033057510399104e-14	1.1409084639652876e-15	2.8341167887186403e-19	0	0	0	0	0	4.3840393257973956e-11	1.7093894217581294e-33	0	1.1961463277593128e-94	1.1961463277593128e-94	1.1961463277593128e-94	0.00011961463277593127	0.00011961463277593127	0.00011961463277593127
3.890451449942813e-8	8.1856693018770665e-47	8.1856693018770665e-47	1.1163087047639049e-94	1.1163087047639049e-94	4.674825466272875e-42	4.674825466272875e-42	3.0665218029773264e-14	1.940115079172448e-15	4.819416185956283e-19	0	0	0	0	0	7.455059781135363e-11	2.906817065590392e-33	0	1.1163087047639049e-94	1.1163087047639049e-94	1.1163087047639049e-94	0.0001116308704763905	0.0001116308704763905	0.0001116308704763905
4.1686938347033635e-8	1.3919732342500278e-46	1.3919732342500278e-46	1.0417998997380322e-94	1.0417998997380322e-94	7.949541673214267e-42	7.949541673214267e-42	5.2146209608172086e-14	3.2991660937898454e-15	8.195418221970155e-19	0	0	0	0	0	1.2677330701222934e-10	4.943043021827416e-33	0	1.0417998997380322e-94	1.0417998997380322e-94	1.0417998997380322e-94	0.00010417998997380323	0.00010417998997380323	0.00010417998997380323
4.4668359215096346e-8	2.3670507730188224e-46	2.3670507730188224e-46	9.722642370003943e-95	9.722642370003943e-95	1.3518197261074096e-41	1.3518197261074096e-41	8.867464023439343e-14	5.61023262550753e-15	1.3936310383136672e-18	0	0	0	0	0	2.155780348198496e-10	8.405645681963045e-33	0	9.722642370003943e-95	9.722642370003943e-95	9.722642370003943e-95	0.00009722642370003943	0.00009722642370003943	0.00009722642370003943
4.78630092322639e-8	4.02517032956328e-46	4.02517032956328e-46	9.073697806917223e-95	9.073697806917223e-95	2.2987697241096043e-41	2.2987697241096043e-41	1.5079124407667777e-13	9.540201741148234e-15	2.3698698691724013e-18	0	0	0	0	0	3.6659049284174377e-10	1.4293802222378338e-32	0	9.073697806917223e-95	9.073697806917223e-95	9.073697806917223e-95	0.00009073697806917224	0.00009073697806917224	0.00009073697806917224
5.128613839913659e-8	6.8448029787433734e-46	6.8448029787433734e-46	8.468067502437719e-95	8.468067502437719e-95	3.909058391756969e-41	3.909058391756969e-41	2.5642054177032515e-13	1.6223115035906844e-14	4.029964203155908e-18	0	0	0	0	0	6.233872089717018e-10	2.4306613638364336e-32	0	8.468067502437719e-95	8.468067502437719e-95	8.468067502437719e-95	0.0000846806750243772	0.0000846806750243772	0.0000846806750243772
5.495408738576248e-8	1.16395888824155e-45	1.16395888824155e-45	7.902860416089249e-95	7.902860416089249e-95	6.647354604465279e-41	6.647354604465279e-41	4.360431843665395e-13	2.7587410477190174e-14	6.8529549617800035e-18	0	0	0	0	0	1.0600700779146564e-9	4.133340152417648e-32	0	7.902860416089249e-95	7.902860416089249e-95	7.902860416089249e-95	0.00007902860416089249	0.00007902860416089249	0.00007902860416089249
5.888436553555896e-8	1.9793123304262403e-45	1.9793123304262403e-45	7.375378471913584e-95	7.375378471913584e-95	1.1303827881078332e-40	1.1303827881078332e-40	7.414915252882315e-13	4.6912397227814184e-14	1.1653451331257041e-17	0	0	0	0	0	1.8026493869575258e-9	7.028745784901355e-32	0	7.375378471913584e-95	7.375378471913584e-95	7.375378471913584e-95	0.00007375378471913585	0.00007375378471913585	0.00007375378471913585
6.309573444801943e-8	3.3658210276618823e-45	3.3658210276618823e-45	6.88310367891889e-95	6.88310367891889e-95	1.9222161651976802e-40	1.9222161651976802e-40	1.2609064922617764e-12	7.97745411980551e-14	1.9816696401387524e-17	0	0	0	0	0	3.0654056557192855e-9	1.195238366236834e-31	0	6.88310367891889e-95	6.88310367891889e-95	6.88310367891889e-95	0.0000688310367891889	0.0000688310367891889	0.0000688310367891889
6.760829753919818e-8	5.723579354356421e-45	5.723579354356421e-45	6.423686111182655e-95	6.423686111182655e-95	3.2687289868701924e-40	3.2687289868701924e-40	2.1441717511334413e-12	1.3565662382281475e-13	3.369829633316015e-17	0	0	0	0	0	5.212722952173845e-9	2.0325030892329037e-31	0	6.423686111182655e-95	6.423686111182655e-95	6.423686111182655e-95	0.00006423686111182655	0.00006423686111182655	0.00006423686111182655
7.244359600749906e-8	9.732947877021508e-45	9.732947877021508e-45	5.994932690231106e-95	5.994932690231106e-95	5.5584743188896044e-40	5.5584743188896044e-40	3.646164506704938e-12	2.306841168953484e-13	5.730395989101294e-17	0	0	0	0	0	8.86423645934867e-9	3.4562719240245617e-31	0	5.994932690231106e-95	5.994932690231106e-95	5.994932690231106e-95	0.000059949326902311066	0.000059949326902311066	0.000059949326902311066
7.762471166286928e-8	1.655087987986283e-44	1.655087987986283e-44	5.594796716146653e-95	5.594796716146653e-95	9.452186730028749e-40	9.452186730028749e-40	6.200303498507976e-12	3.9227838853848684e-13	9.744539565816161e-17	0	0	0	0	0	1.50736359342629e-8	5.877391122346966e-31	0	5.594796716146653e-95	5.594796716146653e-95	5.594796716146653e-95	0.00005594796716146653	0.00005594796716146653	0.00005594796716146653
8.317637711026726e-8	2.8144774662195213e-44	2.8144774662195213e-44	5.2213680974287435e-95	5.2213680974287435e-95	1.6073445491277154e-39	1.6073445491277154e-39	1.0543617382846504e-11	6.670694809221391e-13	1.6570591549058607e-16	0	0	0	0	0	2.5632721026872205e-8	9.99450482033319e-31	0	5.2213680974287435e-95	5.2213680974287435e-95	5.2213680974287435e-95	0.00005221368097428744	0.00005221368097428744	0.00005221368097428744
