 -1.00000000000000000000e+00	 3.93739430092741280954e-08	 3.92490824780559085971e-08	 3.93944965148891481480e-08	 5.28466831150562310317e-06	 5.28356954105868504201e-06	 5.27007471110517100940e-06	 5.74684538423730312631e-06	 1.61397704938943249597e-06	 1.66207434909073158154e-06	 5.24423093900050929262e-06	 8.26359143839353174912e-08	 9.94433446493106978206e-08	 9.94390657420283296054e-08	 9.94434497136637848352e-08	 
 -9.79999999999999982236e-01	 4.04078833096598923989e-08	 4.02796404662734246912e-08	 4.04286349732385337135e-08	 5.42414653383112186177e-06	 5.42300860182385110483e-06	 5.40938196989661609682e-06	 5.89908763922892900741e-06	 1.65395653051624861579e-06	 1.70309215563768374603e-06	 5.38261316072676297375e-06	 8.47390134292493740764e-08	 1.02056816241380268892e-07	 1.02052421954835516766e-07	 1.02056921043570597152e-07	 
 -9.59999999999999964473e-01	 4.14618137336513214489e-08	 4.13301209223008098291e-08	 4.14827600103019368555e-08	 5.56632985374940493338e-06	 5.56515211999574921923e-06	 5.55139583595641300376e-06	 6.05429514586624732106e-06	 1.69465809380061509167e-06	 1.74484749304367536993e-06	 5.52367885096861381739e-06	 8.68813998826066240983e-08	 1.04720857641333827525e-07	 1.04716345682565132538e-07	 1.04720962107272933912e-07	 
 -9.39999999999999946709e-01	 4.25357063056866766593e-08	 4.24004958795942021405e-08	 4.25568431444249356544e-08	 5.71120820856148265305e-06	 5.70999037466317638505e-06	 5.69610664667813558270e-06	 6.21245855222170729332e-06	 1.73607628135117713452e-06	 1.78733462195179942003e-06	 5.66741824650496425574e-06	 8.90629460435924555073e-08	 1.07435397370450170177e-07	 1.07430765450908512107e-07	 1.07435501428032403056e-07	 
 -9.19999999999999928946e-01	 4.36295061516214673890e-08	 4.34907105884294828214e-08	 4.36508290028533363590e-08	 5.85876650662453599664e-06	 5.85750871151343513725e-06	 5.84349974519277312103e-06	 6.37356324289989851567e-06	 1.77820426178344012200e-06	 1.83054640194335304515e-06	 5.81381666592136763416e-06	 9.12834704059678784311e-08	 1.10200295381862575140e-07	 1.10195541222090522200e-07	 1.10200398963177438543e-07	 
 -9.00000000000000022204e-01	 4.47431305249748550632e-08	 4.46006824210617470254e-08	 4.47646340710153613693e-08	 6.00898477532584163191e-06	 6.00768720672196901623e-06	 5.99355527375727747323e-06	 6.53758888805339718960e-06	 1.82103380532171235820e-06	 1.87447426318629000231e-06	 5.96285428679417945893e-06	 9.35427357618694596835e-08	 1.13015341910174240122e-07	 1.13010463245479150646e-07	 1.13015444948719430354e-07	 
 -8.80000000000000115463e-01	 4.58764676075846739575e-08	 4.57302996390238627816e-08	 4.58981454038906822039e-08	 6.16183794799345162745e-06	 6.16050029557299877599e-06	 6.14624783643771360032e-06	 6.70450901740008407565e-06	 1.86455522278762046212e-06	 1.91910814470089337454e-06	 6.11450581380461976710e-06	 9.58404473384808608748e-08	 1.15880254842490465994e-07	 1.15875249429393029676e-07	 1.15880357269040336086e-07	 
 -8.59999999999999986677e-01	 4.70293748721070189464e-08	 4.68794198623840201557e-08	 4.70512191985936466918e-08	 6.31729505872922180983e-06	 6.31591634905934214551e-06	 6.30154595234907622395e-06	 6.87429064135270009021e-06	 1.90875724496563975015e-06	 1.96443637738774745666e-06	 6.26873997262707750324e-06	 9.81762507948867390334e-08	 1.18794674559376132586e-07	 1.18789540182522000512e-07	 1.18794776302333568311e-07	 
 -8.40000000000000079936e-01	 4.82016799414060865865e-08	 4.80478709495459760148e-08	 4.82236825499088441530e-08	 6.47531893151353217742e-06	 6.47389758839351298536e-06	 6.45941230082686983829e-06	 7.04689446477520419545e-06	 1.95362702444620044820e-06	 2.01044566817191075161e-06	 6.42551933175954086564e-06	 1.00549733012601489142e-07	 1.21758161757394043650e-07	 1.21752896230237013303e-07	 1.21758262741464367267e-07	 
 -8.20000000000000062172e-01	 4.93931799925154667783e-08	 4.92354504085643452943e-08	 4.94153331567620151589e-08	 6.63586578790195366265e-06	 6.63439974593792189617e-06	 6.61980349441861373424e-06	 7.22227462851808785926e-06	 1.99915008175683657157e-06	 2.05712104065512858115e-06	 6.58479993993431030139e-06	 1.02960421308153003575e-07	 1.24770194476475740106e-07	 1.24764795640448377770e-07	 1.24770294620851915803e-07	 
 -8.00000000000000044409e-01	 5.06036387519945913875e-08	 5.04419223794925558433e-08	 5.06259356691350132716e-08	 6.79888472757576683948e-06	 6.79737131476704280284e-06	 6.78266907710118892484e-06	 7.40037767818392900677e-06	 2.04531015898842173125e-06	 2.10444570346806405833e-06	 6.74653066613879034752e-06	 1.05407779907021295265e-07	 1.27830163616509604907e-07	 1.27824629346216192904e-07	 1.27830262834473299516e-07	 
 -7.80000000000000026645e-01	 5.18327849726438394063e-08	 5.16670170237194743602e-08	 5.18552203555293815002e-08	 6.96431762365330766633e-06	 6.96275378850233557407e-06	 6.94795130157118614870e-06	 7.58114287421746006393e-06	 2.09208924178694071212e-06	 2.15240107796495170546e-06	 6.91065339800667070483e-06	 1.07891210437599631058e-07	 1.30937374750110444468e-07	 1.30931702954537708877e-07	 1.30937472953916191495e-07	 
 -7.60000000000000008882e-01	 5.30803110827559587476e-08	 5.29104294949792104541e-08	 5.31028818946672223621e-08	 7.13209874256911017626e-06	 7.13048138520594619789e-06	 7.11558471472570684110e-06	 7.76450193822193024211e-06	 2.13946751148482641606e-06	 2.20096675207637004369e-06	 7.07710275512774560265e-06	 1.10410051360619731501e-07	 1.34091046351538513088e-07	 1.34085234974166452712e-07	 1.34091143459138651385e-07	 
