-8.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.000000e-06	8.000000e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.850000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.000000e-06	1.500000e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.000000e-06	2.500000e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.750000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.500000e-05	4.100000e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.400000e-05	6.100000e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.650000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.800000e-05	8.400000e-05	2.000000e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.000000e-05	1.110000e-04	3.000000e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.550000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e-06	8.100000e-05	1.280000e-04	4.000000e-06	0.000000e+00	2.000000e-06	0.000000e+00	0.000000e+00	0.000000e+00
-8.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.000000e-06	1.140000e-04	1.620000e-04	7.000000e-06	0.000000e+00	2.000000e-06	1.000000e-06	1.000000e-06	1.000000e-06
-8.450000e+00	1.000000e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.000000e-06	1.640000e-04	1.980000e-04	1.200000e-05	0.000000e+00	3.000000e-06	2.000000e-06	2.000000e-06	2.000000e-06
-8.400000e+00	2.000000e-06	1.000000e-06	1.000000e-06	1.000000e-06	1.000000e-06	4.000000e-06	2.290000e-04	2.340000e-04	1.900000e-05	0.000000e+00	4.000000e-06	2.000000e-06	2.000000e-06	2.000000e-06
-8.350000e+00	2.000000e-06	1.000000e-06	2.000000e-06	1.000000e-06	1.000000e-06	5.000000e-06	3.070000e-04	2.700000e-04	2.800000e-05	0.000000e+00	5.000000e-06	3.000000e-06	3.000000e-06	3.000000e-06
-8.300000e+00	2.000000e-06	2.000000e-06	2.000000e-06	2.000000e-06	2.000000e-06	8.000000e-06	3.940000e-04	3.090000e-04	4.000000e-05	0.000000e+00	7.000000e-06	4.000000e-06	4.000000e-06	4.000000e-06
-8.250000e+00	3.000000e-06	3.000000e-06	3.000000e-06	2.000000e-06	2.000000e-06	1.100000e-05	4.870000e-04	3.650000e-04	5.700000e-05	0.000000e+00	9.000000e-06	5.000000e-06	5.000000e-06	5.000000e-06
-8.200000e+00	3.000000e-06	3.000000e-06	4.000000e-06	3.000000e-06	3.000000e-06	1.400000e-05	6.240000e-04	4.300000e-04	7.900000e-05	0.000000e+00	1.100000e-05	6.000000e-06	6.000000e-06	6.000000e-06
-8.150000e+00	4.000000e-06	4.000000e-06	4.000000e-06	4.000000e-06	4.000000e-06	1.900000e-05	7.800000e-04	5.080000e-04	1.080000e-04	0.000000e+00	1.500000e-05	8.000000e-06	8.000000e-06	8.000000e-06
-8.100000e+00	5.000000e-06	6.000000e-06	5.000000e-06	5.000000e-06	5.000000e-06	2.400000e-05	9.530000e-04	6.030000e-04	1.420000e-04	0.000000e+00	1.900000e-05	1.000000e-05	1.000000e-05	1.000000e-05
-8.050000e+00	6.000000e-06	7.000000e-06	6.000000e-06	6.000000e-06	6.000000e-06	3.000000e-05	1.147000e-03	7.100000e-04	1.790000e-04	0.000000e+00	2.400000e-05	1.300000e-05	1.300000e-05	1.300000e-05
-8.000000e+00	8.000000e-06	8.000000e-06	8.000000e-06	8.000000e-06	8.000000e-06	3.700000e-05	1.373000e-03	8.240000e-04	2.150000e-04	0.000000e+00	2.800000e-05	1.500000e-05	1.500000e-05	1.500000e-05
-7.950000e+00	1.000000e-05	1.000000e-05	9.000000e-06	9.000000e-06	9.000000e-06	4.500000e-05	1.643000e-03	9.450000e-04	2.560000e-04	0.000000e+00	3.300000e-05	1.800000e-05	1.800000e-05	1.800000e-05
-7.900000e+00	1.100000e-05	1.100000e-05	1.200000e-05	1.100000e-05	1.100000e-05	5.300000e-05	1.940000e-03	1.063000e-03	2.990000e-04	0.000000e+00	3.800000e-05	2.200000e-05	2.200000e-05	2.200000e-05
-7.850000e+00	1.300000e-05	1.300000e-05	1.400000e-05	1.300000e-05	1.300000e-05	6.100000e-05	2.254000e-03	1.206000e-03	3.520000e-04	0.000000e+00	4.400000e-05	2.500000e-05	2.500000e-05	2.500000e-05
-7.800000e+00	1.500000e-05	1.400000e-05	1.600000e-05	1.400000e-05	1.400000e-05	6.900000e-05	2.593000e-03	1.376000e-03	4.090000e-04	0.000000e+00	5.200000e-05	2.900000e-05	2.900000e-05	2.900000e-05
-7.750000e+00	1.800000e-05	1.700000e-05	1.800000e-05	1.700000e-05	1.700000e-05	7.600000e-05	2.952000e-03	1.565000e-03	4.640000e-04	0.000000e+00	5.900000e-05	3.300000e-05	3.300000e-05	3.400000e-05
