-7.750000e+00	6.200000e-05	6.000000e-05	7.100000e-05	6.200000e-05	6.100000e-05	1.930000e-04	3.343000e-03	1.855000e-03	9.950000e-04	0.000000e+00	1.700000e-04	1.240000e-04	1.240000e-04	1.340000e-04
-7.700000e+00	6.700000e-05	6.500000e-05	8.300000e-05	6.600000e-05	6.600000e-05	2.060000e-04	3.707000e-03	2.054000e-03	1.081000e-03	0.000000e+00	1.850000e-04	1.340000e-04	1.340000e-04	1.530000e-04
-7.650000e+00	7.200000e-05	7.100000e-05	9.800000e-05	7.100000e-05	7.000000e-05	2.190000e-04	4.083000e-03	2.265000e-03	1.166000e-03	0.000000e+00	2.000000e-04	1.440000e-04	1.440000e-04	1.780000e-04
-7.600000e+00	7.800000e-05	7.600000e-05	1.220000e-04	7.600000e-05	7.400000e-05	2.320000e-04	4.465000e-03	2.512000e-03	1.247000e-03	0.000000e+00	2.160000e-04	1.540000e-04	1.540000e-04	2.080000e-04
-7.550000e+00	8.300000e-05	8.100000e-05	1.490000e-04	8.100000e-05	7.900000e-05	2.440000e-04	4.873000e-03	2.780000e-03	1.337000e-03	0.000000e+00	2.320000e-04	1.640000e-04	1.640000e-04	2.460000e-04
-7.500000e+00	8.700000e-05	8.500000e-05	1.910000e-04	8.500000e-05	8.400000e-05	2.560000e-04	5.239000e-03	3.097000e-03	1.428000e-03	0.000000e+00	2.470000e-04	1.740000e-04	1.740000e-04	2.910000e-04
-7.450000e+00	9.100000e-05	9.100000e-05	2.600000e-04	9.000000e-05	8.900000e-05	2.670000e-04	5.598000e-03	3.461000e-03	1.528000e-03	0.000000e+00	2.630000e-04	1.840000e-04	1.840000e-04	3.460000e-04
-7.400000e+00	9.500000e-05	9.600000e-05	3.730000e-04	9.400000e-05	9.300000e-05	2.780000e-04	5.991000e-03	3.852000e-03	1.638000e-03	2.000000e-06	2.780000e-04	1.930000e-04	1.930000e-04	4.100000e-04
-7.350000e+00	1.000000e-04	1.010000e-04	5.620000e-04	9.800000e-05	9.800000e-05	2.890000e-04	6.333000e-03	4.262000e-03	1.737000e-03	2.000000e-06	2.920000e-04	2.020000e-04	2.020000e-04	4.900000e-04
-7.300000e+00	1.040000e-04	1.050000e-04	9.710000e-04	1.020000e-04	1.010000e-04	2.970000e-04	6.529000e-03	4.713000e-03	1.843000e-03	2.000000e-06	3.050000e-04	2.090000e-04	2.090000e-04	5.880000e-04
