-7.100000e+00	4.800000e-05	4.900000e-05	1.016700e-02	4.700000e-05	4.600000e-05	1.510000e-04	7.228000e-03	6.419000e-03	1.539000e-03	0.000000e+00	1.480000e-04	9.700000e-05	9.700000e-05	3.330000e-04
-7.050000e+00	4.900000e-05	5.100000e-05	1.584800e-02	4.800000e-05	4.700000e-05	1.530000e-04	7.281000e-03	6.648000e-03	1.650000e-03	0.000000e+00	1.520000e-04	1.000000e-04	1.000000e-04	3.680000e-04
-7.000000e+00	5.200000e-05	5.300000e-05	1.964700e-02	4.900000e-05	4.800000e-05	1.550000e-04	7.351000e-03	6.752000e-03	1.789000e-03	0.000000e+00	1.530000e-04	1.010000e-04	1.010000e-04	4.000000e-04
-6.950000e+00	5.300000e-05	5.500000e-05	2.313300e-02	5.000000e-05	4.900000e-05	1.570000e-04	7.344000e-03	6.907000e-03	1.899000e-03	0.000000e+00	1.530000e-04	1.030000e-04	1.030000e-04	4.300000e-04
-6.900000e+00	5.400000e-05	5.600000e-05	2.630900e-02	5.100000e-05	5.000000e-05	1.590000e-04	7.370000e-03	7.020000e-03	2.017000e-03	1.000000e-06	1.530000e-04	1.050000e-04	1.050000e-04	4.590000e-04
-6.850000e+00	5.400000e-05	5.700000e-05	2.921200e-02	5.200000e-05	5.100000e-05	1.600000e-04	7.417000e-03	7.108000e-03	2.172000e-03	2.000000e-06	1.560000e-04	1.070000e-04	1.070000e-04	4.880000e-04
-6.800000e+00	5.500000e-05	5.900000e-05	3.191700e-02	5.300000e-05	5.300000e-05	1.620000e-04	7.454000e-03	7.213000e-03	2.374000e-03	4.000000e-06	1.580000e-04	1.080000e-04	1.080000e-04	5.160000e-04
-6.750000e+00	5.500000e-05	6.200000e-05	3.461800e-02	5.400000e-05	5.500000e-05	1.640000e-04	7.532000e-03	7.318000e-03	2.596000e-03	3.000000e-06	1.590000e-04	1.100000e-04	1.100000e-04	5.430000e-04
-6.700000e+00	5.800000e-05	6.400000e-05	3.729600e-02	5.600000e-05	5.700000e-05	1.650000e-04	7.516000e-03	7.383000e-03	2.801000e-03	4.000000e-06	1.620000e-04	1.110000e-04	1.110000e-04	5.710000e-04
-6.650000e+00	6.100000e-05	6.500000e-05	3.998400e-02	6.000000e-05	6.100000e-05	1.650000e-04	7.555000e-03	7.417000e-03	2.988000e-03	5.000000e-06	1.660000e-04	1.130000e-04	1.130000e-04	5.980000e-04
-6.600000e+00	6.100000e-05	6.600000e-05	4.254800e-02	6.400000e-05	6.300000e-05	1.660000e-04	7.567000e-03	7.477000e-03	3.163000e-03	6.000000e-06	1.670000e-04	1.140000e-04	1.140000e-04	6.250000e-04
-6.550000e+00	6.100000e-05	6.900000e-05	4.509800e-02	6.800000e-05	6.500000e-05	1.690000e-04	7.578000e-03	7.539000e-03	3.337000e-03	8.000000e-06	1.680000e-04	1.160000e-04	1.160000e-04	6.520000e-04
-6.500000e+00	6.500000e-05	7.200000e-05	4.773600e-02	7.200000e-05	6.800000e-05	1.740000e-04	7.630000e-03	7.583000e-03	3.513000e-03	1.300000e-05	1.710000e-04	1.170000e-04	1.180000e-04	6.780000e-04
-6.450000e+00	7.200000e-05	8.200000e-05	5.019500e-02	7.800000e-05	7.100000e-05	1.820000e-04	7.695000e-03	7.671000e-03	3.661000e-03	1.800000e-05	1.760000e-04	1.190000e-04	1.190000e-04	7.050000e-04
-6.400000e+00	8.600000e-05	1.030000e-04	5.279500e-02	8.700000e-05	7.900000e-05	1.940000e-04	7.834000e-03	7.762000e-03	3.862000e-03	2.600000e-05	1.850000e-04	1.210000e-04	1.210000e-04	7.310000e-04
-6.350000e+00	1.190000e-04	1.410000e-04	5.527500e-02	9.400000e-05	9.200000e-05	2.050000e-04	7.957000e-03	7.882000e-03	4.103000e-03	3.500000e-05	1.900000e-04	1.230000e-04	1.240000e-04	7.580000e-04
-6.300000e+00	1.960000e-04	2.300000e-04	5.769800e-02	1.040000e-04	1.050000e-04	2.200000e-04	8.068000e-03	7.962000e-03	4.310000e-03	4.700000e-05	1.960000e-04	1.270000e-04	1.270000e-04	7.840000e-04
-6.250000e+00	3.790000e-04	4.490000e-04	6.019400e-02	1.210000e-04	1.220000e-04	2.420000e-04	8.180000e-03	8.037000e-03	4.479000e-03	6.500000e-05	2.000000e-04	1.310000e-04	1.330000e-04	8.110000e-04
-6.200000e+00	8.290000e-04	9.840000e-04	6.281000e-02	1.490000e-04	1.480000e-04	2.760000e-04	8.309000e-03	8.136000e-03	4.657000e-03	8.900000e-05	2.010000e-04	1.390000e-04	1.420000e-04	8.370000e-04
-6.150000e+00	1.977000e-03	2.274000e-03	6.531600e-02	1.850000e-04	1.800000e-04	3.260000e-04	8.448000e-03	8.168000e-03	4.910000e-03	1.250000e-04	2.050000e-04	1.530000e-04	1.590000e-04	8.630000e-04
-6.100000e+00	3.739000e-03	4.234000e-03	6.783900e-02	2.430000e-04	2.390000e-04	3.990000e-04	8.737000e-03	8.377000e-03	5.143000e-03	1.710000e-04	2.070000e-04	1.750000e-04	1.850000e-04	8.900000e-04
-6.050000e+00	5.898000e-03	6.554000e-03	7.021400e-02	3.010000e-04	3.070000e-04	4.860000e-04	9.002000e-03	8.640000e-03	5.414000e-03	2.360000e-04	2.210000e-04	2.020000e-04	2.140000e-04	9.180000e-04
-6.000000e+00	8.243000e-03	9.046000e-03	7.255500e-02	3.850000e-04	3.960000e-04	6.270000e-04	9.274000e-03	8.889000e-03	5.719000e-03	3.310000e-04	2.370000e-04	2.310000e-04	2.450000e-04	9.460000e-04
-5.950000e+00	1.069300e-02	1.160300e-02	7.490200e-02	5.020000e-04	5.140000e-04	8.330000e-04	9.602000e-03	9.155000e-03	6.062000e-03	4.580000e-04	2.500000e-04	2.630000e-04	2.790000e-04	9.740000e-04
-5.900000e+00	1.326500e-02	1.417500e-02	7.721400e-02	6.460000e-04	6.670000e-04	1.087000e-03	1.005700e-02	9.490000e-03	6.452000e-03	6.080000e-04	2.580000e-04	2.970000e-04	3.150000e-04	1.003000e-03
-5.850000e+00	1.587300e-02	1.681500e-02	7.937200e-02	8.310000e-04	8.660000e-04	1.411000e-03	1.075800e-02	9.881000e-03	6.893000e-03	7.870000e-04	2.730000e-04	3.320000e-04	3.520000e-04	1.033000e-03
-5.800000e+00	1.830500e-02	1.927700e-02	8.190700e-02	1.093000e-03	1.121000e-03	1.849000e-03	1.165100e-02	1.027300e-02	7.400000e-03	1.038000e-03	2.890000e-04	3.680000e-04	3.910000e-04	1.063000e-03
-5.750000e+00	2.080100e-02	2.192400e-02	8.428700e-02	1.468000e-03	1.447000e-03	2.382000e-03	1.257100e-02	1.076800e-02	8.022000e-03	1.381000e-03	3.160000e-04	4.070000e-04	4.330000e-04	1.096000e-03
-5.700000e+00	2.325300e-02	2.454700e-02	8.683400e-02	1.959000e-03	1.907000e-03	3.053000e-03	1.363200e-02	1.144100e-02	8.802000e-03	1.842000e-03	3.410000e-04	4.480000e-04	4.770000e-04	1.129000e-03
-5.650000e+00	2.568800e-02	2.716400e-02	8.933700e-02	2.598000e-03	2.545000e-03	3.923000e-03	1.499700e-02	1.232100e-02	9.745000e-03	2.456000e-03	3.670000e-04	4.920000e-04	5.250000e-04	1.164000e-03
-5.600000e+00	2.820000e-02	2.989100e-02	9.151900e-02	3.439000e-03	3.389000e-03	5.065000e-03	1.680600e-02	1.340800e-02	1.088200e-02	3.275000e-03	3.990000e-04	5.390000e-04	5.770000e-04	1.202000e-03
-5.550000e+00	3.081000e-02	3.266300e-02	9.359900e-02	4.486000e-03	4.516000e-03	6.542000e-03	1.905900e-02	1.470100e-02	1.238300e-02	4.371000e-03	4.360000e-04	5.900000e-04	6.340000e-04	1.243000e-03
-5.500000e+00	3.312700e-02	3.537900e-02	9.599100e-02	5.883000e-03	5.948000e-03	8.390000e-03	2.198000e-02	1.627500e-02	1.419500e-02	5.782000e-03	4.740000e-04	6.470000e-04	6.990000e-04	1.288000e-03
-5.450000e+00	3.560400e-02	3.808800e-02	9.801300e-02	7.747000e-03	7.721000e-03	1.067200e-02	2.554900e-02	1.812900e-02	1.629700e-02	7.527000e-03	5.250000e-04	7.110000e-04	7.730000e-04	1.338000e-03
-5.400000e+00	3.803100e-02	4.090700e-02	1.001070e-01	1.015200e-02	1.005800e-02	1.359300e-02	2.987500e-02	2.051700e-02	1.892900e-02	9.831000e-03	5.880000e-04	7.820000e-04	8.570000e-04	1.395000e-03
-5.350000e+00	4.041900e-02	4.368000e-02	1.022470e-01	1.319300e-02	1.316300e-02	1.732300e-02	3.517800e-02	2.352600e-02	2.221000e-02	1.287500e-02	6.620000e-04	8.640000e-04	9.560000e-04	1.460000e-03
-5.300000e+00	4.288000e-02	4.631600e-02	1.042730e-01	1.704600e-02	1.719300e-02	2.202600e-02	4.190000e-02	2.717400e-02	2.621100e-02	1.679800e-02	7.510000e-04	9.580000e-04	1.075000e-03	1.536000e-03
-5.250000e+00	4.544700e-02	4.927600e-02	1.062590e-01	2.205500e-02	2.227000e-02	2.805800e-02	5.093200e-02	3.163600e-02	3.117600e-02	2.187800e-02	8.650000e-04	1.067000e-03	1.222000e-03	1.626000e-03
-5.200000e+00	4.787800e-02	5.245700e-02	1.080370e-01	2.859400e-02	2.874500e-02	3.560800e-02	6.267900e-02	3.708700e-02	3.722300e-02	2.839200e-02	9.900000e-04	1.195000e-03	1.398000e-03	1.737000e-03
-5.150000e+00	5.056400e-02	5.568500e-02	1.097350e-01	3.702300e-02	3.709300e-02	4.519800e-02	7.658100e-02	4.379800e-02	4.445400e-02	3.662500e-02	1.139000e-03	1.348000e-03	1.605000e-03	1.870000e-03
-5.100000e+00	5.323100e-02	5.915300e-02	1.111330e-01	4.766600e-02	4.779600e-02	5.723100e-02	9.302900e-02	5.196000e-02	5.335500e-02	4.709600e-02	1.316000e-03	1.531000e-03	1.851000e-03	2.033000e-03
-5.050000e+00	5.583200e-02	6.280400e-02	1.124410e-01	6.119100e-02	6.139700e-02	7.226500e-02	1.125340e-01	6.181200e-02	6.428300e-02	6.043800e-02	1.533000e-03	1.751000e-03	2.141000e-03	2.231000e-03
-5.000000e+00	5.842900e-02	6.655600e-02	1.138280e-01	7.854300e-02	7.856600e-02	9.101000e-02	1.358920e-01	7.366700e-02	7.751200e-02	7.740500e-02	1.799000e-03	2.015000e-03	2.482000e-03	2.474000e-03
-4.950000e+00	6.102900e-02	7.063500e-02	1.149280e-01	1.003560e-01	1.002800e-01	1.142130e-01	1.645470e-01	8.795300e-02	9.347200e-02	9.889900e-02	2.108000e-03	2.334000e-03	2.888000e-03	2.769000e-03
-4.900000e+00	6.363500e-02	7.558600e-02	1.159250e-01	1.272260e-01	1.271930e-01	1.433130e-01	2.004480e-01	1.049900e-01	1.129480e-01	1.262830e-01	2.488000e-03	2.725000e-03	3.370000e-03	3.138000e-03
-4.850000e+00	6.626300e-02	8.136300e-02	1.166860e-01	1.610150e-01	1.610700e-01	1.796850e-01	2.446770e-01	1.253390e-01	1.361000e-01	1.603540e-01	2.952000e-03	3.195000e-03	3.929000e-03	3.588000e-03
-4.800000e+00	6.897600e-02	8.915600e-02	1.173530e-01	2.033810e-01	2.033100e-01	2.246660e-01	2.986680e-01	1.496080e-01	1.638920e-01	2.025510e-01	3.523000e-03	3.764000e-03	4.568000e-03	4.135000e-03
-4.750000e+00	7.165200e-02	1.003200e-01	1.181060e-01	2.560060e-01	2.556160e-01	2.798590e-01	3.646260e-01	1.783870e-01	1.970200e-01	2.546300e-01	4.213000e-03	4.450000e-03	5.298000e-03	4.798000e-03
-4.700000e+00	7.422200e-02	1.167230e-01	1.189550e-01	3.207500e-01	3.200370e-01	3.473670e-01	4.452930e-01	2.123230e-01	2.361160e-01	3.187240e-01	5.033000e-03	5.278000e-03	6.136000e-03	5.602000e-03
-4.650000e+00	7.697500e-02	1.413980e-01	1.195060e-01	4.002770e-01	3.989350e-01	4.302330e-01	5.429680e-01	2.523540e-01	2.824510e-01	3.973670e-01	6.002000e-03	6.274000e-03	7.120000e-03	6.573000e-03
-4.600000e+00	7.985100e-02	1.574220e-01	1.200530e-01	4.956710e-01	4.952450e-01	5.305350e-01	6.602800e-01	2.988830e-01	3.365950e-01	4.928130e-01	7.165000e-03	7.466000e-03	8.298000e-03	7.743000e-03
-4.550000e+00	8.276900e-02	1.664660e-01	1.210760e-01	6.112360e-01	6.111380e-01	6.509530e-01	8.016840e-01	3.530950e-01	3.996600e-01	6.079560e-01	8.539000e-03	8.881000e-03	9.698000e-03	9.135000e-03
-4.500000e+00	8.588700e-02	1.716440e-01	1.220390e-01	7.505180e-01	7.506730e-01	7.955050e-01	9.706790e-01	4.162080e-01	4.731820e-01	7.463880e-01	1.015500e-02	1.055500e-02	1.135500e-02	1.078900e-02
-4.450000e+00	8.923900e-02	1.751100e-01	1.230620e-01	9.170990e-01	9.174610e-01	9.682840e-01	1.171681e+00	4.896350e-01	5.587020e-01	9.116500e-01	1.204600e-02	1.252800e-02	1.330800e-02	1.274300e-02
-4.400000e+00	9.277400e-02	1.778210e-01	1.243880e-01	1.114852e+00	1.115064e+00	1.173020e+00	1.409902e+00	5.749590e-01	6.579640e-01	1.107810e+00	1.425400e-02	1.484300e-02	1.559800e-02	1.503600e-02
-4.350000e+00	9.639900e-02	1.798430e-01	1.258120e-01	1.348795e+00	1.348753e+00	1.412502e+00	1.690627e+00	6.738380e-01	7.734010e-01	1.341155e+00	1.683100e-02	1.754600e-02	1.827500e-02	1.771800e-02
-4.300000e+00	9.990200e-02	1.821610e-01	1.274690e-01	1.620143e+00	1.619313e+00	1.693158e+00	2.016285e+00	7.860320e-01	9.049180e-01	1.611083e+00	1.982100e-02	2.067000e-02	2.137700e-02	2.082300e-02
-4.250000e+00	1.036650e-01	1.842530e-01	1.292400e-01	1.935172e+00	1.934331e+00	2.018370e+00	2.392867e+00	9.139870e-01	1.054779e+00	1.923098e+00	2.325400e-02	2.426600e-02	2.495100e-02	2.440100e-02
-4.200000e+00	1.077000e-01	1.864560e-01	1.312750e-01	2.298612e+00	2.297522e+00	2.392840e+00	2.826599e+00	1.059237e+00	1.225421e+00	2.284085e+00	2.719900e-02	2.838700e-02	2.904800e-02	2.850400e-02
-4.150000e+00	1.119180e-01	1.888220e-01	1.334850e-01	2.715228e+00	2.713564e+00	2.821268e+00	3.323029e+00	1.223652e+00	1.418969e+00	2.699156e+00	3.171600e-02	3.308300e-02	3.371900e-02	3.318300e-02
-4.100000e+00	1.163730e-01	1.912260e-01	1.358080e-01	3.189589e+00	3.187698e+00	3.308144e+00	3.887131e+00	1.409350e+00	1.637247e+00	3.171690e+00	3.684700e-02	3.840400e-02	3.901400e-02	3.848700e-02
-4.050000e+00	1.215790e-01	1.934790e-01	1.385060e-01	3.725670e+00	3.724302e+00	3.857436e+00	4.524121e+00	1.618424e+00	1.882035e+00	3.704892e+00	4.260200e-02	4.439800e-02	4.498200e-02	4.446500e-02
-4.000000e+00	1.269750e-01	1.962540e-01	1.417900e-01	4.321355e+00	4.319499e+00	4.469836e+00	5.233780e+00	1.849950e+00	2.153384e+00	4.297977e+00	4.898100e-02	5.105500e-02	5.161600e-02	5.110900e-02
-3.950000e+00	1.322210e-01	1.995180e-01	1.452710e-01	4.984560e+00	4.981041e+00	5.150217e+00	6.020635e+00	2.106997e+00	2.455448e+00	4.956835e+00	5.604900e-02	5.845000e-02	5.898700e-02	5.849100e-02
-3.900000e+00	1.377380e-01	2.029750e-01	1.491510e-01	5.715549e+00	5.710654e+00	5.901482e+00	6.888314e+00	2.391552e+00	2.789376e+00	5.683812e+00	6.387000e-02	6.661300e-02	6.712500e-02	6.664300e-02
-3.850000e+00	1.436410e-01	2.065050e-01	1.534140e-01	6.513580e+00	6.509501e+00	6.723449e+00	7.838476e+00	2.705759e+00	3.156854e+00	6.479614e+00	7.249400e-02	7.556700e-02	7.605400e-02	7.558800e-02
-3.800000e+00	1.498840e-01	2.101380e-01	1.579070e-01	7.378859e+00	7.377552e+00	7.615351e+00	8.871847e+00	3.051350e+00	3.559975e+00	7.343289e+00	8.192700e-02	8.533000e-02	8.579000e-02	8.534300e-02
-3.750000e+00	1.564300e-01	2.140170e-01	1.624260e-01	8.315916e+00	8.312448e+00	8.581174e+00	9.990634e+00	3.428617e+00	4.000790e+00	8.272613e+00	9.208800e-02	9.590400e-02	9.633700e-02	9.591100e-02
-3.700000e+00	1.633350e-01	2.185210e-01	1.678330e-01	9.300939e+00	9.296801e+00	9.597866e+00	1.117379e+01	3.835932e+00	4.475615e+00	9.253349e+00	1.029440e-01	1.071470e-01	1.075580e-01	1.071520e-01
-3.650000e+00	1.705880e-01	2.234040e-01	1.740550e-01	1.034363e+01	1.034077e+01	1.067509e+01	1.243111e+01	4.276070e+00	4.987994e+00	1.029137e+01	1.144910e-01	1.191360e-01	1.195220e-01	1.191400e-01
-3.600000e+00	1.779880e-01	2.286180e-01	1.807030e-01	1.143796e+01	1.143663e+01	1.180694e+01	1.375136e+01	4.749501e+00	5.538535e+00	1.137821e+01	1.267480e-01	1.318320e-01	1.321940e-01	1.318380e-01
-3.550000e+00	1.856900e-01	2.339550e-01	1.875690e-01	1.257440e+01	1.257454e+01	1.298659e+01	1.512655e+01	5.255738e+00	6.126990e+00	1.250708e+01	1.396600e-01	1.451790e-01	1.455170e-01	1.451920e-01
-3.500000e+00	1.938010e-01	2.392720e-01	1.946230e-01	1.374291e+01	1.374335e+01	1.420528e+01	1.655028e+01	5.794203e+00	6.752409e+00	1.366951e+01	1.531370e-01	1.591020e-01	1.594150e-01	1.591250e-01
-3.450000e+00	2.018520e-01	2.447510e-01	2.020000e-01	1.493792e+01	1.493197e+01	1.545070e+01	1.801383e+01	6.365762e+00	7.413512e+00	1.484940e+01	1.671270e-01	1.735100e-01	1.737980e-01	1.735470e-01
-3.400000e+00	2.102270e-01	2.506350e-01	2.098460e-01	1.612240e+01	1.611171e+01	1.669240e+01	1.947441e+01	6.961945e+00	8.103843e+00	1.602509e+01	1.813400e-01	1.880630e-01	1.883270e-01	1.881190e-01
-3.350000e+00	2.187410e-01	2.563270e-01	2.177900e-01	1.729853e+01	1.728654e+01	1.793614e+01	2.094307e+01	7.587957e+00	8.825848e+00	1.719652e+01	1.957750e-01	2.028380e-01	2.030750e-01	2.029170e-01
-3.300000e+00	2.269610e-01	2.620500e-01	2.261650e-01	1.845554e+01	1.844496e+01	1.917139e+01	2.240659e+01	8.237874e+00	9.576182e+00	1.834762e+01	2.103390e-01	2.177030e-01	2.179150e-01	2.178120e-01
-3.250000e+00	2.350800e-01	2.679070e-01	2.348010e-01	1.958186e+01	1.957204e+01	2.038205e+01	2.384990e+01	8.908908e+00	1.034964e+01	1.946636e+01	2.248980e-01	2.325110e-01	2.326980e-01	2.326550e-01
-3.200000e+00	2.433580e-01	2.738900e-01	2.435090e-01	2.066411e+01	2.065193e+01	2.155297e+01	2.525688e+01	9.599116e+00	1.114121e+01	2.054174e+01	2.392950e-01	2.470960e-01	2.472580e-01	2.472840e-01
