-8.400000e+00	7.000000e-05	7.200000e-05	7.100000e-05	7.000000e-05	6.900000e-05	1.650000e-04	9.770000e-04	7.170000e-04	7.090000e-04	0.000000e+00	1.550000e-04	1.420000e-04	1.420000e-04	1.420000e-04
-8.350000e+00	7.800000e-05	8.000000e-05	7.900000e-05	7.700000e-05	7.700000e-05	1.820000e-04	1.109000e-03	7.940000e-04	7.850000e-04	0.000000e+00	1.720000e-04	1.580000e-04	1.580000e-04	1.590000e-04
-8.300000e+00	8.600000e-05	8.700000e-05	8.900000e-05	8.600000e-05	8.500000e-05	2.010000e-04	1.277000e-03	8.750000e-04	8.670000e-04	0.000000e+00	1.910000e-04	1.760000e-04	1.760000e-04	1.780000e-04
-8.250000e+00	9.600000e-05	9.600000e-05	9.900000e-05	9.500000e-05	9.400000e-05	2.210000e-04	1.429000e-03	9.590000e-04	9.530000e-04	2.000000e-06	2.110000e-04	1.940000e-04	1.940000e-04	1.990000e-04
-8.200000e+00	1.060000e-04	1.050000e-04	1.080000e-04	1.040000e-04	1.020000e-04	2.410000e-04	1.586000e-03	1.061000e-03	1.037000e-03	1.000000e-06	2.290000e-04	2.110000e-04	2.110000e-04	2.200000e-04
-8.150000e+00	1.140000e-04	1.120000e-04	1.170000e-04	1.110000e-04	1.100000e-04	2.610000e-04	1.755000e-03	1.178000e-03	1.126000e-03	0.000000e+00	2.480000e-04	2.270000e-04	2.270000e-04	2.430000e-04
-8.100000e+00	1.200000e-04	1.190000e-04	1.280000e-04	1.190000e-04	1.180000e-04	2.810000e-04	1.932000e-03	1.297000e-03	1.216000e-03	0.000000e+00	2.680000e-04	2.440000e-04	2.440000e-04	2.680000e-04
-8.050000e+00	1.280000e-04	1.280000e-04	1.420000e-04	1.270000e-04	1.270000e-04	3.030000e-04	2.115000e-03	1.418000e-03	1.313000e-03	0.000000e+00	2.900000e-04	2.620000e-04	2.620000e-04	2.960000e-04
-8.000000e+00	1.380000e-04	1.390000e-04	1.560000e-04	1.370000e-04	1.360000e-04	3.270000e-04	2.316000e-03	1.554000e-03	1.426000e-03	0.000000e+00	3.130000e-04	2.820000e-04	2.820000e-04	3.280000e-04
-7.950000e+00	1.490000e-04	1.490000e-04	1.720000e-04	1.480000e-04	1.470000e-04	3.540000e-04	2.568000e-03	1.734000e-03	1.547000e-03	0.000000e+00	3.400000e-04	3.040000e-04	3.040000e-04	3.660000e-04
-7.900000e+00	1.580000e-04	1.560000e-04	1.900000e-04	1.590000e-04	1.570000e-04	3.780000e-04	2.876000e-03	1.900000e-03	1.662000e-03	1.000000e-06	3.630000e-04	3.230000e-04	3.230000e-04	4.060000e-04
-7.850000e+00	1.690000e-04	1.650000e-04	2.100000e-04	1.700000e-04	1.670000e-04	4.020000e-04	3.146000e-03	2.075000e-03	1.777000e-03	2.000000e-06	3.880000e-04	3.420000e-04	3.420000e-04	4.460000e-04
-7.800000e+00	1.790000e-04	1.760000e-04	2.330000e-04	1.810000e-04	1.770000e-04	4.280000e-04	3.441000e-03	2.263000e-03	1.899000e-03	4.000000e-06	4.140000e-04	3.620000e-04	3.620000e-04	4.880000e-04
-7.750000e+00	1.870000e-04	1.880000e-04	2.660000e-04	1.930000e-04	1.880000e-04	4.570000e-04	3.783000e-03	2.466000e-03	2.035000e-03	5.000000e-06	4.420000e-04	3.820000e-04	3.820000e-04	5.390000e-04
-7.700000e+00	1.970000e-04	1.980000e-04	3.110000e-04	2.040000e-04	1.980000e-04	4.860000e-04	4.156000e-03	2.685000e-03	2.181000e-03	7.000000e-06	4.720000e-04	4.030000e-04	4.030000e-04	6.040000e-04
-7.650000e+00	2.050000e-04	2.060000e-04	3.560000e-04	2.150000e-04	2.120000e-04	5.150000e-04	4.508000e-03	2.929000e-03	2.317000e-03	1.100000e-05	5.010000e-04	4.230000e-04	4.230000e-04	6.670000e-04
-7.600000e+00	2.140000e-04	2.150000e-04	4.110000e-04	2.290000e-04	2.230000e-04	5.420000e-04	4.891000e-03	3.197000e-03	2.460000e-03	1.300000e-05	5.320000e-04	4.430000e-04	4.430000e-04	7.380000e-04
-7.550000e+00	2.240000e-04	2.250000e-04	4.900000e-04	2.440000e-04	2.360000e-04	5.710000e-04	5.292000e-03	3.483000e-03	2.614000e-03	1.600000e-05	5.630000e-04	4.630000e-04	4.630000e-04	8.350000e-04
-7.500000e+00	2.350000e-04	2.360000e-04	6.150000e-04	2.590000e-04	2.500000e-04	5.980000e-04	5.674000e-03	3.786000e-03	2.769000e-03	2.000000e-05	5.950000e-04	4.830000e-04	4.830000e-04	9.450000e-04
-7.450000e+00	2.450000e-04	2.470000e-04	8.200000e-04	2.740000e-04	2.650000e-04	6.290000e-04	6.020000e-03	4.121000e-03	2.923000e-03	2.600000e-05	6.280000e-04	5.020000e-04	5.020000e-04	1.078000e-03
-7.400000e+00	2.550000e-04	2.570000e-04	1.173000e-03	2.910000e-04	2.780000e-04	6.650000e-04	6.331000e-03	4.497000e-03	3.081000e-03	3.800000e-05	6.610000e-04	5.200000e-04	5.200000e-04	1.254000e-03
-7.350000e+00	2.640000e-04	2.670000e-04	1.852000e-03	3.130000e-04	2.960000e-04	7.020000e-04	6.623000e-03	4.875000e-03	3.250000e-03	5.100000e-05	6.920000e-04	5.360000e-04	5.360000e-04	1.474000e-03
-7.300000e+00	2.790000e-04	2.770000e-04	3.380000e-03	3.310000e-04	3.160000e-04	7.450000e-04	6.871000e-03	5.298000e-03	3.441000e-03	6.700000e-05	7.230000e-04	5.540000e-04	5.540000e-04	1.785000e-03
-7.250000e+00	2.990000e-04	2.950000e-04	6.850000e-03	3.640000e-04	3.460000e-04	7.920000e-04	7.185000e-03	5.771000e-03	3.649000e-03	9.500000e-05	7.530000e-04	5.710000e-04	5.710000e-04	2.167000e-03
-7.200000e+00	3.340000e-04	3.270000e-04	1.318600e-02	4.020000e-04	3.860000e-04	8.500000e-04	7.466000e-03	6.281000e-03	3.847000e-03	1.310000e-04	7.810000e-04	5.890000e-04	5.890000e-04	2.586000e-03
-7.150000e+00	4.060000e-04	3.960000e-04	2.213500e-02	4.460000e-04	4.400000e-04	9.220000e-04	7.712000e-03	6.814000e-03	4.038000e-03	1.720000e-04	8.050000e-04	6.090000e-04	6.090000e-04	2.970000e-03
-7.100000e+00	5.610000e-04	5.530000e-04	3.120400e-02	5.050000e-04	5.060000e-04	1.006000e-03	7.942000e-03	7.317000e-03	4.236000e-03	2.170000e-04	8.260000e-04	6.360000e-04	6.370000e-04	3.261000e-03
-7.050000e+00	9.310000e-04	9.430000e-04	3.644000e-02	5.810000e-04	5.740000e-04	1.106000e-03	8.088000e-03	7.635000e-03	4.441000e-03	2.980000e-04	8.430000e-04	6.750000e-04	6.780000e-04	3.481000e-03
-7.000000e+00	1.892000e-03	1.938000e-03	3.966800e-02	6.810000e-04	6.660000e-04	1.226000e-03	8.266000e-03	7.967000e-03	4.699000e-03	3.800000e-04	8.580000e-04	7.510000e-04	7.570000e-04	3.670000e-03
-6.950000e+00	3.477000e-03	3.549000e-03	4.259100e-02	8.100000e-04	7.900000e-04	1.380000e-03	8.497000e-03	8.307000e-03	4.982000e-03	5.070000e-04	8.750000e-04	8.700000e-04	8.800000e-04	3.855000e-03
-6.900000e+00	5.585000e-03	5.644000e-03	4.523900e-02	9.720000e-04	9.680000e-04	1.576000e-03	8.813000e-03	8.636000e-03	5.307000e-03	6.740000e-04	8.940000e-04	1.022000e-03	1.036000e-03	4.040000e-03
-6.850000e+00	7.971000e-03	7.991000e-03	4.776800e-02	1.183000e-03	1.203000e-03	1.818000e-03	9.182000e-03	8.961000e-03	5.690000e-03	8.850000e-04	9.150000e-04	1.197000e-03	1.213000e-03	4.226000e-03
-6.800000e+00	1.046500e-02	1.046400e-02	5.031500e-02	1.465000e-03	1.492000e-03	2.117000e-03	9.605000e-03	9.309000e-03	6.141000e-03	1.151000e-03	9.390000e-04	1.383000e-03	1.402000e-03	4.415000e-03
-6.750000e+00	1.300000e-02	1.295400e-02	5.280600e-02	1.851000e-03	1.884000e-03	2.507000e-03	1.025100e-02	9.709000e-03	6.661000e-03	1.467000e-03	9.670000e-04	1.575000e-03	1.596000e-03	4.607000e-03
-6.700000e+00	1.547600e-02	1.543500e-02	5.540200e-02	2.351000e-03	2.356000e-03	3.057000e-03	1.093600e-02	1.014500e-02	7.195000e-03	1.952000e-03	1.002000e-03	1.771000e-03	1.791000e-03	4.800000e-03
-6.650000e+00	1.782700e-02	1.789300e-02	5.799700e-02	2.975000e-03	2.968000e-03	3.746000e-03	1.172600e-02	1.066700e-02	7.809000e-03	2.568000e-03	1.042000e-03	1.983000e-03	2.002000e-03	5.000000e-03
-6.600000e+00	2.017900e-02	2.034800e-02	6.045300e-02	3.758000e-03	3.760000e-03	4.614000e-03	1.270000e-02	1.133300e-02	8.546000e-03	3.361000e-03	1.090000e-03	2.201000e-03	2.221000e-03	5.209000e-03
-6.550000e+00	2.263600e-02	2.281300e-02	6.280800e-02	4.764000e-03	4.783000e-03	5.715000e-03	1.397900e-02	1.213900e-02	9.416000e-03	4.361000e-03	1.148000e-03	2.424000e-03	2.445000e-03	5.426000e-03
-6.500000e+00	2.520900e-02	2.527900e-02	6.519800e-02	6.071000e-03	6.099000e-03	7.113000e-03	1.567900e-02	1.304800e-02	1.042200e-02	5.612000e-03	1.216000e-03	2.660000e-03	2.682000e-03	5.654000e-03
-6.450000e+00	2.775300e-02	2.771900e-02	6.775800e-02	7.721000e-03	7.783000e-03	8.846000e-03	1.782500e-02	1.403100e-02	1.161200e-02	7.261000e-03	1.294000e-03	2.907000e-03	2.936000e-03	5.897000e-03
-6.400000e+00	3.015500e-02	3.019900e-02	7.026600e-02	9.952000e-03	1.001700e-02	1.114300e-02	2.046100e-02	1.528400e-02	1.303900e-02	9.482000e-03	1.400000e-03	3.174000e-03	3.209000e-03	6.166000e-03
-6.350000e+00	3.261600e-02	3.261900e-02	7.270600e-02	1.275900e-02	1.278600e-02	1.406600e-02	2.385000e-02	1.684000e-02	1.471300e-02	1.218100e-02	1.524000e-03	3.465000e-03	3.507000e-03	6.459000e-03
-6.300000e+00	3.511300e-02	3.504300e-02	7.503800e-02	1.629800e-02	1.627800e-02	1.772300e-02	2.803400e-02	1.865500e-02	1.667600e-02	1.558200e-02	1.669000e-03	3.786000e-03	3.832000e-03	6.775000e-03
-6.250000e+00	3.766200e-02	3.752700e-02	7.731400e-02	2.074400e-02	2.067300e-02	2.233600e-02	3.327600e-02	2.084600e-02	1.899900e-02	1.988600e-02	1.839000e-03	4.140000e-03	4.192000e-03	7.121000e-03
-6.200000e+00	4.023000e-02	4.007500e-02	7.962000e-02	2.631300e-02	2.618200e-02	2.818600e-02	3.991900e-02	2.356700e-02	2.178300e-02	2.530000e-02	2.040000e-03	4.536000e-03	4.594000e-03	7.506000e-03
-6.150000e+00	4.259900e-02	4.257500e-02	8.199800e-02	3.333800e-02	3.318800e-02	3.535300e-02	4.796800e-02	2.677900e-02	2.515300e-02	3.222200e-02	2.284000e-03	4.977000e-03	5.044000e-03	7.938000e-03
-6.100000e+00	4.510600e-02	4.527000e-02	8.442200e-02	4.219200e-02	4.228400e-02	4.461000e-02	5.858700e-02	3.074700e-02	2.928200e-02	4.095100e-02	2.571000e-03	5.481000e-03	5.563000e-03	8.437000e-03
-6.050000e+00	4.762100e-02	4.799000e-02	8.699700e-02	5.319200e-02	5.346800e-02	5.606800e-02	7.158500e-02	3.554200e-02	3.418400e-02	5.191800e-02	2.909000e-03	6.051000e-03	6.153000e-03	9.005000e-03
-6.000000e+00	5.017100e-02	5.073700e-02	8.966600e-02	6.707500e-02	6.741700e-02	7.034700e-02	8.762500e-02	4.132900e-02	4.006600e-02	6.566600e-02	3.309000e-03	6.703000e-03	6.825000e-03	9.658000e-03
-5.950000e+00	5.275200e-02	5.347000e-02	9.246900e-02	8.452100e-02	8.483800e-02	8.804800e-02	1.074980e-01	4.828000e-02	4.716500e-02	8.286000e-02	3.784000e-03	7.456000e-03	7.598000e-03	1.040800e-02
-5.900000e+00	5.540300e-02	5.620400e-02	9.542200e-02	1.062810e-01	1.065480e-01	1.099040e-01	1.321400e-01	5.664400e-02	5.572500e-02	1.043350e-01	4.344000e-03	8.328000e-03	8.492000e-03	1.127100e-02
-5.850000e+00	5.830300e-02	5.916300e-02	9.836600e-02	1.337400e-01	1.338120e-01	1.373200e-01	1.626840e-01	6.687500e-02	6.596200e-02	1.311390e-01	5.006000e-03	9.338000e-03	9.528000e-03	1.226600e-02
-5.800000e+00	6.116400e-02	6.208600e-02	1.012130e-01	1.671530e-01	1.671900e-01	1.710930e-01	1.995810e-01	7.922300e-02	7.828400e-02	1.642470e-01	5.788000e-03	1.052100e-02	1.074200e-02	1.344800e-02
-5.750000e+00	6.405200e-02	6.499200e-02	1.041400e-01	2.081300e-01	2.083920e-01	2.130990e-01	2.451770e-01	9.400500e-02	9.293900e-02	2.051480e-01	6.703000e-03	1.190000e-02	1.215300e-02	1.481500e-02
-5.700000e+00	6.710300e-02	6.802000e-02	1.069650e-01	2.584990e-01	2.587780e-01	2.645980e-01	3.009220e-01	1.119110e-01	1.105350e-01	2.552380e-01	7.777000e-03	1.350800e-02	1.379600e-02	1.637400e-02
-5.650000e+00	7.027300e-02	7.121800e-02	1.098410e-01	3.205390e-01	3.205670e-01	3.274720e-01	3.689530e-01	1.334920e-01	1.316550e-01	3.164770e-01	9.032000e-03	1.538200e-02	1.570800e-02	1.821200e-02
-5.600000e+00	7.346700e-02	7.457900e-02	1.129540e-01	3.966500e-01	3.965550e-01	4.041270e-01	4.518870e-01	1.592540e-01	1.568970e-01	3.913710e-01	1.049100e-02	1.756200e-02	1.793500e-02	2.041700e-02
-5.550000e+00	7.670400e-02	7.808300e-02	1.161710e-01	4.884370e-01	4.888350e-01	4.967680e-01	5.519160e-01	1.900220e-01	1.870460e-01	4.825650e-01	1.219300e-02	2.010700e-02	2.053400e-02	2.294600e-02
-5.500000e+00	7.995600e-02	8.182200e-02	1.197330e-01	5.983910e-01	5.994340e-01	6.087370e-01	6.718870e-01	2.266870e-01	2.228580e-01	5.917550e-01	1.417800e-02	2.308400e-02	2.357400e-02	2.583400e-02
-5.450000e+00	8.366100e-02	8.597500e-02	1.232620e-01	7.320750e-01	7.320590e-01	7.430900e-01	8.160680e-01	2.702520e-01	2.652910e-01	7.231670e-01	1.647700e-02	2.654000e-02	2.710000e-02	2.925800e-02
-5.400000e+00	8.742700e-02	9.046500e-02	1.271900e-01	8.914140e-01	8.901830e-01	9.032370e-01	9.889990e-01	3.219090e-01	3.151930e-01	8.804270e-01	1.912900e-02	3.054600e-02	3.118200e-02	3.329400e-02
-5.350000e+00	9.135400e-02	9.510600e-02	1.313790e-01	1.080049e+00	1.078583e+00	1.093274e+00	1.194844e+00	3.827690e-01	3.737260e-01	1.067606e+00	2.218900e-02	3.517900e-02	3.589600e-02	3.792600e-02
-5.300000e+00	9.571700e-02	9.981200e-02	1.356310e-01	1.303311e+00	1.302650e+00	1.318099e+00	1.437837e+00	4.540040e-01	4.423460e-01	1.289229e+00	2.571900e-02	4.052100e-02	4.132600e-02	4.316600e-02
-5.250000e+00	1.005640e-01	1.048590e-01	1.402910e-01	1.566751e+00	1.566187e+00	1.583374e+00	1.723918e+00	5.372660e-01	5.226110e-01	1.550213e+00	2.976200e-02	4.666900e-02	4.757100e-02	4.929700e-02
-5.200000e+00	1.056650e-01	1.103110e-01	1.452630e-01	1.873441e+00	1.872501e+00	1.891868e+00	2.053341e+00	6.338910e-01	6.151130e-01	1.853560e+00	3.438000e-02	5.372200e-02	5.473100e-02	5.631600e-02
-5.150000e+00	1.113040e-01	1.165110e-01	1.504790e-01	2.229750e+00	2.229104e+00	2.251199e+00	2.433999e+00	7.456050e-01	7.221450e-01	2.206628e+00	3.957200e-02	6.177900e-02	6.291300e-02	6.438300e-02
-5.100000e+00	1.172740e-01	1.233990e-01	1.562500e-01	2.641400e+00	2.640774e+00	2.666114e+00	2.872889e+00	8.743120e-01	8.451480e-01	2.615554e+00	4.551700e-02	7.095100e-02	7.223300e-02	7.354200e-02
-5.050000e+00	1.236310e-01	1.309570e-01	1.627250e-01	3.114868e+00	3.114114e+00	3.142709e+00	3.376468e+00	1.021853e+00	9.858710e-01	3.085390e+00	5.229100e-02	8.135800e-02	8.281200e-02	8.390000e-02
-5.000000e+00	1.305520e-01	1.392290e-01	1.697580e-01	3.656755e+00	3.656469e+00	3.687731e+00	3.951157e+00	1.190043e+00	1.146259e+00	3.621253e+00	5.991700e-02	9.312500e-02	9.477600e-02	9.560500e-02
-4.950000e+00	1.381400e-01	1.483370e-01	1.767400e-01	4.272301e+00	4.272788e+00	4.306472e+00	4.604974e+00	1.380855e+00	1.328117e+00	4.231443e+00	6.848100e-02	1.063780e-01	1.082510e-01	1.087860e-01
-4.900000e+00	1.464590e-01	1.582460e-01	1.843640e-01	4.960042e+00	4.963551e+00	5.001637e+00	5.336000e+00	1.594438e+00	1.531761e+00	4.914958e+00	7.808300e-02	1.211930e-01	1.233370e-01	1.235390e-01
-4.850000e+00	1.553300e-01	1.696600e-01	1.927930e-01	5.733000e+00	5.735520e+00	5.778788e+00	6.155991e+00	1.833526e+00	1.759559e+00	5.680544e+00	8.881500e-02	1.377310e-01	1.402000e-01	1.399360e-01
-4.800000e+00	1.648300e-01	1.832780e-01	2.017710e-01	6.594329e+00	6.593667e+00	6.643693e+00	7.067001e+00	2.099805e+00	2.013653e+00	6.533661e+00	1.007680e-01	1.561260e-01	1.589630e-01	1.582120e-01
-4.750000e+00	1.750990e-01	2.001380e-01	2.113720e-01	7.547959e+00	7.544425e+00	7.600902e+00	8.073758e+00	2.394778e+00	2.295383e+00	7.477972e+00	1.140280e-01	1.765030e-01	1.796910e-01	1.785070e-01
-4.700000e+00	1.862290e-01	2.211700e-01	2.217290e-01	8.596943e+00	8.592702e+00	8.653851e+00	9.181665e+00	2.719562e+00	2.605543e+00	8.515523e+00	1.286810e-01	1.989860e-01	2.024450e-01	2.009080e-01
-4.650000e+00	1.981020e-01	2.464450e-01	2.326940e-01	9.739879e+00	9.735933e+00	9.805517e+00	1.039188e+01	3.074565e+00	2.945176e+00	9.647695e+00	1.448470e-01	2.237030e-01	2.273860e-01	2.255610e-01
-4.600000e+00	2.111990e-01	2.644570e-01	2.446240e-01	1.096355e+01	1.096213e+01	1.103854e+01	1.169558e+01	3.456580e+00	3.310914e+00	1.086139e+01	1.624930e-01	2.505660e-01	2.542820e-01	2.523000e-01
-4.550000e+00	2.250570e-01	2.802200e-01	2.573690e-01	1.228153e+01	1.227990e+01	1.236524e+01	1.309426e+01	3.869485e+00	3.706239e+00	1.216353e+01	1.818050e-01	2.797930e-01	2.834930e-01	2.814420e-01
-4.500000e+00	2.397610e-01	2.951210e-01	2.709970e-01	1.368913e+01	1.368619e+01	1.378209e+01	1.459138e+01	4.312521e+00	4.131200e+00	1.355601e+01	2.028440e-01	3.114080e-01	3.151220e-01	3.130120e-01
-4.450000e+00	2.553950e-01	3.104220e-01	2.852570e-01	1.518148e+01	1.517775e+01	1.528496e+01	1.618181e+01	4.785080e+00	4.585613e+00	1.503697e+01	2.257000e-01	3.455170e-01	3.492340e-01	3.470560e-01
-4.400000e+00	2.720330e-01	3.267620e-01	3.001010e-01	1.675287e+01	1.674986e+01	1.686853e+01	1.785689e+01	5.286333e+00	5.068803e+00	1.659848e+01	2.504640e-01	3.822180e-01	3.858630e-01	3.836250e-01
-4.350000e+00	2.897220e-01	3.436230e-01	3.163400e-01	1.839567e+01	1.839408e+01	1.852505e+01	1.961433e+01	5.814491e+00	5.579174e+00	1.822370e+01	2.771800e-01	4.214300e-01	4.250100e-01	4.227270e-01
-4.300000e+00	3.084240e-01	3.615950e-01	3.335730e-01	2.007806e+01	2.007447e+01	2.022225e+01	2.141783e+01	6.363930e+00	6.109219e+00	1.988621e+01	3.057070e-01	4.628430e-01	4.662930e-01	4.639380e-01
-4.250000e+00	3.280560e-01	3.805120e-01	3.514400e-01	2.180803e+01	2.180108e+01	2.196643e+01	2.327941e+01	6.934362e+00	6.663941e+00	2.159572e+01	3.362420e-01	5.065230e-01	5.099580e-01	5.075910e-01
-4.200000e+00	3.484190e-01	3.999510e-01	3.700690e-01	2.357185e+01	2.356556e+01	2.374615e+01	2.518861e+01	7.523757e+00	7.239800e+00	2.334082e+01	3.687620e-01	5.525840e-01	5.559240e-01	5.535270e-01
-4.150000e+00	3.696100e-01	4.199230e-01	3.895440e-01	2.535623e+01	2.535353e+01	2.554917e+01	2.712819e+01	8.129046e+00	7.834164e+00	2.510758e+01	4.033320e-01	6.008970e-01	6.040900e-01	6.016530e-01
-4.100000e+00	3.917140e-01	4.406870e-01	4.098370e-01	2.714720e+01	2.714609e+01	2.736182e+01	2.907976e+01	8.747351e+00	8.444536e+00	2.688092e+01	4.400220e-01	6.512170e-01	6.543170e-01	6.518770e-01
-4.050000e+00	4.143820e-01	4.625030e-01	4.307330e-01	2.892826e+01	2.892280e+01	2.916797e+01	3.103236e+01	9.377848e+00	9.067197e+00	2.864665e+01	4.787640e-01	7.034020e-01	7.063990e-01	7.039960e-01
-4.000000e+00	4.379920e-01	4.845840e-01	4.519210e-01	3.065229e+01	3.064399e+01	3.091816e+01	3.293610e+01	1.000773e+01	9.695528e+00	3.034632e+01	5.191600e-01	7.564780e-01	7.594840e-01	7.570930e-01
-3.950000e+00	4.616980e-01	5.071320e-01	4.741640e-01	3.233281e+01	3.232260e+01	3.262110e+01	3.480752e+01	1.064083e+01	1.032972e+01	3.200470e+01	5.614470e-01	8.110290e-01	8.138830e-01	8.114850e-01
-3.900000e+00	4.856890e-01	5.300700e-01	4.965690e-01	3.395222e+01	3.393955e+01	3.426929e+01	3.662688e+01	1.127415e+01	1.097143e+01	3.360481e+01	6.055530e-01	8.665560e-01	8.693290e-01	8.669500e-01
-3.850000e+00	5.101120e-01	5.533890e-01	5.191040e-01	3.549773e+01	3.548320e+01	3.584635e+01	3.838192e+01	1.190559e+01	1.161756e+01	3.513076e+01	6.513840e-01	9.227900e-01	9.255230e-01	9.232080e-01
-3.800000e+00	5.349370e-01	5.770070e-01	5.420760e-01	3.695783e+01	3.694244e+01	3.733675e+01	4.006212e+01	1.253318e+01	1.226376e+01	3.656754e+01	6.988290e-01	9.795370e-01	9.821360e-01	9.799330e-01
-3.750000e+00	5.597940e-01	6.005990e-01	5.654550e-01	3.831767e+01	3.829757e+01	3.873857e+01	4.165075e+01	1.315401e+01	1.290942e+01	3.790079e+01	7.477670e-01	1.036431e+00	1.038806e+00	1.036766e+00
-3.700000e+00	5.843070e-01	6.236470e-01	5.884090e-01	3.953321e+01	3.950442e+01	3.999982e+01	4.310114e+01	1.375657e+01	1.354279e+01	3.909526e+01	7.974040e-01	1.091906e+00	1.094166e+00	1.092102e+00
-3.650000e+00	6.084970e-01	6.462260e-01	6.113750e-01	4.063493e+01	4.060201e+01	4.114688e+01	4.444570e+01	1.434997e+01	1.417188e+01	4.017921e+01	8.480740e-01	1.146492e+00	1.148706e+00	1.146753e+00
-3.600000e+00	6.319850e-01	6.684100e-01	6.340030e-01	4.161550e+01	4.158371e+01	4.217581e+01	4.567505e+01	1.493311e+01	1.479800e+01	4.113984e+01	8.995590e-01	1.199860e+00	1.202019e+00	1.200190e+00
-3.550000e+00	6.548070e-01	6.899310e-01	6.560360e-01	4.247031e+01	4.244116e+01	4.308634e+01	4.678250e+01	1.550553e+01	1.542065e+01	4.197427e+01	9.516590e-01	1.251686e+00	1.253688e+00	1.252056e+00
-3.500000e+00	6.770770e-01	7.105080e-01	6.773110e-01	4.319640e+01	4.316858e+01	4.387870e+01	4.776326e+01	1.606730e+01	1.603885e+01	4.268514e+01	1.004129e+00	1.301562e+00	1.303319e+00	1.301970e+00
-3.450000e+00	6.985800e-01	7.302210e-01	6.977730e-01	4.379100e+01	4.376749e+01	4.455012e+01	4.861351e+01	1.661867e+01	1.665282e+01	4.327544e+01	1.056612e+00	1.348897e+00	1.350580e+00	1.349271e+00
-3.400000e+00	7.179410e-01	7.484670e-01	7.173630e-01	4.422572e+01	4.419929e+01	4.506798e+01	4.930032e+01	1.715121e+01	1.725357e+01	4.369573e+01	1.108078e+00	1.392097e+00	1.393787e+00	1.392725e+00
-3.350000e+00	7.361820e-01	7.656830e-01	7.358780e-01	4.453881e+01	4.451001e+01	4.546501e+01	4.986162e+01	1.767177e+01	1.784734e+01	4.400474e+01	1.158850e+00	1.432077e+00	1.433670e+00	1.432888e+00
-3.300000e+00	7.532590e-01	7.811660e-01	7.530530e-01	4.473192e+01	4.470588e+01	4.574250e+01	5.029858e+01	1.818013e+01	1.843473e+01	4.418956e+01	1.208547e+00	1.468466e+00	1.469921e+00	1.469468e+00
-3.250000e+00	7.689100e-01	7.949290e-01	7.688470e-01	4.480524e+01	4.478143e+01	4.590544e+01	5.060791e+01	1.867452e+01	1.901299e+01	4.424890e+01	1.256834e+00	1.500786e+00	1.502101e+00	1.502015e+00
-3.200000e+00	7.827290e-01	8.071010e-01	7.832090e-01	4.475979e+01	4.473200e+01	4.596006e+01	5.078874e+01	1.915293e+01	1.957815e+01	4.418818e+01	1.303362e+00	1.528606e+00	1.529794e+00	1.530108e+00
