 -1.00000000000000000000e+00	 4.25102070196915585462e-09	 4.24133733954062100426e-09	 4.25069051613362026817e-09	 4.82282236285939647994e-07	 4.82293334808091014607e-07	 4.81896367633071945556e-07	 4.84827553375495315643e-07	 1.71763134617046783683e-07	 1.61459164342149062061e-07	 4.78414625401427180225e-07	 6.19706345176412764251e-09	 1.07653851997215390594e-08	 1.07641887319560734465e-08	 1.07653481173036101492e-08	 
 -9.79999999999999982236e-01	 4.35417290338685892675e-09	 4.34425163055007612969e-09	 4.35383503435663571184e-09	 4.94443194315121950042e-07	 4.94451676240348062498e-07	 4.94044834698795783583e-07	 4.97033767002490757447e-07	 1.76076005836189958854e-07	 1.65514160912485360590e-07	 4.90479943215242705716e-07	 6.34484756738865346048e-09	 1.10267964699110005409e-08	 1.10255701862484871752e-08	 1.10267585993259595214e-08	 
 -9.59999999999999964473e-01	 4.45914729955716164201e-09	 4.44898383465215142156e-09	 4.45880158214672927205e-09	 5.06829052704323560832e-07	 5.06834787457040813579e-07	 5.06417898865034147115e-07	 5.09465303176700684864e-07	 1.80468225601228241646e-07	 1.69643777310285815939e-07	 5.02768452876379135998e-07	 6.49518422893346550141e-09	 1.12928305827273218811e-08	 1.12915739387675491683e-08	 1.12927919118981233596e-08	 
 -9.39999999999999946709e-01	 4.56592878523889227893e-09	 4.55551885793236599242e-09	 4.56557500507022457974e-09	 5.19438437065823611230e-07	 5.19441265579910765086e-07	 5.19014167738300136695e-07	 5.22120749505521687129e-07	 1.84939259335002323798e-07	 1.73847508672037526581e-07	 5.15278818244214838131e-07	 6.64804825840085030522e-09	 1.15634506421306979093e-08	 1.15621630965402991680e-08	 1.15634111583722955816e-08	 
 -9.19999999999999928946e-01	 4.67449973183529062147e-09	 4.66383907476393589913e-09	 4.67413765634677509507e-09	 5.32269591844106328946e-07	 5.32269333403763033444e-07	 5.31831874806271750000e-07	 5.34998319421769471254e-07	 1.89488433383892475683e-07	 1.78124719376231019792e-07	 5.28009316802066173240e-07	 6.80341029247111277615e-09	 1.18386125498426776001e-08	 1.18372935648246371232e-08	 1.18385722396002910702e-08	 
 -9.00000000000000022204e-01	 4.78484001893220689669e-09	 4.77392435538611721332e-09	 4.78446944048346815595e-09	 5.45320360759189222607e-07	 5.45316823040607743941e-07	 5.44868862708225405674e-07	 5.48095835764632970258e-07	 1.94114927789660879213e-07	 1.82474636367236958519e-07	 5.40957816585681844587e-07	 6.96123665964915987698e-09	 1.21182647742354611114e-08	 1.21169138159193812878e-08	 1.21182236227629035490e-08	 
 -8.80000000000000115463e-01	 4.89692652196173096474e-09	 4.88575156063974554791e-09	 4.89654726547804683400e-09	 5.58588148287693926253e-07	 5.58581126955972261299e-07	 5.58122536818503936518e-07	 5.61410685248143111959e-07	 1.98817762229577306169e-07	 1.86896335288810817999e-07	 5.54121749686755394132e-07	 7.12148917382155603248e-09	 1.24023479393534741949e-08	 1.24009644784341887209e-08	 1.24023059303315226338e-08	 
 -8.59999999999999986677e-01	 5.01073295177458968736e-09	 4.99929438817029584516e-09	 5.01034485082033298798e-09	 5.72069909770689974389e-07	 5.72059208961052198781e-07	 5.71589865840185359205e-07	 5.74939797915313374990e-07	 2.03595794338564613742e-07	 1.91388738541114289480e-07	 5.67498107476651784996e-07	 7.28412521223914412266e-09	 1.26907948285365747889e-08	 1.26893783399929188404e-08	 1.26907519427358856061e-08	 
 -8.40000000000000079936e-01	 5.12622974329930879202e-09	 5.11452326171616059152e-09	 5.12583260691481826573e-09	 5.85762128650491566922e-07	 5.85747588329134344677e-07	 5.85267362842994517758e-07	 5.88679621761851028769e-07	 2.08447711972237888668e-07	 1.95950607832655869206e-07	 5.81083419554043642610e-07	 7.44909765171139525313e-09	 1.29835302028456086325e-08	 1.29820801653417402793e-08	 1.29834864164127596146e-08	 
 -8.20000000000000062172e-01	 5.24338402608052678490e-09	 5.23140529102631125411e-09	 5.24297763202660078602e-09	 5.99660773423850372516e-07	 5.99642281689511504499e-07	 5.99151035545779813888e-07	 6.02626089640508465200e-07	 2.13372015952043606681e-07	 2.00580528086476078116e-07	 5.94873707103606879248e-07	 7.61635457609621477745e-09	 1.32804703141753162367e-08	 1.32789862100520906029e-08	 1.32804255974081210150e-08	 
 -8.00000000000000044409e-01	 5.36215956938175483638e-09	 5.34990424501801939688e-09	 5.36174365780426343977e-09	 6.13761315869950922903e-07	 6.13738793793231059850e-07	 6.13236371915404727434e-07	 6.16774597811977465895e-07	 2.18367020188446095714e-07	 2.05276907319323479407e-07	 6.08864475645775584040e-07	 7.78583919420762745879e-09	 1.35815233787352816017e-08	 1.35800046951558414203e-08	 1.35814776954786930336e-08	 
 -7.80000000000000026645e-01	 5.48251670191002536955e-09	 5.46998047842792611652e-09	 5.48209096807398812998e-09	 6.28058713621795468643e-07	 6.28032093108383809713e-07	 6.27518313634654541841e-07	 6.31119975996920633236e-07	 2.23430843321884004833e-07	 2.10037968607001419909e-07	 6.23050689803287052409e-07	 7.95748974125080758789e-09	 1.38865895539074949006e-08	 1.38850357842505569940e-08	 1.38865428609613999996e-08	 
 -7.60000000000000008882e-01	 5.60441218120509159740e-09	 5.59159077578393929246e-09	 5.60397626508449208091e-09	 6.42547336885598957185e-07	 6.42516563599569027634e-07	 6.41991210539542770819e-07	 6.45656444026251553375e-07	 2.28561387072884622786e-07	 2.14861729654537938549e-07	 6.37426719884442019037e-07	 8.13123933678750976952e-09	 1.41955601312340559682e-08	 1.41939707753664755311e-08	 1.41955123768624979158e-08	 
 -7.39999999999999991118e-01	 5.72779937186551096332e-09	 5.71468861317350742592e-09	 5.72735287257192066859e-09	 6.57220963111081969409e-07	 6.57185973092133759557e-07	 6.56648821622359210027e-07	 6.60377637360194877065e-07	 2.33756341308646112106e-07	 2.19746008236300239289e-07	 6.51986352904206511942e-07	 8.30701605723476038729e-09	 1.45083169697485922538e-08	 1.45066915375117620452e-08	 1.45082680960901680880e-08	 
 -7.19999999999999973355e-01	 5.85262823042002955259e-09	 5.83922416937501561281e-09	 5.85217072708341183651e-09	 6.72072748599921379614e-07	 6.72033436843410544562e-07	 6.71484288006610687032e-07	 6.75276585724566272513e-07	 2.39013175598856578923e-07	 2.24688414328868852899e-07	 6.66722767868236732090e-07	 8.48474287963793044468e-09	 1.48247321636527568488e-08	 1.48230701793026017001e-08	 1.48246821101771703242e-08	 
 -6.99999999999999955591e-01	 5.97884498415919880498e-09	 5.96514394366901473290e-09	 5.97837603524047960744e-09	 6.87095164177551326081e-07	 6.87051373850476724006e-07	 6.86490062218360502742e-07	 6.90345618688779740689e-07	 2.44329109636698640967e-07	 2.29686321424723584154e-07	 6.81628455352206943833e-07	 8.66433740902159808113e-09	 1.51446680355630796434e-08	 1.51429690397303041110e-08	 1.51446167392186870916e-08	 
 -6.79999999999999937828e-01	 6.10639196947364257043e-09	 6.09239049502484656427e-09	 6.10591107020312626650e-09	 7.02280019834699593753e-07	 7.02231530070519463544e-07	 7.01657933693526295089e-07	 7.05576404244565544321e-07	 2.49701122168106883123e-07	 2.34736875114397427040e-07	 6.96695251472866482443e-07	 8.84571234889368105994e-09	 1.54679772789350525821e-08	 1.54662408327359854006e-08	 1.54679246800289557051e-08	 
 -6.60000000000000031086e-01	 6.23520750181946817949e-09	 6.22090228730824547079e-09	 6.23471402843517469964e-09	 7.17618438702272781277e-07	 7.17564950392432519255e-07	 7.16979002619066137538e-07	 7.20959925746109247289e-07	 2.55125941645816752169e-07	 2.39836984227835584278e-07	 7.11914313919199044565e-07	 9.02877555292221212235e-09	 1.57945027603208644877e-08	 1.57927284503290539336e-08	 1.57944488102798199587e-08	 
 -6.40000000000000013323e-01	 6.36522577786079820116e-09	 6.35061368039763286315e-09	 6.36471896212895097170e-09	 7.33100752112608790062e-07	 7.33041871000781668144e-07	 7.32443573330128606514e-07	 7.36486362821536975245e-07	 2.60600008338039593103e-07	 2.44983284728590916041e-07	 7.27276007763187490965e-07	 9.21342942188747436968e-09	 1.61240767692586305847e-08	 1.61222642114130396063e-08	 1.61240214344815858489e-08	 
 -6.19999999999999884537e-01	 6.49637701204834401713e-09	 6.48145515130954910101e-09	 6.49585603935299471301e-09	 7.48716517515013305172e-07	 7.48651813286374040008e-07	 7.48041183525590372657e-07	 7.52145148243121587493e-07	 2.66119487579567678152e-07	 2.50172152770112238134e-07	 7.42769980102731286057e-07	 9.39957067397158438393e-09	 1.64565216291257666427e-08	 1.64546704712462621896e-08	 1.64564648878793253462e-08	 
 -5.99999999999999977796e-01	 6.62858734588825241239e-09	 6.61335323104489685943e-09	 6.62805148858086484764e-09	 7.64454482278011352868e-07	 7.64383569255779117138e-07	 7.63760571142770696740e-07	 7.67924943060010108040e-07	 2.71680258992403273862e-07	 2.55399694603939493235e-07	 7.58385141110409480476e-07	 9.58709016086522732012e-09	 1.67916495403173371228e-08	 1.67897594646315714072e-08	 1.67915913780575498233e-08	 
 -5.79999999999999849010e-01	 6.76177839917462026094e-09	 6.74622999721256033861e-09	 6.76122705135769839772e-09	 7.80302463740521207853e-07	 7.80225017400319069098e-07	 7.79589544507139690471e-07	 7.83813484299537334161e-07	 2.77277868212811999423e-07	 2.60661700349850314709e-07	 7.74109498837775479421e-07	 9.77587272836285037017e-09	 1.71292612265368585936e-08	 1.71273319543501536350e-08	 1.71292016377999955132e-08	 
