 -1.00000000000000000000e+00	 3.02096115238470348203e-07	 3.00951726220598315211e-07	 3.02082521846042079530e-07	 4.15342596356342938111e-05	 4.15368120056203800252e-05	 4.13026533846495180107e-05	 4.52600887189366266712e-05	 1.31655450344301335771e-05	 1.36773605575808431835e-05	 4.12209641876326772112e-05	 6.52676749730993514303e-07	 7.62027182059903437290e-07	 7.61995703342214490106e-07	 7.62027215756678788639e-07	 
 -9.79999999999999982236e-01	 3.09824974324340821881e-07	 3.08650991530692818964e-07	 3.09810213500978084546e-07	 4.25971028499137042175e-05	 4.25994281131733399499e-05	 4.23614152671040997719e-05	 4.64232254632092453030e-05	 1.34847232130550572123e-05	 1.40084162197064111474e-05	 4.22758404002802884837e-05	 6.68993648677052501457e-07	 7.81536178746037398887e-07	 7.81503893793586640843e-07	 7.81536223582991660712e-07	 
 -9.59999999999999964473e-01	 3.17699401273509152500e-07	 3.16495258485096681088e-07	 3.17683421118849778706e-07	 4.36799107444515134703e-05	 4.36819985168156424047e-05	 4.34401075672682547156e-05	 4.76083244562945770342e-05	 1.38095249019661860216e-05	 1.43452931579481264974e-05	 4.33505355452222537293e-05	 6.85609804131236148176e-07	 8.01412864768220807044e-07	 8.01379758394319369294e-07	 8.01412921108373665812e-07	 
 -9.39999999999999946709e-01	 3.25718939280718097695e-07	 3.24484077189311252051e-07	 3.25701683667580787243e-07	 4.47825588290547870396e-05	 4.47843969505885323924e-05	 4.45386065587185009970e-05	 4.88152600351225232915e-05	 1.41398935011496037665e-05	 1.46879326781619312805e-05	 4.44449227706840321503e-05	 7.02523822453853343332e-07	 8.21656105928754705272e-07	 8.21622163023119796584e-07	 8.21656174099178827962e-07	 
 -9.19999999999999928946e-01	 3.33882927795487603562e-07	 3.32616798696088236597e-07	 3.33864339545438094843e-07	 4.59048857056921174083e-05	 4.59064594607604034007e-05	 4.56567493357967050019e-05	 5.00438649288201093898e-05	 1.44757616331351928271e-05	 1.50362651349497258255e-05	 4.55588356819408224420e-05	 7.19733901798985019385e-07	 8.42264267520810747420e-07	 8.42229473080399135762e-07	 8.42264347810385556023e-07	 
 -9.00000000000000022204e-01	 3.42190493114425109011e-07	 3.40892564286060721935e-07	 3.42170514455738994430e-07	 4.70466887993086361791e-05	 4.70479804171526196717e-05	 4.67943307170258943626e-05	 5.12939269397384381031e-05	 1.48170504890568819180e-05	 1.53902092214935541745e-05	 4.66920654176128545527e-05	 7.37237815349869464563e-07	 8.63235183722563985914e-07	 8.63199522883052083813e-07	 8.63235276369065075372e-07	 
 -8.80000000000000115463e-01	 3.50640556431767554285e-07	 3.49310298280685878586e-07	 3.50619123080159168761e-07	 4.82077205824361080437e-05	 4.82087126966583454047e-05	 4.79511036309470807895e-05	 5.25651912739254795095e-05	 1.51636699898119671118e-05	 1.57496716304380303386e-05	 4.78443632234234637532e-05	 7.55032898067091662458e-07	 8.84566121101508107516e-07	 8.84529579136314601924e-07	 8.84566226290784035577e-07	 
 -8.59999999999999986677e-01	 3.59231816083022613774e-07	 3.57868697877073287630e-07	 3.59208854360405289927e-07	 4.93876860685355802919e-05	 4.93883632273585865052e-05	 4.91267743687518167943e-05	 5.38573547202745933019e-05	 1.55155178705102651002e-05	 1.61145463877228353289e-05	 4.90154346581184822691e-05	 7.73116033878115866550e-07	 9.06253761282693953804e-07	 9.06216323620358910465e-07	 9.06253879139196836188e-07	 
 -8.40000000000000079936e-01	 3.67962731483462081660e-07	 3.66566220316153597289e-07	 3.67938156638073074724e-07	 5.05862395192129078226e-05	 5.05865888934679591629e-05	 5.03209981989579521939e-05	 5.51700608079881295157e-05	 1.58724788813436404344e-05	 1.64847141574542192073e-05	 5.02049347983456466411e-05	 7.91483637939987086023e-07	 9.28294172097576186450e-07	 9.28255824348416012087e-07	 9.28294302668651353261e-07	 
 -8.20000000000000062172e-01	 3.76831532404610240386e-07	 3.75401096044904067149e-07	 3.76805249318424958369e-07	 5.18029869184019243111e-05	 5.18029959581889503403e-05	 5.15333862533894372366e-05	 5.65029010093952556936e-05	 1.62344250597189432512e-05	 1.68600432212946102538e-05	 5.14124762928256769860e-05	 8.10131661006201398526e-07	 9.50682805875024895649e-07	 9.50643533912746821161e-07	 9.50682949187829493725e-07	 
