 -1.00000000000000000000e+00	 4.87508701924847430919e-07	 0.00000000000000000000e+00	 4.04854032587626874130e-07	 3.59352110990916948086e-02	 3.64291788793206713915e-02	 2.63293727581897611667e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 3.64170039099211279021e-02	 6.04691547010210227555e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.79999999999999982236e-01	 5.02077048425422183896e-07	 0.00000000000000000000e+00	 4.14021638434218639232e-07	 3.68206605751847104724e-02	 3.73280532493735772714e-02	 2.69642864249942902644e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 3.73159222695156264638e-02	 6.21274295513715604615e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.59999999999999964473e-01	 5.16970303619640113699e-07	 0.00000000000000000000e+00	 4.23349963174108747794e-07	 3.77218819748320402518e-02	 3.82429663659600710401e-02	 2.76101756130968066516e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 3.82308878379962052696e-02	 6.38194004224622979784e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.39999999999999946709e-01	 5.32195356201926675399e-07	 0.00000000000000000000e+00	 4.32848517116815989809e-07	 3.86385610988515884601e-02	 3.91736007965424459787e-02	 2.82667626871718376258e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 3.91615837118839404951e-02	 6.55452329614716568866e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.19999999999999928946e-01	 5.47758889214994242739e-07	 0.00000000000000000000e+00	 4.42526506814916327245e-07	 3.95703273982381809049e-02	 4.01195841547752271583e-02	 2.89337275112771415142e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.01076356145282780785e-02	 6.73050938973815762473e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.00000000000000022204e-01	 5.63667193668007239365e-07	 0.00000000000000000000e+00	 4.52392104622466353407e-07	 4.05167514498446582061e-02	 4.10804879089316718477e-02	 2.96107072753511134378e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.10686092946674005666e-02	 6.90991642244100551283e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.80000000000000115463e-01	 5.79926323199748720547e-07	 0.00000000000000000000e+00	 4.62452684724866030880e-07	 4.14773334993600445442e-02	 4.20558131911811655668e-02	 3.02972836922635879731e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.20439987068745441023e-02	 7.09276160325168075760e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.59999999999999986677e-01	 5.96542257214202987231e-07	 0.00000000000000000000e+00	 4.72709356238794941726e-07	 4.24515060708695046721e-02	 4.30449909418048962118e-02	 3.09929850662094344416e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.30332342236655202017e-02	 7.27905828911782899586e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.40000000000000079936e-01	 6.13520768017733042302e-07	 0.00000000000000000000e+00	 4.83152923227290065463e-07	 4.34386323730851300895e-02	 4.40473789075506438895e-02	 3.16972850789378896019e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.40356841677826751913e-02	 7.46881438369721727989e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.20000000000000062172e-01	 6.30867870599057156331e-07	 0.00000000000000000000e+00	 4.93768703262374927752e-07	 4.44379902902585291469e-02	 4.50622482039886515515e-02	 3.24095901502576555497e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.50506327236405157421e-02	 7.66203521480795173666e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.00000000000000044409e-01	 6.48589496813618064394e-07	 0.00000000000000000000e+00	 5.04549059976321067941e-07	 4.54487751884311563799e-02	 4.60887885243859082851e-02	 3.31292478736038217835e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.60772786008607215802e-02	 7.85872650763983025129e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.80000000000000026645e-01	 6.66691324381203241976e-07	 0.00000000000000000000e+00	 5.15499173383884802696e-07	 4.64700979718426984699e-02	 4.71261074918418523816e-02	 3.38555491003066713618e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.71147308238553663706e-02	 8.05889587917591165281e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.60000000000000008882e-01	 6.85178843983810170073e-07	 0.00000000000000000000e+00	 5.26624247343437383791e-07	 4.75009667131869803280e-02	 4.81732094871230795419e-02	 3.45877069414640345157e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.81619951089646211595e-02	 8.26255030119135778621e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.39999999999999991118e-01	 7.04057008589513297395e-07	 0.00000000000000000000e+00	 5.37925128996001646244e-07	 4.85402999848155783380e-02	 4.92290105609396524966e-02	 3.53248712835639439023e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 4.92179820725721361985e-02	 8.46969322333628418017e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -7.19999999999999973355e-01	 7.23329895534233680940e-07	 0.00000000000000000000e+00	 5.49395356369309830686e-07	 4.95869303598741595351e-02	 5.02923428370706665502e-02	 3.60661340642417227453e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.02815077752689423840e-02	 8.68032302802266116570e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.99999999999999955591e-01	 7.42999214394037745379e-07	 0.00000000000000000000e+00	 5.61027132251899195079e-07	 5.06395723928453750373e-02	 5.13619208024744464125e-02	 3.68105005514289124191e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.13512670469320128830e-02	 8.89443556924765651398e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.79999999999999937828e-01	 7.63063791528675394735e-07	 0.00000000000000000000e+00	 5.72802104846726165444e-07	 5.16968296785930633841e-02	 5.24363524158253380136e-02	 3.75569015013202250897e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.24258592597210484887e-02	 9.11202656493121401727e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.60000000000000031086e-01	 7.83518391716269275520e-07	 0.00000000000000000000e+00	 5.84685976476700763404e-07	 5.27571943247940183808e-02	 5.35141409328025036141e-02	 3.83041967347602374527e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.35037982907318673820e-02	 9.33309256886327915422e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.40000000000000013323e-01	 8.04347019365958214604e-07	 0.00000000000000000000e+00	 5.96629654941301710736e-07	 5.38190200092968709655e-02	 5.45936538117379396851e-02	 3.90511484182131593523e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.45834645670008333784e-02	 9.55762856710485106783e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -6.19999999999999884537e-01	 8.25533013875685086174e-07	 0.00000000000000000000e+00	 6.08581803104992105902e-07	 5.48805496426057193293e-02	 5.56731394300420748267e-02	 3.97964413795860449952e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.56631253035871909063e-02	 9.78561916299534618200e-05	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -5.99999999999999977796e-01	 8.47061169985642763550e-07	 0.00000000000000000000e+00	 6.20492242008638941462e-07	 5.59399257148359974057e-02	 5.67507313794680182117e-02	 4.05386907023016079821e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.67409408935281509012e-02	 1.00170332871018710882e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -5.79999999999999849010e-01	 8.68908287374435622369e-07	 0.00000000000000000000e+00	 6.32298876328007384111e-07	 5.69951381524304440118e-02	 5.78244091712614774470e-02	 4.12764049756160489313e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.78149223712679793952e-02	 1.02518284724934733766e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -5.60000000000000053291e-01	 8.91035210449063892453e-07	 0.00000000000000000000e+00	 6.43950974025151616258e-07	 5.80440588382359762276e-02	 5.88920404967780003469e-02	 4.20080140036035859508e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.88829489566482233709e-02	 1.04899572032447898707e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -5.40000000000000035527e-01	 9.13380337842821124130e-07	 0.00000000000000000000e+00	 6.55420177265760222267e-07	 5.90844551043611318497e-02	 5.99513990446140510038e-02	 4.27318797586849000170e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 5.99427721382365802372e-02	 1.07313678265300309518e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -5.20000000000000017764e-01	 9.35847594038700471849e-07	 0.00000000000000000000e+00	 6.66676442144385020012e-07	 6.01139293156194437495e-02	 6.10000950241458908541e-02	 4.34462511768968218107e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.09919752565393144539e-02	 1.09759944617002325553e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -5.00000000000000000000e-01	 9.58313110316891240037e-07	 0.00000000000000000000e+00	 6.77689047029382473894e-07	 6.11299619152986181692e-02	 6.20356004356538703881e-02	 4.41493273873643579663e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.20280218397631366578e-02	 1.12237882394798237258e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -4.79999999999999926725e-01	 9.80619359614220865854e-07	 0.00000000000000000000e+00	 6.88427030136342291670e-07	 6.21299286721239615860e-02	 6.30552564909941243299e-02	 4.48392872914823645281e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.30482758169010060190e-02	 1.14747316601795701406e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -4.59999999999999964473e-01	 1.00253839742496213176e-06	 0.00000000000000000000e+00	 6.98857872435961249520e-07	 6.31110311593559847321e-02	 6.40562250034050206793e-02	 4.55142033475519625085e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.40499251655644447068e-02	 1.17288077597458805759e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -4.40000000000000002220e-01	 1.02391548482648403640e-06	 0.00000000000000000000e+00	 7.08939412880141273370e-07	 6.40703642177659904444e-02	 6.50355683891497976523e-02	 4.61720817021302049055e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.50300447027884614970e-02	 1.19859599336880301261e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -4.19999999999999984457e-01	 1.04472962949720404146e-06	 0.00000000000000000000e+00	 7.18615243654801375254e-07	 6.50049452336048660950e-02	 6.59902859479754716476e-02	 4.68108768410801512339e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.59856228983163317636e-02	 1.22460698063921326990e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -3.99999999999999911182e-01	 1.06496028138667095268e-06	 0.00000000000000000000e+00	 7.27823969477864290951e-07	 6.59116183205213646001e-02	 6.69172022181749870384e-02	 4.74284377247107882813e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.69134712522928554179e-02	 1.25089877336789691981e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -3.80000000000000004441e-01	 1.08459157151637561767e-06	 0.00000000000000000000e+00	 7.36540816064499863316e-07	 6.67871371875511515848e-02	 6.78130511708008032468e-02	 4.80225887151225425131e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.78103171380915470401e-02	 1.27745437977861054811e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -3.59999999999999931166e-01	 1.10361299574201984616e-06	 0.00000000000000000000e+00	 7.44799926552147315684e-07	 6.76282004914068313184e-02	 6.86745123938425627852e-02	 4.85911640410730399919e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.86728447982838802188e-02	 1.30425477156932738887e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -3.39999999999999968914e-01	 1.12201510086778392856e-06	 0.00000000000000000000e+00	 7.52633906668656243736e-07	 6.84313428040772275818e-02	 6.94981002776598744131e-02	 4.91319074009052142449e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 6.94975735960178669925e-02	 1.33127667078038506524e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -3.20000000000000006661e-01	 1.13980947855757103064e-06	 0.00000000000000000000e+00	 7.60126174146581389963e-07	 6.91930398071482349875e-02	 7.02802664708474383870e-02	 4.96425939164552437743e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.02809688090199335964e-02	 1.35850103944462245005e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -2.99999999999999933387e-01	 1.15703743972257190192e-06	 0.00000000000000000000e+00	 7.67434071565333804780e-07	 6.99097520307794817462e-02	 7.10174423190056830490e-02	 5.01210819493674714087e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.10194885129278169478e-02	 1.38591687029901720939e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -2.80000000000000026645e-01	 1.17374048146220054595e-06	 0.00000000000000000000e+00	 7.74681322109612075653e-07	 7.05777957263060140569e-02	 7.17059130651137854873e-02	 5.05651669362609870739e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.17094474952223726039e-02	 1.41351237431386003328e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -2.59999999999999953371e-01	 1.18989341136326930460e-06	 0.00000000000000000000e+00	 7.81933481869898590828e-07	 7.11934831851929600388e-02	 7.23419706523990430069e-02	 5.09726843551739916549e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.23471449041849928863e-02	 1.44125744129137208383e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -2.39999999999999907851e-01	 1.20536464489094948769e-06	 0.00000000000000000000e+00	 7.89162594725653172351e-07	 7.17531794053441890346e-02	 7.29219771940340516503e-02	 5.13415439235141435326e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.29289143885002294487e-02	 1.46909445790242718316e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -2.19999999999999945599e-01	 1.22000401326922393423e-06	 0.00000000000000000000e+00	 7.96336622408722379169e-07	 7.22531376013004489334e-02	 7.34421845867392064644e-02	 5.16696163266047517326e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.34509759319628557916e-02	 1.49695126611954680909e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -1.99999999999999983347e-01	 1.23359334324678731137e-06	 0.00000000000000000000e+00	 8.03362633142942405635e-07	 7.26896698176135447333e-02	 7.38988948256580069351e-02	 5.19548549338095452810e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.39096064048051504258e-02	 1.52476374242148794529e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -1.79999999999999993339e-01	 1.24581953208219556535e-06	 0.00000000000000000000e+00	 8.10057689004161072635e-07	 7.30592106326660717386e-02	 7.42885183998219789103e-02	 5.21953317040601480481e-02	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 7.43012038323193624301e-02	 1.55248466328388720408e-04	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
