 -1.00000000000000000000e+00	 8.66143774417953191843e-07	 8.60901864078285191937e-07	 8.66056378762302763485e-07	 1.81865909526499926196e-04	 1.81939769939650956105e-04	 1.78990219085694511050e-04	 1.97407585722665900865e-04	 7.44769587291037793095e-05	 8.19999126168546713968e-05	 1.80917123165308738053e-04	 2.13227407111081389802e-06	 2.17681822951385043428e-06	 2.17676585210219057187e-06	 2.17681681547165141753e-06	 
 -9.79999999999999982236e-01	 8.89037669689600796586e-07	 8.83657664669554725459e-07	 8.88939124021046667578e-07	 1.86532337098941394240e-04	 1.86607522295370321366e-04	 1.83603876871196540748e-04	 2.02520245719236115321e-04	 7.63316253543781694487e-05	 8.40634122673120700578e-05	 1.85559115408308143973e-04	 2.18857235280443118488e-06	 2.23436259052168608618e-06	 2.23430883456147061822e-06	 2.23436113389810954834e-06	 
 -9.59999999999999964473e-01	 9.12378226360632898115e-07	 9.06857459937684639542e-07	 9.12268167182188604820e-07	 1.91286632714339726972e-04	 1.91363155400600893014e-04	 1.88304863248737309024e-04	 2.07730182039587198952e-04	 7.82201353194985872985e-05	 8.61650458832822531158e-05	 1.90288509410965577104e-04	 2.24596817091029245749e-06	 2.29302970162465414837e-06	 2.29297454030611969473e-06	 2.29302820134062543091e-06	 
 -9.39999999999999946709e-01	 9.36164929003572757923e-07	 9.30500744539271016529e-07	 9.36043013541375053631e-07	 1.96128180736175134142e-04	 1.96206051818148904551e-04	 1.93092602269680159617e-04	 2.13036779936198305413e-04	 8.01423044928243662058e-05	 8.83046493051930678989e-05	 1.95104692623660581430e-04	 2.30446064495194865521e-06	 2.35281814290625717755e-06	 2.35276154940250445806e-06	 2.35281659770092750440e-06	 
 -9.19999999999999928946e-01	 9.60396668946624044246e-07	 9.54586397863226344160e-07	 9.60262560543418294644e-07	 2.01056187745717187361e-04	 2.01135414907662065081e-04	 1.97966334232826197872e-04	 2.18439225435757992727e-04	 8.20978997998060723964e-05	 9.04820046543163122778e-05	 2.00006884471799046242e-04	 2.36404744092022112105e-06	 2.41372491889947724669e-06	 2.41366686636941579118e-06	 2.41372332729027256831e-06	 
 -9.00000000000000022204e-01	 9.85071672387024013898e-07	 9.79112632682494417492e-07	 9.84925045162418347146e-07	 2.06069660474124334614e-04	 2.06150247586988261171e-04	 2.02925099911079016108e-04	 2.23936483469253853852e-04	 8.40866370166320510875e-05	 9.26968387038854164679e-05	 2.04994107860089033908e-04	 2.42472466823840627915e-06	 2.47574531983475100658e-06	 2.47568578144248011575e-06	 2.47574368006594015934e-06	 
 -8.80000000000000115463e-01	 1.01018747218250908716e-06	 1.00407697581383652210e-06	 1.01002800270575039664e-06	 2.11167404900460090348e-04	 2.11249351715154609719e-04	 2.07967734717585852732e-04	 2.29527292843659084815e-04	 8.61081806792289258020e-05	 9.49488253958801430542e-05	 2.10065169670718259734e-04	 2.48648683838961836467e-06	 2.53887287067286476641e-06	 2.53881181958413460818e-06	 2.53887118076975179358e-06	 
 -8.59999999999999986677e-01	 1.03574086690387468163e-06	 1.02947623461058648094e-06	 1.03556821486680627734e-06	 2.16348021600069873299e-04	 2.16431323651372224713e-04	 2.13092859280142901636e-04	 2.35210157237588962827e-04	 8.81621434944253947212e-05	 9.72375874153712861951e-05	 2.15218639607054425169e-04	 2.54932679065826135905e-06	 2.60309924412612396684e-06	 2.60303665348290341207e-06	 2.60309750203795189409e-06	 
 -8.40000000000000079936e-01	 1.06172785737139734565e-06	 1.05530642181803623544e-06	 1.06154166308393880676e-06	 2.21609871366549741672e-04	 2.21694519342275275439e-04	 2.18298849904659605795e-04	 2.40983310493878282073e-04	 9.02480824274207990348e-05	 9.95626887186956330538e-05	 2.20452838834558369598e-04	 2.61323552846247188623e-06	 2.66841406463382324179e-06	 2.66834990755248382572e-06	 2.66841226823810114506e-06	 
 -8.20000000000000062172e-01	 1.08814361925790453925e-06	 1.08156274325002972885e-06	 1.08794353828464791928e-06	 2.26951061708391708732e-04	 2.27037047981608813623e-04	 2.23583849877727699638e-04	 2.46844721176178586493e-04	 9.23654986848363460323e-05	 1.01923632319444180104e-04	 2.25765851823802389834e-04	 2.67820218852369668446e-06	 2.73480487824833244851e-06	 2.73473912792801141322e-06	 2.73480302535069781113e-06	 
