 -1.00000000000000000000e+00	 1.63026920677271552498e-06	 1.62408485089449001870e-06	 1.63043070923324343921e-06	 3.02560416672522931435e-04	 3.02607004347495113158e-04	 3.02073638884355012615e-04	 3.28701765707447408297e-04	 6.98368841250290476675e-05	 7.09914975878679209865e-05	 3.00369747176106234067e-04	 3.03723990569908141516e-06	 4.16148628722993112428e-06	 4.16130432369757142711e-06	 4.16148274077613835914e-06	 
 -9.79999999999999982236e-01	 1.66574555480049723744e-06	 1.65941603206903728616e-06	 1.66589748276916370583e-06	 3.08546446348675396966e-04	 3.08589512836909395793e-04	 3.08059010399860130989e-04	 3.35231977445907053034e-04	 7.12253063121031607541e-05	 7.24046576504495942306e-05	 3.06314782815021811185e-04	 3.10360189885213391269e-06	 4.25174006955196041022e-06	 4.25155413852686079874e-06	 4.25173665562549144985e-06	 
 -9.59999999999999964473e-01	 1.70174258597266439457e-06	 1.69526543671664924523e-06	 1.70188411009907566708e-06	 3.14603908560780317835e-04	 3.14643293415819611490e-04	 3.14116138875091791167e-04	 3.41841040347166805809e-04	 7.26305981531511835655e-05	 7.38350418961742336905e-05	 3.12330911349233315572e-04	 3.17094745155343170714e-06	 4.34331000838325305554e-06	 4.34312005185578954276e-06	 4.34330673220854782628e-06	 
 -9.39999999999999946709e-01	 1.73823447560808257236e-06	 1.73160748735722663818e-06	 1.73836467861225334641e-06	 3.20726040587711867021e-04	 3.20761540055828969428e-04	 3.20238204985180718084e-04	 3.48521661681876736023e-04	 7.40513013831330899625e-05	 7.52811826298792910678e-05	 3.18411323797344132571e-04	 3.23923236886753701009e-06	 4.43613000589281684916e-06	 4.43593596947086952408e-06	 4.43612687156215409942e-06	 
 -9.19999999999999928946e-01	 1.77519295869179577581e-06	 1.76841427363381175868e-06	 1.77531092905375685489e-06	 3.26905581317536860723e-04	 3.26936929764740568868e-04	 3.26417827185195410025e-04	 3.55265956010668586176e-04	 7.54858439713993584728e-05	 7.67415003369081513696e-05	 3.24548642301639579232e-04	 3.30840850552325734939e-06	 4.53012814363983954400e-06	 4.52992997702047642077e-06	 4.53012515412768473531e-06	 
 -9.00000000000000022204e-01	 1.81258723924584516882e-06	 1.80565541599098204210e-06	 1.81269208340230803920e-06	 3.33134700361177539443e-04	 3.33161561168527557523e-04	 3.32647028507120046895e-04	 3.62065407961901575880e-04	 7.69325325277982403124e-05	 7.82142942962738674890e-05	 3.30734892413311009057e-04	 3.37842355088213166958e-06	 4.62522623675382891237e-06	 4.62502389417250867808e-06	 4.62522339364743200239e-06	 
 -8.80000000000000115463e-01	 1.85038436134194277399e-06	 1.84329803397623464822e-06	 1.85047504891622560662e-06	 3.39404950611462178593e-04	 3.39427011126276116995e-04	 3.38917300226013965686e-04	 3.68910988729461981721e-04	 7.83895668567975695664e-05	 7.96977439602321161873e-05	 3.36961623998535664791e-04	 3.44922091147237596867e-06	 4.72133927987919466455e-06	 4.72113271967726911524e-06	 4.72133658345256403545e-06	 
 -8.59999999999999986677e-01	 1.88854887986603969501e-06	 1.88130664112730539325e-06	 1.88862418066741818383e-06	 3.45707261346467364417e-04	 3.45724269658175019978e-04	 3.45219530638858282390e-04	 3.75793054858203671390e-04	 7.98550255967655928319e-05	 8.11899019585955104535e-05	 3.43219808371963573581e-04	 3.52073960166354908851e-06	 4.81837544189979426911e-06	 4.81816462660358307059e-06	 4.81837289096745987737e-06	 
 -8.40000000000000079936e-01	 1.92704261220755899303e-06	 1.91964298773711939617e-06	 1.92710106940444182551e-06	 3.52031916263292063776e-04	 3.52043694675291754265e-04	 3.51543954581718472076e-04	 3.82701286398472043451e-04	 8.13268566285797571414e-05	 8.26886874108038620384e-05	 3.49499775416316519824e-04	 3.59291401322495781791e-06	 4.91623578258477718085e-06	 4.91602067921224377051e-06	 4.91623337422069759149e-06	 
 -8.20000000000000062172e-01	 1.96582502370519740555e-06	 1.95826654196032447501e-06	 1.96586498704890031092e-06	 3.58368674751842366914e-04	 3.58375059465283740939e-04	 3.57880380132460864002e-04	 3.89624779927529388008e-04	 8.28028943657008133141e-05	 8.41919200159634581546e-05	 3.55791466676966489178e-04	 3.66567422761716187214e-06	 5.01481465719596864524e-06	 5.01459523884502982797e-06	 5.01481238820598515527e-06	 
 -8.00000000000000044409e-01	 2.00485292481258409240e-06	 1.99713413089720169286e-06	 2.00487254824085171125e-06	 3.64706675507071300876e-04	 3.64707498871217694961e-04	 3.64218032879365925282e-04	 3.96551968158945352880e-04	 8.42808455013752111634e-05	 8.56972963449844434176e-05	 3.62084266079664525081e-04	 3.73894572740378258171e-06	 5.11399924553203768764e-06	 5.11377549228031506667e-06	 5.11399711293954014810e-06	 
