 -1.00000000000000000000e+00	 5.92747336631095315268e-06	 0.00000000000000000000e+00	 1.53702438716203841173e-05	 2.41691833037278103191e+00	 2.45354746122212752368e+00	 1.32979552653886790026e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.45564798465299194419e+00	 4.43056695539000879036e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.79999999999999982236e-01	 6.09718633320452639286e-06	 0.00000000000000000000e+00	 1.53106308810840723597e-05	 2.44988094061648498112e+00	 2.48732895838162049174e+00	 1.35280575892747378930e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.48946852587597522444e+00	 4.51823701304701619286e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.59999999999999964473e-01	 6.27054803080683476648e-06	 0.00000000000000000000e+00	 1.52386858255909630626e-05	 2.48280282362801241192e+00	 2.52108184822162240124e+00	 1.37598823259791580575e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.52326096922945186662e+00	 4.60695218228460157128e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.39999999999999946709e-01	 6.44763408916075011958e-06	 0.00000000000000000000e+00	 1.51548535623923510084e-05	 2.51559294777239905727e+00	 2.55471377052037906807e+00	 1.39929732192661471224e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.55693235416673481097e+00	 4.69662407596505189489e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.19999999999999928946e-01	 6.62850850980925061133e-06	 0.00000000000000000000e+00	 1.50595111706602037901e-05	 2.54815470562245938169e+00	 2.58812662100632762119e+00	 1.42268347067490097402e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.59038388590299639702e+00	 4.78715814860128201225e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -9.00000000000000022204e-01	 6.81322971682043024186e-06	 0.00000000000000000000e+00	 1.49540155489475947776e-05	 2.58038676601012006984e+00	 2.62121739238752837764e+00	 1.44609311731496714692e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.62351235837413199192e+00	 4.87844571430910006749e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.80000000000000115463e-01	 7.00184700555208482114e-06	 0.00000000000000000000e+00	 1.48417620675272319229e-05	 2.61218412217275197662e+00	 2.65387921193570130995e+00	 1.46946855134391585196e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.65621187795169166890e+00	 4.97035459081004125925e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.59999999999999986677e-01	 7.19440889593560365658e-06	 0.00000000000000000000e+00	 1.47248091851870416036e-05	 2.64343610282535879108e+00	 2.68599934163388365249e+00	 1.49274744794935032566e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.68837083977654778266e+00	 5.06274190849413489868e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.40000000000000079936e-01	 7.39096050628093344389e-06	 0.00000000000000000000e+00	 1.46047870191145865565e-05	 2.67402738216546342898e+00	 2.71746109760540743849e+00	 1.51586268698732307136e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.71987334038468864250e+00	 5.15545667752947620044e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
 -8.20000000000000062172e-01	 7.59153909423989901216e-06	 0.00000000000000000000e+00	 1.44827470001090636214e-05	 2.70383918770237707818e+00	 2.74814612887984122125e+00	 1.53874207019360342841e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 2.75060085625986161517e+00	 5.24834262669640009419e-03	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 0.00000000000000000000e+00	 
