 -1.00000000000000000000e+00	 6.44424720989588356519e-06	 6.39667534215831364719e-06	 6.43392792627364861380e-06	 1.75505948341707330128e-03	 1.75308381638367366886e-03	 1.74448059737329001610e-03	 1.97379677799542794722e-03	 4.57090091130452308259e-04	 5.21902064508981793078e-04	 1.74619942982532109707e-03	 1.56494902338908036747e-05	 1.63784074264398534187e-05	 1.63780724863670992938e-05	 1.63784091895209455369e-05	 
 -9.79999999999999982236e-01	 6.58333847221641770231e-06	 6.53501598790843582493e-06	 6.57318939619510311925e-06	 1.78890486722508299314e-03	 1.78694100381582960356e-03	 1.77823987034205215248e-03	 2.01202140543866063102e-03	 4.66846035187904872133e-04	 5.33211597704121346118e-04	 1.77990470341711243957e-03	 1.59913596958141696763e-05	 1.67310189257921599552e-05	 1.67306766241168232889e-05	 1.67310204894538187414e-05	 
 -9.59999999999999964473e-01	 6.72443357177628649142e-06	 6.67535660945428082404e-06	 6.71446617192407063825e-06	 1.82312814292994482095e-03	 1.82117817590925754924e-03	 1.81237955604746157727e-03	 2.05067781799276975530e-03	 4.76740504522191080143e-04	 5.44686253974147657070e-04	 1.81398767299498697367e-03	 1.63382655572200009440e-05	 1.70886841917209481804e-05	 1.70883344196487450340e-05	 1.70886855491951296642e-05	 
 -9.39999999999999946709e-01	 6.86742002383782569077e-06	 6.81758572839444340320e-06	 6.85764513954778356128e-06	 1.85768641264089703208e-03	 1.85575316109279136664e-03	 1.84685725379193357507e-03	 2.08971839363517519414e-03	 4.86766292102397033718e-04	 5.56318178511717867721e-04	 1.84840626513602611890e-03	 1.66899469325130186991e-05	 1.74511124898638791307e-05	 1.74507551450851285948e-05	 1.74511136367154137683e-05	 
 -9.19999999999999928946e-01	 7.01217605261221965836e-06	 6.96158184880092278815e-06	 7.00260369905217771485e-06	 1.89253392085325699082e-03	 1.89062032642007605589e-03	 1.88162738360157289798e-03	 2.12909194429235573698e-03	 4.96915548774495363996e-04	 5.68098843200210345747e-04	 1.88311529081647797967e-03	 1.70461185809608117077e-05	 1.78179873735072848086e-05	 1.78176223563554858380e-05	 1.78179883000586246659e-05	 
 -9.00000000000000022204e-01	 7.15856974024089985663e-06	 7.10721285247661012857e-06	 7.14920886397317537325e-06	 1.92762167699290489983e-03	 1.92573045051301606177e-03	 1.91664092838919348366e-03	 2.16874343791135463372e-03	 5.07179776675672198440e-04	 5.80019021610127618639e-04	 1.91806620251434812793e-03	 1.74064696793802194694e-05	 1.81889650350571511648e-05	 1.81885922462466626090e-05	 1.81889657215913038530e-05	 
 -8.80000000000000115463e-01	 7.30645782327091697432e-06	 7.25433503383844368462e-06	 7.29731595429163816167e-06	 1.96289700464210431496e-03	 1.96103054821002761171e-03	 1.95184510945937278459e-03	 2.20861365402400281963e-03	 5.17549808875524355346e-04	 5.92068745855361695113e-04	 1.95320679576712827319e-03	 1.77706616954327716051e-05	 1.85636717536997222213e-05	 1.85632910937170815600e-05	 1.85636721685752366709e-05	 
 -8.59999999999999986677e-01	 7.45568518380042217678e-06	 7.40279386218547951946e-06	 7.44676885735629213406e-06	 1.99830392525177308674e-03	 1.99646463966297871284e-03	 1.98718464237267753228e-03	 2.24863976333242307146e-03	 5.28015924446832403752e-04	 6.04237291623846797285e-04	 1.98848149216527452302e-03	 1.81383308543923227405e-05	 1.89417053589486586982e-05	 1.89413167322262013638e-05	 1.89417054668603004246e-05	 
 -8.40000000000000079936e-01	 7.60608453632154781756e-06	 7.55242320005076372475e-06	 7.59739941208999330788e-06	 2.03378284751128471375e-03	 2.03197329591974775939e-03	 2.02260111100313914531e-03	 2.28875492059535824013e-03	 5.38567789434385262026e-04	 6.16513162691125393873e-04	 2.02383106536184031315e-03	 1.85090860759748272930e-05	 1.93226333754185587092e-05	 1.93222366927756212510e-05	 1.93226331419890144333e-05	 
 -8.20000000000000062172e-01	 7.75747575304743329342e-06	 7.70304409502173248990e-06	 7.74902635881269502799e-06	 2.06927019491135897808e-03	 2.06749310394939650806e-03	 2.05803224835722498032e-03	 2.32888777996753627494e-03	 5.49194377497107927809e-04	 6.28884053347162101308e-04	 2.05919230759746664863e-03	 1.88825058096348514613e-05	 1.97059901133888617196e-05	 1.97055852925426070452e-05	 1.97059895057334392933e-05	 
